Station ID,Date,Temperature (C),Precipitation (mm)
S131,2024-08-04,9.2,173.0
S131,2024-08-05,6.8,78.4
S131,2024-08-06,24.1,1.9
S131,2024-08-07,40.0,135.1
S131,2024-08-08,-8.0,7.0
S131,2024-08-09,29.8,67.0
S131,2024-08-10,39.6,40.2
S131,2024-08-11,-8.7,79.5
S131,2024-08-12,4.2,8.4
S131,2024-08-13,-999,33.5
S131,2024-08-14,-1.4,57.2
S131,2024-08-15,28.2,153.2
S131,2024-08-16,18.9,85.5
S131,2024-08-17,-6.9,93.6
S131,2024-08-18,23.1,107.6
S131,2024-08-19,-7.0,89.7
S131,2024-08-20,3.8,88.0
S131,2024-08-21,-2.6,152.0
S131,2024-08-22,-4.2,152.7
S131,2024-08-23,34.2,47.6
S131,2024-08-24,35.5,92.6
S131,2024-08-25,7.5,47.8
S131,2024-08-26,19.6,61.8
S131,2024-08-27,-7.3,11.5
S131,2024-08-28,11.6,86.9
S131,2024-08-29,14.9,2.5
S131,2024-08-30,22.3,18.6
S131,2024-08-31,-2.9,23.3
S131,2024-09-01,15.3,99.5
S131,2024-09-02,16.9,21.1
S131,2024-09-03,-999,65.7
S131,2024-09-04,15.4,12.6
S131,2024-09-05,24.2,77.5
S131,2024-09-06,-4.3,33.9
S131,2024-09-07,10.2,67.7
S131,2024-09-08,1.5,64.0
S131,2024-09-09,-999,36.5
S131,2024-09-10,-2.6,73.8
S131,2024-09-11,-6.6,34.2
S131,2024-09-12,-1.3,30.0
S131,2024-09-13,13.1,8.2
S131,2024-09-14,28.7,80.9
S131,2024-09-15,-7.1,95.8
S131,2024-09-16,-5.4,28.3
S131,2024-09-17,-999,83.7
S131,2024-09-18,-0.3,61.1
S131,2024-09-19,18.4,61.1
S131,2024-09-20,20.9,71.0
S131,2024-09-21,6.6,78.9
S131,2024-09-22,-9.6,25.4
S131,2024-09-23,12.1,87.7
S131,2024-09-24,5.1,82.8
S131,2024-09-25,-3.4,87.1
S131,2024-09-26,30.0,96.9
S131,2024-09-27,-2.5,58.2
S131,2024-09-28,30.4,165.5
S131,2024-09-29,4.7,62.2
S131,2024-09-30,33.9,19.8
S131,2024-10-01,7.2,71.7
S131,2024-10-02,33.3,193.4
S131,2024-10-03,18.7,41.3
S131,2024-10-04,30.0,87.4
S131,2024-10-05,17.9,6.8
S131,2024-10-06,31.7,17.5
S131,2024-10-07,-6.9,95.9
S131,2024-10-08,8.5,93.7
S131,2024-10-09,29.7,74.7
S131,2024-10-10,11.4,174.2
S131,2024-10-11,-4.8,73.0
S131,2024-10-12,38.7,64.3
S131,2024-10-13,30.6,117.0
S131,2024-10-14,-1.9,42.1
S131,2024-10-15,1.6,45.8
S131,2024-10-16,32.4,20.4
S131,2024-10-17,13.3,93.1
S131,2024-10-18,24.6,99.6
S131,2024-10-19,15.7,75.8
S131,2024-10-20,-7.0,36.1
S131,2024-10-21,14.1,95.1
S131,2024-10-22,37.2,93.1
S131,2024-10-23,33.6,36.1
S131,2024-10-24,-4.4,45.5
S131,2024-10-25,14.7,44.7
S131,2024-10-26,21.8,184.1
S131,2024-10-27,13.2,96.2
S131,2024-10-28,-999,3.1
S131,2024-10-29,-1.6,18.6
S131,2024-10-30,32.0,86.5
S131,2024-10-31,17.1,18.8
S131,2024-11-01,2.0,49.0
S131,2024-11-02,21.9,57.6
S131,2024-11-03,25.2,91.3
S131,2024-11-04,39.6,69.0
S131,2024-11-05,-5.7,89.2
S131,2024-11-06,16.0,72.7
S131,2024-11-07,29.0,94.6
S131,2024-11-08,-5.1,56.2
S131,2024-11-09,8.9,5.1
S131,2024-11-10,10.9,64.9
S131,2024-11-11,15.4,10.2
S131,2024-11-12,-999,71.9
S131,2024-11-13,10.0,79.2
S131,2024-11-14,28.8,41.4
S131,2024-11-15,-0.3,48.3
S131,2024-11-16,10.4,3.3
S131,2024-11-17,4.4,173.4
S131,2024-11-18,2.7,53.5
S131,2024-11-19,-999,86.4
S131,2024-11-20,-9.4,24.7
S131,2024-11-21,31.5,86.3
S131,2024-11-22,24.2,34.2
S131,2024-11-23,14.4,162.2
S131,2024-11-24,-0.4,93.8
S131,2024-11-25,29.5,26.5
S131,2024-11-26,12.7,116.2
S131,2024-11-27,39.1,81.8
S131,2024-11-28,-0.9,174.5
S131,2024-11-29,10.4,4.7
S131,2024-11-30,21.4,82.2
S131,2024-12-01,-3.6,30.8
S131,2024-12-02,-1.5,43.9
S131,2024-12-03,33.1,1.7
S131,2024-12-04,4.6,1.2
S131,2024-12-05,-2.3,28.2
S131,2024-12-06,5.3,72.1
S131,2024-12-07,3.7,73.2
S131,2024-12-08,8.5,4.9
S131,2024-12-09,37.6,6.1
S131,2024-12-10,29.2,42.7
S131,2024-12-11,27.2,31.1
S131,2024-12-12,-5.8,65.6
S131,2024-12-13,27.4,49.3
S131,2024-12-14,-999,84.3
S131,2024-12-15,4.3,135.3
S131,2024-12-16,-999,85.9
S131,2024-12-17,35.1,80.6
S131,2024-12-18,16.4,7.0
S131,2024-12-19,30.5,66.3
S131,2024-12-20,21.7,82.4
S131,2024-12-21,13.6,191.8
S131,2024-12-22,-4.9,101.1
S131,2024-12-23,14.0,69.4
S131,2024-12-24,-8.4,55.0
S131,2024-12-25,35.6,15.4
S131,2024-12-26,-8.8,72.0
S131,2024-12-27,-6.6,87.6
S131,2024-12-28,26.0,37.9
S131,2024-12-29,15.2,64.1
S131,2024-12-30,39.9,0.8
