Station ID,Date,Temperature (C),Precipitation (mm)
S461,2024-05-07,34.8,141.5
S461,2024-05-08,15.0,33.2
S461,2024-05-09,-7.8,84.3
S461,2024-05-10,-1.6,1.7
S461,2024-05-11,-4.0,49.7
S461,2024-05-12,19.9,73.5
S461,2024-05-13,-7.9,88.0
S461,2024-05-14,-5.1,51.7
S461,2024-05-15,-999,98.7
S461,2024-05-16,24.8,24.4
S461,2024-05-17,-1.2,141.5
S461,2024-05-18,14.4,44.0
S461,2024-05-19,25.3,9.1
S461,2024-05-20,-999,29.1
S461,2024-05-21,35.1,148.4
S461,2024-05-22,5.7,75.4
S461,2024-05-23,2.4,54.4
S461,2024-05-24,17.0,47.4
S461,2024-05-25,32.0,62.4
S461,2024-05-26,23.7,60.0
S461,2024-05-27,-2.7,9.2
S461,2024-05-28,17.4,54.1
S461,2024-05-29,1.8,181.7
S461,2024-05-30,13.4,89.6
S461,2024-05-31,11.2,5.8
S461,2024-06-01,-3.9,50.8
S461,2024-06-02,39.4,77.7
S461,2024-06-03,22.3,99.6
S461,2024-06-04,9.4,112.9
S461,2024-06-05,27.9,44.5
S461,2024-06-06,22.9,76.8
S461,2024-06-07,-7.9,54.9
S461,2024-06-08,25.6,75.9
S461,2024-06-09,33.0,8.1
S461,2024-06-10,-999,64.6
S461,2024-06-11,-8.0,81.6
S461,2024-06-12,8.7,4.6
S461,2024-06-13,11.3,22.9
S461,2024-06-14,5.3,19.6
S461,2024-06-15,7.4,64.8
S461,2024-06-16,27.0,59.9
S461,2024-06-17,34.3,21.3
S461,2024-06-18,28.1,33.8
S461,2024-06-19,11.1,36.7
S461,2024-06-20,14.9,33.9
S461,2024-06-21,18.7,13.4
S461,2024-06-22,15.6,71.7
S461,2024-06-23,15.0,46.1
S461,2024-06-24,-9.1,82.1
S461,2024-06-25,32.3,157.1
S461,2024-06-26,-0.5,126.0
S461,2024-06-27,34.6,33.0
S461,2024-06-28,36.4,47.7
S461,2024-06-29,34.6,52.1
S461,2024-06-30,4.3,66.4
S461,2024-07-01,12.1,199.5
S461,2024-07-02,18.0,66.8
S461,2024-07-03,25.1,80.3
S461,2024-07-04,20.9,88.9
S461,2024-07-05,19.0,5.0
S461,2024-07-06,-7.7,98.2
S461,2024-07-07,2.4,25.2
S461,2024-07-08,30.8,158.9
S461,2024-07-09,-2.5,138.2
S461,2024-07-10,24.3,31.6
S461,2024-07-11,-5.9,125.5
S461,2024-07-12,-9.2,52.3
S461,2024-07-13,22.3,20.3
S461,2024-07-14,1.5,7.9
S461,2024-07-15,35.2,67.5
S461,2024-07-16,37.9,46.3
S461,2024-07-17,25.4,121.9
S461,2024-07-18,14.1,42.2
S461,2024-07-19,16.3,27.2
S461,2024-07-20,24.6,4.3
S461,2024-07-21,4.4,5.1
S461,2024-07-22,18.1,24.3
S461,2024-07-23,-999,33.4
S461,2024-07-24,15.0,9.0
S461,2024-07-25,31.4,97.6
S461,2024-07-26,-999,53.2
S461,2024-07-27,-999,70.7
S461,2024-07-28,3.0,1.9
S461,2024-07-29,-999,44.6
S461,2024-07-30,36.0,52.9
S461,2024-07-31,39.1,124.6
S461,2024-08-01,-6.3,26.8
S461,2024-08-02,30.3,161.5
S461,2024-08-03,35.2,59.2
S461,2024-08-04,6.8,28.8
S461,2024-08-05,-999,46.8
S461,2024-08-06,4.5,21.1
S461,2024-08-07,-999,159.4
S461,2024-08-08,23.7,55.8
S461,2024-08-09,27.3,50.1
S461,2024-08-10,8.7,70.1
S461,2024-08-11,1.7,78.0
S461,2024-08-12,14.6,40.6
S461,2024-08-13,-5.6,78.1
S461,2024-08-14,0.2,53.4
S461,2024-08-15,-6.6,16.4
S461,2024-08-16,26.8,91.2
S461,2024-08-17,5.1,74.3
S461,2024-08-18,29.1,11.8
S461,2024-08-19,12.3,50.7
S461,2024-08-20,10.6,12.6
S461,2024-08-21,1.3,5.9
S461,2024-08-22,16.1,3.5
S461,2024-08-23,-6.5,129.9
S461,2024-08-24,11.7,43.3
S461,2024-08-25,21.4,80.0
S461,2024-08-26,-999,10.5
S461,2024-08-27,7.1,73.0
S461,2024-08-28,0.9,94.9
S461,2024-08-29,26.3,33.0
S461,2024-08-30,12.9,1.9
S461,2024-08-31,33.0,198.6
S461,2024-09-01,-999,85.5
S461,2024-09-02,23.7,5.2
S461,2024-09-03,-6.1,22.9
S461,2024-09-04,34.9,67.8
S461,2024-09-05,37.8,71.7
S461,2024-09-06,7.9,69.4
S461,2024-09-07,29.3,97.4
S461,2024-09-08,7.7,127.9
S461,2024-09-09,14.3,13.1
S461,2024-09-10,39.5,0.9
S461,2024-09-11,39.8,82.5
S461,2024-09-12,31.7,11.7
S461,2024-09-13,1.8,37.2
S461,2024-09-14,-9.2,88.9
S461,2024-09-15,24.8,126.2
S461,2024-09-16,7.9,19.7
S461,2024-09-17,19.0,82.6
S461,2024-09-18,-4.4,50.9
S461,2024-09-19,21.2,164.6
S461,2024-09-20,0.7,14.6
S461,2024-09-21,-4.3,71.5
S461,2024-09-22,3.8,16.4
S461,2024-09-23,-8.8,96.2
S461,2024-09-24,4.0,41.2
S461,2024-09-25,8.1,117.3
S461,2024-09-26,-999,34.9
S461,2024-09-27,-2.9,29.6
S461,2024-09-28,2.3,78.2
S461,2024-09-29,-999,103.4
S461,2024-09-30,3.0,87.6
S461,2024-10-01,7.5,21.9
S461,2024-10-02,-5.1,90.4
S461,2024-10-03,2.8,21.0
S461,2024-10-04,32.2,68.3
S461,2024-10-05,13.2,28.7
S461,2024-10-06,2.7,70.5
S461,2024-10-07,3.8,9.6
S461,2024-10-08,4.3,38.2
S461,2024-10-09,1.5,12.0
S461,2024-10-10,25.9,90.0
S461,2024-10-11,26.4,55.0
S461,2024-10-12,0.7,79.5
S461,2024-10-13,12.2,7.2
S461,2024-10-14,-0.3,192.3
S461,2024-10-15,6.7,59.1
S461,2024-10-16,38.4,52.9
S461,2024-10-17,28.7,2.6
S461,2024-10-18,3.7,26.4
S461,2024-10-19,38.3,1.6
S461,2024-10-20,-0.7,51.0
S461,2024-10-21,0.3,86.1
S461,2024-10-22,37.6,79.9
S461,2024-10-23,-999,54.4
S461,2024-10-24,11.9,66.6
S461,2024-10-25,38.3,93.8
S461,2024-10-26,5.8,11.0
S461,2024-10-27,11.5,32.9
S461,2024-10-28,35.8,15.9
S461,2024-10-29,30.5,16.9
S461,2024-10-30,-999,38.0
S461,2024-10-31,9.1,13.4
S461,2024-11-01,37.9,32.2
S461,2024-11-02,-1.6,19.6
S461,2024-11-03,13.8,92.8
S461,2024-11-04,11.6,65.8
S461,2024-11-05,25.1,43.5
S461,2024-11-06,3.4,86.9
S461,2024-11-07,-9.7,16.0
S461,2024-11-08,8.2,60.2
S461,2024-11-09,38.9,94.8
S461,2024-11-10,-1.4,58.2
S461,2024-11-11,0.2,32.6
S461,2024-11-12,-999,73.2
S461,2024-11-13,-5.2,92.3
S461,2024-11-14,35.8,35.6
S461,2024-11-15,5.9,61.8
S461,2024-11-16,2.5,16.0
S461,2024-11-17,17.7,64.5
S461,2024-11-18,4.3,80.1
S461,2024-11-19,31.8,42.7
S461,2024-11-20,-999,70.6
S461,2024-11-21,-999,87.5
S461,2024-11-22,11.7,20.1
S461,2024-11-23,-4.0,50.3
S461,2024-11-24,6.6,68.3
S461,2024-11-25,37.7,96.5
S461,2024-11-26,2.0,2.1
S461,2024-11-27,33.4,93.9
S461,2024-11-28,35.1,7.4
S461,2024-11-29,9.2,74.2
S461,2024-11-30,16.6,95.7
S461,2024-12-01,16.9,38.4
S461,2024-12-02,30.9,11.3
S461,2024-12-03,28.3,20.8
S461,2024-12-04,2.1,24.6
S461,2024-12-05,28.9,19.9
S461,2024-12-06,39.3,31.4
S461,2024-12-07,3.4,89.8
S461,2024-12-08,-3.6,84.5
S461,2024-12-09,20.4,80.7
S461,2024-12-10,32.8,92.3
S461,2024-12-11,16.0,22.5
S461,2024-12-12,-999,4.8
S461,2024-12-13,11.1,19.0
S461,2024-12-14,-999,88.2
S461,2024-12-15,16.6,25.3
S461,2024-12-16,-999,1.6
S461,2024-12-17,39.2,26.0
S461,2024-12-18,20.6,125.3
S461,2024-12-19,28.5,27.2
S461,2024-12-20,-9.3,12.3
S461,2024-12-21,30.9,65.4
S461,2024-12-22,15.0,88.5
S461,2024-12-23,-6.2,69.5
S461,2024-12-24,38.3,55.2
S461,2024-12-25,24.8,7.3
S461,2024-12-26,-999,52.6
S461,2024-12-27,0.6,58.1
S461,2024-12-28,-4.4,0.7
S461,2024-12-29,-2.1,48.6
S461,2024-12-30,-999,22.6
