Station ID,Date,Temperature (C),Precipitation (mm)
S274,2024-03-02,11.5,39.4
S274,2024-03-03,10.6,88.7
S274,2024-03-04,-999,83.5
S274,2024-03-05,29.0,67.7
S274,2024-03-06,9.1,84.8
S274,2024-03-07,26.6,66.0
S274,2024-03-08,-6.4,81.4
S274,2024-03-09,24.4,34.1
S274,2024-03-10,20.3,97.3
S274,2024-03-11,17.4,17.5
S274,2024-03-12,14.0,24.3
S274,2024-03-13,35.6,32.5
S274,2024-03-14,33.6,23.7
S274,2024-03-15,18.9,85.8
S274,2024-03-16,29.3,30.1
S274,2024-03-17,38.5,74.8
S274,2024-03-18,18.7,141.7
S274,2024-03-19,-5.1,84.6
S274,2024-03-20,3.3,11.8
S274,2024-03-21,32.8,85.8
S274,2024-03-22,18.3,22.1
S274,2024-03-23,-4.9,185.6
S274,2024-03-24,10.5,10.7
S274,2024-03-25,-8.9,57.7
S274,2024-03-26,21.5,87.2
S274,2024-03-27,27.7,79.0
S274,2024-03-28,24.5,12.4
S274,2024-03-29,-4.2,88.9
S274,2024-03-30,11.9,78.9
S274,2024-03-31,15.9,141.5
S274,2024-04-01,8.0,55.0
S274,2024-04-02,16.2,16.2
S274,2024-04-03,-7.5,18.3
S274,2024-04-04,21.0,1.4
S274,2024-04-05,-4.7,14.5
S274,2024-04-06,21.1,13.3
S274,2024-04-07,16.2,59.4
S274,2024-04-08,8.4,119.1
S274,2024-04-09,36.7,21.8
S274,2024-04-10,26.9,56.4
S274,2024-04-11,25.3,20.4
S274,2024-04-12,28.6,0.2
S274,2024-04-13,19.0,0.0
S274,2024-04-14,5.8,16.8
S274,2024-04-15,25.5,36.5
S274,2024-04-16,35.7,184.6
S274,2024-04-17,1.7,89.1
S274,2024-04-18,20.2,69.5
S274,2024-04-19,17.0,78.2
S274,2024-04-20,32.4,69.0
S274,2024-04-21,36.6,54.1
S274,2024-04-22,14.8,64.8
S274,2024-04-23,-8.0,10.8
S274,2024-04-24,22.6,62.0
S274,2024-04-25,16.7,4.9
S274,2024-04-26,7.3,56.1
S274,2024-04-27,10.7,44.8
S274,2024-04-28,-3.0,77.3
S274,2024-04-29,-2.5,72.4
S274,2024-04-30,4.2,10.1
S274,2024-05-01,17.8,50.0
S274,2024-05-02,-8.5,72.4
S274,2024-05-03,35.9,92.6
S274,2024-05-04,23.8,158.0
S274,2024-05-05,30.5,25.4
S274,2024-05-06,-1.7,86.1
S274,2024-05-07,-6.3,86.8
S274,2024-05-08,12.3,64.9
S274,2024-05-09,25.6,157.6
S274,2024-05-10,9.9,76.9
S274,2024-05-11,0.2,54.3
S274,2024-05-12,-10.0,53.7
S274,2024-05-13,15.9,128.7
S274,2024-05-14,13.0,58.5
S274,2024-05-15,8.3,56.3
S274,2024-05-16,16.4,8.1
S274,2024-05-17,35.2,81.7
S274,2024-05-18,29.5,90.4
S274,2024-05-19,19.3,94.9
S274,2024-05-20,14.0,3.9
S274,2024-05-21,35.5,16.4
S274,2024-05-22,22.6,45.6
S274,2024-05-23,34.7,54.7
S274,2024-05-24,20.0,1.2
S274,2024-05-25,35.3,51.9
S274,2024-05-26,26.9,1.6
S274,2024-05-27,14.6,92.7
S274,2024-05-28,14.6,47.8
S274,2024-05-29,-4.2,58.6
S274,2024-05-30,16.5,86.3
S274,2024-05-31,10.2,5.7
S274,2024-06-01,33.2,64.6
S274,2024-06-02,15.7,11.1
S274,2024-06-03,-4.9,67.0
S274,2024-06-04,4.3,147.9
S274,2024-06-05,29.2,26.1
S274,2024-06-06,10.6,36.7
S274,2024-06-07,8.7,2.5
S274,2024-06-08,25.8,76.7
S274,2024-06-09,37.2,58.0
S274,2024-06-10,-0.1,70.4
S274,2024-06-11,35.4,137.2
S274,2024-06-12,3.5,48.4
S274,2024-06-13,6.0,87.2
S274,2024-06-14,15.2,25.8
S274,2024-06-15,21.0,6.6
S274,2024-06-16,-4.7,72.2
S274,2024-06-17,9.5,89.4
S274,2024-06-18,27.2,60.2
S274,2024-06-19,7.9,92.8
S274,2024-06-20,-9.0,15.9
S274,2024-06-21,-8.0,67.3
S274,2024-06-22,-7.0,117.5
S274,2024-06-23,-5.7,15.7
S274,2024-06-24,26.0,58.2
S274,2024-06-25,-2.1,6.8
S274,2024-06-26,37.4,76.9
S274,2024-06-27,10.2,29.5
S274,2024-06-28,19.9,82.1
S274,2024-06-29,7.0,73.1
S274,2024-06-30,-2.9,59.7
S274,2024-07-01,32.1,61.3
S274,2024-07-02,2.3,191.6
S274,2024-07-03,22.5,96.1
S274,2024-07-04,32.6,95.8
S274,2024-07-05,33.0,83.4
S274,2024-07-06,33.4,2.2
S274,2024-07-07,-8.8,22.0
S274,2024-07-08,16.9,28.7
S274,2024-07-09,31.9,58.1
S274,2024-07-10,-5.6,90.5
S274,2024-07-11,17.3,86.0
S274,2024-07-12,-10.0,21.3
S274,2024-07-13,19.6,39.9
S274,2024-07-14,-3.1,17.2
S274,2024-07-15,20.3,139.6
S274,2024-07-16,39.6,66.9
S274,2024-07-17,35.4,37.3
S274,2024-07-18,14.7,86.6
S274,2024-07-19,20.9,92.8
S274,2024-07-20,21.0,46.1
S274,2024-07-21,12.9,15.1
S274,2024-07-22,36.7,7.5
S274,2024-07-23,27.7,88.1
S274,2024-07-24,35.8,88.9
S274,2024-07-25,14.6,23.6
S274,2024-07-26,-999,80.4
S274,2024-07-27,-3.2,34.6
S274,2024-07-28,-3.7,132.8
S274,2024-07-29,-9.0,92.3
S274,2024-07-30,34.7,110.8
S274,2024-07-31,15.7,11.5
S274,2024-08-01,-4.6,38.6
S274,2024-08-02,-3.9,6.2
S274,2024-08-03,3.2,52.6
S274,2024-08-04,-999,41.1
S274,2024-08-05,11.3,100.0
S274,2024-08-06,10.6,40.1
S274,2024-08-07,11.4,5.6
S274,2024-08-08,14.6,194.0
S274,2024-08-09,22.7,19.3
S274,2024-08-10,39.4,114.1
S274,2024-08-11,39.5,54.9
S274,2024-08-12,2.3,34.7
S274,2024-08-13,-999,40.2
S274,2024-08-14,-4.7,94.7
S274,2024-08-15,30.5,38.3
S274,2024-08-16,-4.6,72.5
S274,2024-08-17,7.0,84.8
S274,2024-08-18,7.8,9.9
S274,2024-08-19,-0.1,70.6
S274,2024-08-20,40.0,90.5
S274,2024-08-21,23.0,102.8
S274,2024-08-22,38.8,40.7
S274,2024-08-23,8.5,84.3
S274,2024-08-24,-4.8,86.5
S274,2024-08-25,34.9,31.8
S274,2024-08-26,0.7,189.2
S274,2024-08-27,-1.4,180.4
S274,2024-08-28,36.3,88.3
S274,2024-08-29,-999,93.0
S274,2024-08-30,14.4,21.1
S274,2024-08-31,1.1,186.4
S274,2024-09-01,10.5,19.4
S274,2024-09-02,16.0,62.1
S274,2024-09-03,11.5,14.9
S274,2024-09-04,23.3,68.7
S274,2024-09-05,30.2,57.5
S274,2024-09-06,25.5,45.7
S274,2024-09-07,9.4,27.7
S274,2024-09-08,23.8,29.3
S274,2024-09-09,10.3,124.8
S274,2024-09-10,30.1,11.5
S274,2024-09-11,24.6,57.5
S274,2024-09-12,34.8,26.7
S274,2024-09-13,-999,94.0
S274,2024-09-14,17.1,68.5
S274,2024-09-15,16.8,37.4
S274,2024-09-16,6.9,166.2
S274,2024-09-17,12.2,98.1
S274,2024-09-18,26.6,94.7
S274,2024-09-19,36.9,18.7
S274,2024-09-20,-5.3,52.6
S274,2024-09-21,-5.4,91.3
S274,2024-09-22,38.5,28.5
S274,2024-09-23,4.2,64.5
S274,2024-09-24,7.6,74.5
S274,2024-09-25,29.9,9.6
S274,2024-09-26,19.6,8.8
S274,2024-09-27,26.7,71.3
S274,2024-09-28,25.4,78.0
S274,2024-09-29,-3.9,4.5
S274,2024-09-30,-7.3,53.5
S274,2024-10-01,1.3,44.7
S274,2024-10-02,38.1,60.3
S274,2024-10-03,-0.3,63.1
S274,2024-10-04,-9.5,109.2
S274,2024-10-05,9.8,21.1
S274,2024-10-06,8.2,107.1
S274,2024-10-07,18.9,17.7
S274,2024-10-08,-7.6,59.2
S274,2024-10-09,26.6,19.0
S274,2024-10-10,32.1,46.3
S274,2024-10-11,-3.0,90.7
S274,2024-10-12,17.3,62.7
S274,2024-10-13,11.4,93.0
S274,2024-10-14,10.1,96.5
S274,2024-10-15,10.1,34.2
S274,2024-10-16,0.4,32.6
S274,2024-10-17,12.9,45.0
S274,2024-10-18,38.5,42.5
S274,2024-10-19,16.8,6.8
S274,2024-10-20,13.4,60.9
S274,2024-10-21,8.5,78.4
S274,2024-10-22,-1.8,68.4
S274,2024-10-23,28.4,93.8
S274,2024-10-24,28.2,90.1
S274,2024-10-25,24.2,52.5
S274,2024-10-26,22.7,97.3
S274,2024-10-27,27.6,68.4
S274,2024-10-28,-999,21.5
S274,2024-10-29,32.7,0.5
S274,2024-10-30,-7.3,67.4
S274,2024-10-31,13.0,128.9
S274,2024-11-01,11.9,68.7
S274,2024-11-02,6.5,4.1
S274,2024-11-03,-6.3,90.1
S274,2024-11-04,21.6,52.3
S274,2024-11-05,28.0,21.7
S274,2024-11-06,37.3,196.8
S274,2024-11-07,38.1,78.4
S274,2024-11-08,9.9,82.2
S274,2024-11-09,33.1,8.7
S274,2024-11-10,21.7,88.9
S274,2024-11-11,25.0,95.1
S274,2024-11-12,-2.9,58.9
S274,2024-11-13,14.2,7.7
S274,2024-11-14,19.3,61.8
S274,2024-11-15,36.6,105.8
S274,2024-11-16,-5.4,76.7
S274,2024-11-17,-8.3,46.1
S274,2024-11-18,2.3,33.1
S274,2024-11-19,-999,31.6
S274,2024-11-20,9.7,30.2
S274,2024-11-21,19.4,52.4
S274,2024-11-22,34.9,14.1
S274,2024-11-23,3.6,58.7
S274,2024-11-24,31.2,3.5
S274,2024-11-25,20.8,31.3
S274,2024-11-26,9.5,47.2
S274,2024-11-27,4.3,125.8
S274,2024-11-28,-7.6,2.1
S274,2024-11-29,11.4,4.2
S274,2024-11-30,8.1,9.5
S274,2024-12-01,37.1,19.5
S274,2024-12-02,9.7,9.1
S274,2024-12-03,16.6,20.1
S274,2024-12-04,-3.6,4.0
S274,2024-12-05,6.8,11.9
S274,2024-12-06,-999,171.7
S274,2024-12-07,17.0,97.5
S274,2024-12-08,35.7,37.3
S274,2024-12-09,35.3,12.2
S274,2024-12-10,7.5,39.2
S274,2024-12-11,10.5,76.4
S274,2024-12-12,8.9,194.4
S274,2024-12-13,1.3,14.9
S274,2024-12-14,18.3,28.0
S274,2024-12-15,36.1,67.0
S274,2024-12-16,20.9,53.4
S274,2024-12-17,-3.3,34.6
S274,2024-12-18,5.1,34.3
S274,2024-12-19,16.0,89.8
S274,2024-12-20,21.5,46.6
S274,2024-12-21,-1.2,30.4
S274,2024-12-22,10.8,71.5
S274,2024-12-23,11.9,36.9
S274,2024-12-24,38.2,40.7
S274,2024-12-25,21.2,58.9
S274,2024-12-26,22.6,16.1
S274,2024-12-27,28.9,9.1
S274,2024-12-28,25.7,58.8
S274,2024-12-29,16.4,84.3
S274,2024-12-30,28.0,18.1
