Station ID,Date,Temperature (C),Precipitation (mm)
S469,2024-03-03,-2.4,15.7
S469,2024-03-04,25.2,88.0
S469,2024-03-05,-1.6,38.2
S469,2024-03-06,24.7,1.2
S469,2024-03-07,24.0,13.1
S469,2024-03-08,-3.3,0.1
S469,2024-03-09,-999,88.3
S469,2024-03-10,9.9,32.3
S469,2024-03-11,29.7,9.5
S469,2024-03-12,39.2,7.3
S469,2024-03-13,-999,98.5
S469,2024-03-14,31.6,32.1
S469,2024-03-15,3.0,17.6
S469,2024-03-16,-9.4,47.0
S469,2024-03-17,-999,34.9
S469,2024-03-18,38.2,64.9
S469,2024-03-19,8.8,25.7
S469,2024-03-20,-3.7,88.0
S469,2024-03-21,29.8,83.6
S469,2024-03-22,20.4,61.2
S469,2024-03-23,-9.9,23.1
S469,2024-03-24,3.1,68.3
S469,2024-03-25,37.5,47.4
S469,2024-03-26,36.7,30.5
S469,2024-03-27,17.5,91.8
S469,2024-03-28,-5.5,79.9
S469,2024-03-29,-6.4,41.5
S469,2024-03-30,6.4,51.7
S469,2024-03-31,29.4,38.7
S469,2024-04-01,33.2,20.8
S469,2024-04-02,18.5,99.6
S469,2024-04-03,27.1,13.5
S469,2024-04-04,-0.8,16.1
S469,2024-04-05,14.1,59.4
S469,2024-04-06,31.0,98.6
S469,2024-04-07,16.3,99.4
S469,2024-04-08,28.7,24.3
S469,2024-04-09,17.6,18.1
S469,2024-04-10,-8.3,152.6
S469,2024-04-11,28.3,39.7
S469,2024-04-12,15.3,57.0
S469,2024-04-13,-8.0,10.4
S469,2024-04-14,15.6,30.6
S469,2024-04-15,-5.1,67.2
S469,2024-04-16,35.4,26.0
S469,2024-04-17,37.8,60.1
S469,2024-04-18,2.6,19.1
S469,2024-04-19,-8.4,66.1
S469,2024-04-20,15.9,58.1
S469,2024-04-21,11.2,85.2
S469,2024-04-22,-999,18.0
S469,2024-04-23,38.8,47.2
S469,2024-04-24,36.8,44.8
S469,2024-04-25,4.2,56.1
S469,2024-04-26,36.2,62.0
S469,2024-04-27,-999,24.6
S469,2024-04-28,-999,57.1
S469,2024-04-29,-2.0,180.7
S469,2024-04-30,11.7,33.1
S469,2024-05-01,12.4,39.4
S469,2024-05-02,-999,134.9
S469,2024-05-03,10.7,42.7
S469,2024-05-04,23.3,72.3
S469,2024-05-05,-7.1,21.0
S469,2024-05-06,31.0,93.6
S469,2024-05-07,-999,20.1
S469,2024-05-08,-3.9,70.1
S469,2024-05-09,22.8,49.8
S469,2024-05-10,-3.1,6.7
S469,2024-05-11,27.3,70.4
S469,2024-05-12,17.7,57.0
S469,2024-05-13,7.1,86.2
S469,2024-05-14,18.6,37.3
S469,2024-05-15,29.3,64.3
S469,2024-05-16,14.1,81.5
S469,2024-05-17,-999,97.9
S469,2024-05-18,38.6,40.9
S469,2024-05-19,26.6,50.8
S469,2024-05-20,-5.9,67.5
S469,2024-05-21,29.2,60.1
S469,2024-05-22,31.3,17.8
S469,2024-05-23,35.2,170.9
S469,2024-05-24,9.3,128.4
S469,2024-05-25,28.4,98.0
S469,2024-05-26,2.4,35.7
S469,2024-05-27,23.7,5.2
S469,2024-05-28,14.1,16.1
S469,2024-05-29,11.7,42.8
S469,2024-05-30,-1.6,91.5
S469,2024-05-31,8.9,91.3
S469,2024-06-01,-5.2,97.1
S469,2024-06-02,40.0,31.5
S469,2024-06-03,21.3,68.3
S469,2024-06-04,-1.7,116.0
S469,2024-06-05,8.1,86.1
S469,2024-06-06,-6.8,152.4
S469,2024-06-07,7.6,162.9
S469,2024-06-08,38.7,62.6
S469,2024-06-09,7.5,79.5
S469,2024-06-10,-999,96.1
S469,2024-06-11,5.7,57.3
S469,2024-06-12,21.4,76.2
S469,2024-06-13,-2.7,162.3
S469,2024-06-14,16.0,31.9
S469,2024-06-15,2.8,38.1
S469,2024-06-16,5.0,88.1
S469,2024-06-17,19.4,42.5
S469,2024-06-18,-0.3,91.7
S469,2024-06-19,-7.7,42.5
S469,2024-06-20,-999,46.1
S469,2024-06-21,14.3,66.7
S469,2024-06-22,40.0,36.2
S469,2024-06-23,-1.7,84.4
S469,2024-06-24,14.8,5.8
S469,2024-06-25,30.6,9.7
S469,2024-06-26,35.7,2.6
S469,2024-06-27,-5.5,90.0
S469,2024-06-28,35.1,84.8
S469,2024-06-29,5.0,48.1
S469,2024-06-30,-1.9,87.2
S469,2024-07-01,3.8,110.0
S469,2024-07-02,26.2,64.1
S469,2024-07-03,30.3,65.0
S469,2024-07-04,2.4,99.0
S469,2024-07-05,19.1,34.2
S469,2024-07-06,-1.2,22.1
S469,2024-07-07,32.3,47.3
S469,2024-07-08,39.5,74.4
S469,2024-07-09,23.5,81.5
S469,2024-07-10,16.5,68.7
S469,2024-07-11,4.7,33.1
S469,2024-07-12,38.9,88.0
S469,2024-07-13,13.2,5.9
S469,2024-07-14,-999,24.5
S469,2024-07-15,-9.2,9.4
S469,2024-07-16,36.9,82.5
S469,2024-07-17,4.0,38.3
S469,2024-07-18,8.2,51.6
S469,2024-07-19,22.2,21.5
S469,2024-07-20,30.2,65.1
S469,2024-07-21,26.0,36.1
S469,2024-07-22,15.1,77.6
S469,2024-07-23,31.0,20.1
S469,2024-07-24,4.2,37.1
S469,2024-07-25,7.3,7.7
S469,2024-07-26,25.2,46.6
S469,2024-07-27,33.0,25.9
S469,2024-07-28,-5.0,104.1
S469,2024-07-29,5.1,85.2
S469,2024-07-30,17.2,46.3
S469,2024-07-31,27.5,94.1
S469,2024-08-01,-999,14.2
S469,2024-08-02,8.6,43.4
S469,2024-08-03,22.1,9.1
S469,2024-08-04,-5.2,3.9
S469,2024-08-05,15.7,108.9
S469,2024-08-06,-5.0,45.4
S469,2024-08-07,0.8,6.6
S469,2024-08-08,12.9,81.7
S469,2024-08-09,-3.6,17.9
S469,2024-08-10,21.5,86.2
S469,2024-08-11,-9.1,10.9
S469,2024-08-12,-4.3,4.1
S469,2024-08-13,18.1,58.9
S469,2024-08-14,-0.2,98.4
S469,2024-08-15,19.4,74.7
S469,2024-08-16,31.2,64.3
S469,2024-08-17,19.2,37.0
S469,2024-08-18,-4.3,31.9
S469,2024-08-19,-999,36.1
S469,2024-08-20,29.2,14.4
S469,2024-08-21,5.2,49.0
S469,2024-08-22,14.6,94.1
S469,2024-08-23,34.9,36.8
S469,2024-08-24,-8.9,95.4
S469,2024-08-25,18.1,123.2
S469,2024-08-26,32.3,47.2
S469,2024-08-27,1.2,90.7
S469,2024-08-28,1.7,26.1
S469,2024-08-29,-999,1.1
S469,2024-08-30,17.1,130.2
S469,2024-08-31,27.0,2.1
S469,2024-09-01,-999,79.2
S469,2024-09-02,34.2,60.1
S469,2024-09-03,-1.8,7.4
S469,2024-09-04,25.5,82.9
S469,2024-09-05,19.8,143.5
S469,2024-09-06,21.4,93.6
S469,2024-09-07,28.2,55.7
S469,2024-09-08,33.4,9.0
S469,2024-09-09,7.7,98.5
S469,2024-09-10,17.8,96.6
S469,2024-09-11,-3.5,143.6
S469,2024-09-12,3.2,50.9
S469,2024-09-13,26.6,31.0
S469,2024-09-14,-3.5,6.1
S469,2024-09-15,1.9,96.9
S469,2024-09-16,23.9,31.2
S469,2024-09-17,16.2,13.3
S469,2024-09-18,29.9,15.2
S469,2024-09-19,16.3,68.4
S469,2024-09-20,15.9,61.1
S469,2024-09-21,12.8,73.3
S469,2024-09-22,5.6,36.7
S469,2024-09-23,-8.1,40.4
S469,2024-09-24,12.3,33.6
S469,2024-09-25,11.5,42.6
S469,2024-09-26,35.1,43.8
S469,2024-09-27,34.9,3.7
S469,2024-09-28,-2.3,30.8
S469,2024-09-29,27.1,8.2
S469,2024-09-30,-2.3,6.2
S469,2024-10-01,-999,59.3
S469,2024-10-02,37.4,9.1
S469,2024-10-03,-0.5,83.8
S469,2024-10-04,-4.9,60.8
S469,2024-10-05,32.6,105.6
S469,2024-10-06,-999,34.4
S469,2024-10-07,-6.0,20.9
S469,2024-10-08,-4.3,36.0
S469,2024-10-09,31.8,36.5
S469,2024-10-10,29.9,77.1
S469,2024-10-11,-999,80.7
S469,2024-10-12,22.7,71.0
S469,2024-10-13,16.6,46.7
S469,2024-10-14,-8.5,14.8
S469,2024-10-15,15.4,10.8
S469,2024-10-16,-5.2,56.1
S469,2024-10-17,38.9,27.6
S469,2024-10-18,19.1,72.9
S469,2024-10-19,-7.6,57.9
S469,2024-10-20,13.1,6.5
S469,2024-10-21,30.8,68.7
S469,2024-10-22,3.2,160.3
S469,2024-10-23,5.2,34.6
S469,2024-10-24,4.5,81.6
S469,2024-10-25,22.6,38.0
S469,2024-10-26,31.8,70.6
S469,2024-10-27,3.8,56.3
S469,2024-10-28,4.6,4.3
S469,2024-10-29,6.8,191.3
S469,2024-10-30,-4.0,37.1
S469,2024-10-31,36.6,40.2
S469,2024-11-01,18.4,53.3
S469,2024-11-02,-9.3,87.1
S469,2024-11-03,-5.6,150.1
S469,2024-11-04,10.8,69.0
S469,2024-11-05,16.6,18.6
S469,2024-11-06,21.8,62.0
S469,2024-11-07,27.0,20.3
S469,2024-11-08,-5.7,74.3
S469,2024-11-09,3.4,17.4
S469,2024-11-10,1.3,114.4
S469,2024-11-11,9.7,43.9
S469,2024-11-12,1.7,15.1
S469,2024-11-13,-999,92.2
S469,2024-11-14,22.7,55.4
S469,2024-11-15,5.6,142.6
S469,2024-11-16,18.4,154.5
S469,2024-11-17,17.9,22.0
S469,2024-11-18,8.5,86.1
S469,2024-11-19,30.3,98.5
S469,2024-11-20,-6.4,99.3
S469,2024-11-21,-2.8,46.2
S469,2024-11-22,4.1,33.3
S469,2024-11-23,29.8,55.3
S469,2024-11-24,13.0,93.6
S469,2024-11-25,-5.2,110.0
S469,2024-11-26,36.0,19.3
S469,2024-11-27,35.9,87.2
S469,2024-11-28,-999,74.2
S469,2024-11-29,28.9,34.7
S469,2024-11-30,29.1,5.3
S469,2024-12-01,17.1,14.6
S469,2024-12-02,18.5,86.3
S469,2024-12-03,20.2,84.2
S469,2024-12-04,30.5,4.6
S469,2024-12-05,26.6,87.2
S469,2024-12-06,27.7,96.7
S469,2024-12-07,20.4,156.8
S469,2024-12-08,21.5,60.4
S469,2024-12-09,24.1,5.6
S469,2024-12-10,17.9,11.5
S469,2024-12-11,7.3,44.9
S469,2024-12-12,25.0,128.4
S469,2024-12-13,-999,13.9
S469,2024-12-14,39.9,20.1
S469,2024-12-15,14.6,30.1
S469,2024-12-16,37.9,98.1
S469,2024-12-17,-1.9,79.8
S469,2024-12-18,37.8,76.8
S469,2024-12-19,21.2,71.2
S469,2024-12-20,26.9,45.9
S469,2024-12-21,9.8,31.4
S469,2024-12-22,-4.8,56.8
S469,2024-12-23,26.8,15.7
S469,2024-12-24,30.0,69.6
S469,2024-12-25,35.5,22.6
S469,2024-12-26,6.4,150.1
S469,2024-12-27,11.6,70.0
S469,2024-12-28,17.0,85.4
S469,2024-12-29,6.1,113.6
S469,2024-12-30,-6.5,28.1
