Station ID,Date,Temperature (C),Precipitation (mm)
S153,2024-04-09,-3.2,0.1
S153,2024-04-10,34.0,95.1
S153,2024-04-11,-9.3,70.7
S153,2024-04-12,38.5,73.3
S153,2024-04-13,17.5,163.1
S153,2024-04-14,21.9,66.7
S153,2024-04-15,25.6,73.4
S153,2024-04-16,-999,91.1
S153,2024-04-17,11.5,28.9
S153,2024-04-18,11.6,51.4
S153,2024-04-19,6.1,38.2
S153,2024-04-20,22.3,50.1
S153,2024-04-21,17.8,69.6
S153,2024-04-22,4.4,50.3
S153,2024-04-23,7.3,1.5
S153,2024-04-24,-999,90.1
S153,2024-04-25,0.4,54.1
S153,2024-04-26,-6.3,2.5
S153,2024-04-27,25.1,135.7
S153,2024-04-28,9.0,13.9
S153,2024-04-29,14.9,3.6
S153,2024-04-30,20.1,60.9
S153,2024-05-01,22.7,37.8
S153,2024-05-02,25.7,51.8
S153,2024-05-03,35.0,36.1
S153,2024-05-04,22.9,95.0
S153,2024-05-05,1.0,57.2
S153,2024-05-06,37.7,93.0
S153,2024-05-07,6.9,1.2
S153,2024-05-08,20.6,40.4
S153,2024-05-09,37.7,34.0
S153,2024-05-10,37.7,81.0
S153,2024-05-11,3.5,7.7
S153,2024-05-12,15.7,72.0
S153,2024-05-13,36.2,92.4
S153,2024-05-14,5.9,12.6
S153,2024-05-15,24.3,77.5
S153,2024-05-16,26.0,113.1
S153,2024-05-17,12.5,43.9
S153,2024-05-18,-999,27.1
S153,2024-05-19,-1.3,1.2
S153,2024-05-20,-999,82.9
S153,2024-05-21,17.3,39.7
S153,2024-05-22,32.1,42.6
S153,2024-05-23,-2.8,77.0
S153,2024-05-24,12.4,82.7
S153,2024-05-25,-999,89.6
S153,2024-05-26,38.1,49.2
S153,2024-05-27,4.0,31.5
S153,2024-05-28,-999,0.4
S153,2024-05-29,34.0,0.6
S153,2024-05-30,5.6,74.9
S153,2024-05-31,24.9,43.2
S153,2024-06-01,-2.2,94.8
S153,2024-06-02,11.6,87.9
S153,2024-06-03,11.0,53.6
S153,2024-06-04,19.7,11.5
S153,2024-06-05,33.7,37.7
S153,2024-06-06,10.7,35.6
S153,2024-06-07,21.1,182.0
S153,2024-06-08,-4.4,66.7
S153,2024-06-09,20.7,50.5
S153,2024-06-10,36.3,77.5
S153,2024-06-11,28.5,52.0
S153,2024-06-12,25.7,84.9
S153,2024-06-13,9.3,55.8
S153,2024-06-14,-999,102.6
S153,2024-06-15,13.3,48.1
S153,2024-06-16,29.9,33.5
S153,2024-06-17,23.8,15.4
S153,2024-06-18,-5.4,55.8
S153,2024-06-19,-7.3,67.9
S153,2024-06-20,29.0,45.9
S153,2024-06-21,2.8,35.6
S153,2024-06-22,11.7,78.1
S153,2024-06-23,2.0,26.0
S153,2024-06-24,12.8,97.4
S153,2024-06-25,-0.3,80.5
S153,2024-06-26,33.4,98.5
S153,2024-06-27,9.3,29.3
S153,2024-06-28,32.8,12.8
S153,2024-06-29,20.6,90.5
S153,2024-06-30,33.2,78.6
S153,2024-07-01,30.8,21.1
S153,2024-07-02,5.4,94.6
S153,2024-07-03,7.2,17.6
S153,2024-07-04,24.6,45.3
S153,2024-07-05,31.8,63.1
S153,2024-07-06,7.3,48.9
S153,2024-07-07,-4.1,67.6
S153,2024-07-08,27.9,99.0
S153,2024-07-09,21.8,94.8
S153,2024-07-10,4.2,69.5
S153,2024-07-11,6.4,9.8
S153,2024-07-12,6.2,95.8
S153,2024-07-13,21.3,25.1
S153,2024-07-14,17.1,86.6
S153,2024-07-15,24.2,33.0
S153,2024-07-16,-1.3,62.3
S153,2024-07-17,-7.8,56.4
S153,2024-07-18,26.2,76.7
S153,2024-07-19,32.8,26.6
S153,2024-07-20,23.3,97.6
S153,2024-07-21,16.8,12.2
S153,2024-07-22,36.1,67.9
S153,2024-07-23,2.9,5.3
S153,2024-07-24,19.7,99.5
S153,2024-07-25,-7.8,40.5
S153,2024-07-26,22.2,8.8
S153,2024-07-27,1.5,14.3
S153,2024-07-28,32.3,88.4
S153,2024-07-29,9.8,3.4
S153,2024-07-30,35.1,36.5
S153,2024-07-31,-4.2,76.9
S153,2024-08-01,18.1,78.4
S153,2024-08-02,29.5,196.7
S153,2024-08-03,-9.6,70.0
S153,2024-08-04,39.1,24.0
S153,2024-08-05,14.7,47.6
S153,2024-08-06,26.9,2.3
S153,2024-08-07,28.4,46.4
S153,2024-08-08,31.0,81.6
S153,2024-08-09,4.3,38.3
S153,2024-08-10,13.0,83.9
S153,2024-08-11,39.4,121.9
S153,2024-08-12,-4.3,22.6
S153,2024-08-13,15.1,36.6
S153,2024-08-14,18.7,81.7
S153,2024-08-15,36.5,12.0
S153,2024-08-16,34.6,87.2
S153,2024-08-17,16.2,78.5
S153,2024-08-18,6.7,45.9
S153,2024-08-19,-9.0,39.2
S153,2024-08-20,39.8,88.6
S153,2024-08-21,15.6,33.8
S153,2024-08-22,-8.5,85.6
S153,2024-08-23,36.3,75.7
S153,2024-08-24,15.9,4.0
S153,2024-08-25,6.4,34.6
S153,2024-08-26,11.5,41.4
S153,2024-08-27,27.4,28.3
S153,2024-08-28,-8.8,36.9
S153,2024-08-29,21.1,27.2
S153,2024-08-30,20.9,31.6
S153,2024-08-31,28.4,15.3
S153,2024-09-01,23.9,72.5
S153,2024-09-02,-999,75.5
S153,2024-09-03,-9.4,54.6
S153,2024-09-04,17.8,62.0
S153,2024-09-05,9.6,31.9
S153,2024-09-06,28.1,100.9
S153,2024-09-07,34.5,26.6
S153,2024-09-08,32.9,12.3
S153,2024-09-09,11.1,50.5
S153,2024-09-10,4.2,77.4
S153,2024-09-11,13.7,167.5
S153,2024-09-12,7.5,96.0
S153,2024-09-13,20.8,139.1
S153,2024-09-14,32.8,109.9
S153,2024-09-15,32.3,60.6
S153,2024-09-16,21.9,8.9
S153,2024-09-17,13.6,38.9
S153,2024-09-18,10.6,17.3
S153,2024-09-19,-0.1,37.1
S153,2024-09-20,32.8,3.3
S153,2024-09-21,-4.6,18.7
S153,2024-09-22,-5.3,44.6
S153,2024-09-23,7.1,67.2
S153,2024-09-24,39.4,31.3
S153,2024-09-25,19.8,50.8
S153,2024-09-26,13.4,34.4
S153,2024-09-27,10.0,13.2
S153,2024-09-28,-5.1,43.3
S153,2024-09-29,34.0,80.7
S153,2024-09-30,16.4,93.5
S153,2024-10-01,-999,29.1
S153,2024-10-02,34.0,76.3
S153,2024-10-03,6.6,39.2
S153,2024-10-04,28.1,24.8
S153,2024-10-05,-999,83.5
S153,2024-10-06,37.7,180.4
S153,2024-10-07,9.4,87.2
S153,2024-10-08,5.0,7.4
S153,2024-10-09,39.2,88.0
S153,2024-10-10,30.8,73.9
S153,2024-10-11,12.8,40.2
S153,2024-10-12,23.4,38.1
S153,2024-10-13,32.3,23.5
S153,2024-10-14,-999,98.0
S153,2024-10-15,2.5,63.7
S153,2024-10-16,6.5,45.4
S153,2024-10-17,-4.4,112.7
S153,2024-10-18,-7.2,114.2
S153,2024-10-19,-999,17.1
S153,2024-10-20,22.9,123.7
S153,2024-10-21,5.7,151.8
S153,2024-10-22,19.7,187.0
S153,2024-10-23,-8.2,4.9
S153,2024-10-24,38.9,29.3
S153,2024-10-25,-999,1.9
S153,2024-10-26,39.2,54.0
S153,2024-10-27,2.5,2.5
S153,2024-10-28,26.7,69.5
S153,2024-10-29,18.9,71.4
S153,2024-10-30,6.3,68.7
S153,2024-10-31,14.6,32.8
S153,2024-11-01,-4.4,44.5
S153,2024-11-02,-999,0.1
S153,2024-11-03,8.7,65.3
S153,2024-11-04,19.0,114.6
S153,2024-11-05,4.6,46.9
S153,2024-11-06,11.8,12.0
S153,2024-11-07,-3.9,95.4
S153,2024-11-08,6.4,72.2
S153,2024-11-09,-8.4,51.8
S153,2024-11-10,15.3,186.8
S153,2024-11-11,-8.8,23.5
S153,2024-11-12,39.8,30.4
S153,2024-11-13,-999,73.9
S153,2024-11-14,5.9,36.1
S153,2024-11-15,30.9,18.7
S153,2024-11-16,-8.8,14.8
S153,2024-11-17,18.5,58.4
S153,2024-11-18,22.4,23.5
S153,2024-11-19,10.9,84.7
S153,2024-11-20,7.2,79.2
S153,2024-11-21,36.2,13.7
S153,2024-11-22,1.8,157.9
S153,2024-11-23,-9.8,13.8
S153,2024-11-24,2.1,98.6
S153,2024-11-25,-999,63.4
S153,2024-11-26,19.8,25.4
S153,2024-11-27,10.1,69.5
S153,2024-11-28,0.0,68.2
S153,2024-11-29,26.7,90.2
S153,2024-11-30,-999,52.2
S153,2024-12-01,20.0,52.2
S153,2024-12-02,36.5,176.7
S153,2024-12-03,30.1,93.6
S153,2024-12-04,27.4,51.0
S153,2024-12-05,32.7,11.7
S153,2024-12-06,24.4,123.3
S153,2024-12-07,-8.3,59.0
S153,2024-12-08,-999,44.0
S153,2024-12-09,13.7,14.8
S153,2024-12-10,9.6,2.4
S153,2024-12-11,-7.9,22.1
S153,2024-12-12,24.3,28.0
S153,2024-12-13,36.5,37.6
S153,2024-12-14,20.2,40.5
S153,2024-12-15,-0.3,67.6
S153,2024-12-16,-999,11.7
S153,2024-12-17,35.7,74.0
S153,2024-12-18,-999,36.8
S153,2024-12-19,21.7,2.0
S153,2024-12-20,24.0,49.6
S153,2024-12-21,0.0,22.8
S153,2024-12-22,-3.6,59.6
S153,2024-12-23,-6.6,129.2
S153,2024-12-24,1.7,71.2
S153,2024-12-25,19.6,87.0
S153,2024-12-26,7.3,63.3
S153,2024-12-27,18.0,29.0
S153,2024-12-28,29.3,60.3
S153,2024-12-29,38.1,0.1
S153,2024-12-30,25.3,67.1
