Station ID,Date,Temperature (C),Precipitation (mm)
S034,2024-06-12,37.6,80.9
S034,2024-06-13,26.7,47.0
S034,2024-06-14,38.1,89.1
S034,2024-06-15,-999,103.9
S034,2024-06-16,-999,10.3
S034,2024-06-17,-3.0,110.7
S034,2024-06-18,-5.2,22.4
S034,2024-06-19,-0.4,109.9
S034,2024-06-20,38.8,23.1
S034,2024-06-21,-3.3,11.4
S034,2024-06-22,3.2,33.6
S034,2024-06-23,-8.2,39.3
S034,2024-06-24,17.2,81.0
S034,2024-06-25,28.3,63.9
S034,2024-06-26,28.1,53.7
S034,2024-06-27,-0.7,39.3
S034,2024-06-28,6.9,68.0
S034,2024-06-29,0.4,56.3
S034,2024-06-30,-999,34.1
S034,2024-07-01,-5.9,70.3
S034,2024-07-02,-5.0,45.4
S034,2024-07-03,39.4,63.9
S034,2024-07-04,-1.9,87.9
S034,2024-07-05,6.5,158.3
S034,2024-07-06,-9.3,43.4
S034,2024-07-07,20.4,1.2
S034,2024-07-08,24.8,199.1
S034,2024-07-09,18.5,52.5
S034,2024-07-10,-4.6,88.7
S034,2024-07-11,21.4,191.1
S034,2024-07-12,13.0,96.3
S034,2024-07-13,-5.8,14.2
S034,2024-07-14,-5.4,91.3
S034,2024-07-15,16.0,92.2
S034,2024-07-16,12.7,88.0
S034,2024-07-17,-8.3,60.5
S034,2024-07-18,10.4,88.8
S034,2024-07-19,16.7,26.9
S034,2024-07-20,-6.5,105.9
S034,2024-07-21,23.6,75.5
S034,2024-07-22,5.2,20.7
S034,2024-07-23,20.7,79.0
S034,2024-07-24,27.5,43.9
S034,2024-07-25,-999,5.5
S034,2024-07-26,23.1,41.4
S034,2024-07-27,17.9,176.3
S034,2024-07-28,17.4,98.9
S034,2024-07-29,33.4,16.1
S034,2024-07-30,-5.0,16.7
S034,2024-07-31,-4.9,93.3
S034,2024-08-01,11.7,76.1
S034,2024-08-02,27.8,4.5
S034,2024-08-03,3.6,72.1
S034,2024-08-04,26.4,12.4
S034,2024-08-05,38.2,35.8
S034,2024-08-06,-7.0,70.4
S034,2024-08-07,23.7,16.2
S034,2024-08-08,20.1,41.5
S034,2024-08-09,-6.4,30.3
S034,2024-08-10,-3.2,69.9
S034,2024-08-11,27.0,60.0
S034,2024-08-12,-999,25.4
S034,2024-08-13,16.8,62.9
S034,2024-08-14,-3.1,169.9
S034,2024-08-15,31.1,65.1
S034,2024-08-16,27.6,94.7
S034,2024-08-17,11.6,9.8
S034,2024-08-18,22.4,78.3
S034,2024-08-19,28.5,188.4
S034,2024-08-20,29.0,48.8
S034,2024-08-21,-1.9,58.7
S034,2024-08-22,-9.2,86.7
S034,2024-08-23,-4.9,7.7
S034,2024-08-24,13.5,44.0
S034,2024-08-25,-3.2,23.9
S034,2024-08-26,-999,30.8
S034,2024-08-27,22.4,34.6
S034,2024-08-28,13.0,8.6
S034,2024-08-29,-3.1,24.0
S034,2024-08-30,-8.8,33.7
S034,2024-08-31,9.1,44.5
S034,2024-09-01,2.6,90.6
S034,2024-09-02,-6.5,41.5
S034,2024-09-03,1.3,79.0
S034,2024-09-04,5.1,19.7
S034,2024-09-05,8.4,88.1
S034,2024-09-06,20.7,65.3
S034,2024-09-07,5.6,35.6
S034,2024-09-08,9.0,70.9
S034,2024-09-09,11.6,41.9
S034,2024-09-10,35.3,92.8
S034,2024-09-11,6.2,13.6
S034,2024-09-12,-3.0,30.9
S034,2024-09-13,23.0,59.6
S034,2024-09-14,28.1,59.6
S034,2024-09-15,10.3,55.0
S034,2024-09-16,39.9,66.9
S034,2024-09-17,14.8,0.7
S034,2024-09-18,11.7,69.2
S034,2024-09-19,29.3,4.1
S034,2024-09-20,5.4,0.8
S034,2024-09-21,37.3,40.0
S034,2024-09-22,-2.9,165.1
S034,2024-09-23,18.6,67.6
S034,2024-09-24,-3.7,20.1
S034,2024-09-25,36.4,93.3
S034,2024-09-26,26.5,94.7
S034,2024-09-27,3.1,38.8
S034,2024-09-28,10.9,61.1
S034,2024-09-29,11.7,63.0
S034,2024-09-30,36.3,70.9
S034,2024-10-01,-9.8,20.6
S034,2024-10-02,-3.4,80.2
S034,2024-10-03,25.9,83.0
S034,2024-10-04,-9.9,86.1
S034,2024-10-05,-4.0,85.7
S034,2024-10-06,4.2,12.0
S034,2024-10-07,26.7,197.5
S034,2024-10-08,27.0,58.3
S034,2024-10-09,6.3,81.9
S034,2024-10-10,15.8,50.2
S034,2024-10-11,18.3,77.9
S034,2024-10-12,27.7,7.0
S034,2024-10-13,36.8,19.0
S034,2024-10-14,26.6,59.9
S034,2024-10-15,35.6,4.3
S034,2024-10-16,18.4,87.8
S034,2024-10-17,1.1,173.7
S034,2024-10-18,30.9,7.8
S034,2024-10-19,-7.5,84.3
S034,2024-10-20,-3.1,81.5
S034,2024-10-21,8.1,87.2
S034,2024-10-22,-5.1,15.4
S034,2024-10-23,37.6,4.6
S034,2024-10-24,0.2,22.3
S034,2024-10-25,18.8,10.6
S034,2024-10-26,-4.0,62.0
S034,2024-10-27,14.9,124.4
S034,2024-10-28,31.2,55.1
S034,2024-10-29,13.4,182.2
S034,2024-10-30,-999,29.3
S034,2024-10-31,-3.5,75.8
S034,2024-11-01,31.8,68.6
S034,2024-11-02,29.8,19.8
S034,2024-11-03,34.9,52.8
S034,2024-11-04,5.5,63.6
S034,2024-11-05,30.5,50.6
S034,2024-11-06,12.0,51.4
S034,2024-11-07,-999,27.2
S034,2024-11-08,36.1,29.0
S034,2024-11-09,-5.8,99.0
S034,2024-11-10,25.0,24.9
S034,2024-11-11,-0.2,199.9
S034,2024-11-12,27.7,105.3
S034,2024-11-13,4.1,44.1
S034,2024-11-14,31.3,88.7
S034,2024-11-15,38.2,97.6
S034,2024-11-16,22.5,78.4
S034,2024-11-17,-5.7,68.4
S034,2024-11-18,10.4,52.0
S034,2024-11-19,16.3,94.4
S034,2024-11-20,22.7,50.6
S034,2024-11-21,-999,132.0
S034,2024-11-22,25.6,47.6
S034,2024-11-23,36.4,33.5
S034,2024-11-24,3.4,93.1
S034,2024-11-25,29.8,80.2
S034,2024-11-26,1.7,79.9
S034,2024-11-27,10.6,43.4
S034,2024-11-28,31.1,82.3
S034,2024-11-29,-1.5,90.2
S034,2024-11-30,28.8,64.9
S034,2024-12-01,37.0,85.7
S034,2024-12-02,33.1,55.1
S034,2024-12-03,16.3,5.3
S034,2024-12-04,-999,74.6
S034,2024-12-05,2.5,97.2
S034,2024-12-06,15.5,78.5
S034,2024-12-07,38.1,69.3
S034,2024-12-08,6.8,49.5
S034,2024-12-09,-999,39.7
S034,2024-12-10,19.2,55.5
S034,2024-12-11,3.7,79.0
S034,2024-12-12,37.9,19.9
S034,2024-12-13,37.7,89.8
S034,2024-12-14,27.4,64.8
S034,2024-12-15,28.1,99.1
S034,2024-12-16,39.5,51.7
S034,2024-12-17,37.1,69.7
S034,2024-12-18,31.9,85.6
S034,2024-12-19,31.6,27.4
S034,2024-12-20,4.8,62.7
S034,2024-12-21,4.8,22.1
S034,2024-12-22,19.0,2.1
S034,2024-12-23,-5.4,73.0
S034,2024-12-24,1.3,25.8
S034,2024-12-25,20.9,63.0
S034,2024-12-26,0.7,39.0
S034,2024-12-27,13.8,138.8
S034,2024-12-28,26.2,41.4
S034,2024-12-29,29.8,179.6
S034,2024-12-30,38.7,12.6
