Station ID,Date,Temperature (C),Precipitation (mm)
S084,2024-08-04,9.0,10.0
S084,2024-08-05,39.5,77.0
S084,2024-08-06,20.2,173.1
S084,2024-08-07,7.6,22.9
S084,2024-08-08,23.4,34.1
S084,2024-08-09,-999,45.9
S084,2024-08-10,-8.8,59.3
S084,2024-08-11,-10.0,19.0
S084,2024-08-12,4.6,77.9
S084,2024-08-13,21.3,23.1
S084,2024-08-14,35.6,85.4
S084,2024-08-15,-2.5,87.9
S084,2024-08-16,11.4,64.8
S084,2024-08-17,8.5,22.0
S084,2024-08-18,10.5,10.6
S084,2024-08-19,30.7,84.9
S084,2024-08-20,22.5,99.9
S084,2024-08-21,27.1,36.4
S084,2024-08-22,30.4,48.3
S084,2024-08-23,34.7,76.0
S084,2024-08-24,12.3,25.7
S084,2024-08-25,32.2,73.0
S084,2024-08-26,11.1,11.9
S084,2024-08-27,-6.1,52.7
S084,2024-08-28,13.3,177.2
S084,2024-08-29,-1.3,16.0
S084,2024-08-30,4.6,30.6
S084,2024-08-31,14.9,6.8
S084,2024-09-01,13.6,76.4
S084,2024-09-02,32.4,86.3
S084,2024-09-03,19.2,135.3
S084,2024-09-04,36.0,49.4
S084,2024-09-05,31.8,115.5
S084,2024-09-06,15.1,67.6
S084,2024-09-07,40.0,21.8
S084,2024-09-08,39.7,14.6
S084,2024-09-09,20.0,69.3
S084,2024-09-10,-0.5,123.0
S084,2024-09-11,-0.4,6.8
S084,2024-09-12,16.9,147.2
S084,2024-09-13,14.0,50.7
S084,2024-09-14,34.6,6.7
S084,2024-09-15,1.1,68.8
S084,2024-09-16,36.3,101.8
S084,2024-09-17,25.1,107.1
S084,2024-09-18,36.9,62.9
S084,2024-09-19,-4.9,41.9
S084,2024-09-20,5.6,12.6
S084,2024-09-21,-999,38.3
S084,2024-09-22,-6.6,65.0
S084,2024-09-23,-1.6,70.7
S084,2024-09-24,29.0,79.3
S084,2024-09-25,5.4,58.1
S084,2024-09-26,27.6,67.9
S084,2024-09-27,-1.1,75.6
S084,2024-09-28,3.6,59.2
S084,2024-09-29,36.5,66.4
S084,2024-09-30,13.1,39.0
S084,2024-10-01,10.8,57.3
S084,2024-10-02,9.2,53.2
S084,2024-10-03,38.7,132.0
S084,2024-10-04,4.9,83.1
S084,2024-10-05,29.5,41.7
S084,2024-10-06,11.4,48.0
S084,2024-10-07,32.8,32.2
S084,2024-10-08,25.3,96.9
S084,2024-10-09,15.0,29.4
S084,2024-10-10,22.4,34.0
S084,2024-10-11,35.1,163.0
S084,2024-10-12,34.8,18.2
S084,2024-10-13,-8.7,75.9
S084,2024-10-14,38.1,145.9
S084,2024-10-15,8.7,4.0
S084,2024-10-16,-999,184.7
S084,2024-10-17,28.5,88.0
S084,2024-10-18,25.3,73.7
S084,2024-10-19,14.4,36.8
S084,2024-10-20,-999,55.4
S084,2024-10-21,8.1,54.1
S084,2024-10-22,15.0,25.3
S084,2024-10-23,14.4,103.7
S084,2024-10-24,18.8,97.6
S084,2024-10-25,26.3,93.0
S084,2024-10-26,24.3,15.3
S084,2024-10-27,32.3,35.8
S084,2024-10-28,-8.5,48.5
S084,2024-10-29,34.2,20.0
S084,2024-10-30,22.6,24.5
S084,2024-10-31,28.2,93.4
S084,2024-11-01,-999,40.9
S084,2024-11-02,-6.0,80.9
S084,2024-11-03,18.2,1.7
S084,2024-11-04,37.3,86.6
S084,2024-11-05,23.5,78.9
S084,2024-11-06,24.4,14.7
S084,2024-11-07,30.1,16.4
S084,2024-11-08,8.3,89.1
S084,2024-11-09,29.5,52.2
S084,2024-11-10,34.4,85.3
S084,2024-11-11,-1.1,20.8
S084,2024-11-12,40.0,32.6
S084,2024-11-13,30.7,179.6
S084,2024-11-14,-999,5.7
S084,2024-11-15,23.0,71.2
S084,2024-11-16,-7.6,56.4
S084,2024-11-17,14.4,99.0
S084,2024-11-18,-8.1,60.4
S084,2024-11-19,-999,30.9
S084,2024-11-20,2.2,24.0
S084,2024-11-21,23.4,47.5
S084,2024-11-22,17.6,74.0
S084,2024-11-23,15.9,54.1
S084,2024-11-24,-4.4,74.1
S084,2024-11-25,-0.3,52.8
S084,2024-11-26,-5.4,8.7
S084,2024-11-27,29.7,55.9
S084,2024-11-28,19.1,46.8
S084,2024-11-29,11.5,19.5
S084,2024-11-30,33.7,19.3
S084,2024-12-01,-8.0,12.1
S084,2024-12-02,2.7,49.7
S084,2024-12-03,-6.8,112.8
S084,2024-12-04,-1.8,36.3
S084,2024-12-05,37.6,97.9
S084,2024-12-06,-7.5,82.0
S084,2024-12-07,39.4,93.4
S084,2024-12-08,22.2,1.9
S084,2024-12-09,4.7,162.2
S084,2024-12-10,-999,96.9
S084,2024-12-11,7.8,20.1
S084,2024-12-12,20.5,30.6
S084,2024-12-13,37.1,18.3
S084,2024-12-14,4.4,58.6
S084,2024-12-15,26.6,27.6
S084,2024-12-16,5.4,85.0
S084,2024-12-17,36.5,37.9
S084,2024-12-18,25.0,0.8
S084,2024-12-19,27.8,49.7
S084,2024-12-20,12.5,92.4
S084,2024-12-21,5.0,37.9
S084,2024-12-22,6.0,79.0
S084,2024-12-23,26.9,189.8
S084,2024-12-24,8.0,84.3
S084,2024-12-25,9.2,128.8
S084,2024-12-26,23.4,69.8
S084,2024-12-27,31.2,84.1
S084,2024-12-28,32.8,35.3
S084,2024-12-29,-8.2,132.5
S084,2024-12-30,10.1,77.1
