Station ID,Date,Temperature (C),Precipitation (mm)
S246,2024-06-05,0.9,61.3
S246,2024-06-06,7.9,73.0
S246,2024-06-07,11.9,93.1
S246,2024-06-08,-8.8,47.6
S246,2024-06-09,-999,29.6
S246,2024-06-10,13.2,130.3
S246,2024-06-11,30.5,25.3
S246,2024-06-12,-6.5,85.3
S246,2024-06-13,2.8,97.6
S246,2024-06-14,31.5,48.2
S246,2024-06-15,35.7,69.5
S246,2024-06-16,39.7,10.8
S246,2024-06-17,19.8,119.8
S246,2024-06-18,8.6,165.5
S246,2024-06-19,33.7,9.2
S246,2024-06-20,34.8,25.7
S246,2024-06-21,-8.9,54.9
S246,2024-06-22,36.2,61.5
S246,2024-06-23,-999,125.8
S246,2024-06-24,-999,96.8
S246,2024-06-25,6.3,15.6
S246,2024-06-26,1.2,28.2
S246,2024-06-27,26.0,47.1
S246,2024-06-28,29.7,39.6
S246,2024-06-29,-4.5,5.8
S246,2024-06-30,3.6,90.4
S246,2024-07-01,6.9,29.2
S246,2024-07-02,20.3,2.5
S246,2024-07-03,38.6,39.8
S246,2024-07-04,24.7,16.4
S246,2024-07-05,15.5,74.9
S246,2024-07-06,-8.5,65.6
S246,2024-07-07,18.4,15.7
S246,2024-07-08,17.5,185.7
S246,2024-07-09,9.4,52.3
S246,2024-07-10,21.4,53.9
S246,2024-07-11,27.9,94.5
S246,2024-07-12,37.6,57.0
S246,2024-07-13,-999,52.1
S246,2024-07-14,19.4,27.2
S246,2024-07-15,30.1,26.5
S246,2024-07-16,7.0,42.5
S246,2024-07-17,-8.0,9.7
S246,2024-07-18,31.5,11.5
S246,2024-07-19,12.1,154.1
S246,2024-07-20,29.3,7.4
S246,2024-07-21,-999,83.0
S246,2024-07-22,19.4,10.2
S246,2024-07-23,6.8,7.3
S246,2024-07-24,25.6,118.5
S246,2024-07-25,-4.4,50.8
S246,2024-07-26,5.9,20.7
S246,2024-07-27,11.0,126.6
S246,2024-07-28,-5.2,187.8
S246,2024-07-29,-4.5,94.0
S246,2024-07-30,-3.0,72.2
S246,2024-07-31,7.5,31.3
S246,2024-08-01,-3.5,126.8
S246,2024-08-02,12.6,89.4
S246,2024-08-03,19.6,51.4
S246,2024-08-04,11.7,94.0
S246,2024-08-05,39.0,34.7
S246,2024-08-06,29.1,46.7
S246,2024-08-07,13.7,2.5
S246,2024-08-08,12.8,35.2
S246,2024-08-09,38.4,79.1
S246,2024-08-10,25.9,70.1
S246,2024-08-11,31.6,66.6
S246,2024-08-12,27.7,9.1
S246,2024-08-13,-999,18.0
S246,2024-08-14,18.3,44.9
S246,2024-08-15,-6.5,10.6
S246,2024-08-16,1.1,89.1
S246,2024-08-17,36.3,0.5
S246,2024-08-18,19.1,71.9
S246,2024-08-19,1.7,4.5
S246,2024-08-20,1.3,9.6
S246,2024-08-21,30.0,65.4
S246,2024-08-22,13.3,76.5
S246,2024-08-23,2.5,175.6
S246,2024-08-24,9.2,64.3
S246,2024-08-25,-4.2,44.3
S246,2024-08-26,31.5,87.8
S246,2024-08-27,-3.5,48.4
S246,2024-08-28,38.7,80.9
S246,2024-08-29,8.6,84.4
S246,2024-08-30,-9.3,60.3
S246,2024-08-31,31.0,69.0
S246,2024-09-01,38.9,39.6
S246,2024-09-02,0.5,24.1
S246,2024-09-03,35.2,56.4
S246,2024-09-04,17.9,75.6
S246,2024-09-05,-2.6,73.5
S246,2024-09-06,16.3,94.4
S246,2024-09-07,4.5,55.0
S246,2024-09-08,4.2,18.4
S246,2024-09-09,20.4,0.4
S246,2024-09-10,1.7,30.7
S246,2024-09-11,-1.7,2.7
S246,2024-09-12,-999,15.6
S246,2024-09-13,12.9,83.9
S246,2024-09-14,17.7,45.9
S246,2024-09-15,14.6,37.4
S246,2024-09-16,-9.6,21.2
S246,2024-09-17,1.4,85.1
S246,2024-09-18,33.2,39.4
S246,2024-09-19,8.7,0.7
S246,2024-09-20,-4.4,97.8
S246,2024-09-21,28.5,64.8
S246,2024-09-22,-0.6,132.8
S246,2024-09-23,22.5,135.5
S246,2024-09-24,-999,7.8
S246,2024-09-25,4.1,2.9
S246,2024-09-26,17.8,60.1
S246,2024-09-27,32.7,16.3
S246,2024-09-28,-999,82.3
S246,2024-09-29,37.4,49.1
S246,2024-09-30,32.8,93.7
S246,2024-10-01,20.3,25.8
S246,2024-10-02,14.0,96.6
S246,2024-10-03,-9.8,77.1
S246,2024-10-04,12.1,32.8
S246,2024-10-05,39.2,15.6
S246,2024-10-06,32.3,10.7
S246,2024-10-07,-2.0,7.9
S246,2024-10-08,13.8,74.1
S246,2024-10-09,37.1,19.5
S246,2024-10-10,17.1,31.1
S246,2024-10-11,18.3,187.8
S246,2024-10-12,-7.8,81.6
S246,2024-10-13,2.2,23.9
S246,2024-10-14,19.3,8.8
S246,2024-10-15,-7.5,188.5
S246,2024-10-16,13.1,3.9
S246,2024-10-17,20.6,11.9
S246,2024-10-18,-5.5,38.6
S246,2024-10-19,34.5,91.3
S246,2024-10-20,39.6,81.0
S246,2024-10-21,12.3,189.7
S246,2024-10-22,33.8,54.2
S246,2024-10-23,36.5,96.0
S246,2024-10-24,-7.2,34.2
S246,2024-10-25,1.5,19.1
S246,2024-10-26,23.3,78.7
S246,2024-10-27,18.5,91.0
S246,2024-10-28,-1.3,9.7
S246,2024-10-29,18.8,81.1
S246,2024-10-30,2.3,4.4
S246,2024-10-31,39.4,75.0
S246,2024-11-01,5.2,41.4
S246,2024-11-02,20.7,16.7
S246,2024-11-03,11.8,76.9
S246,2024-11-04,30.7,23.0
S246,2024-11-05,29.4,13.4
S246,2024-11-06,4.7,27.1
S246,2024-11-07,3.5,26.2
S246,2024-11-08,0.1,82.9
S246,2024-11-09,-2.3,5.5
S246,2024-11-10,15.4,12.9
S246,2024-11-11,37.4,31.9
S246,2024-11-12,36.4,33.5
S246,2024-11-13,21.3,37.4
S246,2024-11-14,22.3,26.3
S246,2024-11-15,25.4,37.9
S246,2024-11-16,5.9,63.9
S246,2024-11-17,5.5,88.4
S246,2024-11-18,39.4,65.9
S246,2024-11-19,4.2,59.2
S246,2024-11-20,6.5,19.5
S246,2024-11-21,21.6,40.1
S246,2024-11-22,-6.4,23.8
S246,2024-11-23,11.6,81.1
S246,2024-11-24,3.8,49.5
S246,2024-11-25,35.7,51.5
S246,2024-11-26,5.5,92.1
S246,2024-11-27,34.7,31.7
S246,2024-11-28,7.7,43.3
S246,2024-11-29,-6.6,48.4
S246,2024-11-30,27.0,26.6
S246,2024-12-01,7.3,36.6
S246,2024-12-02,-999,110.6
S246,2024-12-03,27.1,24.0
S246,2024-12-04,20.4,4.4
S246,2024-12-05,4.1,92.0
S246,2024-12-06,20.5,36.0
S246,2024-12-07,17.5,98.6
S246,2024-12-08,6.9,6.7
S246,2024-12-09,26.6,91.6
S246,2024-12-10,13.7,6.2
S246,2024-12-11,16.7,95.5
S246,2024-12-12,-7.4,91.1
S246,2024-12-13,4.4,22.3
S246,2024-12-14,16.2,43.0
S246,2024-12-15,-999,22.2
S246,2024-12-16,7.8,54.7
S246,2024-12-17,17.6,112.3
S246,2024-12-18,19.4,29.1
S246,2024-12-19,32.0,71.9
S246,2024-12-20,4.1,57.1
S246,2024-12-21,20.4,57.4
S246,2024-12-22,-1.4,37.9
S246,2024-12-23,-2.3,20.8
S246,2024-12-24,7.5,37.0
S246,2024-12-25,27.3,16.8
S246,2024-12-26,25.0,157.0
S246,2024-12-27,4.9,28.5
S246,2024-12-28,36.5,87.0
S246,2024-12-29,15.4,92.4
S246,2024-12-30,9.7,146.2
