Station ID,Date,Temperature (C),Precipitation (mm)
S480,2024-04-05,-2.9,40.4
S480,2024-04-06,26.6,45.9
S480,2024-04-07,37.2,82.4
S480,2024-04-08,-3.1,56.0
S480,2024-04-09,9.2,31.7
S480,2024-04-10,21.2,37.6
S480,2024-04-11,27.7,32.7
S480,2024-04-12,24.4,86.8
S480,2024-04-13,34.2,24.6
S480,2024-04-14,-7.4,87.4
S480,2024-04-15,30.7,169.3
S480,2024-04-16,-8.3,92.3
S480,2024-04-17,16.1,90.0
S480,2024-04-18,32.6,19.3
S480,2024-04-19,-2.0,51.4
S480,2024-04-20,27.8,40.6
S480,2024-04-21,-10.0,40.8
S480,2024-04-22,5.6,89.7
S480,2024-04-23,18.4,42.7
S480,2024-04-24,-1.7,86.4
S480,2024-04-25,-999,65.1
S480,2024-04-26,23.9,124.8
S480,2024-04-27,20.5,54.1
S480,2024-04-28,12.3,76.2
S480,2024-04-29,28.3,45.0
S480,2024-04-30,-4.6,96.9
S480,2024-05-01,35.3,28.2
S480,2024-05-02,10.3,79.9
S480,2024-05-03,11.5,90.7
S480,2024-05-04,-7.6,86.2
S480,2024-05-05,8.3,99.9
S480,2024-05-06,-8.7,93.1
S480,2024-05-07,21.6,1.2
S480,2024-05-08,10.4,90.3
S480,2024-05-09,-999,51.2
S480,2024-05-10,33.1,93.7
S480,2024-05-11,27.0,58.1
S480,2024-05-12,29.8,46.6
S480,2024-05-13,17.0,59.3
S480,2024-05-14,32.3,46.7
S480,2024-05-15,1.4,95.6
S480,2024-05-16,17.3,0.4
S480,2024-05-17,-2.6,16.3
S480,2024-05-18,11.5,48.0
S480,2024-05-19,19.0,47.0
S480,2024-05-20,7.0,32.0
S480,2024-05-21,31.8,11.0
S480,2024-05-22,37.2,57.2
S480,2024-05-23,28.2,1.0
S480,2024-05-24,13.4,67.9
S480,2024-05-25,-7.9,40.8
S480,2024-05-26,16.1,15.4
S480,2024-05-27,12.1,170.1
S480,2024-05-28,8.7,3.2
S480,2024-05-29,20.4,62.4
S480,2024-05-30,35.6,123.4
S480,2024-05-31,-2.4,79.5
S480,2024-06-01,23.3,186.2
S480,2024-06-02,6.4,5.9
S480,2024-06-03,-7.4,2.0
S480,2024-06-04,17.6,27.2
S480,2024-06-05,23.5,92.3
S480,2024-06-06,17.8,9.0
S480,2024-06-07,15.4,91.1
S480,2024-06-08,10.5,64.4
S480,2024-06-09,0.8,58.2
S480,2024-06-10,22.6,98.2
S480,2024-06-11,-4.4,172.9
S480,2024-06-12,15.5,33.3
S480,2024-06-13,22.3,20.7
S480,2024-06-14,-4.3,61.5
S480,2024-06-15,28.9,62.1
S480,2024-06-16,17.5,72.6
S480,2024-06-17,-0.7,34.0
S480,2024-06-18,-9.6,20.2
S480,2024-06-19,22.5,155.1
S480,2024-06-20,21.9,51.9
S480,2024-06-21,39.5,40.7
S480,2024-06-22,25.4,99.0
S480,2024-06-23,9.2,81.3
S480,2024-06-24,6.1,38.9
S480,2024-06-25,13.5,39.0
S480,2024-06-26,22.0,28.3
S480,2024-06-27,-2.4,100.0
S480,2024-06-28,-3.7,62.7
S480,2024-06-29,-8.7,92.5
S480,2024-06-30,34.8,69.7
S480,2024-07-01,-1.9,3.8
S480,2024-07-02,26.3,136.7
S480,2024-07-03,-8.6,15.1
S480,2024-07-04,-2.0,59.7
S480,2024-07-05,38.1,98.6
S480,2024-07-06,-0.1,58.4
S480,2024-07-07,-6.9,54.2
S480,2024-07-08,11.5,182.3
S480,2024-07-09,15.2,81.1
S480,2024-07-10,0.9,12.9
S480,2024-07-11,22.4,19.2
S480,2024-07-12,7.0,95.5
S480,2024-07-13,15.0,15.1
S480,2024-07-14,22.8,95.6
S480,2024-07-15,-999,125.4
S480,2024-07-16,36.6,137.2
S480,2024-07-17,-5.2,20.1
S480,2024-07-18,-3.2,40.4
S480,2024-07-19,5.1,59.7
S480,2024-07-20,1.7,189.4
S480,2024-07-21,-4.6,25.6
S480,2024-07-22,29.1,46.1
S480,2024-07-23,38.0,94.5
S480,2024-07-24,14.4,53.4
S480,2024-07-25,-9.6,24.9
S480,2024-07-26,2.3,86.7
S480,2024-07-27,-1.9,13.8
S480,2024-07-28,5.2,12.0
S480,2024-07-29,19.5,89.2
S480,2024-07-30,-7.2,50.7
S480,2024-07-31,30.4,87.5
S480,2024-08-01,-6.4,132.4
S480,2024-08-02,28.2,71.4
S480,2024-08-03,18.3,9.4
S480,2024-08-04,39.8,29.9
S480,2024-08-05,27.9,54.3
S480,2024-08-06,13.2,69.0
S480,2024-08-07,-5.6,38.5
S480,2024-08-08,11.5,88.7
S480,2024-08-09,2.9,25.8
S480,2024-08-10,-1.7,39.9
S480,2024-08-11,-999,76.5
S480,2024-08-12,34.9,10.3
S480,2024-08-13,-1.2,64.5
S480,2024-08-14,-7.9,1.6
S480,2024-08-15,37.2,51.7
S480,2024-08-16,38.2,87.1
S480,2024-08-17,34.3,140.6
S480,2024-08-18,28.1,98.7
S480,2024-08-19,22.7,79.6
S480,2024-08-20,34.1,80.3
S480,2024-08-21,10.9,34.5
S480,2024-08-22,28.2,85.0
S480,2024-08-23,3.6,87.0
S480,2024-08-24,-999,58.9
S480,2024-08-25,10.0,93.4
S480,2024-08-26,-6.2,37.0
S480,2024-08-27,2.4,33.0
S480,2024-08-28,36.9,74.0
S480,2024-08-29,21.6,52.7
S480,2024-08-30,31.1,35.2
S480,2024-08-31,9.9,190.0
S480,2024-09-01,8.8,95.1
S480,2024-09-02,-999,13.1
S480,2024-09-03,21.7,30.1
S480,2024-09-04,34.3,10.0
S480,2024-09-05,25.3,75.0
S480,2024-09-06,34.9,95.6
S480,2024-09-07,31.5,22.5
S480,2024-09-08,31.7,58.4
S480,2024-09-09,11.3,42.6
S480,2024-09-10,23.9,111.5
S480,2024-09-11,34.6,27.6
S480,2024-09-12,12.1,54.7
S480,2024-09-13,25.1,56.9
S480,2024-09-14,35.4,64.1
S480,2024-09-15,11.7,76.3
S480,2024-09-16,15.3,49.1
S480,2024-09-17,7.1,28.2
S480,2024-09-18,36.4,42.2
S480,2024-09-19,14.5,75.6
S480,2024-09-20,-2.4,17.4
S480,2024-09-21,19.0,112.6
S480,2024-09-22,13.2,30.5
S480,2024-09-23,11.3,37.8
S480,2024-09-24,12.2,11.7
S480,2024-09-25,-9.4,57.9
S480,2024-09-26,10.8,1.2
S480,2024-09-27,28.4,23.9
S480,2024-09-28,-7.4,84.5
S480,2024-09-29,5.3,98.7
S480,2024-09-30,-4.8,71.9
S480,2024-10-01,0.9,59.1
S480,2024-10-02,-8.6,121.7
S480,2024-10-03,-999,58.8
S480,2024-10-04,2.2,72.4
S480,2024-10-05,-999,31.6
S480,2024-10-06,0.2,57.9
S480,2024-10-07,37.0,24.4
S480,2024-10-08,-5.1,25.5
S480,2024-10-09,30.4,17.3
S480,2024-10-10,-5.1,91.8
S480,2024-10-11,-7.0,7.8
S480,2024-10-12,36.8,86.3
S480,2024-10-13,37.7,7.5
S480,2024-10-14,34.7,8.5
S480,2024-10-15,20.4,52.8
S480,2024-10-16,18.0,43.3
S480,2024-10-17,-2.5,89.0
S480,2024-10-18,25.7,120.2
S480,2024-10-19,4.5,144.0
S480,2024-10-20,19.4,37.1
S480,2024-10-21,33.4,79.7
S480,2024-10-22,-9.6,2.6
S480,2024-10-23,36.2,38.0
S480,2024-10-24,-999,122.7
S480,2024-10-25,18.0,71.2
S480,2024-10-26,-9.8,34.3
S480,2024-10-27,28.5,29.2
S480,2024-10-28,13.7,119.0
S480,2024-10-29,37.1,62.3
S480,2024-10-30,23.0,88.5
S480,2024-10-31,5.2,13.6
S480,2024-11-01,11.8,55.2
S480,2024-11-02,17.0,46.4
S480,2024-11-03,-999,81.8
S480,2024-11-04,11.7,15.2
S480,2024-11-05,21.3,48.7
S480,2024-11-06,37.9,54.6
S480,2024-11-07,-0.1,67.3
S480,2024-11-08,-6.8,4.1
S480,2024-11-09,-2.6,94.9
S480,2024-11-10,35.5,21.4
S480,2024-11-11,-6.3,28.5
S480,2024-11-12,-5.6,24.8
S480,2024-11-13,33.3,47.1
S480,2024-11-14,14.4,33.6
S480,2024-11-15,13.1,51.8
S480,2024-11-16,8.3,86.6
S480,2024-11-17,22.1,141.7
S480,2024-11-18,16.4,5.7
S480,2024-11-19,35.8,47.8
S480,2024-11-20,5.5,64.9
S480,2024-11-21,34.0,13.4
S480,2024-11-22,38.4,93.4
S480,2024-11-23,3.3,61.4
S480,2024-11-24,-5.9,42.9
S480,2024-11-25,13.5,86.7
S480,2024-11-26,38.3,27.7
S480,2024-11-27,29.9,44.4
S480,2024-11-28,16.2,67.9
S480,2024-11-29,9.1,12.9
S480,2024-11-30,5.9,48.7
S480,2024-12-01,6.4,45.8
S480,2024-12-02,19.5,41.1
S480,2024-12-03,39.5,13.8
S480,2024-12-04,8.2,44.2
S480,2024-12-05,12.7,95.6
S480,2024-12-06,2.8,8.5
S480,2024-12-07,-1.9,59.1
S480,2024-12-08,22.8,26.3
S480,2024-12-09,-4.9,77.6
S480,2024-12-10,34.4,55.8
S480,2024-12-11,28.1,96.6
S480,2024-12-12,9.2,81.6
S480,2024-12-13,30.1,12.1
S480,2024-12-14,-9.0,143.9
S480,2024-12-15,38.3,72.6
S480,2024-12-16,21.7,53.3
S480,2024-12-17,-6.3,44.1
S480,2024-12-18,22.1,71.2
S480,2024-12-19,-9.9,63.7
S480,2024-12-20,11.0,59.4
S480,2024-12-21,39.1,22.8
S480,2024-12-22,-1.9,88.0
S480,2024-12-23,29.4,82.6
S480,2024-12-24,38.5,14.6
S480,2024-12-25,29.0,74.5
S480,2024-12-26,-5.9,6.4
S480,2024-12-27,-1.3,86.0
S480,2024-12-28,-4.3,49.5
S480,2024-12-29,1.0,91.1
S480,2024-12-30,37.7,45.8
