Station ID,Date,Temperature (C),Precipitation (mm)
S261,2024-04-30,-999,84.8
S261,2024-05-01,19.1,19.4
S261,2024-05-02,3.9,56.4
S261,2024-05-03,23.2,82.1
S261,2024-05-04,34.9,121.1
S261,2024-05-05,30.3,17.7
S261,2024-05-06,13.8,4.2
S261,2024-05-07,-1.1,26.8
S261,2024-05-08,38.6,22.3
S261,2024-05-09,22.4,13.8
S261,2024-05-10,-6.1,51.5
S261,2024-05-11,-1.4,74.1
S261,2024-05-12,32.3,54.0
S261,2024-05-13,1.1,19.0
S261,2024-05-14,38.0,82.6
S261,2024-05-15,34.3,93.0
S261,2024-05-16,-7.8,93.9
S261,2024-05-17,18.2,58.3
S261,2024-05-18,35.5,39.9
S261,2024-05-19,-999,70.6
S261,2024-05-20,23.9,154.3
S261,2024-05-21,-2.7,7.8
S261,2024-05-22,6.5,79.6
S261,2024-05-23,17.3,67.2
S261,2024-05-24,38.6,25.4
S261,2024-05-25,-5.7,18.7
S261,2024-05-26,16.3,96.3
S261,2024-05-27,12.9,45.7
S261,2024-05-28,4.5,89.3
S261,2024-05-29,7.1,68.8
S261,2024-05-30,0.6,18.1
S261,2024-05-31,-4.4,5.5
S261,2024-06-01,4.2,64.5
S261,2024-06-02,30.5,53.5
S261,2024-06-03,1.0,34.8
S261,2024-06-04,29.4,70.8
S261,2024-06-05,2.5,74.1
S261,2024-06-06,-9.0,83.2
S261,2024-06-07,34.7,23.8
S261,2024-06-08,35.9,82.6
S261,2024-06-09,-9.9,54.8
S261,2024-06-10,28.0,26.4
S261,2024-06-11,25.9,82.8
S261,2024-06-12,8.4,23.3
S261,2024-06-13,35.8,192.4
S261,2024-06-14,21.2,4.3
S261,2024-06-15,-6.4,46.7
S261,2024-06-16,27.8,78.7
S261,2024-06-17,37.7,54.3
S261,2024-06-18,28.7,64.7
S261,2024-06-19,22.2,52.8
S261,2024-06-20,19.0,88.8
S261,2024-06-21,-7.8,5.1
S261,2024-06-22,8.3,13.5
S261,2024-06-23,17.5,193.1
S261,2024-06-24,37.1,65.4
S261,2024-06-25,19.7,37.1
S261,2024-06-26,5.2,93.2
S261,2024-06-27,19.2,70.1
S261,2024-06-28,36.5,50.6
S261,2024-06-29,-0.6,73.5
S261,2024-06-30,10.3,37.1
S261,2024-07-01,37.2,5.8
S261,2024-07-02,11.6,142.1
S261,2024-07-03,14.7,29.5
S261,2024-07-04,-2.6,69.5
S261,2024-07-05,-5.9,41.8
S261,2024-07-06,-999,70.8
S261,2024-07-07,32.8,142.0
S261,2024-07-08,30.1,88.7
S261,2024-07-09,30.8,57.5
S261,2024-07-10,33.9,56.0
S261,2024-07-11,34.9,18.3
S261,2024-07-12,26.0,96.2
S261,2024-07-13,34.4,138.7
S261,2024-07-14,28.9,55.5
S261,2024-07-15,21.8,2.9
S261,2024-07-16,25.3,40.9
S261,2024-07-17,8.5,88.8
S261,2024-07-18,6.7,13.2
S261,2024-07-19,0.8,74.3
S261,2024-07-20,-8.2,94.7
S261,2024-07-21,37.4,54.6
S261,2024-07-22,3.6,52.3
S261,2024-07-23,36.7,29.7
S261,2024-07-24,-6.4,185.5
S261,2024-07-25,23.2,53.7
S261,2024-07-26,-0.1,48.2
S261,2024-07-27,13.7,70.9
S261,2024-07-28,-5.2,48.4
S261,2024-07-29,35.4,19.2
S261,2024-07-30,27.0,179.6
S261,2024-07-31,13.6,88.9
S261,2024-08-01,-6.2,75.8
S261,2024-08-02,-1.6,57.1
S261,2024-08-03,23.8,72.8
S261,2024-08-04,29.5,189.3
S261,2024-08-05,16.2,94.8
S261,2024-08-06,12.5,81.6
S261,2024-08-07,22.9,87.1
S261,2024-08-08,12.6,49.1
S261,2024-08-09,6.6,6.3
S261,2024-08-10,2.5,8.5
S261,2024-08-11,10.2,43.7
S261,2024-08-12,24.5,29.7
S261,2024-08-13,7.3,93.6
S261,2024-08-14,-0.4,44.6
S261,2024-08-15,32.7,83.2
S261,2024-08-16,5.9,98.5
S261,2024-08-17,27.1,79.2
S261,2024-08-18,10.2,2.9
S261,2024-08-19,5.1,55.4
S261,2024-08-20,12.0,41.3
S261,2024-08-21,35.8,90.0
S261,2024-08-22,22.4,66.6
S261,2024-08-23,31.1,68.6
S261,2024-08-24,21.5,60.3
S261,2024-08-25,38.5,97.9
S261,2024-08-26,25.7,82.9
S261,2024-08-27,-5.4,25.3
S261,2024-08-28,35.8,0.7
S261,2024-08-29,-5.4,186.8
S261,2024-08-30,-4.2,18.5
S261,2024-08-31,24.5,15.9
S261,2024-09-01,-1.5,55.7
S261,2024-09-02,39.0,91.6
S261,2024-09-03,28.4,41.6
S261,2024-09-04,26.9,66.3
S261,2024-09-05,27.9,22.0
S261,2024-09-06,3.6,27.8
S261,2024-09-07,-8.9,42.0
S261,2024-09-08,33.0,24.0
S261,2024-09-09,3.8,69.1
S261,2024-09-10,13.4,7.0
S261,2024-09-11,23.0,90.7
S261,2024-09-12,9.5,42.0
S261,2024-09-13,36.9,198.0
S261,2024-09-14,25.9,103.2
S261,2024-09-15,32.7,97.2
S261,2024-09-16,26.1,46.9
S261,2024-09-17,35.2,121.8
S261,2024-09-18,13.7,17.9
S261,2024-09-19,3.4,18.4
S261,2024-09-20,25.8,25.8
S261,2024-09-21,39.1,127.0
S261,2024-09-22,33.6,3.8
S261,2024-09-23,-999,79.9
S261,2024-09-24,-999,23.5
S261,2024-09-25,38.5,41.9
S261,2024-09-26,39.3,22.2
S261,2024-09-27,38.6,65.6
S261,2024-09-28,10.2,55.5
S261,2024-09-29,1.5,60.5
S261,2024-09-30,26.7,78.6
S261,2024-10-01,19.7,63.0
S261,2024-10-02,6.4,75.3
S261,2024-10-03,36.7,7.4
S261,2024-10-04,35.6,32.4
S261,2024-10-05,6.0,31.3
S261,2024-10-06,-1.2,96.9
S261,2024-10-07,25.8,67.2
S261,2024-10-08,-7.1,12.2
S261,2024-10-09,18.5,171.3
S261,2024-10-10,22.0,30.2
S261,2024-10-11,22.3,73.2
S261,2024-10-12,23.7,65.4
S261,2024-10-13,21.4,123.1
S261,2024-10-14,21.0,40.7
S261,2024-10-15,-6.4,48.8
S261,2024-10-16,20.8,68.7
S261,2024-10-17,25.7,32.6
S261,2024-10-18,34.4,74.2
S261,2024-10-19,37.8,97.4
S261,2024-10-20,22.9,54.3
S261,2024-10-21,35.6,14.6
S261,2024-10-22,5.7,94.4
S261,2024-10-23,20.1,60.9
S261,2024-10-24,32.3,52.9
S261,2024-10-25,32.6,18.2
S261,2024-10-26,21.5,28.5
S261,2024-10-27,-8.6,73.5
S261,2024-10-28,9.2,92.2
S261,2024-10-29,3.3,91.8
S261,2024-10-30,1.4,39.6
S261,2024-10-31,33.6,120.0
S261,2024-11-01,17.1,76.6
S261,2024-11-02,22.7,32.1
S261,2024-11-03,36.9,85.7
S261,2024-11-04,25.4,41.7
S261,2024-11-05,15.8,18.0
S261,2024-11-06,29.2,73.4
S261,2024-11-07,31.4,30.5
S261,2024-11-08,34.8,14.2
S261,2024-11-09,-8.9,55.9
S261,2024-11-10,0.1,59.9
S261,2024-11-11,20.4,42.8
S261,2024-11-12,-999,181.9
S261,2024-11-13,8.0,70.4
S261,2024-11-14,-999,32.9
S261,2024-11-15,0.1,18.1
S261,2024-11-16,28.1,192.3
S261,2024-11-17,33.7,64.5
S261,2024-11-18,-5.4,143.8
S261,2024-11-19,15.0,85.9
S261,2024-11-20,-2.3,61.3
S261,2024-11-21,9.0,96.5
S261,2024-11-22,19.5,23.6
S261,2024-11-23,33.8,78.0
S261,2024-11-24,-9.3,51.7
S261,2024-11-25,39.3,99.6
S261,2024-11-26,19.8,33.5
S261,2024-11-27,5.2,50.4
S261,2024-11-28,16.3,18.6
S261,2024-11-29,33.4,30.6
S261,2024-11-30,2.0,79.4
S261,2024-12-01,38.7,20.1
S261,2024-12-02,24.6,9.6
S261,2024-12-03,28.7,10.4
S261,2024-12-04,35.7,192.4
S261,2024-12-05,7.8,71.1
S261,2024-12-06,10.8,86.7
S261,2024-12-07,31.2,10.3
S261,2024-12-08,0.3,19.1
S261,2024-12-09,5.8,67.2
S261,2024-12-10,4.8,44.7
S261,2024-12-11,31.0,1.5
S261,2024-12-12,33.4,50.5
S261,2024-12-13,-8.6,61.7
S261,2024-12-14,-5.9,3.1
S261,2024-12-15,36.5,47.2
S261,2024-12-16,16.5,2.5
S261,2024-12-17,-9.0,86.1
S261,2024-12-18,1.0,75.4
S261,2024-12-19,28.6,16.6
S261,2024-12-20,-999,9.8
S261,2024-12-21,-5.1,39.2
S261,2024-12-22,1.1,61.5
S261,2024-12-23,32.3,146.8
S261,2024-12-24,4.0,17.4
S261,2024-12-25,-999,95.3
S261,2024-12-26,10.0,49.6
S261,2024-12-27,7.7,42.9
S261,2024-12-28,10.8,94.4
S261,2024-12-29,19.3,97.9
S261,2024-12-30,14.4,130.4
