Station ID,Date,Temperature (C),Precipitation (mm)
S235,2024-06-11,32.7,46.1
S235,2024-06-12,18.4,7.4
S235,2024-06-13,8.0,97.9
S235,2024-06-14,21.7,87.0
S235,2024-06-15,-999,43.5
S235,2024-06-16,35.9,196.4
S235,2024-06-17,18.3,53.2
S235,2024-06-18,12.9,82.1
S235,2024-06-19,1.3,16.7
S235,2024-06-20,-2.2,44.5
S235,2024-06-21,26.3,81.0
S235,2024-06-22,16.3,34.8
S235,2024-06-23,-0.1,121.8
S235,2024-06-24,17.0,73.3
S235,2024-06-25,-8.4,84.3
S235,2024-06-26,17.6,75.6
S235,2024-06-27,27.1,77.0
S235,2024-06-28,24.8,23.6
S235,2024-06-29,19.3,3.7
S235,2024-06-30,5.1,71.0
S235,2024-07-01,33.2,36.8
S235,2024-07-02,7.8,49.5
S235,2024-07-03,2.3,41.8
S235,2024-07-04,9.0,89.1
S235,2024-07-05,25.6,46.6
S235,2024-07-06,8.7,8.5
S235,2024-07-07,10.7,49.6
S235,2024-07-08,9.1,84.9
S235,2024-07-09,34.6,68.9
S235,2024-07-10,-999,9.8
S235,2024-07-11,-2.9,92.0
S235,2024-07-12,23.5,23.0
S235,2024-07-13,29.4,25.0
S235,2024-07-14,10.4,189.7
S235,2024-07-15,-999,8.1
S235,2024-07-16,35.1,84.7
S235,2024-07-17,-1.9,40.2
S235,2024-07-18,-0.9,129.6
S235,2024-07-19,33.8,63.2
S235,2024-07-20,14.5,25.5
S235,2024-07-21,19.6,54.8
S235,2024-07-22,5.8,39.4
S235,2024-07-23,-5.0,24.6
S235,2024-07-24,7.0,125.2
S235,2024-07-25,10.6,90.4
S235,2024-07-26,36.7,7.5
S235,2024-07-27,17.7,94.5
S235,2024-07-28,9.9,54.1
S235,2024-07-29,-7.3,21.2
S235,2024-07-30,11.0,55.4
S235,2024-07-31,-8.6,26.0
S235,2024-08-01,-4.5,69.5
S235,2024-08-02,-7.3,28.5
S235,2024-08-03,24.3,11.3
S235,2024-08-04,5.7,146.8
S235,2024-08-05,33.4,171.6
S235,2024-08-06,12.6,66.8
S235,2024-08-07,14.2,196.7
S235,2024-08-08,-0.6,46.5
S235,2024-08-09,0.5,37.4
S235,2024-08-10,38.6,60.7
S235,2024-08-11,28.9,0.2
S235,2024-08-12,7.6,32.3
S235,2024-08-13,-5.3,59.7
S235,2024-08-14,20.7,2.6
S235,2024-08-15,37.9,26.9
S235,2024-08-16,4.3,45.4
S235,2024-08-17,20.8,10.4
S235,2024-08-18,19.1,86.5
S235,2024-08-19,17.1,97.4
S235,2024-08-20,14.2,79.1
S235,2024-08-21,38.5,24.2
S235,2024-08-22,-7.9,70.8
S235,2024-08-23,23.4,57.5
S235,2024-08-24,21.1,76.0
S235,2024-08-25,36.7,52.5
S235,2024-08-26,2.8,68.2
S235,2024-08-27,18.9,27.3
S235,2024-08-28,-8.5,10.6
S235,2024-08-29,24.7,95.7
S235,2024-08-30,-9.4,52.1
S235,2024-08-31,-999,77.4
S235,2024-09-01,20.1,160.5
S235,2024-09-02,29.0,36.3
S235,2024-09-03,-999,39.7
S235,2024-09-04,25.2,25.3
S235,2024-09-05,-7.8,72.3
S235,2024-09-06,18.6,18.9
S235,2024-09-07,24.6,16.3
S235,2024-09-08,26.0,14.1
S235,2024-09-09,32.5,31.2
S235,2024-09-10,-9.1,166.9
S235,2024-09-11,-2.4,78.6
S235,2024-09-12,6.2,1.0
S235,2024-09-13,-3.6,130.6
S235,2024-09-14,-1.6,86.5
S235,2024-09-15,-999,55.6
S235,2024-09-16,11.6,81.3
S235,2024-09-17,37.1,90.9
S235,2024-09-18,-7.7,80.7
S235,2024-09-19,-8.5,88.0
S235,2024-09-20,28.4,70.8
S235,2024-09-21,-4.9,82.9
S235,2024-09-22,-4.1,53.0
S235,2024-09-23,30.8,39.0
S235,2024-09-24,26.4,145.8
S235,2024-09-25,25.7,36.5
S235,2024-09-26,-4.7,82.1
S235,2024-09-27,25.8,96.4
S235,2024-09-28,19.2,46.2
S235,2024-09-29,24.8,22.2
S235,2024-09-30,3.7,36.7
S235,2024-10-01,18.9,60.1
S235,2024-10-02,3.1,22.9
S235,2024-10-03,28.2,20.0
S235,2024-10-04,34.0,8.2
S235,2024-10-05,7.2,30.5
S235,2024-10-06,33.6,66.1
S235,2024-10-07,32.4,97.4
S235,2024-10-08,17.9,20.4
S235,2024-10-09,21.1,80.0
S235,2024-10-10,23.0,41.6
S235,2024-10-11,3.5,33.9
S235,2024-10-12,37.6,7.7
S235,2024-10-13,-7.9,61.5
S235,2024-10-14,34.8,26.8
S235,2024-10-15,9.7,2.1
S235,2024-10-16,3.4,33.4
S235,2024-10-17,-1.7,14.8
S235,2024-10-18,-8.3,81.7
S235,2024-10-19,11.9,98.2
S235,2024-10-20,24.7,5.7
S235,2024-10-21,9.0,64.5
S235,2024-10-22,37.2,43.3
S235,2024-10-23,10.0,26.7
S235,2024-10-24,20.6,27.0
S235,2024-10-25,23.1,68.0
S235,2024-10-26,14.8,31.5
S235,2024-10-27,11.2,39.9
S235,2024-10-28,32.8,45.4
S235,2024-10-29,-7.8,70.0
S235,2024-10-30,-5.4,72.4
S235,2024-10-31,32.6,67.5
S235,2024-11-01,-8.9,29.9
S235,2024-11-02,-5.9,141.1
S235,2024-11-03,20.5,25.2
S235,2024-11-04,-4.6,45.9
S235,2024-11-05,35.0,2.9
S235,2024-11-06,4.4,61.6
S235,2024-11-07,9.3,47.9
S235,2024-11-08,9.4,10.2
S235,2024-11-09,16.2,25.7
S235,2024-11-10,5.0,42.1
S235,2024-11-11,18.9,68.7
S235,2024-11-12,-8.8,14.7
S235,2024-11-13,31.6,6.5
S235,2024-11-14,-999,50.1
S235,2024-11-15,17.5,9.2
S235,2024-11-16,6.3,76.9
S235,2024-11-17,14.2,127.9
S235,2024-11-18,31.7,68.4
S235,2024-11-19,38.4,97.7
S235,2024-11-20,1.6,42.8
S235,2024-11-21,39.5,42.4
S235,2024-11-22,24.6,31.1
S235,2024-11-23,27.7,0.2
S235,2024-11-24,20.2,29.2
S235,2024-11-25,-9.2,75.6
S235,2024-11-26,23.2,31.5
S235,2024-11-27,0.9,25.0
S235,2024-11-28,20.1,96.2
S235,2024-11-29,20.2,83.0
S235,2024-11-30,9.9,45.1
S235,2024-12-01,37.0,23.2
S235,2024-12-02,14.6,185.3
S235,2024-12-03,6.5,48.4
S235,2024-12-04,-1.6,67.3
S235,2024-12-05,12.3,82.7
S235,2024-12-06,20.3,52.7
S235,2024-12-07,-8.2,12.2
S235,2024-12-08,16.8,80.5
S235,2024-12-09,35.6,89.2
S235,2024-12-10,33.5,98.4
S235,2024-12-11,-1.5,20.9
S235,2024-12-12,31.8,19.3
S235,2024-12-13,-999,28.5
S235,2024-12-14,-4.2,64.8
S235,2024-12-15,18.1,56.8
S235,2024-12-16,-999,9.1
S235,2024-12-17,39.9,25.0
S235,2024-12-18,26.2,121.4
S235,2024-12-19,29.3,90.4
S235,2024-12-20,-5.2,40.7
S235,2024-12-21,3.5,83.1
S235,2024-12-22,36.7,183.3
S235,2024-12-23,-7.5,95.9
S235,2024-12-24,26.3,168.5
S235,2024-12-25,12.6,68.2
S235,2024-12-26,30.0,61.7
S235,2024-12-27,11.3,37.0
S235,2024-12-28,34.5,91.3
S235,2024-12-29,7.3,52.5
S235,2024-12-30,-4.4,95.5
