Station ID,Date,Temperature (C),Precipitation (mm)
S467,2024-08-23,5.2,9.4
S467,2024-08-24,16.5,88.0
S467,2024-08-25,36.6,97.0
S467,2024-08-26,11.1,70.2
S467,2024-08-27,6.0,36.3
S467,2024-08-28,25.9,15.3
S467,2024-08-29,35.7,2.3
S467,2024-08-30,23.3,46.8
S467,2024-08-31,16.1,190.0
S467,2024-09-01,8.0,16.5
S467,2024-09-02,23.5,79.9
S467,2024-09-03,16.7,14.4
S467,2024-09-04,12.6,48.8
S467,2024-09-05,-1.7,45.8
S467,2024-09-06,23.7,46.1
S467,2024-09-07,34.8,87.6
S467,2024-09-08,38.0,5.9
S467,2024-09-09,13.6,15.6
S467,2024-09-10,22.6,81.1
S467,2024-09-11,22.9,62.5
S467,2024-09-12,24.0,5.3
S467,2024-09-13,-999,22.4
S467,2024-09-14,-3.0,65.3
S467,2024-09-15,-5.5,67.6
S467,2024-09-16,5.9,68.5
S467,2024-09-17,-8.7,34.6
S467,2024-09-18,13.5,161.0
S467,2024-09-19,30.3,43.9
S467,2024-09-20,-3.6,82.2
S467,2024-09-21,36.1,53.2
S467,2024-09-22,8.6,29.2
S467,2024-09-23,22.1,17.3
S467,2024-09-24,38.8,14.8
S467,2024-09-25,38.2,79.7
S467,2024-09-26,33.8,92.0
S467,2024-09-27,28.1,40.1
S467,2024-09-28,6.8,93.1
S467,2024-09-29,9.5,168.1
S467,2024-09-30,39.3,185.0
S467,2024-10-01,25.7,81.5
S467,2024-10-02,2.2,49.4
S467,2024-10-03,19.0,1.6
S467,2024-10-04,-999,63.7
S467,2024-10-05,21.5,23.0
S467,2024-10-06,9.0,64.7
S467,2024-10-07,11.2,52.5
S467,2024-10-08,-6.4,1.2
S467,2024-10-09,10.0,173.4
S467,2024-10-10,-9.3,19.4
S467,2024-10-11,13.1,4.5
S467,2024-10-12,-8.8,68.0
S467,2024-10-13,14.0,187.6
S467,2024-10-14,25.2,28.3
S467,2024-10-15,22.1,56.2
S467,2024-10-16,19.7,82.2
S467,2024-10-17,27.7,47.5
S467,2024-10-18,22.6,4.3
S467,2024-10-19,-6.4,188.7
S467,2024-10-20,34.2,183.0
S467,2024-10-21,-6.8,81.7
S467,2024-10-22,14.0,66.6
S467,2024-10-23,28.3,52.0
S467,2024-10-24,34.7,42.7
S467,2024-10-25,14.1,93.4
S467,2024-10-26,26.2,7.1
S467,2024-10-27,26.9,56.9
S467,2024-10-28,20.7,86.7
S467,2024-10-29,29.5,60.1
S467,2024-10-30,7.8,39.2
S467,2024-10-31,-9.6,24.0
S467,2024-11-01,9.2,2.5
S467,2024-11-02,-999,53.6
S467,2024-11-03,34.4,8.6
S467,2024-11-04,-999,100.0
S467,2024-11-05,36.5,58.7
S467,2024-11-06,39.3,78.1
S467,2024-11-07,10.3,31.2
S467,2024-11-08,11.4,50.1
S467,2024-11-09,7.5,21.3
S467,2024-11-10,-7.0,53.7
S467,2024-11-11,34.6,77.6
S467,2024-11-12,39.0,87.9
S467,2024-11-13,-1.2,52.2
S467,2024-11-14,-0.9,31.7
S467,2024-11-15,3.0,70.7
S467,2024-11-16,-999,150.5
S467,2024-11-17,25.0,142.5
S467,2024-11-18,-2.7,98.7
S467,2024-11-19,7.1,0.4
S467,2024-11-20,13.5,46.8
S467,2024-11-21,-1.8,19.6
S467,2024-11-22,37.1,190.5
S467,2024-11-23,-999,4.4
S467,2024-11-24,19.0,6.2
S467,2024-11-25,23.5,0.0
S467,2024-11-26,16.5,45.9
S467,2024-11-27,-999,86.7
S467,2024-11-28,-6.7,74.8
S467,2024-11-29,34.5,84.3
S467,2024-11-30,28.6,36.1
S467,2024-12-01,18.0,26.7
S467,2024-12-02,10.5,5.6
S467,2024-12-03,28.0,56.0
S467,2024-12-04,-8.3,3.0
S467,2024-12-05,-2.5,22.5
S467,2024-12-06,30.5,25.1
S467,2024-12-07,18.9,54.0
S467,2024-12-08,0.8,169.5
S467,2024-12-09,23.3,50.3
S467,2024-12-10,39.9,24.5
S467,2024-12-11,27.5,5.5
S467,2024-12-12,17.8,81.0
S467,2024-12-13,37.4,53.5
S467,2024-12-14,15.0,133.3
S467,2024-12-15,13.4,74.4
S467,2024-12-16,0.1,65.7
S467,2024-12-17,-4.0,86.8
S467,2024-12-18,26.3,19.3
S467,2024-12-19,4.5,39.2
S467,2024-12-20,13.5,13.2
S467,2024-12-21,-4.3,43.5
S467,2024-12-22,32.7,93.1
S467,2024-12-23,-8.9,72.2
S467,2024-12-24,28.7,29.6
S467,2024-12-25,7.8,54.7
S467,2024-12-26,21.2,76.0
S467,2024-12-27,-5.0,6.3
S467,2024-12-28,28.8,5.3
S467,2024-12-29,28.6,58.8
S467,2024-12-30,7.2,0.6
