Station ID,Date,Temperature (C),Precipitation (mm)
S230,2024-03-02,28.5,94.2
S230,2024-03-03,10.4,1.4
S230,2024-03-04,18.4,30.8
S230,2024-03-05,20.5,16.7
S230,2024-03-06,6.5,3.6
S230,2024-03-07,31.9,119.0
S230,2024-03-08,18.3,95.3
S230,2024-03-09,-6.7,22.6
S230,2024-03-10,8.5,25.3
S230,2024-03-11,31.3,151.0
S230,2024-03-12,38.2,15.3
S230,2024-03-13,13.2,71.5
S230,2024-03-14,6.9,83.2
S230,2024-03-15,8.3,66.8
S230,2024-03-16,34.9,38.2
S230,2024-03-17,29.6,91.1
S230,2024-03-18,-999,36.8
S230,2024-03-19,0.4,38.7
S230,2024-03-20,7.1,82.4
S230,2024-03-21,-999,94.1
S230,2024-03-22,6.7,17.4
S230,2024-03-23,29.4,43.3
S230,2024-03-24,-9.9,88.4
S230,2024-03-25,10.6,23.6
S230,2024-03-26,14.9,13.6
S230,2024-03-27,17.6,61.3
S230,2024-03-28,-7.9,121.9
S230,2024-03-29,20.9,121.2
S230,2024-03-30,5.5,24.5
S230,2024-03-31,5.0,102.7
S230,2024-04-01,35.6,12.7
S230,2024-04-02,-1.7,96.9
S230,2024-04-03,12.9,9.2
S230,2024-04-04,-8.7,42.4
S230,2024-04-05,39.7,99.2
S230,2024-04-06,35.9,101.8
S230,2024-04-07,-9.4,50.3
S230,2024-04-08,-1.9,45.7
S230,2024-04-09,13.0,83.3
S230,2024-04-10,36.6,6.6
S230,2024-04-11,20.0,21.2
S230,2024-04-12,7.1,99.3
S230,2024-04-13,15.2,80.8
S230,2024-04-14,8.8,99.9
S230,2024-04-15,27.4,173.2
S230,2024-04-16,-8.5,16.9
S230,2024-04-17,30.1,73.6
S230,2024-04-18,25.7,5.5
S230,2024-04-19,11.7,40.6
S230,2024-04-20,5.7,55.5
S230,2024-04-21,35.7,45.4
S230,2024-04-22,3.0,64.0
S230,2024-04-23,21.4,154.4
S230,2024-04-24,23.7,28.8
S230,2024-04-25,12.6,123.5
S230,2024-04-26,29.3,94.8
S230,2024-04-27,15.9,135.5
S230,2024-04-28,21.9,94.9
S230,2024-04-29,-7.1,194.1
S230,2024-04-30,6.6,95.2
S230,2024-05-01,-9.2,70.6
S230,2024-05-02,-8.6,56.6
S230,2024-05-03,6.1,78.5
S230,2024-05-04,37.0,80.7
S230,2024-05-05,31.6,39.0
S230,2024-05-06,34.9,43.7
S230,2024-05-07,11.4,47.6
S230,2024-05-08,31.4,34.0
S230,2024-05-09,-0.6,13.6
S230,2024-05-10,36.1,91.4
S230,2024-05-11,10.0,81.6
S230,2024-05-12,8.5,99.0
S230,2024-05-13,5.5,114.5
S230,2024-05-14,28.6,56.6
S230,2024-05-15,-999,94.8
S230,2024-05-16,13.3,21.7
S230,2024-05-17,25.9,78.4
S230,2024-05-18,23.3,62.9
S230,2024-05-19,33.3,37.7
S230,2024-05-20,30.0,33.4
S230,2024-05-21,11.8,72.8
S230,2024-05-22,3.0,11.5
S230,2024-05-23,-3.3,25.5
S230,2024-05-24,-2.9,25.9
S230,2024-05-25,-6.2,80.4
S230,2024-05-26,23.7,46.1
S230,2024-05-27,8.5,57.8
S230,2024-05-28,15.8,99.1
S230,2024-05-29,1.7,186.6
S230,2024-05-30,3.4,87.2
S230,2024-05-31,6.9,87.5
S230,2024-06-01,-1.5,56.7
S230,2024-06-02,15.7,61.4
S230,2024-06-03,8.1,75.9
S230,2024-06-04,-6.5,20.4
S230,2024-06-05,29.5,30.5
S230,2024-06-06,-7.4,48.2
S230,2024-06-07,-9.3,46.9
S230,2024-06-08,5.0,73.8
S230,2024-06-09,30.0,51.1
S230,2024-06-10,22.7,24.4
S230,2024-06-11,-2.9,88.8
S230,2024-06-12,-6.9,34.5
S230,2024-06-13,24.0,176.9
S230,2024-06-14,16.0,81.9
S230,2024-06-15,18.7,28.9
S230,2024-06-16,12.4,85.5
S230,2024-06-17,13.1,35.1
S230,2024-06-18,20.7,34.9
S230,2024-06-19,9.4,49.9
S230,2024-06-20,-3.9,11.7
S230,2024-06-21,-999,178.6
S230,2024-06-22,13.0,57.8
S230,2024-06-23,17.6,91.9
S230,2024-06-24,29.1,51.6
S230,2024-06-25,18.4,0.1
S230,2024-06-26,-6.1,30.4
S230,2024-06-27,34.2,19.9
S230,2024-06-28,12.6,38.9
S230,2024-06-29,8.6,61.5
S230,2024-06-30,37.7,65.9
S230,2024-07-01,14.4,77.0
S230,2024-07-02,5.4,51.8
S230,2024-07-03,5.5,43.8
S230,2024-07-04,1.0,60.3
S230,2024-07-05,28.9,27.2
S230,2024-07-06,1.0,161.6
S230,2024-07-07,29.1,72.1
S230,2024-07-08,6.1,12.5
S230,2024-07-09,9.0,81.2
S230,2024-07-10,12.9,8.0
S230,2024-07-11,29.3,49.0
S230,2024-07-12,-999,128.8
S230,2024-07-13,25.4,69.8
S230,2024-07-14,-6.1,59.5
S230,2024-07-15,12.4,40.5
S230,2024-07-16,38.2,57.9
S230,2024-07-17,8.6,44.6
S230,2024-07-18,23.4,162.0
S230,2024-07-19,-7.8,24.8
S230,2024-07-20,28.5,180.7
S230,2024-07-21,32.6,17.9
S230,2024-07-22,7.3,170.1
S230,2024-07-23,-7.6,18.9
S230,2024-07-24,22.3,17.9
S230,2024-07-25,11.6,43.6
S230,2024-07-26,-5.8,16.1
S230,2024-07-27,-999,96.0
S230,2024-07-28,34.7,21.0
S230,2024-07-29,-999,61.8
S230,2024-07-30,0.8,46.3
S230,2024-07-31,20.6,82.2
S230,2024-08-01,10.4,26.5
S230,2024-08-02,33.4,44.6
S230,2024-08-03,23.2,70.7
S230,2024-08-04,30.5,5.3
S230,2024-08-05,-8.6,17.8
S230,2024-08-06,-999,98.0
S230,2024-08-07,28.0,145.6
S230,2024-08-08,28.1,76.4
S230,2024-08-09,-3.5,9.8
S230,2024-08-10,30.7,50.8
S230,2024-08-11,12.4,13.7
S230,2024-08-12,-2.8,6.5
S230,2024-08-13,-5.2,80.6
S230,2024-08-14,5.5,68.8
S230,2024-08-15,-2.2,161.6
S230,2024-08-16,28.3,1.1
S230,2024-08-17,5.3,37.5
S230,2024-08-18,34.3,0.6
S230,2024-08-19,28.2,57.3
S230,2024-08-20,12.5,22.0
S230,2024-08-21,35.3,38.2
S230,2024-08-22,6.3,85.5
S230,2024-08-23,4.3,4.5
S230,2024-08-24,35.0,116.1
S230,2024-08-25,2.8,47.0
S230,2024-08-26,-8.0,156.8
S230,2024-08-27,21.6,61.5
S230,2024-08-28,14.6,198.4
S230,2024-08-29,-1.3,97.0
S230,2024-08-30,26.9,17.1
S230,2024-08-31,30.1,45.4
S230,2024-09-01,3.7,84.3
S230,2024-09-02,20.5,34.6
S230,2024-09-03,37.7,55.6
S230,2024-09-04,-999,11.4
S230,2024-09-05,26.0,23.7
S230,2024-09-06,16.1,14.5
S230,2024-09-07,7.7,28.6
S230,2024-09-08,33.6,36.3
S230,2024-09-09,-6.9,2.9
S230,2024-09-10,19.0,88.8
S230,2024-09-11,10.5,83.4
S230,2024-09-12,9.9,12.7
S230,2024-09-13,0.4,121.4
S230,2024-09-14,-5.0,30.6
S230,2024-09-15,24.8,47.0
S230,2024-09-16,25.7,11.3
S230,2024-09-17,27.3,9.9
S230,2024-09-18,28.6,23.9
S230,2024-09-19,39.0,5.8
S230,2024-09-20,30.6,30.6
S230,2024-09-21,-9.0,13.9
S230,2024-09-22,-7.4,99.7
S230,2024-09-23,-4.0,11.3
S230,2024-09-24,15.5,16.9
S230,2024-09-25,10.2,9.3
S230,2024-09-26,-3.7,59.4
S230,2024-09-27,-6.1,138.9
S230,2024-09-28,38.6,42.8
S230,2024-09-29,1.1,75.1
S230,2024-09-30,-2.6,172.8
S230,2024-10-01,-7.9,53.2
S230,2024-10-02,18.5,89.7
S230,2024-10-03,13.5,197.9
S230,2024-10-04,36.9,135.3
S230,2024-10-05,13.9,76.0
S230,2024-10-06,-4.2,60.9
S230,2024-10-07,14.0,49.6
S230,2024-10-08,35.4,56.9
S230,2024-10-09,6.2,64.6
S230,2024-10-10,2.0,52.6
S230,2024-10-11,7.9,33.7
S230,2024-10-12,8.9,7.6
S230,2024-10-13,33.8,105.8
S230,2024-10-14,37.9,79.9
S230,2024-10-15,10.3,23.1
S230,2024-10-16,4.2,5.3
S230,2024-10-17,-4.8,105.7
S230,2024-10-18,-999,73.2
S230,2024-10-19,-5.9,190.0
S230,2024-10-20,17.9,43.8
S230,2024-10-21,29.2,42.9
S230,2024-10-22,-2.8,14.2
S230,2024-10-23,4.0,19.9
S230,2024-10-24,15.0,87.5
S230,2024-10-25,35.8,7.6
S230,2024-10-26,37.2,32.5
S230,2024-10-27,11.9,20.3
S230,2024-10-28,6.6,76.7
S230,2024-10-29,2.9,73.6
S230,2024-10-30,10.0,22.6
S230,2024-10-31,-8.9,68.0
S230,2024-11-01,10.0,58.6
S230,2024-11-02,11.6,75.6
S230,2024-11-03,15.6,81.8
S230,2024-11-04,5.0,16.4
S230,2024-11-05,10.3,53.8
S230,2024-11-06,24.2,96.9
S230,2024-11-07,39.2,84.9
S230,2024-11-08,13.4,69.7
S230,2024-11-09,25.0,114.1
S230,2024-11-10,14.5,28.7
S230,2024-11-11,-9.4,119.5
S230,2024-11-12,10.5,39.3
S230,2024-11-13,27.2,30.6
S230,2024-11-14,36.8,49.2
S230,2024-11-15,36.8,190.6
S230,2024-11-16,27.7,195.2
S230,2024-11-17,-5.4,6.4
S230,2024-11-18,8.0,88.1
S230,2024-11-19,21.3,72.3
S230,2024-11-20,30.6,30.9
S230,2024-11-21,-9.3,20.5
S230,2024-11-22,-8.0,187.3
S230,2024-11-23,29.0,55.7
S230,2024-11-24,-7.7,31.8
S230,2024-11-25,22.0,93.5
S230,2024-11-26,27.6,1.6
S230,2024-11-27,-3.5,83.8
S230,2024-11-28,-999,95.8
S230,2024-11-29,1.7,21.0
S230,2024-11-30,33.7,92.2
S230,2024-12-01,-3.3,62.7
S230,2024-12-02,-7.6,50.2
S230,2024-12-03,-8.3,80.5
S230,2024-12-04,-0.2,62.3
S230,2024-12-05,14.2,34.6
S230,2024-12-06,37.4,44.4
S230,2024-12-07,32.7,23.8
S230,2024-12-08,38.0,79.3
S230,2024-12-09,39.5,49.3
S230,2024-12-10,21.6,95.0
S230,2024-12-11,3.8,22.5
S230,2024-12-12,23.0,19.3
S230,2024-12-13,23.8,126.0
S230,2024-12-14,1.2,34.9
S230,2024-12-15,-7.6,100.3
S230,2024-12-16,1.3,54.4
S230,2024-12-17,-7.5,43.9
S230,2024-12-18,-999,74.5
S230,2024-12-19,30.3,41.4
S230,2024-12-20,19.1,88.0
S230,2024-12-21,-1.5,83.8
S230,2024-12-22,18.7,79.2
S230,2024-12-23,2.9,87.8
S230,2024-12-24,1.4,14.8
S230,2024-12-25,13.9,43.5
S230,2024-12-26,22.8,21.2
S230,2024-12-27,35.7,18.7
S230,2024-12-28,9.9,195.1
S230,2024-12-29,37.8,1.7
S230,2024-12-30,-999,54.9
