Station ID,Date,Temperature (C),Precipitation (mm)
S433,2024-05-05,24.1,28.9
S433,2024-05-06,39.7,18.7
S433,2024-05-07,-999,10.2
S433,2024-05-08,-7.8,53.2
S433,2024-05-09,38.3,84.6
S433,2024-05-10,21.2,86.8
S433,2024-05-11,19.1,41.9
S433,2024-05-12,27.8,84.8
S433,2024-05-13,25.2,70.1
S433,2024-05-14,24.3,90.5
S433,2024-05-15,25.3,20.8
S433,2024-05-16,5.8,68.5
S433,2024-05-17,15.6,18.4
S433,2024-05-18,17.6,86.6
S433,2024-05-19,38.5,91.3
S433,2024-05-20,39.2,78.1
S433,2024-05-21,9.0,66.3
S433,2024-05-22,-999,69.9
S433,2024-05-23,-1.9,15.9
S433,2024-05-24,37.2,18.4
S433,2024-05-25,8.5,11.1
S433,2024-05-26,27.7,189.6
S433,2024-05-27,9.6,44.2
S433,2024-05-28,31.6,29.8
S433,2024-05-29,24.0,55.1
S433,2024-05-30,20.5,57.2
S433,2024-05-31,36.2,3.4
S433,2024-06-01,25.1,36.4
S433,2024-06-02,17.3,60.6
S433,2024-06-03,12.3,70.1
S433,2024-06-04,28.3,47.4
S433,2024-06-05,38.7,31.7
S433,2024-06-06,27.0,1.1
S433,2024-06-07,-8.6,86.8
S433,2024-06-08,22.7,3.7
S433,2024-06-09,36.9,133.9
S433,2024-06-10,-999,80.4
S433,2024-06-11,8.7,115.5
S433,2024-06-12,8.5,33.6
S433,2024-06-13,12.1,0.6
S433,2024-06-14,23.2,60.9
S433,2024-06-15,23.4,12.7
S433,2024-06-16,28.3,87.4
S433,2024-06-17,27.9,39.8
S433,2024-06-18,-5.9,72.3
S433,2024-06-19,22.6,40.3
S433,2024-06-20,-0.9,150.1
S433,2024-06-21,39.6,1.2
S433,2024-06-22,39.6,93.6
S433,2024-06-23,-1.0,31.8
S433,2024-06-24,-0.1,163.6
S433,2024-06-25,26.1,53.0
S433,2024-06-26,17.4,43.0
S433,2024-06-27,-4.3,60.7
S433,2024-06-28,-9.6,39.2
S433,2024-06-29,35.6,51.5
S433,2024-06-30,-4.5,7.9
S433,2024-07-01,20.3,2.9
S433,2024-07-02,28.6,50.1
S433,2024-07-03,-8.6,89.3
S433,2024-07-04,8.6,26.8
S433,2024-07-05,20.8,85.7
S433,2024-07-06,14.6,82.3
S433,2024-07-07,20.3,64.8
S433,2024-07-08,-0.4,68.9
S433,2024-07-09,-999,29.7
S433,2024-07-10,5.6,11.2
S433,2024-07-11,39.7,96.2
S433,2024-07-12,28.5,80.1
S433,2024-07-13,-5.4,29.0
S433,2024-07-14,-1.9,84.6
S433,2024-07-15,-999,145.2
S433,2024-07-16,37.9,126.8
S433,2024-07-17,16.8,70.5
S433,2024-07-18,18.4,101.8
S433,2024-07-19,-999,75.9
S433,2024-07-20,-999,159.6
S433,2024-07-21,-2.3,165.7
S433,2024-07-22,2.5,46.7
S433,2024-07-23,20.3,96.2
S433,2024-07-24,30.6,90.3
S433,2024-07-25,23.6,49.5
S433,2024-07-26,35.6,64.8
S433,2024-07-27,15.9,14.7
S433,2024-07-28,-1.4,33.0
S433,2024-07-29,-999,42.9
S433,2024-07-30,32.3,96.2
S433,2024-07-31,10.5,73.8
S433,2024-08-01,36.6,65.7
S433,2024-08-02,-4.7,42.8
S433,2024-08-03,32.2,59.7
S433,2024-08-04,12.7,40.4
S433,2024-08-05,24.1,90.1
S433,2024-08-06,38.8,86.6
S433,2024-08-07,-3.3,44.2
S433,2024-08-08,5.4,26.2
S433,2024-08-09,-1.4,53.6
S433,2024-08-10,-2.3,17.8
S433,2024-08-11,-8.2,14.8
S433,2024-08-12,-9.9,60.5
S433,2024-08-13,24.3,130.1
S433,2024-08-14,20.9,168.6
S433,2024-08-15,31.9,19.0
S433,2024-08-16,-7.2,48.6
S433,2024-08-17,6.3,52.7
S433,2024-08-18,25.7,31.1
S433,2024-08-19,-999,17.6
S433,2024-08-20,-3.5,68.8
S433,2024-08-21,25.7,22.8
S433,2024-08-22,0.7,48.3
S433,2024-08-23,-6.8,74.3
S433,2024-08-24,12.7,35.5
S433,2024-08-25,-1.0,43.4
S433,2024-08-26,28.0,95.0
S433,2024-08-27,18.1,35.9
S433,2024-08-28,21.9,23.6
S433,2024-08-29,5.3,171.1
S433,2024-08-30,24.9,67.3
S433,2024-08-31,6.5,87.7
S433,2024-09-01,19.0,31.0
S433,2024-09-02,0.5,16.8
S433,2024-09-03,2.7,71.4
S433,2024-09-04,25.9,88.2
S433,2024-09-05,-4.1,61.9
S433,2024-09-06,-3.2,116.2
S433,2024-09-07,11.2,13.2
S433,2024-09-08,39.4,99.3
S433,2024-09-09,7.8,160.1
S433,2024-09-10,12.8,54.4
S433,2024-09-11,25.3,74.9
S433,2024-09-12,-2.4,38.5
S433,2024-09-13,-4.6,80.7
S433,2024-09-14,11.5,14.0
S433,2024-09-15,1.8,11.5
S433,2024-09-16,36.3,136.5
S433,2024-09-17,38.2,50.3
S433,2024-09-18,3.4,12.1
S433,2024-09-19,17.4,67.4
S433,2024-09-20,4.3,50.4
S433,2024-09-21,17.3,35.0
S433,2024-09-22,12.8,86.9
S433,2024-09-23,19.4,55.5
S433,2024-09-24,25.6,86.3
S433,2024-09-25,6.3,97.9
S433,2024-09-26,-999,99.4
S433,2024-09-27,3.3,22.4
S433,2024-09-28,33.0,27.3
S433,2024-09-29,-3.2,43.6
S433,2024-09-30,25.3,98.7
S433,2024-10-01,13.9,94.6
S433,2024-10-02,5.4,12.2
S433,2024-10-03,38.4,183.4
S433,2024-10-04,-4.8,10.6
S433,2024-10-05,19.4,29.3
S433,2024-10-06,11.4,82.6
S433,2024-10-07,-1.9,60.0
S433,2024-10-08,8.4,53.1
S433,2024-10-09,11.3,176.4
S433,2024-10-10,39.8,147.9
S433,2024-10-11,31.4,69.0
S433,2024-10-12,37.6,58.2
S433,2024-10-13,4.9,48.1
S433,2024-10-14,-0.6,13.4
S433,2024-10-15,14.4,80.3
S433,2024-10-16,14.1,72.5
S433,2024-10-17,-0.6,90.0
S433,2024-10-18,20.9,189.2
S433,2024-10-19,16.6,46.1
S433,2024-10-20,13.0,70.1
S433,2024-10-21,-2.6,147.7
S433,2024-10-22,14.5,78.0
S433,2024-10-23,3.7,13.3
S433,2024-10-24,20.2,44.2
S433,2024-10-25,39.1,69.4
S433,2024-10-26,40.0,36.3
S433,2024-10-27,16.0,61.4
S433,2024-10-28,-0.0,8.7
S433,2024-10-29,14.9,22.5
S433,2024-10-30,15.3,113.0
S433,2024-10-31,3.1,12.5
S433,2024-11-01,34.3,90.8
S433,2024-11-02,-2.8,86.0
S433,2024-11-03,31.4,88.9
S433,2024-11-04,39.0,6.3
S433,2024-11-05,1.6,12.6
S433,2024-11-06,13.3,74.4
S433,2024-11-07,10.2,18.3
S433,2024-11-08,0.2,3.4
S433,2024-11-09,-6.4,62.9
S433,2024-11-10,32.7,10.0
S433,2024-11-11,26.6,10.4
S433,2024-11-12,16.4,11.5
S433,2024-11-13,15.8,169.9
S433,2024-11-14,16.9,69.0
S433,2024-11-15,9.9,28.0
S433,2024-11-16,16.1,30.0
S433,2024-11-17,-999,86.3
S433,2024-11-18,2.7,79.9
S433,2024-11-19,19.4,19.2
S433,2024-11-20,26.0,148.4
S433,2024-11-21,-4.1,27.2
S433,2024-11-22,18.2,5.4
S433,2024-11-23,26.5,89.0
S433,2024-11-24,-4.4,77.8
S433,2024-11-25,3.8,60.8
S433,2024-11-26,-6.6,12.0
S433,2024-11-27,36.0,25.6
S433,2024-11-28,34.9,98.0
S433,2024-11-29,-4.6,93.2
S433,2024-11-30,-10.0,191.5
S433,2024-12-01,-5.5,64.3
S433,2024-12-02,-999,42.0
S433,2024-12-03,-9.5,87.5
S433,2024-12-04,26.1,87.6
S433,2024-12-05,28.5,99.8
S433,2024-12-06,31.7,98.9
S433,2024-12-07,7.3,8.6
S433,2024-12-08,28.1,1.2
S433,2024-12-09,3.2,50.5
S433,2024-12-10,20.9,41.1
S433,2024-12-11,-2.9,96.7
S433,2024-12-12,18.3,59.7
S433,2024-12-13,2.0,95.9
S433,2024-12-14,-8.6,79.4
S433,2024-12-15,5.4,53.1
S433,2024-12-16,5.4,11.5
S433,2024-12-17,35.2,1.2
S433,2024-12-18,-0.6,40.0
S433,2024-12-19,38.2,95.6
S433,2024-12-20,10.2,14.4
S433,2024-12-21,22.3,14.8
S433,2024-12-22,33.7,28.0
S433,2024-12-23,38.2,98.0
S433,2024-12-24,-999,32.8
S433,2024-12-25,30.1,86.0
S433,2024-12-26,13.8,13.6
S433,2024-12-27,38.8,74.6
S433,2024-12-28,14.5,48.9
S433,2024-12-29,37.6,7.5
S433,2024-12-30,22.9,60.9
