Station ID,Date,Temperature (C),Precipitation (mm)
S345,2024-04-12,14.2,115.2
S345,2024-04-13,-8.9,79.7
S345,2024-04-14,4.2,52.9
S345,2024-04-15,26.9,20.2
S345,2024-04-16,17.3,50.2
S345,2024-04-17,-999,158.9
S345,2024-04-18,30.8,62.9
S345,2024-04-19,5.1,39.7
S345,2024-04-20,31.9,24.5
S345,2024-04-21,15.6,71.2
S345,2024-04-22,19.4,54.9
S345,2024-04-23,26.2,32.0
S345,2024-04-24,-999,42.8
S345,2024-04-25,9.7,84.0
S345,2024-04-26,19.1,86.1
S345,2024-04-27,13.7,20.0
S345,2024-04-28,-4.4,46.9
S345,2024-04-29,-999,12.7
S345,2024-04-30,8.8,36.9
S345,2024-05-01,18.0,15.8
S345,2024-05-02,14.2,46.0
S345,2024-05-03,-9.2,19.7
S345,2024-05-04,2.9,186.5
S345,2024-05-05,-999,49.1
S345,2024-05-06,34.3,121.2
S345,2024-05-07,-999,29.4
S345,2024-05-08,-1.7,111.9
S345,2024-05-09,9.1,89.6
S345,2024-05-10,23.9,74.8
S345,2024-05-11,-8.0,6.5
S345,2024-05-12,-5.6,52.4
S345,2024-05-13,23.7,32.2
S345,2024-05-14,28.9,145.1
S345,2024-05-15,15.6,187.1
S345,2024-05-16,3.1,32.1
S345,2024-05-17,2.5,168.4
S345,2024-05-18,18.9,98.7
S345,2024-05-19,15.3,57.7
S345,2024-05-20,17.3,106.8
S345,2024-05-21,24.9,85.5
S345,2024-05-22,25.4,5.0
S345,2024-05-23,23.2,70.9
S345,2024-05-24,13.5,75.1
S345,2024-05-25,38.9,30.5
S345,2024-05-26,26.6,52.7
S345,2024-05-27,7.7,31.6
S345,2024-05-28,20.2,80.7
S345,2024-05-29,-3.6,74.7
S345,2024-05-30,31.7,57.7
S345,2024-05-31,2.4,1.7
S345,2024-06-01,18.6,17.3
S345,2024-06-02,34.7,55.0
S345,2024-06-03,27.2,24.8
S345,2024-06-04,-3.8,165.0
S345,2024-06-05,8.4,11.2
S345,2024-06-06,36.7,96.5
S345,2024-06-07,-5.6,32.0
S345,2024-06-08,39.3,98.9
S345,2024-06-09,18.1,5.8
S345,2024-06-10,-1.9,66.2
S345,2024-06-11,15.1,31.4
S345,2024-06-12,5.3,43.8
S345,2024-06-13,-0.2,92.1
S345,2024-06-14,12.4,71.9
S345,2024-06-15,-999,0.4
S345,2024-06-16,3.4,17.1
S345,2024-06-17,15.6,90.9
S345,2024-06-18,35.7,87.2
S345,2024-06-19,26.2,67.5
S345,2024-06-20,-7.0,126.9
S345,2024-06-21,-2.2,3.7
S345,2024-06-22,18.5,94.7
S345,2024-06-23,39.3,65.7
S345,2024-06-24,-999,86.6
S345,2024-06-25,19.2,25.3
S345,2024-06-26,11.4,95.8
S345,2024-06-27,-1.5,117.4
S345,2024-06-28,13.2,57.4
S345,2024-06-29,15.0,98.8
S345,2024-06-30,12.3,91.6
S345,2024-07-01,20.7,93.5
S345,2024-07-02,10.6,29.4
S345,2024-07-03,17.5,81.6
S345,2024-07-04,3.0,147.3
S345,2024-07-05,35.5,92.7
S345,2024-07-06,6.1,32.0
S345,2024-07-07,0.9,55.8
S345,2024-07-08,11.1,40.7
S345,2024-07-09,38.0,39.0
S345,2024-07-10,37.8,7.1
S345,2024-07-11,-2.7,53.5
S345,2024-07-12,3.2,72.8
S345,2024-07-13,23.7,103.3
S345,2024-07-14,35.8,77.9
S345,2024-07-15,11.5,53.9
S345,2024-07-16,15.3,57.3
S345,2024-07-17,-9.1,64.8
S345,2024-07-18,6.5,46.9
S345,2024-07-19,2.9,27.2
S345,2024-07-20,6.4,127.6
S345,2024-07-21,8.4,73.4
S345,2024-07-22,0.6,6.9
S345,2024-07-23,1.4,91.7
S345,2024-07-24,21.0,59.4
S345,2024-07-25,33.0,66.5
S345,2024-07-26,34.1,43.7
S345,2024-07-27,1.9,76.6
S345,2024-07-28,-9.0,105.4
S345,2024-07-29,17.4,13.3
S345,2024-07-30,19.1,144.6
S345,2024-07-31,38.7,10.1
S345,2024-08-01,0.7,78.9
S345,2024-08-02,30.0,22.2
S345,2024-08-03,35.7,61.1
S345,2024-08-04,23.0,53.8
S345,2024-08-05,1.6,79.0
S345,2024-08-06,-9.9,197.4
S345,2024-08-07,-1.0,85.5
S345,2024-08-08,-0.8,176.6
S345,2024-08-09,7.1,43.4
S345,2024-08-10,-1.6,39.8
S345,2024-08-11,-2.2,43.7
S345,2024-08-12,-6.0,63.5
S345,2024-08-13,-9.7,52.6
S345,2024-08-14,1.9,11.6
S345,2024-08-15,33.9,0.4
S345,2024-08-16,14.3,58.5
S345,2024-08-17,23.0,66.7
S345,2024-08-18,39.6,26.2
S345,2024-08-19,20.1,16.9
S345,2024-08-20,22.3,73.3
S345,2024-08-21,26.4,90.9
S345,2024-08-22,-5.7,74.6
S345,2024-08-23,30.3,85.6
S345,2024-08-24,-3.5,31.5
S345,2024-08-25,-3.3,88.7
S345,2024-08-26,36.7,109.9
S345,2024-08-27,17.1,89.3
S345,2024-08-28,26.9,36.4
S345,2024-08-29,39.1,96.2
S345,2024-08-30,10.5,20.2
S345,2024-08-31,25.7,23.6
S345,2024-09-01,19.3,49.0
S345,2024-09-02,9.5,52.6
S345,2024-09-03,25.9,31.2
S345,2024-09-04,14.5,2.7
S345,2024-09-05,13.8,11.6
S345,2024-09-06,17.6,79.3
S345,2024-09-07,26.5,67.7
S345,2024-09-08,36.6,92.8
S345,2024-09-09,10.6,21.3
S345,2024-09-10,4.0,66.5
S345,2024-09-11,26.4,17.6
S345,2024-09-12,31.9,87.7
S345,2024-09-13,19.8,96.1
S345,2024-09-14,27.1,18.3
S345,2024-09-15,39.7,164.4
S345,2024-09-16,-8.5,78.5
S345,2024-09-17,-999,55.3
S345,2024-09-18,-4.4,56.0
S345,2024-09-19,25.2,11.8
S345,2024-09-20,38.6,27.9
S345,2024-09-21,30.2,83.7
S345,2024-09-22,-1.2,5.1
S345,2024-09-23,-999,57.8
S345,2024-09-24,14.7,9.6
S345,2024-09-25,-3.3,0.7
S345,2024-09-26,19.4,9.7
S345,2024-09-27,24.0,61.0
S345,2024-09-28,33.1,84.8
S345,2024-09-29,19.4,22.7
S345,2024-09-30,28.7,80.8
S345,2024-10-01,5.7,57.1
S345,2024-10-02,14.2,151.0
S345,2024-10-03,21.6,89.6
S345,2024-10-04,22.7,58.5
S345,2024-10-05,-999,37.2
S345,2024-10-06,9.2,36.2
S345,2024-10-07,4.2,20.5
S345,2024-10-08,-5.8,18.8
S345,2024-10-09,6.5,33.2
S345,2024-10-10,38.3,150.4
S345,2024-10-11,-0.0,30.2
S345,2024-10-12,22.2,74.2
S345,2024-10-13,11.3,3.5
S345,2024-10-14,-3.9,23.7
S345,2024-10-15,24.2,95.4
S345,2024-10-16,30.5,79.4
S345,2024-10-17,5.5,84.2
S345,2024-10-18,25.0,51.2
S345,2024-10-19,-3.6,27.8
S345,2024-10-20,32.4,91.2
S345,2024-10-21,21.1,60.4
S345,2024-10-22,24.9,43.7
S345,2024-10-23,13.2,12.8
S345,2024-10-24,-5.3,14.3
S345,2024-10-25,-1.0,64.2
S345,2024-10-26,-999,13.9
S345,2024-10-27,29.6,13.1
S345,2024-10-28,-0.2,31.3
S345,2024-10-29,34.6,69.0
S345,2024-10-30,-8.0,39.5
S345,2024-10-31,25.4,38.8
S345,2024-11-01,27.6,79.2
S345,2024-11-02,13.3,22.7
S345,2024-11-03,-2.0,53.5
S345,2024-11-04,23.5,3.8
S345,2024-11-05,34.3,35.9
S345,2024-11-06,36.2,40.4
S345,2024-11-07,10.2,78.9
S345,2024-11-08,1.1,98.9
S345,2024-11-09,24.4,54.8
S345,2024-11-10,-7.2,21.1
S345,2024-11-11,21.1,10.6
S345,2024-11-12,8.9,4.0
S345,2024-11-13,19.8,114.7
S345,2024-11-14,30.6,64.4
S345,2024-11-15,37.5,55.7
S345,2024-11-16,27.5,64.7
S345,2024-11-17,10.1,192.9
S345,2024-11-18,4.4,6.7
S345,2024-11-19,-2.2,144.0
S345,2024-11-20,28.7,65.0
S345,2024-11-21,19.0,41.4
S345,2024-11-22,-0.7,35.0
S345,2024-11-23,19.1,9.2
S345,2024-11-24,30.6,29.4
S345,2024-11-25,19.1,96.8
S345,2024-11-26,0.1,94.1
S345,2024-11-27,38.3,1.4
S345,2024-11-28,17.3,76.3
S345,2024-11-29,-2.3,187.0
S345,2024-11-30,36.7,42.4
S345,2024-12-01,10.1,44.0
S345,2024-12-02,34.8,15.1
S345,2024-12-03,24.5,55.5
S345,2024-12-04,25.1,84.7
S345,2024-12-05,23.6,60.5
S345,2024-12-06,6.4,28.5
S345,2024-12-07,-3.2,115.5
S345,2024-12-08,30.4,121.2
S345,2024-12-09,14.3,1.8
S345,2024-12-10,-1.8,56.8
S345,2024-12-11,21.4,31.9
S345,2024-12-12,15.4,56.4
S345,2024-12-13,24.1,86.6
S345,2024-12-14,18.6,28.4
S345,2024-12-15,23.1,71.3
S345,2024-12-16,27.5,162.2
S345,2024-12-17,37.0,78.0
S345,2024-12-18,11.9,163.5
S345,2024-12-19,31.7,109.6
S345,2024-12-20,-9.7,49.6
S345,2024-12-21,30.6,98.7
S345,2024-12-22,14.5,34.9
S345,2024-12-23,4.8,25.4
S345,2024-12-24,11.9,22.9
S345,2024-12-25,4.7,65.8
S345,2024-12-26,6.7,16.0
S345,2024-12-27,32.7,89.6
S345,2024-12-28,-0.1,93.7
S345,2024-12-29,28.8,39.1
S345,2024-12-30,23.3,13.4
