Station ID,Date,Temperature (C),Precipitation (mm)
S085,2024-09-25,-8.3,179.3
S085,2024-09-26,37.0,72.1
S085,2024-09-27,14.0,29.9
S085,2024-09-28,4.7,71.3
S085,2024-09-29,36.8,119.1
S085,2024-09-30,27.1,35.6
S085,2024-10-01,-4.6,27.5
S085,2024-10-02,21.4,68.6
S085,2024-10-03,19.6,175.8
S085,2024-10-04,14.1,71.2
S085,2024-10-05,33.0,34.5
S085,2024-10-06,20.8,22.0
S085,2024-10-07,6.8,5.9
S085,2024-10-08,21.2,51.8
S085,2024-10-09,-1.3,17.5
S085,2024-10-10,5.0,11.1
S085,2024-10-11,28.8,29.9
S085,2024-10-12,-999,41.0
S085,2024-10-13,27.2,48.1
S085,2024-10-14,29.1,64.5
S085,2024-10-15,8.6,2.3
S085,2024-10-16,4.9,93.5
S085,2024-10-17,4.4,20.6
S085,2024-10-18,24.8,48.1
S085,2024-10-19,23.8,101.2
S085,2024-10-20,-4.7,86.0
S085,2024-10-21,15.2,49.0
S085,2024-10-22,-999,97.8
S085,2024-10-23,0.1,45.8
S085,2024-10-24,19.8,95.0
S085,2024-10-25,6.4,71.9
S085,2024-10-26,-8.8,85.6
S085,2024-10-27,34.3,38.3
S085,2024-10-28,4.7,86.5
S085,2024-10-29,37.4,5.2
S085,2024-10-30,-5.2,73.0
S085,2024-10-31,6.4,20.4
S085,2024-11-01,-999,84.6
S085,2024-11-02,16.9,29.6
S085,2024-11-03,20.8,19.1
S085,2024-11-04,13.1,20.4
S085,2024-11-05,-2.3,96.7
S085,2024-11-06,11.5,4.3
S085,2024-11-07,14.9,84.6
S085,2024-11-08,-7.7,89.4
S085,2024-11-09,13.2,70.2
S085,2024-11-10,9.0,48.8
S085,2024-11-11,35.3,69.8
S085,2024-11-12,-9.6,20.3
S085,2024-11-13,13.2,39.9
S085,2024-11-14,9.7,36.5
S085,2024-11-15,-3.5,40.7
S085,2024-11-16,36.6,57.0
S085,2024-11-17,28.6,18.5
S085,2024-11-18,-999,11.9
S085,2024-11-19,11.9,108.5
S085,2024-11-20,34.8,38.8
S085,2024-11-21,28.2,29.1
S085,2024-11-22,31.5,6.8
S085,2024-11-23,-8.0,36.2
S085,2024-11-24,21.8,36.3
S085,2024-11-25,0.9,131.6
S085,2024-11-26,-999,19.4
S085,2024-11-27,-5.8,41.7
S085,2024-11-28,-5.8,179.0
S085,2024-11-29,0.3,182.9
S085,2024-11-30,22.7,7.2
S085,2024-12-01,29.2,0.5
S085,2024-12-02,4.3,68.7
S085,2024-12-03,12.9,29.8
S085,2024-12-04,37.0,32.5
S085,2024-12-05,-4.3,32.4
S085,2024-12-06,21.7,52.2
S085,2024-12-07,9.4,7.1
S085,2024-12-08,32.2,17.6
S085,2024-12-09,-9.3,86.5
S085,2024-12-10,-999,48.0
S085,2024-12-11,-1.7,97.4
S085,2024-12-12,-4.8,20.2
S085,2024-12-13,-1.2,133.3
S085,2024-12-14,-8.8,64.8
S085,2024-12-15,11.6,54.6
S085,2024-12-16,-999,59.1
S085,2024-12-17,26.2,34.3
S085,2024-12-18,31.7,46.2
S085,2024-12-19,13.4,70.8
S085,2024-12-20,23.6,94.2
S085,2024-12-21,5.5,46.5
S085,2024-12-22,-6.4,21.1
S085,2024-12-23,5.0,93.3
S085,2024-12-24,33.5,89.1
S085,2024-12-25,2.3,68.0
S085,2024-12-26,22.9,27.3
S085,2024-12-27,37.1,154.2
S085,2024-12-28,11.2,174.4
S085,2024-12-29,-999,131.3
S085,2024-12-30,15.8,77.7
