Station ID,Date,Temperature (C),Precipitation (mm)
S264,2024-03-02,8.7,64.7
S264,2024-03-03,-9.3,63.1
S264,2024-03-04,31.8,31.1
S264,2024-03-05,39.5,69.6
S264,2024-03-06,34.9,67.0
S264,2024-03-07,32.0,60.4
S264,2024-03-08,9.9,31.7
S264,2024-03-09,11.7,52.0
S264,2024-03-10,28.1,84.3
S264,2024-03-11,37.8,45.8
S264,2024-03-12,16.9,84.8
S264,2024-03-13,9.7,79.6
S264,2024-03-14,33.8,115.2
S264,2024-03-15,28.7,68.7
S264,2024-03-16,20.0,72.5
S264,2024-03-17,27.5,53.7
S264,2024-03-18,27.3,78.8
S264,2024-03-19,3.9,16.7
S264,2024-03-20,-3.0,60.6
S264,2024-03-21,21.8,15.6
S264,2024-03-22,12.4,22.1
S264,2024-03-23,16.1,95.8
S264,2024-03-24,-5.4,85.7
S264,2024-03-25,-999,7.8
S264,2024-03-26,29.4,173.4
S264,2024-03-27,4.1,45.5
S264,2024-03-28,25.4,85.1
S264,2024-03-29,6.1,53.5
S264,2024-03-30,-5.0,28.0
S264,2024-03-31,12.5,45.1
S264,2024-04-01,24.5,13.5
S264,2024-04-02,-6.2,44.4
S264,2024-04-03,-4.2,8.1
S264,2024-04-04,9.7,91.9
S264,2024-04-05,-3.1,14.8
S264,2024-04-06,2.7,123.3
S264,2024-04-07,32.2,40.5
S264,2024-04-08,-8.3,9.2
S264,2024-04-09,8.4,58.9
S264,2024-04-10,13.6,21.3
S264,2024-04-11,6.1,84.7
S264,2024-04-12,2.4,166.9
S264,2024-04-13,35.9,101.0
S264,2024-04-14,17.5,193.1
S264,2024-04-15,13.7,29.8
S264,2024-04-16,10.2,94.8
S264,2024-04-17,-3.1,97.7
S264,2024-04-18,4.3,192.9
S264,2024-04-19,2.1,39.5
S264,2024-04-20,23.6,28.8
S264,2024-04-21,15.6,154.3
S264,2024-04-22,12.2,60.5
S264,2024-04-23,-999,98.2
S264,2024-04-24,33.3,75.2
S264,2024-04-25,0.2,166.3
S264,2024-04-26,22.0,16.5
S264,2024-04-27,-7.9,83.7
S264,2024-04-28,-2.3,59.3
S264,2024-04-29,28.6,69.2
S264,2024-04-30,13.7,94.0
S264,2024-05-01,20.5,1.6
S264,2024-05-02,6.4,31.6
S264,2024-05-03,-3.0,41.6
S264,2024-05-04,-3.9,40.8
S264,2024-05-05,15.2,72.1
S264,2024-05-06,3.4,53.5
S264,2024-05-07,13.8,56.8
S264,2024-05-08,33.9,62.0
S264,2024-05-09,3.8,42.3
S264,2024-05-10,23.9,32.1
S264,2024-05-11,-1.0,8.1
S264,2024-05-12,0.2,94.2
S264,2024-05-13,-3.2,19.5
S264,2024-05-14,0.8,46.4
S264,2024-05-15,-1.8,14.3
S264,2024-05-16,5.5,87.6
S264,2024-05-17,10.9,6.4
S264,2024-05-18,22.0,58.8
S264,2024-05-19,29.3,43.3
S264,2024-05-20,19.4,5.7
S264,2024-05-21,12.8,71.0
S264,2024-05-22,19.7,44.4
S264,2024-05-23,27.0,39.2
S264,2024-05-24,15.6,41.0
S264,2024-05-25,27.0,63.4
S264,2024-05-26,17.8,78.0
S264,2024-05-27,-999,21.2
S264,2024-05-28,-999,9.6
S264,2024-05-29,-999,45.0
S264,2024-05-30,30.8,10.7
S264,2024-05-31,-7.7,60.4
S264,2024-06-01,37.1,81.1
S264,2024-06-02,1.4,74.5
S264,2024-06-03,-5.1,29.5
S264,2024-06-04,21.8,56.4
S264,2024-06-05,-3.7,73.9
S264,2024-06-06,2.6,78.1
S264,2024-06-07,13.4,87.6
S264,2024-06-08,-4.9,35.9
S264,2024-06-09,5.6,22.1
S264,2024-06-10,33.8,69.5
S264,2024-06-11,17.0,90.5
S264,2024-06-12,0.3,82.0
S264,2024-06-13,25.1,68.3
S264,2024-06-14,37.8,57.7
S264,2024-06-15,36.9,46.3
S264,2024-06-16,26.4,40.5
S264,2024-06-17,26.6,3.1
S264,2024-06-18,5.5,55.1
S264,2024-06-19,33.3,38.0
S264,2024-06-20,-8.0,71.2
S264,2024-06-21,16.2,73.3
S264,2024-06-22,-2.9,34.5
S264,2024-06-23,24.0,51.1
S264,2024-06-24,32.5,88.5
S264,2024-06-25,3.5,66.4
S264,2024-06-26,-0.8,87.6
S264,2024-06-27,-0.7,95.5
S264,2024-06-28,5.0,100.0
S264,2024-06-29,34.1,148.6
S264,2024-06-30,16.9,93.8
S264,2024-07-01,-9.3,32.7
S264,2024-07-02,8.2,58.2
S264,2024-07-03,18.4,93.3
S264,2024-07-04,27.9,73.0
S264,2024-07-05,29.0,75.1
S264,2024-07-06,22.3,49.8
S264,2024-07-07,-9.6,64.3
S264,2024-07-08,1.3,88.6
S264,2024-07-09,34.8,20.5
S264,2024-07-10,18.2,142.9
S264,2024-07-11,16.7,39.2
S264,2024-07-12,38.6,28.9
S264,2024-07-13,32.2,14.7
S264,2024-07-14,-999,61.1
S264,2024-07-15,11.4,17.8
S264,2024-07-16,1.7,29.9
S264,2024-07-17,17.3,70.5
S264,2024-07-18,-5.2,23.0
S264,2024-07-19,10.1,179.3
S264,2024-07-20,-999,30.2
S264,2024-07-21,37.2,92.2
S264,2024-07-22,9.4,54.2
S264,2024-07-23,24.9,122.2
S264,2024-07-24,19.6,98.1
S264,2024-07-25,1.1,7.2
S264,2024-07-26,4.3,82.8
S264,2024-07-27,38.8,25.8
S264,2024-07-28,13.4,56.9
S264,2024-07-29,-999,67.1
S264,2024-07-30,7.3,36.1
S264,2024-07-31,5.9,60.3
S264,2024-08-01,11.4,49.9
S264,2024-08-02,-4.9,6.0
S264,2024-08-03,-9.1,99.8
S264,2024-08-04,21.0,61.0
S264,2024-08-05,18.7,137.2
S264,2024-08-06,24.1,94.2
S264,2024-08-07,6.9,86.7
S264,2024-08-08,18.1,31.7
S264,2024-08-09,-7.9,54.0
S264,2024-08-10,9.3,82.9
S264,2024-08-11,6.1,21.7
S264,2024-08-12,1.6,96.3
S264,2024-08-13,10.4,89.4
S264,2024-08-14,2.8,77.6
S264,2024-08-15,-0.6,14.5
S264,2024-08-16,39.6,44.2
S264,2024-08-17,23.4,48.6
S264,2024-08-18,-1.2,83.8
S264,2024-08-19,33.4,17.0
S264,2024-08-20,14.8,19.4
S264,2024-08-21,36.3,60.3
S264,2024-08-22,15.6,76.3
S264,2024-08-23,-1.4,0.2
S264,2024-08-24,23.3,93.1
S264,2024-08-25,6.5,57.1
S264,2024-08-26,9.7,15.8
S264,2024-08-27,23.8,83.8
S264,2024-08-28,-3.6,98.1
S264,2024-08-29,12.9,156.4
S264,2024-08-30,26.6,47.0
S264,2024-08-31,38.3,15.3
S264,2024-09-01,-0.1,89.5
S264,2024-09-02,-7.7,94.3
S264,2024-09-03,27.5,99.7
S264,2024-09-04,36.7,5.9
S264,2024-09-05,14.1,34.2
S264,2024-09-06,15.9,80.8
S264,2024-09-07,-8.2,32.9
S264,2024-09-08,18.8,93.2
S264,2024-09-09,1.6,55.7
S264,2024-09-10,20.5,22.2
S264,2024-09-11,24.8,60.7
S264,2024-09-12,34.8,37.1
S264,2024-09-13,8.8,66.5
S264,2024-09-14,-3.3,50.8
S264,2024-09-15,10.6,11.6
S264,2024-09-16,-3.0,75.1
S264,2024-09-17,18.1,23.2
S264,2024-09-18,34.2,26.2
S264,2024-09-19,5.2,17.7
S264,2024-09-20,23.9,8.8
S264,2024-09-21,14.1,171.2
S264,2024-09-22,28.3,193.4
S264,2024-09-23,36.0,42.7
S264,2024-09-24,30.8,47.3
S264,2024-09-25,-4.6,64.6
S264,2024-09-26,10.0,16.1
S264,2024-09-27,17.8,55.5
S264,2024-09-28,-999,194.3
S264,2024-09-29,1.2,130.1
S264,2024-09-30,9.4,44.5
S264,2024-10-01,3.2,39.3
S264,2024-10-02,24.2,62.4
S264,2024-10-03,23.8,31.8
S264,2024-10-04,15.6,54.1
S264,2024-10-05,10.9,178.1
S264,2024-10-06,32.6,27.7
S264,2024-10-07,38.7,54.7
S264,2024-10-08,13.0,53.8
S264,2024-10-09,-5.3,73.8
S264,2024-10-10,7.1,67.4
S264,2024-10-11,-0.2,182.1
S264,2024-10-12,34.3,73.0
S264,2024-10-13,8.3,9.8
S264,2024-10-14,3.5,5.6
S264,2024-10-15,31.4,86.2
S264,2024-10-16,36.2,94.8
S264,2024-10-17,-3.5,76.9
S264,2024-10-18,5.0,61.9
S264,2024-10-19,38.5,93.3
S264,2024-10-20,7.1,26.1
S264,2024-10-21,-5.8,68.6
S264,2024-10-22,34.6,1.3
S264,2024-10-23,12.4,96.0
S264,2024-10-24,22.7,104.8
S264,2024-10-25,38.3,21.5
S264,2024-10-26,0.1,68.9
S264,2024-10-27,27.3,24.0
S264,2024-10-28,39.4,130.5
S264,2024-10-29,13.2,68.2
S264,2024-10-30,29.0,160.0
S264,2024-10-31,29.3,111.3
S264,2024-11-01,-3.2,5.6
S264,2024-11-02,29.8,40.9
S264,2024-11-03,35.3,39.1
S264,2024-11-04,-5.5,29.4
S264,2024-11-05,16.6,187.3
S264,2024-11-06,-0.4,42.9
S264,2024-11-07,36.8,72.5
S264,2024-11-08,19.9,69.8
S264,2024-11-09,6.6,0.2
S264,2024-11-10,33.6,52.6
S264,2024-11-11,-7.4,50.6
S264,2024-11-12,-3.2,2.3
S264,2024-11-13,10.3,40.3
S264,2024-11-14,0.3,79.5
S264,2024-11-15,17.1,85.7
S264,2024-11-16,15.8,90.3
S264,2024-11-17,7.0,96.5
S264,2024-11-18,-999,49.7
S264,2024-11-19,17.8,49.4
S264,2024-11-20,7.5,44.6
S264,2024-11-21,-2.6,26.0
S264,2024-11-22,13.8,45.0
S264,2024-11-23,6.8,71.0
S264,2024-11-24,18.7,29.2
S264,2024-11-25,-999,7.9
S264,2024-11-26,24.4,24.5
S264,2024-11-27,12.3,5.1
S264,2024-11-28,23.3,2.0
S264,2024-11-29,-5.7,36.3
S264,2024-11-30,19.2,76.3
S264,2024-12-01,31.8,70.4
S264,2024-12-02,4.3,43.9
S264,2024-12-03,22.1,39.7
S264,2024-12-04,8.0,44.3
S264,2024-12-05,11.4,116.5
S264,2024-12-06,36.3,66.8
S264,2024-12-07,-3.5,66.3
S264,2024-12-08,7.7,18.3
S264,2024-12-09,-9.9,178.3
S264,2024-12-10,22.4,99.3
S264,2024-12-11,34.5,94.1
S264,2024-12-12,6.4,15.5
S264,2024-12-13,15.3,69.8
S264,2024-12-14,-999,85.3
S264,2024-12-15,-8.1,187.4
S264,2024-12-16,37.0,16.7
S264,2024-12-17,-8.4,94.5
S264,2024-12-18,32.2,45.1
S264,2024-12-19,29.5,22.9
S264,2024-12-20,33.7,12.7
S264,2024-12-21,39.5,81.2
S264,2024-12-22,30.4,55.4
S264,2024-12-23,2.5,36.9
S264,2024-12-24,16.4,0.9
S264,2024-12-25,29.3,16.5
S264,2024-12-26,36.8,36.7
S264,2024-12-27,-5.1,7.3
S264,2024-12-28,-999,36.7
S264,2024-12-29,-1.8,68.6
S264,2024-12-30,7.5,0.1
