Station ID,Date,Temperature (C),Precipitation (mm)
S451,2024-06-08,27.6,32.7
S451,2024-06-09,34.1,50.4
S451,2024-06-10,-7.8,30.5
S451,2024-06-11,26.8,22.5
S451,2024-06-12,-999,16.4
S451,2024-06-13,13.1,3.5
S451,2024-06-14,-999,17.2
S451,2024-06-15,21.3,43.6
S451,2024-06-16,16.1,5.9
S451,2024-06-17,23.1,114.4
S451,2024-06-18,31.2,155.2
S451,2024-06-19,23.7,36.3
S451,2024-06-20,-999,80.5
S451,2024-06-21,-6.5,41.2
S451,2024-06-22,23.0,89.3
S451,2024-06-23,19.1,42.0
S451,2024-06-24,17.1,127.8
S451,2024-06-25,28.2,54.7
S451,2024-06-26,10.6,119.6
S451,2024-06-27,-0.5,68.1
S451,2024-06-28,1.3,60.2
S451,2024-06-29,17.5,41.8
S451,2024-06-30,5.5,66.7
S451,2024-07-01,5.2,6.3
S451,2024-07-02,14.2,70.8
S451,2024-07-03,-6.3,14.3
S451,2024-07-04,7.7,19.4
S451,2024-07-05,2.8,10.1
S451,2024-07-06,12.2,83.0
S451,2024-07-07,4.5,190.0
S451,2024-07-08,17.7,59.7
S451,2024-07-09,12.1,32.1
S451,2024-07-10,31.5,188.3
S451,2024-07-11,9.7,35.3
S451,2024-07-12,21.3,2.3
S451,2024-07-13,23.5,88.3
S451,2024-07-14,20.8,58.0
S451,2024-07-15,35.0,13.8
S451,2024-07-16,23.8,42.9
S451,2024-07-17,8.3,89.2
S451,2024-07-18,-4.7,0.6
S451,2024-07-19,-2.1,29.8
S451,2024-07-20,9.1,39.2
S451,2024-07-21,31.2,75.7
S451,2024-07-22,-2.9,74.7
S451,2024-07-23,25.8,42.6
S451,2024-07-24,20.1,74.3
S451,2024-07-25,33.5,148.5
S451,2024-07-26,36.7,15.2
S451,2024-07-27,8.5,74.5
S451,2024-07-28,-999,86.3
S451,2024-07-29,30.1,47.4
S451,2024-07-30,27.1,14.5
S451,2024-07-31,13.4,31.7
S451,2024-08-01,-8.9,3.8
S451,2024-08-02,17.1,36.9
S451,2024-08-03,14.7,1.4
S451,2024-08-04,19.8,9.8
S451,2024-08-05,38.5,85.3
S451,2024-08-06,10.7,134.1
S451,2024-08-07,-3.3,8.6
S451,2024-08-08,5.1,59.0
S451,2024-08-09,-999,64.8
S451,2024-08-10,22.1,24.5
S451,2024-08-11,26.5,23.9
S451,2024-08-12,-5.1,57.0
S451,2024-08-13,17.2,44.4
S451,2024-08-14,9.1,4.0
S451,2024-08-15,-8.0,44.2
S451,2024-08-16,33.9,37.2
S451,2024-08-17,25.9,39.5
S451,2024-08-18,35.2,63.0
S451,2024-08-19,36.6,107.5
S451,2024-08-20,31.5,14.1
S451,2024-08-21,18.2,111.2
S451,2024-08-22,0.9,38.3
S451,2024-08-23,-5.4,65.4
S451,2024-08-24,3.9,82.3
S451,2024-08-25,36.8,1.6
S451,2024-08-26,19.1,1.0
S451,2024-08-27,3.9,121.2
S451,2024-08-28,-5.1,192.4
S451,2024-08-29,35.0,5.4
S451,2024-08-30,36.7,3.4
S451,2024-08-31,23.1,98.3
S451,2024-09-01,1.1,32.7
S451,2024-09-02,24.0,154.2
S451,2024-09-03,3.9,90.6
S451,2024-09-04,-6.3,61.6
S451,2024-09-05,14.7,43.3
S451,2024-09-06,-9.9,65.7
S451,2024-09-07,16.3,90.7
S451,2024-09-08,36.7,69.3
S451,2024-09-09,0.9,98.7
S451,2024-09-10,2.1,29.6
S451,2024-09-11,18.2,52.1
S451,2024-09-12,-999,74.4
S451,2024-09-13,26.4,36.6
S451,2024-09-14,1.3,49.8
S451,2024-09-15,27.7,80.0
S451,2024-09-16,14.0,83.8
S451,2024-09-17,2.2,0.2
S451,2024-09-18,24.6,90.5
S451,2024-09-19,0.7,77.1
S451,2024-09-20,11.4,67.5
S451,2024-09-21,-2.0,44.0
S451,2024-09-22,37.3,88.3
S451,2024-09-23,5.9,2.0
S451,2024-09-24,20.0,81.3
S451,2024-09-25,27.4,61.9
S451,2024-09-26,14.0,72.3
S451,2024-09-27,9.3,91.1
S451,2024-09-28,-2.5,10.9
S451,2024-09-29,33.6,86.3
S451,2024-09-30,2.3,33.8
S451,2024-10-01,9.2,9.8
S451,2024-10-02,25.1,21.6
S451,2024-10-03,6.6,95.5
S451,2024-10-04,19.3,84.2
S451,2024-10-05,7.0,61.7
S451,2024-10-06,6.3,59.5
S451,2024-10-07,8.0,84.4
S451,2024-10-08,8.4,176.3
S451,2024-10-09,5.9,119.1
S451,2024-10-10,28.4,30.3
S451,2024-10-11,-9.8,56.4
S451,2024-10-12,19.7,104.8
S451,2024-10-13,10.5,68.7
S451,2024-10-14,30.4,63.7
S451,2024-10-15,-3.0,4.5
S451,2024-10-16,11.8,47.9
S451,2024-10-17,27.1,25.0
S451,2024-10-18,32.6,62.5
S451,2024-10-19,4.4,61.7
S451,2024-10-20,24.0,50.2
S451,2024-10-21,-3.7,83.9
S451,2024-10-22,-0.6,50.2
S451,2024-10-23,5.5,41.2
S451,2024-10-24,21.7,45.0
S451,2024-10-25,26.6,23.8
S451,2024-10-26,16.9,52.2
S451,2024-10-27,21.6,99.1
S451,2024-10-28,21.2,3.5
S451,2024-10-29,12.5,37.0
S451,2024-10-30,12.9,167.5
S451,2024-10-31,-999,41.0
S451,2024-11-01,-8.2,95.7
S451,2024-11-02,35.3,15.5
S451,2024-11-03,7.0,88.4
S451,2024-11-04,14.5,39.8
S451,2024-11-05,-7.4,62.5
S451,2024-11-06,14.3,68.8
S451,2024-11-07,28.8,18.0
S451,2024-11-08,-8.6,83.3
S451,2024-11-09,13.1,53.2
S451,2024-11-10,-8.0,90.5
S451,2024-11-11,38.2,19.5
S451,2024-11-12,30.5,54.9
S451,2024-11-13,-999,33.8
S451,2024-11-14,16.5,24.7
S451,2024-11-15,-999,197.4
S451,2024-11-16,35.7,11.3
S451,2024-11-17,17.1,60.9
S451,2024-11-18,29.0,33.8
S451,2024-11-19,16.5,90.8
S451,2024-11-20,33.5,63.5
S451,2024-11-21,10.2,51.7
S451,2024-11-22,-0.3,71.3
S451,2024-11-23,13.6,62.1
S451,2024-11-24,21.5,47.3
S451,2024-11-25,38.0,71.0
S451,2024-11-26,17.3,67.5
S451,2024-11-27,38.5,5.1
S451,2024-11-28,20.8,57.3
S451,2024-11-29,-5.1,73.1
S451,2024-11-30,3.8,87.2
S451,2024-12-01,-9.9,56.9
S451,2024-12-02,15.9,181.6
S451,2024-12-03,33.5,75.0
S451,2024-12-04,14.4,48.3
S451,2024-12-05,21.1,14.5
S451,2024-12-06,12.0,3.0
S451,2024-12-07,-999,71.2
S451,2024-12-08,7.4,33.0
S451,2024-12-09,31.8,46.0
S451,2024-12-10,13.9,21.1
S451,2024-12-11,2.7,57.3
S451,2024-12-12,-0.6,79.3
S451,2024-12-13,11.8,14.1
S451,2024-12-14,20.3,89.9
S451,2024-12-15,0.3,33.8
S451,2024-12-16,25.6,10.4
S451,2024-12-17,2.7,183.8
S451,2024-12-18,9.4,24.9
S451,2024-12-19,-5.5,107.4
S451,2024-12-20,26.4,16.3
S451,2024-12-21,13.6,58.1
S451,2024-12-22,22.1,61.0
S451,2024-12-23,14.2,106.9
S451,2024-12-24,31.7,54.8
S451,2024-12-25,38.8,49.7
S451,2024-12-26,25.9,42.8
S451,2024-12-27,11.8,56.9
S451,2024-12-28,16.3,38.4
S451,2024-12-29,-3.9,81.4
S451,2024-12-30,20.7,44.0
