Station ID,Date,Temperature (C),Precipitation (mm)
S088,2024-07-26,-9.4,175.5
S088,2024-07-27,4.6,2.2
S088,2024-07-28,29.3,79.7
S088,2024-07-29,21.1,88.5
S088,2024-07-30,-999,180.0
S088,2024-07-31,32.8,63.5
S088,2024-08-01,37.5,124.0
S088,2024-08-02,17.6,10.1
S088,2024-08-03,16.8,85.1
S088,2024-08-04,33.4,17.9
S088,2024-08-05,-999,169.4
S088,2024-08-06,36.6,64.2
S088,2024-08-07,14.4,77.4
S088,2024-08-08,-5.6,45.6
S088,2024-08-09,-999,59.3
S088,2024-08-10,0.2,86.3
S088,2024-08-11,35.7,123.4
S088,2024-08-12,15.0,16.1
S088,2024-08-13,31.9,36.8
S088,2024-08-14,1.1,41.7
S088,2024-08-15,23.6,72.1
S088,2024-08-16,33.1,3.0
S088,2024-08-17,-2.5,165.8
S088,2024-08-18,5.9,38.1
S088,2024-08-19,14.6,40.4
S088,2024-08-20,-1.4,43.1
S088,2024-08-21,12.1,57.8
S088,2024-08-22,31.4,91.7
S088,2024-08-23,39.6,74.6
S088,2024-08-24,23.4,34.3
S088,2024-08-25,34.0,53.0
S088,2024-08-26,7.6,81.1
S088,2024-08-27,28.5,70.3
S088,2024-08-28,3.8,60.9
S088,2024-08-29,33.3,46.8
S088,2024-08-30,-1.3,20.2
S088,2024-08-31,26.1,145.6
S088,2024-09-01,2.7,17.9
S088,2024-09-02,26.1,196.0
S088,2024-09-03,31.2,36.6
S088,2024-09-04,36.0,45.3
S088,2024-09-05,0.5,42.2
S088,2024-09-06,17.6,77.9
S088,2024-09-07,8.4,33.9
S088,2024-09-08,2.2,37.1
S088,2024-09-09,8.7,45.5
S088,2024-09-10,36.5,8.9
S088,2024-09-11,30.4,56.1
S088,2024-09-12,36.8,92.1
S088,2024-09-13,37.9,52.1
S088,2024-09-14,33.7,12.3
S088,2024-09-15,-0.4,18.9
S088,2024-09-16,6.5,71.0
S088,2024-09-17,15.3,99.4
S088,2024-09-18,10.6,9.8
S088,2024-09-19,35.2,69.8
S088,2024-09-20,5.4,162.5
S088,2024-09-21,16.0,30.6
S088,2024-09-22,20.5,61.5
S088,2024-09-23,12.9,70.7
S088,2024-09-24,31.3,51.7
S088,2024-09-25,37.4,30.7
S088,2024-09-26,-0.3,24.0
S088,2024-09-27,13.2,30.1
S088,2024-09-28,13.2,5.1
S088,2024-09-29,-2.3,99.9
S088,2024-09-30,-0.9,71.5
S088,2024-10-01,24.3,54.8
S088,2024-10-02,22.2,16.7
S088,2024-10-03,-9.3,16.0
S088,2024-10-04,16.2,44.4
S088,2024-10-05,15.7,16.1
S088,2024-10-06,37.0,19.5
S088,2024-10-07,27.9,11.9
S088,2024-10-08,-3.0,170.5
S088,2024-10-09,30.2,7.9
S088,2024-10-10,14.1,81.2
S088,2024-10-11,2.3,8.3
S088,2024-10-12,29.1,97.0
S088,2024-10-13,32.1,44.3
S088,2024-10-14,-999,17.2
S088,2024-10-15,20.2,22.8
S088,2024-10-16,25.7,141.0
S088,2024-10-17,28.4,98.0
S088,2024-10-18,9.4,95.3
S088,2024-10-19,4.4,71.9
S088,2024-10-20,8.3,52.0
S088,2024-10-21,16.0,31.3
S088,2024-10-22,37.3,59.0
S088,2024-10-23,-3.4,76.0
S088,2024-10-24,11.0,24.7
S088,2024-10-25,-3.7,20.8
S088,2024-10-26,-999,98.4
S088,2024-10-27,-5.4,15.0
S088,2024-10-28,-0.3,9.5
S088,2024-10-29,30.4,76.1
S088,2024-10-30,1.5,53.3
S088,2024-10-31,-3.2,29.6
S088,2024-11-01,23.4,78.7
S088,2024-11-02,18.2,22.1
S088,2024-11-03,-6.4,7.4
S088,2024-11-04,15.6,144.6
S088,2024-11-05,29.3,95.1
S088,2024-11-06,32.6,50.2
S088,2024-11-07,32.4,58.9
S088,2024-11-08,15.1,90.5
S088,2024-11-09,18.1,65.3
S088,2024-11-10,30.9,77.6
S088,2024-11-11,23.0,158.2
S088,2024-11-12,4.0,10.4
S088,2024-11-13,-8.2,39.1
S088,2024-11-14,34.5,87.0
S088,2024-11-15,-5.2,86.3
S088,2024-11-16,10.5,77.1
S088,2024-11-17,1.1,93.7
S088,2024-11-18,29.6,3.9
S088,2024-11-19,33.9,144.9
S088,2024-11-20,0.4,5.6
S088,2024-11-21,-3.9,153.3
S088,2024-11-22,25.5,18.6
S088,2024-11-23,6.3,71.7
S088,2024-11-24,6.5,76.7
S088,2024-11-25,23.3,66.5
S088,2024-11-26,28.6,66.4
S088,2024-11-27,-999,81.7
S088,2024-11-28,38.3,81.5
S088,2024-11-29,13.9,47.1
S088,2024-11-30,14.6,63.3
S088,2024-12-01,18.0,28.1
S088,2024-12-02,10.4,30.8
S088,2024-12-03,-5.8,73.4
S088,2024-12-04,31.2,73.1
S088,2024-12-05,7.9,35.0
S088,2024-12-06,29.9,21.0
S088,2024-12-07,3.0,2.6
S088,2024-12-08,-3.6,153.0
S088,2024-12-09,25.6,162.1
S088,2024-12-10,6.5,93.4
S088,2024-12-11,12.1,12.1
S088,2024-12-12,15.8,51.8
S088,2024-12-13,22.2,34.8
S088,2024-12-14,0.1,44.3
S088,2024-12-15,19.0,61.5
S088,2024-12-16,-999,80.0
S088,2024-12-17,2.5,92.5
S088,2024-12-18,5.2,14.7
S088,2024-12-19,7.6,64.2
S088,2024-12-20,4.9,54.1
S088,2024-12-21,35.1,41.4
S088,2024-12-22,0.4,33.5
S088,2024-12-23,-8.8,57.7
S088,2024-12-24,24.8,150.4
S088,2024-12-25,7.6,161.3
S088,2024-12-26,10.4,40.0
S088,2024-12-27,37.1,64.8
S088,2024-12-28,17.8,35.6
S088,2024-12-29,-4.5,43.9
S088,2024-12-30,37.1,171.6
