Station ID,Date,Temperature (C),Precipitation (mm)
S417,2024-03-21,-1.5,147.5
S417,2024-03-22,0.6,7.4
S417,2024-03-23,29.4,27.0
S417,2024-03-24,25.9,3.1
S417,2024-03-25,23.8,93.6
S417,2024-03-26,26.5,48.2
S417,2024-03-27,-8.6,165.8
S417,2024-03-28,12.2,26.3
S417,2024-03-29,3.4,39.8
S417,2024-03-30,28.3,90.3
S417,2024-03-31,36.0,53.0
S417,2024-04-01,17.2,0.9
S417,2024-04-02,8.0,9.1
S417,2024-04-03,2.2,0.9
S417,2024-04-04,21.0,35.7
S417,2024-04-05,24.2,4.8
S417,2024-04-06,26.2,4.0
S417,2024-04-07,0.3,80.3
S417,2024-04-08,12.1,46.0
S417,2024-04-09,29.2,60.7
S417,2024-04-10,-9.0,56.1
S417,2024-04-11,26.4,36.7
S417,2024-04-12,17.3,17.3
S417,2024-04-13,37.3,93.2
S417,2024-04-14,26.5,35.1
S417,2024-04-15,4.3,85.2
S417,2024-04-16,4.5,92.6
S417,2024-04-17,-1.2,70.8
S417,2024-04-18,-999,150.0
S417,2024-04-19,10.2,71.0
S417,2024-04-20,4.8,27.1
S417,2024-04-21,-6.2,59.1
S417,2024-04-22,26.3,19.5
S417,2024-04-23,8.8,94.5
S417,2024-04-24,34.8,1.3
S417,2024-04-25,-999,80.9
S417,2024-04-26,23.2,181.1
S417,2024-04-27,-7.4,173.3
S417,2024-04-28,4.1,156.2
S417,2024-04-29,28.3,20.6
S417,2024-04-30,4.9,97.6
S417,2024-05-01,10.4,98.6
S417,2024-05-02,18.1,86.3
S417,2024-05-03,25.6,96.2
S417,2024-05-04,2.0,59.4
S417,2024-05-05,21.3,76.1
S417,2024-05-06,12.1,12.7
S417,2024-05-07,26.3,66.5
S417,2024-05-08,38.2,89.6
S417,2024-05-09,29.3,62.6
S417,2024-05-10,31.9,23.7
S417,2024-05-11,-9.9,57.8
S417,2024-05-12,14.6,51.3
S417,2024-05-13,15.4,82.6
S417,2024-05-14,37.5,73.9
S417,2024-05-15,25.0,81.3
S417,2024-05-16,-5.5,49.4
S417,2024-05-17,15.2,5.7
S417,2024-05-18,17.5,72.5
S417,2024-05-19,1.6,193.6
S417,2024-05-20,39.1,41.4
S417,2024-05-21,18.9,0.9
S417,2024-05-22,14.9,64.9
S417,2024-05-23,39.8,27.1
S417,2024-05-24,-999,26.7
S417,2024-05-25,24.4,82.7
S417,2024-05-26,25.4,57.4
S417,2024-05-27,-999,43.8
S417,2024-05-28,36.0,50.2
S417,2024-05-29,28.9,78.0
S417,2024-05-30,7.8,28.4
S417,2024-05-31,13.2,86.6
S417,2024-06-01,-999,39.6
S417,2024-06-02,14.9,57.1
S417,2024-06-03,22.8,118.0
S417,2024-06-04,-1.9,90.4
S417,2024-06-05,37.1,99.3
S417,2024-06-06,9.1,21.3
S417,2024-06-07,31.4,20.0
S417,2024-06-08,14.4,89.2
S417,2024-06-09,18.7,92.6
S417,2024-06-10,36.9,31.7
S417,2024-06-11,34.4,75.7
S417,2024-06-12,-9.5,158.8
S417,2024-06-13,-0.6,83.4
S417,2024-06-14,10.9,5.0
S417,2024-06-15,-5.4,135.9
S417,2024-06-16,29.5,47.2
S417,2024-06-17,34.4,29.5
S417,2024-06-18,26.9,188.3
S417,2024-06-19,5.8,32.7
S417,2024-06-20,-8.0,34.8
S417,2024-06-21,13.1,15.7
S417,2024-06-22,-2.8,56.6
S417,2024-06-23,24.8,49.0
S417,2024-06-24,-6.6,34.1
S417,2024-06-25,26.6,36.8
S417,2024-06-26,-9.3,79.9
S417,2024-06-27,26.1,81.0
S417,2024-06-28,20.3,54.0
S417,2024-06-29,-7.3,26.1
S417,2024-06-30,10.3,84.7
S417,2024-07-01,39.1,192.3
S417,2024-07-02,-999,85.6
S417,2024-07-03,-0.6,84.7
S417,2024-07-04,22.6,62.8
S417,2024-07-05,34.8,50.9
S417,2024-07-06,-999,37.3
S417,2024-07-07,30.3,4.8
S417,2024-07-08,16.1,75.6
S417,2024-07-09,-1.8,26.6
S417,2024-07-10,-9.1,37.6
S417,2024-07-11,27.0,37.7
S417,2024-07-12,15.1,44.1
S417,2024-07-13,28.6,0.1
S417,2024-07-14,-6.6,4.9
S417,2024-07-15,31.0,19.4
S417,2024-07-16,0.3,66.5
S417,2024-07-17,36.9,59.1
S417,2024-07-18,19.2,78.4
S417,2024-07-19,4.0,37.8
S417,2024-07-20,-1.6,64.8
S417,2024-07-21,20.5,38.7
S417,2024-07-22,17.4,49.2
S417,2024-07-23,16.0,151.1
S417,2024-07-24,15.1,27.6
S417,2024-07-25,36.0,95.0
S417,2024-07-26,25.7,43.6
S417,2024-07-27,5.7,72.7
S417,2024-07-28,19.1,98.1
S417,2024-07-29,-3.9,184.1
S417,2024-07-30,-1.2,54.5
S417,2024-07-31,12.9,8.5
S417,2024-08-01,32.5,61.4
S417,2024-08-02,12.3,34.9
S417,2024-08-03,4.8,38.8
S417,2024-08-04,-999,29.5
S417,2024-08-05,12.7,24.6
S417,2024-08-06,-3.9,83.0
S417,2024-08-07,32.4,43.4
S417,2024-08-08,30.8,6.6
S417,2024-08-09,7.6,92.9
S417,2024-08-10,5.3,14.3
S417,2024-08-11,35.3,84.4
S417,2024-08-12,30.7,30.5
S417,2024-08-13,7.4,39.3
S417,2024-08-14,21.2,27.6
S417,2024-08-15,6.2,20.1
S417,2024-08-16,39.3,27.3
S417,2024-08-17,6.7,12.3
S417,2024-08-18,-3.6,39.8
S417,2024-08-19,-999,73.9
S417,2024-08-20,32.4,134.8
S417,2024-08-21,36.6,56.6
S417,2024-08-22,-999,48.9
S417,2024-08-23,33.3,52.5
S417,2024-08-24,-999,122.7
S417,2024-08-25,21.7,10.9
S417,2024-08-26,4.9,84.5
S417,2024-08-27,17.5,55.9
S417,2024-08-28,38.7,52.2
S417,2024-08-29,-6.9,50.8
S417,2024-08-30,8.1,20.7
S417,2024-08-31,18.5,48.5
S417,2024-09-01,-6.7,2.9
S417,2024-09-02,5.8,74.5
S417,2024-09-03,23.5,85.8
S417,2024-09-04,-999,34.6
S417,2024-09-05,14.5,54.6
S417,2024-09-06,36.2,22.3
S417,2024-09-07,37.0,78.1
S417,2024-09-08,8.8,28.6
S417,2024-09-09,20.0,95.4
S417,2024-09-10,24.6,32.4
S417,2024-09-11,7.9,140.0
S417,2024-09-12,36.1,188.7
S417,2024-09-13,8.5,165.5
S417,2024-09-14,9.4,89.0
S417,2024-09-15,28.0,51.4
S417,2024-09-16,3.8,92.4
S417,2024-09-17,-999,60.0
S417,2024-09-18,13.2,34.7
S417,2024-09-19,-999,87.9
S417,2024-09-20,35.8,71.9
S417,2024-09-21,25.8,198.9
S417,2024-09-22,27.4,52.1
S417,2024-09-23,34.1,63.5
S417,2024-09-24,15.7,83.6
S417,2024-09-25,14.7,34.8
S417,2024-09-26,30.0,67.2
S417,2024-09-27,-6.9,97.4
S417,2024-09-28,4.4,106.2
S417,2024-09-29,-2.4,39.9
S417,2024-09-30,20.2,54.8
S417,2024-10-01,39.1,46.6
S417,2024-10-02,34.0,43.1
S417,2024-10-03,19.1,52.4
S417,2024-10-04,-1.9,120.6
S417,2024-10-05,5.2,40.8
S417,2024-10-06,-999,78.3
S417,2024-10-07,23.1,7.8
S417,2024-10-08,-1.5,98.7
S417,2024-10-09,29.9,157.2
S417,2024-10-10,33.9,37.8
S417,2024-10-11,-10.0,82.6
S417,2024-10-12,37.1,38.8
S417,2024-10-13,10.1,62.5
S417,2024-10-14,14.8,187.8
S417,2024-10-15,-5.1,52.1
S417,2024-10-16,36.0,93.0
S417,2024-10-17,17.3,25.5
S417,2024-10-18,-7.3,72.5
S417,2024-10-19,-8.9,4.0
S417,2024-10-20,33.9,100.8
S417,2024-10-21,31.3,57.3
S417,2024-10-22,14.7,77.4
S417,2024-10-23,22.7,7.2
S417,2024-10-24,15.6,30.1
S417,2024-10-25,25.1,54.6
S417,2024-10-26,16.0,16.2
S417,2024-10-27,6.5,37.6
S417,2024-10-28,28.3,66.1
S417,2024-10-29,28.9,1.0
S417,2024-10-30,0.7,26.4
S417,2024-10-31,11.4,68.8
S417,2024-11-01,-9.3,72.8
S417,2024-11-02,27.3,27.6
S417,2024-11-03,10.0,66.0
S417,2024-11-04,35.8,23.1
S417,2024-11-05,4.7,67.2
S417,2024-11-06,-999,92.7
S417,2024-11-07,14.0,34.8
S417,2024-11-08,2.2,5.4
S417,2024-11-09,29.9,177.5
S417,2024-11-10,8.9,61.7
S417,2024-11-11,22.8,155.9
S417,2024-11-12,-9.1,65.8
S417,2024-11-13,-1.4,17.2
S417,2024-11-14,0.1,166.9
S417,2024-11-15,5.6,97.8
S417,2024-11-16,20.8,86.9
S417,2024-11-17,15.2,2.2
S417,2024-11-18,-0.8,6.3
S417,2024-11-19,19.3,93.2
S417,2024-11-20,38.4,24.1
S417,2024-11-21,33.1,91.5
S417,2024-11-22,-999,15.3
S417,2024-11-23,16.8,74.4
S417,2024-11-24,39.3,84.0
S417,2024-11-25,11.4,77.2
S417,2024-11-26,-0.3,33.3
S417,2024-11-27,13.1,8.3
S417,2024-11-28,4.2,13.8
S417,2024-11-29,18.0,88.6
S417,2024-11-30,17.5,89.7
S417,2024-12-01,38.9,19.2
S417,2024-12-02,23.1,67.6
S417,2024-12-03,-9.7,68.8
S417,2024-12-04,19.6,23.8
S417,2024-12-05,1.3,41.7
S417,2024-12-06,-6.0,58.4
S417,2024-12-07,11.8,44.2
S417,2024-12-08,-999,36.0
S417,2024-12-09,22.3,69.7
S417,2024-12-10,34.8,71.1
S417,2024-12-11,32.6,59.8
S417,2024-12-12,-0.8,75.8
S417,2024-12-13,-999,57.7
S417,2024-12-14,5.5,15.8
S417,2024-12-15,13.9,3.8
S417,2024-12-16,14.8,76.6
S417,2024-12-17,37.9,14.6
S417,2024-12-18,-8.7,36.5
S417,2024-12-19,28.8,35.4
S417,2024-12-20,14.5,74.1
S417,2024-12-21,-999,28.4
S417,2024-12-22,9.1,18.8
S417,2024-12-23,1.6,24.9
S417,2024-12-24,-9.6,75.2
S417,2024-12-25,-6.1,10.3
S417,2024-12-26,-1.9,29.7
S417,2024-12-27,26.5,33.3
S417,2024-12-28,5.4,21.9
S417,2024-12-29,4.9,40.0
S417,2024-12-30,18.9,86.6
