Station ID,Date,Temperature (C),Precipitation (mm)
S276,2024-04-24,10.0,43.0
S276,2024-04-25,-3.9,67.3
S276,2024-04-26,-999,56.9
S276,2024-04-27,-7.2,13.9
S276,2024-04-28,26.8,102.4
S276,2024-04-29,18.9,104.0
S276,2024-04-30,36.0,6.1
S276,2024-05-01,-9.5,8.3
S276,2024-05-02,-8.8,74.9
S276,2024-05-03,-999,62.3
S276,2024-05-04,-9.0,90.8
S276,2024-05-05,17.6,24.6
S276,2024-05-06,-999,6.4
S276,2024-05-07,-6.7,20.7
S276,2024-05-08,-1.5,13.5
S276,2024-05-09,0.1,19.1
S276,2024-05-10,21.4,51.3
S276,2024-05-11,25.7,18.6
S276,2024-05-12,33.3,48.4
S276,2024-05-13,13.0,69.7
S276,2024-05-14,28.3,21.7
S276,2024-05-15,0.5,16.2
S276,2024-05-16,18.9,95.2
S276,2024-05-17,25.8,20.6
S276,2024-05-18,1.9,45.7
S276,2024-05-19,34.1,9.6
S276,2024-05-20,-1.4,22.4
S276,2024-05-21,1.2,22.0
S276,2024-05-22,11.7,48.0
S276,2024-05-23,7.9,82.5
S276,2024-05-24,2.7,41.9
S276,2024-05-25,-5.5,66.4
S276,2024-05-26,26.9,11.7
S276,2024-05-27,29.3,158.9
S276,2024-05-28,10.8,4.5
S276,2024-05-29,-7.5,90.6
S276,2024-05-30,33.0,40.2
S276,2024-05-31,16.9,84.2
S276,2024-06-01,7.9,27.3
S276,2024-06-02,21.3,64.3
S276,2024-06-03,38.0,13.9
S276,2024-06-04,29.1,66.6
S276,2024-06-05,27.5,46.4
S276,2024-06-06,24.8,7.7
S276,2024-06-07,22.2,30.1
S276,2024-06-08,28.7,30.3
S276,2024-06-09,31.5,6.4
S276,2024-06-10,23.7,18.3
S276,2024-06-11,15.1,57.0
S276,2024-06-12,14.6,18.4
S276,2024-06-13,6.8,6.2
S276,2024-06-14,16.0,86.5
S276,2024-06-15,4.6,29.0
S276,2024-06-16,34.8,9.1
S276,2024-06-17,10.3,41.2
S276,2024-06-18,39.0,47.5
S276,2024-06-19,11.6,77.9
S276,2024-06-20,-2.5,103.9
S276,2024-06-21,-10.0,32.3
S276,2024-06-22,22.1,190.2
S276,2024-06-23,17.6,48.0
S276,2024-06-24,10.4,85.5
S276,2024-06-25,36.9,40.6
S276,2024-06-26,27.0,6.0
S276,2024-06-27,11.9,31.0
S276,2024-06-28,11.0,187.3
S276,2024-06-29,-1.7,40.4
S276,2024-06-30,37.8,33.6
S276,2024-07-01,35.3,32.7
S276,2024-07-02,13.3,23.4
S276,2024-07-03,-1.4,61.6
S276,2024-07-04,-1.9,3.7
S276,2024-07-05,32.4,54.4
S276,2024-07-06,10.3,63.5
S276,2024-07-07,-2.6,63.5
S276,2024-07-08,38.5,44.5
S276,2024-07-09,26.4,36.4
S276,2024-07-10,21.7,97.3
S276,2024-07-11,-5.5,95.8
S276,2024-07-12,32.1,72.4
S276,2024-07-13,-6.7,80.7
S276,2024-07-14,28.2,3.3
S276,2024-07-15,15.4,16.1
S276,2024-07-16,7.4,71.3
S276,2024-07-17,7.6,88.8
S276,2024-07-18,0.0,35.3
S276,2024-07-19,2.7,68.1
S276,2024-07-20,-9.1,78.6
S276,2024-07-21,28.4,98.0
S276,2024-07-22,-9.5,107.7
S276,2024-07-23,21.3,20.2
S276,2024-07-24,-0.0,15.7
S276,2024-07-25,-9.4,15.2
S276,2024-07-26,0.9,11.9
S276,2024-07-27,31.6,98.1
S276,2024-07-28,15.6,134.9
S276,2024-07-29,25.6,42.4
S276,2024-07-30,30.5,89.2
S276,2024-07-31,37.5,46.7
S276,2024-08-01,-999,174.2
S276,2024-08-02,-9.5,74.4
S276,2024-08-03,35.7,39.5
S276,2024-08-04,35.9,67.7
S276,2024-08-05,11.9,43.8
S276,2024-08-06,33.9,74.2
S276,2024-08-07,29.9,89.2
S276,2024-08-08,-8.4,33.2
S276,2024-08-09,-5.1,35.5
S276,2024-08-10,35.2,5.7
S276,2024-08-11,24.9,17.4
S276,2024-08-12,3.4,116.7
S276,2024-08-13,30.1,60.3
S276,2024-08-14,20.6,50.2
S276,2024-08-15,2.7,66.9
S276,2024-08-16,16.2,40.7
S276,2024-08-17,-999,49.0
S276,2024-08-18,0.4,34.5
S276,2024-08-19,31.3,51.6
S276,2024-08-20,4.8,52.3
S276,2024-08-21,-0.5,76.6
S276,2024-08-22,-6.8,52.3
S276,2024-08-23,5.1,77.5
S276,2024-08-24,37.5,91.3
S276,2024-08-25,38.3,21.9
S276,2024-08-26,21.6,55.9
S276,2024-08-27,1.6,8.7
S276,2024-08-28,-2.5,181.9
S276,2024-08-29,25.0,71.6
S276,2024-08-30,34.1,78.6
S276,2024-08-31,-0.9,33.8
S276,2024-09-01,-999,20.8
S276,2024-09-02,7.6,33.5
S276,2024-09-03,26.9,75.9
S276,2024-09-04,13.4,88.9
S276,2024-09-05,5.4,57.4
S276,2024-09-06,-999,28.5
S276,2024-09-07,2.0,76.4
S276,2024-09-08,17.2,76.1
S276,2024-09-09,3.1,91.4
S276,2024-09-10,16.2,82.2
S276,2024-09-11,28.2,195.0
S276,2024-09-12,24.6,39.9
S276,2024-09-13,28.4,94.5
S276,2024-09-14,19.4,33.9
S276,2024-09-15,14.7,7.5
S276,2024-09-16,27.8,92.3
S276,2024-09-17,32.0,20.9
S276,2024-09-18,25.1,81.2
S276,2024-09-19,7.4,68.4
S276,2024-09-20,18.7,143.9
S276,2024-09-21,14.3,58.7
S276,2024-09-22,3.1,59.6
S276,2024-09-23,23.2,68.4
S276,2024-09-24,33.5,59.4
S276,2024-09-25,37.5,8.8
S276,2024-09-26,7.1,84.6
S276,2024-09-27,10.1,52.4
S276,2024-09-28,-6.4,14.3
S276,2024-09-29,25.1,6.9
S276,2024-09-30,0.1,24.9
S276,2024-10-01,13.8,64.4
S276,2024-10-02,35.3,4.6
S276,2024-10-03,-2.7,34.6
S276,2024-10-04,20.0,36.4
S276,2024-10-05,-3.8,77.3
S276,2024-10-06,-4.7,8.9
S276,2024-10-07,12.1,67.5
S276,2024-10-08,25.9,57.3
S276,2024-10-09,8.0,30.1
S276,2024-10-10,8.9,174.0
S276,2024-10-11,-5.2,88.9
S276,2024-10-12,-1.2,13.3
S276,2024-10-13,10.2,33.1
S276,2024-10-14,28.1,5.8
S276,2024-10-15,-6.2,36.7
S276,2024-10-16,36.3,89.8
S276,2024-10-17,23.9,22.4
S276,2024-10-18,-5.6,75.9
S276,2024-10-19,25.7,67.6
S276,2024-10-20,33.6,33.3
S276,2024-10-21,4.4,2.0
S276,2024-10-22,1.0,24.5
S276,2024-10-23,9.5,188.8
S276,2024-10-24,36.1,13.5
S276,2024-10-25,-4.5,81.1
S276,2024-10-26,-3.7,25.6
S276,2024-10-27,-9.8,62.4
S276,2024-10-28,10.2,15.4
S276,2024-10-29,9.5,21.3
S276,2024-10-30,27.8,18.8
S276,2024-10-31,17.5,146.4
S276,2024-11-01,24.2,50.2
S276,2024-11-02,35.8,88.3
S276,2024-11-03,-5.6,45.9
S276,2024-11-04,-1.3,36.8
S276,2024-11-05,38.2,23.3
S276,2024-11-06,20.8,12.1
S276,2024-11-07,36.0,88.2
S276,2024-11-08,-5.6,67.3
S276,2024-11-09,24.3,14.1
S276,2024-11-10,15.4,10.1
S276,2024-11-11,-1.1,59.0
S276,2024-11-12,-8.0,112.1
S276,2024-11-13,26.2,0.5
S276,2024-11-14,4.3,71.4
S276,2024-11-15,-2.3,35.7
S276,2024-11-16,29.4,83.6
S276,2024-11-17,-4.3,39.3
S276,2024-11-18,21.8,41.0
S276,2024-11-19,13.2,47.7
S276,2024-11-20,22.5,91.9
S276,2024-11-21,25.8,132.8
S276,2024-11-22,28.5,21.0
S276,2024-11-23,6.4,1.2
S276,2024-11-24,4.9,93.4
S276,2024-11-25,27.5,88.2
S276,2024-11-26,31.3,59.1
S276,2024-11-27,37.1,23.5
S276,2024-11-28,12.0,49.7
S276,2024-11-29,-8.8,63.5
S276,2024-11-30,13.0,70.6
S276,2024-12-01,1.4,7.4
S276,2024-12-02,1.7,66.4
S276,2024-12-03,29.9,71.9
S276,2024-12-04,33.4,81.3
S276,2024-12-05,-3.3,57.6
S276,2024-12-06,-999,86.7
S276,2024-12-07,21.9,95.1
S276,2024-12-08,33.6,81.9
S276,2024-12-09,-7.3,35.8
S276,2024-12-10,21.7,95.5
S276,2024-12-11,1.7,46.0
S276,2024-12-12,8.6,94.2
S276,2024-12-13,-6.9,33.3
S276,2024-12-14,-999,62.0
S276,2024-12-15,16.8,89.5
S276,2024-12-16,-7.8,13.2
S276,2024-12-17,-999,94.4
S276,2024-12-18,16.9,84.1
S276,2024-12-19,6.7,79.0
S276,2024-12-20,37.2,54.1
S276,2024-12-21,2.0,48.0
S276,2024-12-22,-9.2,0.7
S276,2024-12-23,23.0,31.2
S276,2024-12-24,14.6,75.1
S276,2024-12-25,-3.3,36.0
S276,2024-12-26,34.2,120.8
S276,2024-12-27,29.1,78.5
S276,2024-12-28,34.4,73.8
S276,2024-12-29,26.9,11.5
S276,2024-12-30,28.1,10.5
