Station ID,Date,Temperature (C),Precipitation (mm)
S203,2024-07-11,27.5,60.7
S203,2024-07-12,9.7,46.9
S203,2024-07-13,29.0,36.0
S203,2024-07-14,-10.0,7.3
S203,2024-07-15,3.2,18.8
S203,2024-07-16,19.7,112.6
S203,2024-07-17,23.0,39.3
S203,2024-07-18,-3.7,67.5
S203,2024-07-19,-999,83.9
S203,2024-07-20,-7.4,15.2
S203,2024-07-21,18.4,14.8
S203,2024-07-22,4.6,11.7
S203,2024-07-23,29.3,51.2
S203,2024-07-24,14.2,90.7
S203,2024-07-25,-2.0,162.5
S203,2024-07-26,1.8,85.8
S203,2024-07-27,4.5,149.0
S203,2024-07-28,37.4,59.5
S203,2024-07-29,-4.4,28.8
S203,2024-07-30,9.5,21.3
S203,2024-07-31,31.2,35.4
S203,2024-08-01,-5.5,75.9
S203,2024-08-02,-999,8.8
S203,2024-08-03,17.6,25.7
S203,2024-08-04,36.6,52.7
S203,2024-08-05,12.4,38.1
S203,2024-08-06,16.7,178.7
S203,2024-08-07,-8.7,94.1
S203,2024-08-08,10.0,58.7
S203,2024-08-09,10.1,97.6
S203,2024-08-10,-6.1,132.7
S203,2024-08-11,39.2,90.8
S203,2024-08-12,26.2,38.3
S203,2024-08-13,36.4,24.3
S203,2024-08-14,-3.9,15.7
S203,2024-08-15,0.4,163.0
S203,2024-08-16,29.8,32.0
S203,2024-08-17,24.0,72.9
S203,2024-08-18,5.6,97.5
S203,2024-08-19,19.1,91.7
S203,2024-08-20,21.7,28.7
S203,2024-08-21,15.9,53.4
S203,2024-08-22,-8.6,87.2
S203,2024-08-23,24.1,14.0
S203,2024-08-24,23.2,61.2
S203,2024-08-25,9.9,25.2
S203,2024-08-26,-2.8,197.6
S203,2024-08-27,0.6,12.2
S203,2024-08-28,-3.0,34.5
S203,2024-08-29,-4.3,35.8
S203,2024-08-30,11.8,60.9
S203,2024-08-31,6.2,43.0
S203,2024-09-01,2.3,89.5
S203,2024-09-02,10.2,149.0
S203,2024-09-03,9.9,92.0
S203,2024-09-04,-9.0,50.6
S203,2024-09-05,-3.8,96.2
S203,2024-09-06,-999,42.8
S203,2024-09-07,-8.9,56.3
S203,2024-09-08,32.1,64.1
S203,2024-09-09,33.1,3.6
S203,2024-09-10,20.0,49.2
S203,2024-09-11,25.9,59.5
S203,2024-09-12,24.0,41.1
S203,2024-09-13,-9.7,9.9
S203,2024-09-14,18.9,42.7
S203,2024-09-15,-1.0,74.7
S203,2024-09-16,13.4,18.1
S203,2024-09-17,11.4,17.7
S203,2024-09-18,15.4,43.4
S203,2024-09-19,9.1,43.8
S203,2024-09-20,2.7,36.7
S203,2024-09-21,2.8,87.6
S203,2024-09-22,-4.6,30.9
S203,2024-09-23,31.8,73.1
S203,2024-09-24,9.0,98.3
S203,2024-09-25,2.9,14.6
S203,2024-09-26,-999,35.6
S203,2024-09-27,4.5,199.8
S203,2024-09-28,16.0,2.0
S203,2024-09-29,-3.5,53.9
S203,2024-09-30,29.6,197.3
S203,2024-10-01,-7.2,90.9
S203,2024-10-02,10.8,6.6
S203,2024-10-03,2.2,40.9
S203,2024-10-04,0.2,30.1
S203,2024-10-05,18.4,55.7
S203,2024-10-06,25.3,4.5
S203,2024-10-07,17.6,11.8
S203,2024-10-08,16.5,57.7
S203,2024-10-09,-1.7,10.1
S203,2024-10-10,36.2,73.8
S203,2024-10-11,10.3,44.7
S203,2024-10-12,-6.3,169.5
S203,2024-10-13,-7.4,8.3
S203,2024-10-14,5.8,90.0
S203,2024-10-15,27.1,53.0
S203,2024-10-16,14.4,61.5
S203,2024-10-17,33.5,48.1
S203,2024-10-18,18.9,65.5
S203,2024-10-19,19.3,62.8
S203,2024-10-20,21.9,47.7
S203,2024-10-21,19.6,16.7
S203,2024-10-22,25.9,30.4
S203,2024-10-23,18.7,15.0
S203,2024-10-24,6.0,71.6
S203,2024-10-25,24.7,51.7
S203,2024-10-26,-9.1,22.4
S203,2024-10-27,38.1,23.4
S203,2024-10-28,32.2,69.7
S203,2024-10-29,0.9,14.1
S203,2024-10-30,26.1,95.7
S203,2024-10-31,27.3,50.5
S203,2024-11-01,17.3,53.2
S203,2024-11-02,15.9,41.2
S203,2024-11-03,26.2,196.5
S203,2024-11-04,3.6,42.7
S203,2024-11-05,8.9,2.9
S203,2024-11-06,1.5,40.2
S203,2024-11-07,-999,8.5
S203,2024-11-08,22.5,38.9
S203,2024-11-09,13.9,131.3
S203,2024-11-10,-9.4,93.0
S203,2024-11-11,-2.9,137.6
S203,2024-11-12,-0.4,53.9
S203,2024-11-13,16.4,63.5
S203,2024-11-14,12.4,22.2
S203,2024-11-15,-5.9,38.1
S203,2024-11-16,11.3,60.0
S203,2024-11-17,19.6,25.1
S203,2024-11-18,-999,88.3
S203,2024-11-19,33.4,64.5
S203,2024-11-20,29.8,118.1
S203,2024-11-21,-5.4,89.2
S203,2024-11-22,-999,90.1
S203,2024-11-23,17.3,15.2
S203,2024-11-24,-8.7,95.0
S203,2024-11-25,11.3,72.3
S203,2024-11-26,5.4,71.8
S203,2024-11-27,20.6,36.8
S203,2024-11-28,36.3,65.7
S203,2024-11-29,11.9,5.3
S203,2024-11-30,5.4,85.7
S203,2024-12-01,-999,2.0
S203,2024-12-02,-7.1,28.4
S203,2024-12-03,31.8,30.9
S203,2024-12-04,24.8,7.2
S203,2024-12-05,39.2,81.9
S203,2024-12-06,-1.0,43.4
S203,2024-12-07,-3.9,62.4
S203,2024-12-08,7.7,74.3
S203,2024-12-09,29.8,38.2
S203,2024-12-10,-999,31.9
S203,2024-12-11,35.6,46.4
S203,2024-12-12,28.0,11.7
S203,2024-12-13,18.7,18.1
S203,2024-12-14,15.9,70.0
S203,2024-12-15,10.1,32.4
S203,2024-12-16,33.8,8.2
S203,2024-12-17,-999,22.8
S203,2024-12-18,13.3,60.6
S203,2024-12-19,32.2,57.9
S203,2024-12-20,15.8,22.1
S203,2024-12-21,-5.0,79.6
S203,2024-12-22,13.0,86.4
S203,2024-12-23,24.5,58.5
S203,2024-12-24,4.7,20.2
S203,2024-12-25,-1.1,15.9
S203,2024-12-26,7.9,88.0
S203,2024-12-27,3.4,28.7
S203,2024-12-28,30.5,19.5
S203,2024-12-29,-4.2,32.6
S203,2024-12-30,4.2,51.8
