Station ID,Date,Temperature (C),Precipitation (mm)
S149,2024-06-18,7.3,12.6
S149,2024-06-19,18.1,96.6
S149,2024-06-20,-6.2,63.3
S149,2024-06-21,35.8,40.9
S149,2024-06-22,-4.1,70.9
S149,2024-06-23,18.2,49.5
S149,2024-06-24,16.5,97.1
S149,2024-06-25,36.9,96.5
S149,2024-06-26,14.2,56.2
S149,2024-06-27,27.8,65.2
S149,2024-06-28,35.8,107.1
S149,2024-06-29,16.7,54.0
S149,2024-06-30,33.9,57.0
S149,2024-07-01,33.3,27.0
S149,2024-07-02,-9.1,96.6
S149,2024-07-03,34.0,80.8
S149,2024-07-04,23.5,59.4
S149,2024-07-05,35.5,180.5
S149,2024-07-06,4.7,29.5
S149,2024-07-07,-999,164.6
S149,2024-07-08,28.9,38.4
S149,2024-07-09,26.7,49.7
S149,2024-07-10,36.5,43.0
S149,2024-07-11,-8.4,17.7
S149,2024-07-12,-999,66.5
S149,2024-07-13,20.8,95.9
S149,2024-07-14,-2.5,43.8
S149,2024-07-15,29.2,75.3
S149,2024-07-16,10.8,83.3
S149,2024-07-17,30.7,11.0
S149,2024-07-18,20.1,53.7
S149,2024-07-19,31.5,58.2
S149,2024-07-20,18.0,11.6
S149,2024-07-21,34.5,20.1
S149,2024-07-22,36.8,59.8
S149,2024-07-23,39.0,196.8
S149,2024-07-24,33.9,27.8
S149,2024-07-25,7.8,32.1
S149,2024-07-26,15.6,92.8
S149,2024-07-27,21.0,35.5
S149,2024-07-28,0.8,85.9
S149,2024-07-29,-8.6,27.6
S149,2024-07-30,-4.7,76.6
S149,2024-07-31,33.6,48.3
S149,2024-08-01,21.5,16.1
S149,2024-08-02,11.3,1.4
S149,2024-08-03,23.8,61.5
S149,2024-08-04,-9.6,10.2
S149,2024-08-05,12.7,43.0
S149,2024-08-06,13.8,6.4
S149,2024-08-07,-0.1,10.9
S149,2024-08-08,25.6,18.9
S149,2024-08-09,37.3,62.2
S149,2024-08-10,15.7,26.2
S149,2024-08-11,-9.5,106.8
S149,2024-08-12,-999,89.7
S149,2024-08-13,4.7,46.8
S149,2024-08-14,7.5,75.9
S149,2024-08-15,-4.2,169.6
S149,2024-08-16,27.8,94.2
S149,2024-08-17,1.4,84.0
S149,2024-08-18,-7.9,14.9
S149,2024-08-19,-4.7,47.0
S149,2024-08-20,27.2,48.2
S149,2024-08-21,5.4,70.2
S149,2024-08-22,-7.0,46.5
S149,2024-08-23,20.9,57.7
S149,2024-08-24,12.7,84.1
S149,2024-08-25,19.4,16.8
S149,2024-08-26,39.7,97.6
S149,2024-08-27,7.2,17.0
S149,2024-08-28,5.3,10.9
S149,2024-08-29,-8.1,52.0
S149,2024-08-30,-5.4,36.8
S149,2024-08-31,5.5,72.9
S149,2024-09-01,16.9,132.9
S149,2024-09-02,29.5,82.0
S149,2024-09-03,18.3,69.2
S149,2024-09-04,3.9,74.9
S149,2024-09-05,34.8,30.3
S149,2024-09-06,-2.7,83.3
S149,2024-09-07,29.3,32.1
S149,2024-09-08,37.3,35.8
S149,2024-09-09,25.0,40.4
S149,2024-09-10,22.4,59.0
S149,2024-09-11,4.4,157.1
S149,2024-09-12,1.1,96.1
S149,2024-09-13,9.9,54.8
S149,2024-09-14,9.6,38.8
S149,2024-09-15,2.9,29.0
S149,2024-09-16,-1.3,78.0
S149,2024-09-17,26.7,3.1
S149,2024-09-18,-6.0,74.5
S149,2024-09-19,3.2,109.9
S149,2024-09-20,22.7,87.3
S149,2024-09-21,-2.0,7.8
S149,2024-09-22,31.2,71.3
S149,2024-09-23,11.9,35.9
S149,2024-09-24,32.3,60.1
S149,2024-09-25,37.7,38.6
S149,2024-09-26,-3.4,167.7
S149,2024-09-27,10.5,28.6
S149,2024-09-28,29.2,17.1
S149,2024-09-29,-2.7,38.1
S149,2024-09-30,3.7,79.3
S149,2024-10-01,25.8,44.3
S149,2024-10-02,34.8,86.4
S149,2024-10-03,5.8,31.4
S149,2024-10-04,21.4,53.7
S149,2024-10-05,-999,9.9
S149,2024-10-06,37.0,1.0
S149,2024-10-07,12.5,5.3
S149,2024-10-08,-1.8,193.2
S149,2024-10-09,25.8,78.6
S149,2024-10-10,36.9,17.5
S149,2024-10-11,-7.8,9.9
S149,2024-10-12,-999,14.4
S149,2024-10-13,22.0,52.9
S149,2024-10-14,-7.0,7.0
S149,2024-10-15,33.1,80.7
S149,2024-10-16,-2.0,26.1
S149,2024-10-17,33.5,63.0
S149,2024-10-18,37.4,81.5
S149,2024-10-19,34.5,139.4
S149,2024-10-20,19.1,55.5
S149,2024-10-21,9.0,62.0
S149,2024-10-22,-4.7,7.9
S149,2024-10-23,12.8,44.0
S149,2024-10-24,4.5,52.0
S149,2024-10-25,14.0,78.5
S149,2024-10-26,23.2,8.6
S149,2024-10-27,28.1,23.9
S149,2024-10-28,-999,58.3
S149,2024-10-29,-6.4,0.3
S149,2024-10-30,-4.9,47.1
S149,2024-10-31,2.0,57.9
S149,2024-11-01,6.4,4.0
S149,2024-11-02,-7.9,127.6
S149,2024-11-03,33.1,44.3
S149,2024-11-04,8.1,15.3
S149,2024-11-05,29.4,74.0
S149,2024-11-06,15.1,65.5
S149,2024-11-07,23.4,42.6
S149,2024-11-08,16.4,73.8
S149,2024-11-09,2.5,26.9
S149,2024-11-10,15.7,65.8
S149,2024-11-11,14.6,65.9
S149,2024-11-12,3.0,74.1
S149,2024-11-13,-5.7,56.8
S149,2024-11-14,-2.4,37.4
S149,2024-11-15,31.9,93.3
S149,2024-11-16,-8.3,46.1
S149,2024-11-17,7.0,85.3
S149,2024-11-18,-8.0,40.6
S149,2024-11-19,10.1,56.7
S149,2024-11-20,8.5,29.5
S149,2024-11-21,-999,13.7
S149,2024-11-22,16.0,74.0
S149,2024-11-23,30.8,30.2
S149,2024-11-24,39.2,51.9
S149,2024-11-25,30.8,40.5
S149,2024-11-26,16.7,14.7
S149,2024-11-27,34.1,27.1
S149,2024-11-28,-3.6,1.2
S149,2024-11-29,-1.9,52.4
S149,2024-11-30,20.2,70.7
S149,2024-12-01,16.3,62.4
S149,2024-12-02,-8.7,54.8
S149,2024-12-03,7.1,70.6
S149,2024-12-04,11.0,29.9
S149,2024-12-05,3.9,151.2
S149,2024-12-06,34.9,65.8
S149,2024-12-07,4.9,89.5
S149,2024-12-08,28.5,11.4
S149,2024-12-09,18.6,88.0
S149,2024-12-10,1.6,72.1
S149,2024-12-11,24.1,7.3
S149,2024-12-12,3.2,80.2
S149,2024-12-13,4.8,7.3
S149,2024-12-14,21.9,55.8
S149,2024-12-15,21.4,99.7
S149,2024-12-16,26.3,13.7
S149,2024-12-17,28.5,38.5
S149,2024-12-18,-3.4,85.7
S149,2024-12-19,26.1,96.1
S149,2024-12-20,-999,67.3
S149,2024-12-21,1.2,78.1
S149,2024-12-22,23.9,77.8
S149,2024-12-23,-8.2,90.2
S149,2024-12-24,16.1,93.7
S149,2024-12-25,7.7,24.3
S149,2024-12-26,-2.2,91.5
S149,2024-12-27,33.7,33.9
S149,2024-12-28,24.4,13.0
S149,2024-12-29,31.3,89.8
S149,2024-12-30,-6.4,38.0
