Station ID,Date,Temperature (C),Precipitation (mm)
S393,2024-07-12,38.1,9.8
S393,2024-07-13,32.7,57.6
S393,2024-07-14,31.0,74.3
S393,2024-07-15,21.0,191.1
S393,2024-07-16,25.1,18.2
S393,2024-07-17,24.5,54.7
S393,2024-07-18,1.2,21.8
S393,2024-07-19,-999,43.2
S393,2024-07-20,21.1,70.8
S393,2024-07-21,-4.5,65.7
S393,2024-07-22,38.0,99.0
S393,2024-07-23,32.0,55.6
S393,2024-07-24,19.2,185.7
S393,2024-07-25,22.9,148.7
S393,2024-07-26,-999,24.4
S393,2024-07-27,-9.4,7.2
S393,2024-07-28,11.5,47.5
S393,2024-07-29,20.7,119.1
S393,2024-07-30,31.8,92.4
S393,2024-07-31,8.3,41.2
S393,2024-08-01,-4.7,28.7
S393,2024-08-02,-8.2,7.5
S393,2024-08-03,23.9,129.7
S393,2024-08-04,-3.3,92.1
S393,2024-08-05,-5.6,14.9
S393,2024-08-06,36.1,53.4
S393,2024-08-07,-1.2,13.2
S393,2024-08-08,23.1,11.2
S393,2024-08-09,34.5,8.7
S393,2024-08-10,23.3,43.3
S393,2024-08-11,39.0,6.3
S393,2024-08-12,-7.9,9.2
S393,2024-08-13,19.2,73.3
S393,2024-08-14,-7.4,87.7
S393,2024-08-15,1.6,51.9
S393,2024-08-16,-5.1,21.2
S393,2024-08-17,0.3,92.9
S393,2024-08-18,6.1,13.4
S393,2024-08-19,23.0,46.3
S393,2024-08-20,27.2,168.3
S393,2024-08-21,-8.2,176.2
S393,2024-08-22,-8.1,76.7
S393,2024-08-23,25.0,2.1
S393,2024-08-24,-8.0,54.9
S393,2024-08-25,6.6,70.1
S393,2024-08-26,22.3,88.6
S393,2024-08-27,15.9,45.4
S393,2024-08-28,18.3,96.4
S393,2024-08-29,-4.9,6.9
S393,2024-08-30,9.1,78.3
S393,2024-08-31,-5.3,36.1
S393,2024-09-01,22.2,95.7
S393,2024-09-02,26.4,93.6
S393,2024-09-03,17.2,9.1
S393,2024-09-04,-3.5,39.7
S393,2024-09-05,20.0,77.9
S393,2024-09-06,-7.4,75.2
S393,2024-09-07,-999,89.6
S393,2024-09-08,27.8,95.9
S393,2024-09-09,-2.3,76.1
S393,2024-09-10,13.6,76.8
S393,2024-09-11,-0.7,149.9
S393,2024-09-12,13.7,31.0
S393,2024-09-13,16.2,19.5
S393,2024-09-14,24.0,99.9
S393,2024-09-15,2.8,29.8
S393,2024-09-16,-999,54.3
S393,2024-09-17,12.9,52.7
S393,2024-09-18,-8.2,71.4
S393,2024-09-19,4.5,7.4
S393,2024-09-20,-7.7,89.0
S393,2024-09-21,3.9,7.2
S393,2024-09-22,6.4,39.8
S393,2024-09-23,16.1,58.3
S393,2024-09-24,-7.3,93.3
S393,2024-09-25,8.2,86.1
S393,2024-09-26,38.7,13.7
S393,2024-09-27,-7.6,79.8
S393,2024-09-28,27.5,17.7
S393,2024-09-29,-999,10.8
S393,2024-09-30,33.5,10.0
S393,2024-10-01,4.1,47.0
S393,2024-10-02,-5.9,34.7
S393,2024-10-03,5.7,80.1
S393,2024-10-04,5.2,16.2
S393,2024-10-05,16.8,11.8
S393,2024-10-06,-3.1,38.8
S393,2024-10-07,35.2,117.9
S393,2024-10-08,31.2,52.4
S393,2024-10-09,17.3,79.5
S393,2024-10-10,-999,98.4
S393,2024-10-11,7.0,3.4
S393,2024-10-12,11.9,22.1
S393,2024-10-13,3.6,27.4
S393,2024-10-14,32.5,48.7
S393,2024-10-15,2.1,187.1
S393,2024-10-16,9.8,110.9
S393,2024-10-17,0.1,98.8
S393,2024-10-18,18.9,77.6
S393,2024-10-19,-6.5,89.3
S393,2024-10-20,6.7,69.7
S393,2024-10-21,7.7,3.7
S393,2024-10-22,5.6,184.4
S393,2024-10-23,0.4,18.0
S393,2024-10-24,-6.3,43.8
S393,2024-10-25,-999,65.4
S393,2024-10-26,-8.8,168.3
S393,2024-10-27,25.4,38.6
S393,2024-10-28,31.8,5.6
S393,2024-10-29,16.7,24.1
S393,2024-10-30,4.5,39.9
S393,2024-10-31,9.9,13.9
S393,2024-11-01,2.4,78.9
S393,2024-11-02,25.3,26.8
S393,2024-11-03,-5.8,79.3
S393,2024-11-04,33.2,46.1
S393,2024-11-05,19.3,77.2
S393,2024-11-06,25.7,96.8
S393,2024-11-07,4.5,51.0
S393,2024-11-08,19.2,30.3
S393,2024-11-09,-999,0.7
S393,2024-11-10,25.4,83.1
S393,2024-11-11,16.2,10.4
S393,2024-11-12,12.6,78.0
S393,2024-11-13,12.9,41.3
S393,2024-11-14,7.8,88.0
S393,2024-11-15,-8.3,49.4
S393,2024-11-16,33.0,35.4
S393,2024-11-17,4.3,95.8
S393,2024-11-18,7.7,17.4
S393,2024-11-19,-999,109.9
S393,2024-11-20,-2.1,30.7
S393,2024-11-21,19.1,27.1
S393,2024-11-22,22.3,48.1
S393,2024-11-23,30.6,50.2
S393,2024-11-24,37.7,20.6
S393,2024-11-25,8.3,34.5
S393,2024-11-26,17.7,54.0
S393,2024-11-27,13.3,30.3
S393,2024-11-28,8.5,58.1
S393,2024-11-29,5.9,77.4
S393,2024-11-30,38.2,41.7
S393,2024-12-01,26.7,78.3
S393,2024-12-02,9.9,70.5
S393,2024-12-03,1.3,73.2
S393,2024-12-04,23.1,97.1
S393,2024-12-05,2.4,83.3
S393,2024-12-06,17.1,80.0
S393,2024-12-07,11.8,69.5
S393,2024-12-08,5.9,42.1
S393,2024-12-09,36.0,7.9
S393,2024-12-10,16.9,26.3
S393,2024-12-11,13.5,89.7
S393,2024-12-12,-7.8,64.7
S393,2024-12-13,-999,13.7
S393,2024-12-14,34.1,18.3
S393,2024-12-15,24.4,25.6
S393,2024-12-16,5.5,62.1
S393,2024-12-17,33.5,56.4
S393,2024-12-18,27.3,91.3
S393,2024-12-19,21.0,40.4
S393,2024-12-20,5.4,7.2
S393,2024-12-21,20.4,10.5
S393,2024-12-22,-4.9,31.4
S393,2024-12-23,-9.4,45.0
S393,2024-12-24,-6.2,95.5
S393,2024-12-25,28.7,17.2
S393,2024-12-26,-0.7,98.1
S393,2024-12-27,11.4,99.7
S393,2024-12-28,6.7,48.4
S393,2024-12-29,32.6,52.5
S393,2024-12-30,35.5,57.9
