Station ID,Date,Temperature (C),Precipitation (mm)
S427,2024-03-22,38.4,13.2
S427,2024-03-23,1.5,57.6
S427,2024-03-24,38.9,3.5
S427,2024-03-25,36.0,9.9
S427,2024-03-26,10.8,71.0
S427,2024-03-27,22.9,81.6
S427,2024-03-28,26.2,24.4
S427,2024-03-29,35.2,62.4
S427,2024-03-30,-7.3,43.2
S427,2024-03-31,4.4,15.5
S427,2024-04-01,39.9,64.6
S427,2024-04-02,25.6,98.7
S427,2024-04-03,38.3,86.7
S427,2024-04-04,33.1,94.2
S427,2024-04-05,7.2,32.0
S427,2024-04-06,-0.5,81.8
S427,2024-04-07,0.3,25.2
S427,2024-04-08,10.3,126.3
S427,2024-04-09,29.5,76.5
S427,2024-04-10,39.3,138.6
S427,2024-04-11,18.5,177.5
S427,2024-04-12,7.7,36.8
S427,2024-04-13,15.8,43.4
S427,2024-04-14,25.0,71.4
S427,2024-04-15,-4.8,109.1
S427,2024-04-16,12.6,130.9
S427,2024-04-17,7.1,19.2
S427,2024-04-18,3.1,38.2
S427,2024-04-19,9.9,38.3
S427,2024-04-20,24.7,79.9
S427,2024-04-21,17.6,79.4
S427,2024-04-22,27.3,0.0
S427,2024-04-23,20.7,36.3
S427,2024-04-24,38.1,57.7
S427,2024-04-25,18.8,4.4
S427,2024-04-26,36.0,90.5
S427,2024-04-27,29.3,57.8
S427,2024-04-28,2.0,68.5
S427,2024-04-29,32.1,16.2
S427,2024-04-30,34.5,12.4
S427,2024-05-01,7.4,151.6
S427,2024-05-02,34.3,67.5
S427,2024-05-03,36.5,95.0
S427,2024-05-04,14.0,85.4
S427,2024-05-05,1.7,58.2
S427,2024-05-06,3.3,21.2
S427,2024-05-07,17.1,42.6
S427,2024-05-08,28.3,51.9
S427,2024-05-09,15.5,72.2
S427,2024-05-10,24.3,133.3
S427,2024-05-11,8.2,68.8
S427,2024-05-12,19.8,18.5
S427,2024-05-13,-5.9,94.6
S427,2024-05-14,-1.5,26.3
S427,2024-05-15,27.6,6.6
S427,2024-05-16,-3.8,21.6
S427,2024-05-17,33.6,28.4
S427,2024-05-18,-8.6,74.5
S427,2024-05-19,30.7,33.6
S427,2024-05-20,36.1,109.0
S427,2024-05-21,28.3,116.1
S427,2024-05-22,7.2,26.8
S427,2024-05-23,33.5,89.9
S427,2024-05-24,15.6,88.1
S427,2024-05-25,9.4,62.9
S427,2024-05-26,19.8,149.8
S427,2024-05-27,24.6,52.6
S427,2024-05-28,2.6,15.2
S427,2024-05-29,14.3,38.4
S427,2024-05-30,16.5,25.6
S427,2024-05-31,8.7,8.7
S427,2024-06-01,31.5,88.3
S427,2024-06-02,-1.4,4.3
S427,2024-06-03,20.3,28.8
S427,2024-06-04,11.6,63.5
S427,2024-06-05,19.7,6.4
S427,2024-06-06,14.8,7.0
S427,2024-06-07,-999,46.2
S427,2024-06-08,-999,60.6
S427,2024-06-09,39.1,73.3
S427,2024-06-10,14.7,65.2
S427,2024-06-11,26.0,20.9
S427,2024-06-12,13.4,69.1
S427,2024-06-13,29.9,41.1
S427,2024-06-14,8.9,36.7
S427,2024-06-15,10.2,95.3
S427,2024-06-16,32.9,12.3
S427,2024-06-17,-0.5,99.5
S427,2024-06-18,32.5,25.3
S427,2024-06-19,27.9,34.1
S427,2024-06-20,7.4,32.3
S427,2024-06-21,-999,26.0
S427,2024-06-22,-999,44.8
S427,2024-06-23,24.5,12.1
S427,2024-06-24,32.7,82.1
S427,2024-06-25,-6.6,50.7
S427,2024-06-26,-7.2,77.9
S427,2024-06-27,8.5,49.7
S427,2024-06-28,11.7,42.7
S427,2024-06-29,13.8,79.9
S427,2024-06-30,21.2,34.4
S427,2024-07-01,7.4,13.6
S427,2024-07-02,32.9,97.8
S427,2024-07-03,21.3,57.3
S427,2024-07-04,16.6,57.1
S427,2024-07-05,9.3,20.7
S427,2024-07-06,-5.9,60.9
S427,2024-07-07,34.6,39.3
S427,2024-07-08,30.8,40.0
S427,2024-07-09,-2.0,44.0
S427,2024-07-10,20.7,3.4
S427,2024-07-11,0.1,93.0
S427,2024-07-12,-3.9,41.1
S427,2024-07-13,11.7,92.6
S427,2024-07-14,4.8,22.5
S427,2024-07-15,39.4,52.7
S427,2024-07-16,-8.7,137.2
S427,2024-07-17,25.5,9.9
S427,2024-07-18,28.7,52.9
S427,2024-07-19,28.5,42.2
S427,2024-07-20,-5.5,51.0
S427,2024-07-21,39.1,98.4
S427,2024-07-22,36.2,74.7
S427,2024-07-23,24.1,70.1
S427,2024-07-24,-999,25.9
S427,2024-07-25,34.7,77.5
S427,2024-07-26,1.1,52.0
S427,2024-07-27,23.6,12.7
S427,2024-07-28,22.0,133.0
S427,2024-07-29,31.1,72.6
S427,2024-07-30,37.9,90.6
S427,2024-07-31,-7.8,97.7
S427,2024-08-01,17.0,85.7
S427,2024-08-02,9.3,198.6
S427,2024-08-03,2.3,27.0
S427,2024-08-04,33.0,80.7
S427,2024-08-05,0.4,58.2
S427,2024-08-06,34.4,57.4
S427,2024-08-07,28.3,12.5
S427,2024-08-08,37.4,75.5
S427,2024-08-09,30.9,69.3
S427,2024-08-10,12.7,156.7
S427,2024-08-11,16.1,99.4
S427,2024-08-12,-5.0,48.5
S427,2024-08-13,20.8,38.9
S427,2024-08-14,-6.7,48.8
S427,2024-08-15,8.5,8.5
S427,2024-08-16,12.9,90.8
S427,2024-08-17,-999,99.9
S427,2024-08-18,10.4,40.7
S427,2024-08-19,15.4,106.3
S427,2024-08-20,31.5,50.8
S427,2024-08-21,-1.8,32.8
S427,2024-08-22,-999,76.2
S427,2024-08-23,31.7,35.9
S427,2024-08-24,14.8,77.7
S427,2024-08-25,23.5,29.5
S427,2024-08-26,16.8,95.0
S427,2024-08-27,13.3,42.5
S427,2024-08-28,39.2,77.1
S427,2024-08-29,25.2,19.2
S427,2024-08-30,31.0,75.5
S427,2024-08-31,36.9,89.2
S427,2024-09-01,39.9,53.0
S427,2024-09-02,35.2,3.8
S427,2024-09-03,13.1,68.9
S427,2024-09-04,9.4,94.3
S427,2024-09-05,34.2,95.4
S427,2024-09-06,9.4,9.5
S427,2024-09-07,13.2,87.7
S427,2024-09-08,-2.4,6.7
S427,2024-09-09,26.6,28.7
S427,2024-09-10,24.1,33.7
S427,2024-09-11,-999,86.1
S427,2024-09-12,20.4,90.3
S427,2024-09-13,-999,88.0
S427,2024-09-14,29.7,14.9
S427,2024-09-15,36.4,37.4
S427,2024-09-16,20.5,63.8
S427,2024-09-17,10.9,86.8
S427,2024-09-18,18.6,58.4
S427,2024-09-19,29.5,55.5
S427,2024-09-20,20.9,31.5
S427,2024-09-21,8.1,98.7
S427,2024-09-22,30.0,66.0
S427,2024-09-23,7.6,20.3
S427,2024-09-24,24.3,38.3
S427,2024-09-25,2.9,70.7
S427,2024-09-26,11.0,9.6
S427,2024-09-27,-3.0,20.6
S427,2024-09-28,32.9,27.0
S427,2024-09-29,33.3,35.6
S427,2024-09-30,-5.6,129.4
S427,2024-10-01,24.4,90.8
S427,2024-10-02,35.6,90.2
S427,2024-10-03,10.7,17.1
S427,2024-10-04,2.6,97.5
S427,2024-10-05,9.6,26.3
S427,2024-10-06,37.9,18.5
S427,2024-10-07,0.8,11.0
S427,2024-10-08,11.8,94.4
S427,2024-10-09,11.3,67.7
S427,2024-10-10,5.8,90.5
S427,2024-10-11,34.3,179.3
S427,2024-10-12,-9.2,130.2
S427,2024-10-13,0.3,19.5
S427,2024-10-14,15.4,89.6
S427,2024-10-15,13.4,36.5
S427,2024-10-16,8.9,71.0
S427,2024-10-17,-999,91.9
S427,2024-10-18,26.4,34.2
S427,2024-10-19,12.6,67.4
S427,2024-10-20,0.3,146.4
S427,2024-10-21,38.0,140.3
S427,2024-10-22,-0.5,14.1
S427,2024-10-23,37.5,32.6
S427,2024-10-24,24.9,32.6
S427,2024-10-25,9.0,5.6
S427,2024-10-26,37.4,21.0
S427,2024-10-27,9.2,49.4
S427,2024-10-28,35.1,40.9
S427,2024-10-29,18.3,92.0
S427,2024-10-30,7.7,11.0
S427,2024-10-31,-0.8,0.6
S427,2024-11-01,-6.7,156.9
S427,2024-11-02,-1.3,49.1
S427,2024-11-03,6.7,97.4
S427,2024-11-04,16.8,56.2
S427,2024-11-05,-0.3,91.3
S427,2024-11-06,-2.7,98.4
S427,2024-11-07,-6.0,99.7
S427,2024-11-08,7.8,94.0
S427,2024-11-09,-1.9,60.1
S427,2024-11-10,29.2,182.0
S427,2024-11-11,38.5,156.0
S427,2024-11-12,32.4,87.8
S427,2024-11-13,-6.7,94.5
S427,2024-11-14,24.8,52.4
S427,2024-11-15,4.7,70.1
S427,2024-11-16,35.5,76.6
S427,2024-11-17,13.6,96.4
S427,2024-11-18,-999,49.3
S427,2024-11-19,10.5,0.5
S427,2024-11-20,-999,93.6
S427,2024-11-21,39.9,40.7
S427,2024-11-22,12.2,99.3
S427,2024-11-23,-999,32.4
S427,2024-11-24,10.2,53.1
S427,2024-11-25,9.8,47.6
S427,2024-11-26,26.2,126.1
S427,2024-11-27,12.1,2.1
S427,2024-11-28,19.7,28.5
S427,2024-11-29,4.4,98.0
S427,2024-11-30,32.3,16.9
S427,2024-12-01,1.9,23.4
S427,2024-12-02,-7.3,92.0
S427,2024-12-03,18.9,57.0
S427,2024-12-04,10.6,48.3
S427,2024-12-05,33.6,29.4
S427,2024-12-06,24.4,85.5
S427,2024-12-07,13.7,75.6
S427,2024-12-08,-6.0,20.1
S427,2024-12-09,11.4,188.2
S427,2024-12-10,12.2,47.0
S427,2024-12-11,6.3,44.2
S427,2024-12-12,30.0,32.8
S427,2024-12-13,10.7,98.3
S427,2024-12-14,-0.2,3.3
S427,2024-12-15,15.3,54.5
S427,2024-12-16,5.2,70.6
S427,2024-12-17,-999,94.8
S427,2024-12-18,36.7,0.3
S427,2024-12-19,8.0,111.6
S427,2024-12-20,26.4,13.7
S427,2024-12-21,8.5,89.8
S427,2024-12-22,0.1,1.2
S427,2024-12-23,3.6,38.8
S427,2024-12-24,-999,28.3
S427,2024-12-25,-4.1,22.1
S427,2024-12-26,32.8,18.2
S427,2024-12-27,27.7,156.0
S427,2024-12-28,33.4,57.5
S427,2024-12-29,30.0,70.2
S427,2024-12-30,28.4,88.8
