Station ID,Date,Temperature (C),Precipitation (mm)
S009,2024-07-30,28.2,21.4
S009,2024-07-31,-2.9,30.0
S009,2024-08-01,31.6,5.1
S009,2024-08-02,0.9,38.4
S009,2024-08-03,15.9,69.4
S009,2024-08-04,9.3,74.6
S009,2024-08-05,18.2,78.2
S009,2024-08-06,-0.1,86.8
S009,2024-08-07,-3.5,93.3
S009,2024-08-08,20.6,67.6
S009,2024-08-09,29.3,86.2
S009,2024-08-10,-7.4,90.2
S009,2024-08-11,0.2,84.1
S009,2024-08-12,8.1,82.8
S009,2024-08-13,13.8,10.1
S009,2024-08-14,18.1,41.5
S009,2024-08-15,16.6,55.2
S009,2024-08-16,13.5,90.4
S009,2024-08-17,38.8,44.5
S009,2024-08-18,27.8,37.9
S009,2024-08-19,-999,81.8
S009,2024-08-20,36.5,89.4
S009,2024-08-21,38.5,88.6
S009,2024-08-22,39.4,13.5
S009,2024-08-23,5.0,99.3
S009,2024-08-24,29.5,132.1
S009,2024-08-25,25.6,60.3
S009,2024-08-26,-999,41.8
S009,2024-08-27,-1.5,28.0
S009,2024-08-28,16.0,90.6
S009,2024-08-29,-7.4,44.9
S009,2024-08-30,-999,76.0
S009,2024-08-31,12.9,13.1
S009,2024-09-01,38.9,1.9
S009,2024-09-02,9.0,3.6
S009,2024-09-03,23.6,80.3
S009,2024-09-04,32.7,34.2
S009,2024-09-05,37.1,48.9
S009,2024-09-06,3.3,108.5
S009,2024-09-07,23.3,11.4
S009,2024-09-08,30.5,7.4
S009,2024-09-09,8.7,77.9
S009,2024-09-10,-999,80.7
S009,2024-09-11,33.5,62.6
S009,2024-09-12,33.6,78.6
S009,2024-09-13,-4.7,20.0
S009,2024-09-14,27.3,95.1
S009,2024-09-15,-9.8,5.0
S009,2024-09-16,-6.0,47.6
S009,2024-09-17,-0.1,18.6
S009,2024-09-18,4.4,6.1
S009,2024-09-19,-999,19.8
S009,2024-09-20,-2.8,170.0
S009,2024-09-21,25.1,32.1
S009,2024-09-22,39.6,59.2
S009,2024-09-23,20.1,42.7
S009,2024-09-24,31.2,65.5
S009,2024-09-25,38.4,6.5
S009,2024-09-26,-6.9,62.0
S009,2024-09-27,30.9,71.6
S009,2024-09-28,-9.4,58.8
S009,2024-09-29,35.8,67.8
S009,2024-09-30,-6.7,45.1
S009,2024-10-01,27.1,76.3
S009,2024-10-02,5.7,58.7
S009,2024-10-03,-7.9,46.2
S009,2024-10-04,36.2,146.4
S009,2024-10-05,35.0,75.1
S009,2024-10-06,-999,31.7
S009,2024-10-07,39.5,1.4
S009,2024-10-08,29.6,59.3
S009,2024-10-09,-0.8,15.0
S009,2024-10-10,-999,30.4
S009,2024-10-11,37.8,48.7
S009,2024-10-12,26.2,116.0
S009,2024-10-13,38.5,106.7
S009,2024-10-14,6.2,23.5
S009,2024-10-15,37.2,1.3
S009,2024-10-16,5.4,68.4
S009,2024-10-17,11.4,28.2
S009,2024-10-18,26.2,37.0
S009,2024-10-19,38.5,41.7
S009,2024-10-20,0.5,87.2
S009,2024-10-21,5.6,178.7
S009,2024-10-22,17.7,19.4
S009,2024-10-23,-3.6,97.1
S009,2024-10-24,1.4,82.0
S009,2024-10-25,14.4,51.1
S009,2024-10-26,-5.2,8.1
S009,2024-10-27,14.5,95.8
S009,2024-10-28,3.3,79.1
S009,2024-10-29,3.8,5.9
S009,2024-10-30,2.3,82.5
S009,2024-10-31,14.1,32.0
S009,2024-11-01,39.3,82.4
S009,2024-11-02,22.3,12.0
S009,2024-11-03,26.7,79.9
S009,2024-11-04,4.1,81.9
S009,2024-11-05,-9.5,2.5
S009,2024-11-06,22.6,46.5
S009,2024-11-07,35.5,55.5
S009,2024-11-08,19.7,27.4
S009,2024-11-09,3.8,16.3
S009,2024-11-10,-3.6,86.8
S009,2024-11-11,17.6,72.1
S009,2024-11-12,17.5,39.6
S009,2024-11-13,6.3,28.3
S009,2024-11-14,18.3,5.6
S009,2024-11-15,25.9,6.8
S009,2024-11-16,-2.4,123.5
S009,2024-11-17,27.7,41.3
S009,2024-11-18,27.5,52.5
S009,2024-11-19,22.1,82.3
S009,2024-11-20,30.7,91.1
S009,2024-11-21,3.0,55.8
S009,2024-11-22,-7.4,4.2
S009,2024-11-23,1.0,87.0
S009,2024-11-24,15.0,67.0
S009,2024-11-25,-9.0,67.0
S009,2024-11-26,24.9,59.0
S009,2024-11-27,0.4,70.2
S009,2024-11-28,19.1,16.4
S009,2024-11-29,0.6,174.4
S009,2024-11-30,4.1,16.0
S009,2024-12-01,0.1,32.7
S009,2024-12-02,3.0,2.9
S009,2024-12-03,20.2,40.6
S009,2024-12-04,-999,74.3
S009,2024-12-05,33.7,74.7
S009,2024-12-06,31.6,81.8
S009,2024-12-07,8.0,56.7
S009,2024-12-08,34.2,31.0
S009,2024-12-09,0.8,50.0
S009,2024-12-10,26.0,39.1
S009,2024-12-11,27.7,59.7
S009,2024-12-12,29.8,107.8
S009,2024-12-13,-999,5.0
S009,2024-12-14,-9.4,44.5
S009,2024-12-15,26.4,36.8
S009,2024-12-16,22.3,37.3
S009,2024-12-17,4.0,3.5
S009,2024-12-18,-4.0,93.2
S009,2024-12-19,39.2,63.7
S009,2024-12-20,37.6,93.2
S009,2024-12-21,-1.3,45.5
S009,2024-12-22,34.3,2.3
S009,2024-12-23,18.2,21.5
S009,2024-12-24,9.9,43.2
S009,2024-12-25,13.3,89.7
S009,2024-12-26,22.8,71.0
S009,2024-12-27,25.9,67.1
S009,2024-12-28,38.2,81.0
S009,2024-12-29,-999,85.7
S009,2024-12-30,17.9,71.6
