Station ID,Date,Temperature (C),Precipitation (mm)
S440,2024-04-10,5.0,55.7
S440,2024-04-11,25.4,37.3
S440,2024-04-12,20.8,19.5
S440,2024-04-13,28.6,84.5
S440,2024-04-14,4.7,14.7
S440,2024-04-15,-8.2,33.3
S440,2024-04-16,12.9,59.4
S440,2024-04-17,16.2,42.6
S440,2024-04-18,6.8,90.7
S440,2024-04-19,24.3,107.1
S440,2024-04-20,7.4,77.7
S440,2024-04-21,38.9,97.8
S440,2024-04-22,7.8,38.7
S440,2024-04-23,24.2,85.8
S440,2024-04-24,4.4,99.7
S440,2024-04-25,19.2,32.8
S440,2024-04-26,-9.8,51.0
S440,2024-04-27,33.0,153.1
S440,2024-04-28,-4.4,40.8
S440,2024-04-29,37.1,17.8
S440,2024-04-30,22.1,43.0
S440,2024-05-01,28.6,7.5
S440,2024-05-02,25.9,34.1
S440,2024-05-03,19.4,26.7
S440,2024-05-04,17.0,102.0
S440,2024-05-05,6.7,73.6
S440,2024-05-06,25.0,43.2
S440,2024-05-07,12.0,39.4
S440,2024-05-08,30.2,76.1
S440,2024-05-09,39.7,25.6
S440,2024-05-10,-999,141.1
S440,2024-05-11,-3.0,18.5
S440,2024-05-12,20.6,23.2
S440,2024-05-13,14.3,42.0
S440,2024-05-14,27.1,91.4
S440,2024-05-15,32.3,39.6
S440,2024-05-16,31.7,63.7
S440,2024-05-17,20.1,140.4
S440,2024-05-18,-2.9,22.4
S440,2024-05-19,29.3,60.9
S440,2024-05-20,29.5,28.6
S440,2024-05-21,-2.7,73.2
S440,2024-05-22,-8.0,90.0
S440,2024-05-23,-999,52.5
S440,2024-05-24,2.9,91.2
S440,2024-05-25,-999,17.6
S440,2024-05-26,33.1,25.8
S440,2024-05-27,32.6,53.5
S440,2024-05-28,34.5,25.1
S440,2024-05-29,18.1,33.0
S440,2024-05-30,30.8,40.1
S440,2024-05-31,18.4,94.9
S440,2024-06-01,13.3,79.8
S440,2024-06-02,2.7,164.7
S440,2024-06-03,-5.9,71.1
S440,2024-06-04,2.9,90.9
S440,2024-06-05,9.0,41.5
S440,2024-06-06,30.0,76.7
S440,2024-06-07,12.4,97.2
S440,2024-06-08,23.0,191.5
S440,2024-06-09,27.4,15.5
S440,2024-06-10,-6.5,168.3
S440,2024-06-11,34.0,25.3
S440,2024-06-12,23.5,66.7
S440,2024-06-13,14.9,11.5
S440,2024-06-14,13.7,75.9
S440,2024-06-15,29.4,23.0
S440,2024-06-16,36.9,21.7
S440,2024-06-17,4.2,5.5
S440,2024-06-18,32.6,66.9
S440,2024-06-19,-6.9,81.8
S440,2024-06-20,16.7,27.7
S440,2024-06-21,-0.9,19.4
S440,2024-06-22,24.7,72.9
S440,2024-06-23,-3.1,18.5
S440,2024-06-24,-999,94.7
S440,2024-06-25,-3.7,97.0
S440,2024-06-26,-3.3,7.6
S440,2024-06-27,-999,64.6
S440,2024-06-28,23.8,76.0
S440,2024-06-29,35.1,16.6
S440,2024-06-30,10.1,40.9
S440,2024-07-01,-5.6,54.3
S440,2024-07-02,17.5,3.4
S440,2024-07-03,25.6,49.7
S440,2024-07-04,5.3,46.6
S440,2024-07-05,38.7,195.1
S440,2024-07-06,-6.2,5.1
S440,2024-07-07,25.2,54.5
S440,2024-07-08,-999,66.1
S440,2024-07-09,15.5,88.5
S440,2024-07-10,27.0,7.9
S440,2024-07-11,31.5,23.2
S440,2024-07-12,21.7,39.8
S440,2024-07-13,23.3,35.7
S440,2024-07-14,26.7,70.1
S440,2024-07-15,18.3,74.8
S440,2024-07-16,37.4,70.1
S440,2024-07-17,27.8,1.8
S440,2024-07-18,-3.3,4.5
S440,2024-07-19,34.7,44.3
S440,2024-07-20,17.9,28.2
S440,2024-07-21,29.0,3.7
S440,2024-07-22,27.1,178.5
S440,2024-07-23,-999,98.4
S440,2024-07-24,9.1,78.7
S440,2024-07-25,25.3,57.4
S440,2024-07-26,15.5,72.0
S440,2024-07-27,-6.6,24.6
S440,2024-07-28,39.3,31.5
S440,2024-07-29,-7.9,18.7
S440,2024-07-30,16.3,23.3
S440,2024-07-31,10.8,71.6
S440,2024-08-01,-9.2,82.7
S440,2024-08-02,0.1,4.1
S440,2024-08-03,-6.1,46.1
S440,2024-08-04,9.5,58.8
S440,2024-08-05,26.9,15.0
S440,2024-08-06,-2.1,20.1
S440,2024-08-07,27.8,92.7
S440,2024-08-08,16.6,87.9
S440,2024-08-09,34.1,87.8
S440,2024-08-10,16.5,9.8
S440,2024-08-11,22.8,52.5
S440,2024-08-12,21.7,5.4
S440,2024-08-13,0.5,92.7
S440,2024-08-14,28.4,29.5
S440,2024-08-15,33.8,72.8
S440,2024-08-16,21.0,21.4
S440,2024-08-17,21.8,72.3
S440,2024-08-18,14.6,88.5
S440,2024-08-19,0.4,58.5
S440,2024-08-20,10.9,65.0
S440,2024-08-21,30.3,27.8
S440,2024-08-22,-9.3,45.7
S440,2024-08-23,11.2,27.3
S440,2024-08-24,3.8,2.9
S440,2024-08-25,18.6,15.5
S440,2024-08-26,27.4,1.4
S440,2024-08-27,-999,160.0
S440,2024-08-28,6.1,7.0
S440,2024-08-29,37.5,89.7
S440,2024-08-30,10.9,26.3
S440,2024-08-31,6.5,48.0
S440,2024-09-01,35.2,103.7
S440,2024-09-02,-7.0,72.1
S440,2024-09-03,9.7,44.5
S440,2024-09-04,26.0,4.9
S440,2024-09-05,33.8,13.4
S440,2024-09-06,-4.2,56.9
S440,2024-09-07,27.5,93.5
S440,2024-09-08,39.6,22.3
S440,2024-09-09,10.3,8.9
S440,2024-09-10,-7.8,40.7
S440,2024-09-11,32.9,86.2
S440,2024-09-12,24.7,43.1
S440,2024-09-13,1.9,170.2
S440,2024-09-14,30.6,77.4
S440,2024-09-15,11.3,45.7
S440,2024-09-16,16.8,62.2
S440,2024-09-17,25.9,134.2
S440,2024-09-18,-6.6,78.2
S440,2024-09-19,23.7,41.4
S440,2024-09-20,7.2,11.9
S440,2024-09-21,10.0,14.9
S440,2024-09-22,22.3,7.7
S440,2024-09-23,37.9,72.3
S440,2024-09-24,29.9,68.3
S440,2024-09-25,-999,68.3
S440,2024-09-26,7.3,86.5
S440,2024-09-27,28.9,30.4
S440,2024-09-28,0.5,76.6
S440,2024-09-29,1.6,70.2
S440,2024-09-30,15.6,62.0
S440,2024-10-01,17.3,4.6
S440,2024-10-02,16.8,48.7
S440,2024-10-03,11.8,55.0
S440,2024-10-04,16.5,59.5
S440,2024-10-05,5.6,111.2
S440,2024-10-06,35.6,23.0
S440,2024-10-07,-999,34.2
S440,2024-10-08,14.3,27.6
S440,2024-10-09,1.2,34.5
S440,2024-10-10,-9.8,5.0
S440,2024-10-11,9.0,88.5
S440,2024-10-12,25.3,71.8
S440,2024-10-13,9.8,51.7
S440,2024-10-14,-0.1,55.2
S440,2024-10-15,-0.7,51.8
S440,2024-10-16,34.5,81.7
S440,2024-10-17,-999,19.3
S440,2024-10-18,-999,41.9
S440,2024-10-19,11.6,78.1
S440,2024-10-20,6.0,90.2
S440,2024-10-21,-999,34.3
S440,2024-10-22,-1.1,5.0
S440,2024-10-23,24.5,6.4
S440,2024-10-24,0.3,79.8
S440,2024-10-25,-999,85.2
S440,2024-10-26,-8.1,116.0
S440,2024-10-27,24.0,7.9
S440,2024-10-28,31.7,55.4
S440,2024-10-29,30.3,96.7
S440,2024-10-30,12.4,77.5
S440,2024-10-31,11.4,43.7
S440,2024-11-01,26.5,94.8
S440,2024-11-02,0.8,32.3
S440,2024-11-03,4.3,26.0
S440,2024-11-04,-2.3,16.3
S440,2024-11-05,-7.9,44.6
S440,2024-11-06,15.5,27.0
S440,2024-11-07,9.1,41.5
S440,2024-11-08,36.8,27.0
S440,2024-11-09,26.1,47.1
S440,2024-11-10,35.8,96.8
S440,2024-11-11,11.2,40.3
S440,2024-11-12,13.9,95.0
S440,2024-11-13,22.7,68.6
S440,2024-11-14,14.0,44.9
S440,2024-11-15,36.9,33.0
S440,2024-11-16,27.5,41.0
S440,2024-11-17,24.9,63.8
S440,2024-11-18,-3.1,71.2
S440,2024-11-19,3.8,36.8
S440,2024-11-20,-9.6,39.6
S440,2024-11-21,15.0,164.3
S440,2024-11-22,37.9,158.2
S440,2024-11-23,18.9,70.2
S440,2024-11-24,9.0,71.2
S440,2024-11-25,25.5,83.5
S440,2024-11-26,30.1,15.6
S440,2024-11-27,7.6,145.8
S440,2024-11-28,-4.1,86.0
S440,2024-11-29,6.4,40.4
S440,2024-11-30,-4.2,51.8
S440,2024-12-01,35.3,70.6
S440,2024-12-02,34.6,196.2
S440,2024-12-03,-8.9,84.0
S440,2024-12-04,38.9,20.8
S440,2024-12-05,-7.1,40.7
S440,2024-12-06,24.7,71.4
S440,2024-12-07,-2.3,63.1
S440,2024-12-08,26.7,4.0
S440,2024-12-09,27.0,5.6
S440,2024-12-10,8.8,100.0
S440,2024-12-11,11.8,60.0
S440,2024-12-12,24.4,71.2
S440,2024-12-13,4.0,50.9
S440,2024-12-14,34.4,142.8
S440,2024-12-15,10.6,97.9
S440,2024-12-16,27.6,92.0
S440,2024-12-17,31.5,109.4
S440,2024-12-18,21.6,71.6
S440,2024-12-19,27.2,85.1
S440,2024-12-20,12.1,85.4
S440,2024-12-21,14.8,150.8
S440,2024-12-22,1.5,77.2
S440,2024-12-23,-9.4,23.9
S440,2024-12-24,-7.7,44.2
S440,2024-12-25,-6.7,4.3
S440,2024-12-26,-8.9,73.8
S440,2024-12-27,-999,171.0
S440,2024-12-28,14.4,13.7
S440,2024-12-29,13.2,91.3
S440,2024-12-30,-2.2,66.5
