Station ID,Date,Temperature (C),Precipitation (mm)
S341,2024-05-25,33.3,58.1
S341,2024-05-26,-999,50.2
S341,2024-05-27,27.8,56.4
S341,2024-05-28,-2.9,91.8
S341,2024-05-29,19.7,4.0
S341,2024-05-30,25.6,94.5
S341,2024-05-31,2.5,73.4
S341,2024-06-01,12.2,83.2
S341,2024-06-02,-6.8,25.2
S341,2024-06-03,-4.1,92.3
S341,2024-06-04,21.7,19.4
S341,2024-06-05,6.9,84.9
S341,2024-06-06,-0.0,60.3
S341,2024-06-07,28.5,29.0
S341,2024-06-08,26.9,61.1
S341,2024-06-09,32.2,131.8
S341,2024-06-10,1.2,58.6
S341,2024-06-11,6.3,189.7
S341,2024-06-12,11.9,25.8
S341,2024-06-13,16.0,44.1
S341,2024-06-14,14.8,8.1
S341,2024-06-15,30.9,52.1
S341,2024-06-16,1.9,60.6
S341,2024-06-17,7.9,3.1
S341,2024-06-18,34.2,38.2
S341,2024-06-19,24.0,160.6
S341,2024-06-20,-3.8,79.6
S341,2024-06-21,26.9,180.8
S341,2024-06-22,19.5,156.9
S341,2024-06-23,22.2,21.0
S341,2024-06-24,8.9,66.1
S341,2024-06-25,16.0,94.7
S341,2024-06-26,15.7,38.2
S341,2024-06-27,2.4,135.7
S341,2024-06-28,-999,19.8
S341,2024-06-29,21.4,27.5
S341,2024-06-30,28.5,25.1
S341,2024-07-01,4.1,75.0
S341,2024-07-02,22.6,17.8
S341,2024-07-03,29.4,26.4
S341,2024-07-04,15.1,17.4
S341,2024-07-05,32.9,21.4
S341,2024-07-06,20.7,91.5
S341,2024-07-07,7.3,10.0
S341,2024-07-08,17.9,116.4
S341,2024-07-09,-0.6,96.2
S341,2024-07-10,16.3,4.9
S341,2024-07-11,20.9,92.9
S341,2024-07-12,29.8,5.5
S341,2024-07-13,6.6,99.4
S341,2024-07-14,-6.6,160.7
S341,2024-07-15,1.8,76.9
S341,2024-07-16,13.1,63.1
S341,2024-07-17,32.9,13.6
S341,2024-07-18,12.3,28.7
S341,2024-07-19,36.4,82.3
S341,2024-07-20,11.5,83.8
S341,2024-07-21,21.3,82.9
S341,2024-07-22,-9.8,15.7
S341,2024-07-23,29.0,93.0
S341,2024-07-24,16.6,29.7
S341,2024-07-25,22.1,85.6
S341,2024-07-26,26.2,196.3
S341,2024-07-27,15.9,58.4
S341,2024-07-28,-7.7,98.7
S341,2024-07-29,23.7,6.2
S341,2024-07-30,-999,10.2
S341,2024-07-31,17.2,85.4
S341,2024-08-01,-7.4,43.5
S341,2024-08-02,1.0,75.8
S341,2024-08-03,24.5,153.3
S341,2024-08-04,36.5,53.9
S341,2024-08-05,30.8,44.9
S341,2024-08-06,3.0,53.8
S341,2024-08-07,35.7,67.8
S341,2024-08-08,6.6,94.9
S341,2024-08-09,38.4,152.0
S341,2024-08-10,-5.2,28.7
S341,2024-08-11,-999,36.9
S341,2024-08-12,21.1,34.2
S341,2024-08-13,9.4,23.5
S341,2024-08-14,8.7,40.9
S341,2024-08-15,-999,77.1
S341,2024-08-16,-9.0,39.8
S341,2024-08-17,10.5,83.5
S341,2024-08-18,9.6,13.2
S341,2024-08-19,-999,62.6
S341,2024-08-20,-1.0,44.5
S341,2024-08-21,19.0,25.1
S341,2024-08-22,15.4,82.6
S341,2024-08-23,4.1,80.1
S341,2024-08-24,6.4,13.1
S341,2024-08-25,34.5,58.8
S341,2024-08-26,-5.3,71.7
S341,2024-08-27,39.0,85.0
S341,2024-08-28,0.9,2.0
S341,2024-08-29,31.9,29.0
S341,2024-08-30,3.2,45.3
S341,2024-08-31,34.0,40.7
S341,2024-09-01,30.8,2.7
S341,2024-09-02,-8.9,27.7
S341,2024-09-03,8.2,90.6
S341,2024-09-04,-8.5,58.5
S341,2024-09-05,38.8,95.2
S341,2024-09-06,38.4,132.5
S341,2024-09-07,-0.2,59.5
S341,2024-09-08,38.2,2.0
S341,2024-09-09,-1.6,53.4
S341,2024-09-10,26.5,19.1
S341,2024-09-11,-2.4,44.5
S341,2024-09-12,23.2,77.2
S341,2024-09-13,14.5,55.6
S341,2024-09-14,21.2,37.7
S341,2024-09-15,13.6,94.0
S341,2024-09-16,10.9,31.1
S341,2024-09-17,-7.8,127.8
S341,2024-09-18,-1.9,87.4
S341,2024-09-19,-5.0,49.0
S341,2024-09-20,29.0,59.5
S341,2024-09-21,-8.7,73.2
S341,2024-09-22,32.3,136.5
S341,2024-09-23,26.4,95.7
S341,2024-09-24,13.6,68.7
S341,2024-09-25,38.2,84.0
S341,2024-09-26,8.0,90.2
S341,2024-09-27,15.1,22.3
S341,2024-09-28,28.7,30.6
S341,2024-09-29,33.9,57.4
S341,2024-09-30,36.1,50.8
S341,2024-10-01,-9.2,98.6
S341,2024-10-02,11.5,56.8
S341,2024-10-03,8.4,6.8
S341,2024-10-04,-4.5,94.3
S341,2024-10-05,29.6,45.9
S341,2024-10-06,22.7,24.0
S341,2024-10-07,39.6,71.9
S341,2024-10-08,32.7,41.5
S341,2024-10-09,15.1,77.8
S341,2024-10-10,34.2,54.9
S341,2024-10-11,-6.9,32.6
S341,2024-10-12,34.6,118.0
S341,2024-10-13,39.3,59.1
S341,2024-10-14,-9.9,43.5
S341,2024-10-15,21.0,3.7
S341,2024-10-16,17.8,82.6
S341,2024-10-17,23.8,68.6
S341,2024-10-18,17.5,27.5
S341,2024-10-19,21.4,75.3
S341,2024-10-20,18.3,82.9
S341,2024-10-21,6.8,112.2
S341,2024-10-22,-3.4,26.9
S341,2024-10-23,-5.6,37.6
S341,2024-10-24,29.6,36.0
S341,2024-10-25,17.7,15.2
S341,2024-10-26,14.1,145.5
S341,2024-10-27,3.4,28.0
S341,2024-10-28,-7.3,93.3
S341,2024-10-29,32.1,10.6
S341,2024-10-30,17.1,9.9
S341,2024-10-31,9.0,71.8
S341,2024-11-01,5.2,63.7
S341,2024-11-02,11.1,47.2
S341,2024-11-03,-999,57.1
S341,2024-11-04,27.8,47.0
S341,2024-11-05,13.5,73.8
S341,2024-11-06,-8.6,32.7
S341,2024-11-07,34.6,86.5
S341,2024-11-08,17.8,8.2
S341,2024-11-09,8.2,21.5
S341,2024-11-10,18.4,25.4
S341,2024-11-11,32.8,15.1
S341,2024-11-12,29.6,34.8
S341,2024-11-13,3.1,29.3
S341,2024-11-14,29.5,79.4
S341,2024-11-15,7.0,41.9
S341,2024-11-16,6.0,32.6
S341,2024-11-17,18.8,31.3
S341,2024-11-18,11.8,6.3
S341,2024-11-19,11.1,48.0
S341,2024-11-20,9.5,7.8
S341,2024-11-21,-999,96.4
S341,2024-11-22,34.5,45.3
S341,2024-11-23,28.1,59.6
S341,2024-11-24,19.1,0.4
S341,2024-11-25,21.6,53.0
S341,2024-11-26,22.8,22.1
S341,2024-11-27,2.5,54.0
S341,2024-11-28,21.4,60.9
S341,2024-11-29,15.0,36.3
S341,2024-11-30,19.1,134.5
S341,2024-12-01,26.0,5.6
S341,2024-12-02,25.1,166.7
S341,2024-12-03,3.8,92.6
S341,2024-12-04,20.6,42.1
S341,2024-12-05,25.7,49.6
S341,2024-12-06,-999,28.6
S341,2024-12-07,-999,68.4
S341,2024-12-08,28.2,19.5
S341,2024-12-09,23.8,72.4
S341,2024-12-10,18.1,66.7
S341,2024-12-11,10.4,41.0
S341,2024-12-12,39.1,35.6
S341,2024-12-13,32.8,59.2
S341,2024-12-14,27.2,19.6
S341,2024-12-15,32.4,76.1
S341,2024-12-16,-6.3,58.2
S341,2024-12-17,39.9,23.4
S341,2024-12-18,15.0,20.5
S341,2024-12-19,13.5,34.3
S341,2024-12-20,-1.1,38.6
S341,2024-12-21,16.1,40.1
S341,2024-12-22,27.8,56.4
S341,2024-12-23,22.2,43.6
S341,2024-12-24,-3.1,8.2
S341,2024-12-25,-4.3,93.5
S341,2024-12-26,2.9,63.3
S341,2024-12-27,17.4,43.6
S341,2024-12-28,16.5,93.5
S341,2024-12-29,4.2,80.7
S341,2024-12-30,8.5,87.2
