Station ID,Date,Temperature (C),Precipitation (mm)
S498,2024-03-03,-0.3,99.4
S498,2024-03-04,2.4,164.2
S498,2024-03-05,6.2,86.0
S498,2024-03-06,-3.4,178.6
S498,2024-03-07,-4.9,149.4
S498,2024-03-08,30.9,51.5
S498,2024-03-09,37.5,49.5
S498,2024-03-10,13.4,122.3
S498,2024-03-11,-6.6,11.3
S498,2024-03-12,39.1,106.1
S498,2024-03-13,9.1,48.7
S498,2024-03-14,-7.0,58.4
S498,2024-03-15,2.3,30.4
S498,2024-03-16,-8.0,67.7
S498,2024-03-17,32.1,135.3
S498,2024-03-18,31.3,52.5
S498,2024-03-19,36.7,86.6
S498,2024-03-20,36.6,130.3
S498,2024-03-21,-1.6,26.7
S498,2024-03-22,21.5,29.2
S498,2024-03-23,28.0,60.1
S498,2024-03-24,35.2,75.2
S498,2024-03-25,-8.7,14.5
S498,2024-03-26,30.0,88.7
S498,2024-03-27,-5.6,52.0
S498,2024-03-28,36.0,30.3
S498,2024-03-29,-0.1,29.5
S498,2024-03-30,-8.1,21.1
S498,2024-03-31,-9.2,40.2
S498,2024-04-01,39.9,85.9
S498,2024-04-02,16.8,17.7
S498,2024-04-03,7.9,55.6
S498,2024-04-04,-7.5,84.1
S498,2024-04-05,34.6,20.2
S498,2024-04-06,18.2,75.7
S498,2024-04-07,16.7,59.0
S498,2024-04-08,-9.7,93.7
S498,2024-04-09,-2.8,76.5
S498,2024-04-10,-6.7,101.8
S498,2024-04-11,5.3,5.3
S498,2024-04-12,31.7,11.2
S498,2024-04-13,36.1,48.5
S498,2024-04-14,35.8,39.9
S498,2024-04-15,-4.1,69.2
S498,2024-04-16,37.8,22.2
S498,2024-04-17,27.2,48.0
S498,2024-04-18,24.7,60.6
S498,2024-04-19,29.8,33.8
S498,2024-04-20,14.8,141.5
S498,2024-04-21,10.4,5.3
S498,2024-04-22,38.6,13.1
S498,2024-04-23,5.8,119.7
S498,2024-04-24,4.4,2.8
S498,2024-04-25,5.5,0.2
S498,2024-04-26,8.4,32.1
S498,2024-04-27,29.6,14.9
S498,2024-04-28,25.9,86.3
S498,2024-04-29,0.1,105.6
S498,2024-04-30,29.2,142.9
S498,2024-05-01,5.1,10.2
S498,2024-05-02,37.8,106.9
S498,2024-05-03,19.7,36.6
S498,2024-05-04,17.9,29.7
S498,2024-05-05,-2.4,11.0
S498,2024-05-06,-999,20.3
S498,2024-05-07,5.6,84.1
S498,2024-05-08,15.0,95.3
S498,2024-05-09,38.4,56.8
S498,2024-05-10,4.5,50.2
S498,2024-05-11,38.6,10.4
S498,2024-05-12,32.6,47.9
S498,2024-05-13,28.5,44.4
S498,2024-05-14,29.2,51.6
S498,2024-05-15,-7.9,15.6
S498,2024-05-16,25.3,66.6
S498,2024-05-17,8.8,91.0
S498,2024-05-18,0.3,81.5
S498,2024-05-19,20.2,174.6
S498,2024-05-20,35.1,23.0
S498,2024-05-21,9.6,41.2
S498,2024-05-22,26.7,66.5
S498,2024-05-23,0.1,44.7
S498,2024-05-24,35.3,43.9
S498,2024-05-25,-6.8,32.1
S498,2024-05-26,5.4,54.5
S498,2024-05-27,-2.9,5.7
S498,2024-05-28,6.1,6.9
S498,2024-05-29,23.2,71.8
S498,2024-05-30,4.6,164.7
S498,2024-05-31,12.6,13.2
S498,2024-06-01,13.5,89.3
S498,2024-06-02,3.5,83.8
S498,2024-06-03,-4.5,91.8
S498,2024-06-04,38.5,26.1
S498,2024-06-05,-9.6,176.0
S498,2024-06-06,9.2,7.3
S498,2024-06-07,39.2,35.0
S498,2024-06-08,26.5,65.6
S498,2024-06-09,18.5,9.0
S498,2024-06-10,-8.0,71.9
S498,2024-06-11,25.4,30.8
S498,2024-06-12,-7.5,25.0
S498,2024-06-13,24.1,72.4
S498,2024-06-14,27.2,92.3
S498,2024-06-15,7.8,103.4
S498,2024-06-16,28.7,51.2
S498,2024-06-17,11.8,74.9
S498,2024-06-18,20.0,43.7
S498,2024-06-19,27.4,31.4
S498,2024-06-20,19.2,74.4
S498,2024-06-21,1.3,60.0
S498,2024-06-22,30.9,99.4
S498,2024-06-23,19.8,31.1
S498,2024-06-24,-3.9,12.5
S498,2024-06-25,29.4,89.7
S498,2024-06-26,31.4,109.5
S498,2024-06-27,18.9,28.8
S498,2024-06-28,-5.2,91.6
S498,2024-06-29,-2.1,31.2
S498,2024-06-30,11.1,6.4
S498,2024-07-01,15.1,82.6
S498,2024-07-02,13.5,22.1
S498,2024-07-03,-4.5,21.9
S498,2024-07-04,8.3,73.7
S498,2024-07-05,-9.4,57.9
S498,2024-07-06,-0.3,69.2
S498,2024-07-07,2.5,80.7
S498,2024-07-08,-1.9,9.1
S498,2024-07-09,9.7,21.6
S498,2024-07-10,5.1,169.2
S498,2024-07-11,5.7,99.4
S498,2024-07-12,34.5,71.8
S498,2024-07-13,20.3,72.4
S498,2024-07-14,21.9,62.1
S498,2024-07-15,2.2,53.0
S498,2024-07-16,35.3,90.2
S498,2024-07-17,2.1,96.4
S498,2024-07-18,11.0,91.4
S498,2024-07-19,22.0,49.0
S498,2024-07-20,-1.3,38.9
S498,2024-07-21,7.0,144.9
S498,2024-07-22,34.2,94.6
S498,2024-07-23,39.9,11.2
S498,2024-07-24,-8.0,87.0
S498,2024-07-25,-7.5,166.1
S498,2024-07-26,24.5,18.1
S498,2024-07-27,33.4,51.3
S498,2024-07-28,24.8,2.0
S498,2024-07-29,7.1,37.0
S498,2024-07-30,-1.6,19.1
S498,2024-07-31,25.2,0.1
S498,2024-08-01,24.8,88.2
S498,2024-08-02,-4.6,4.4
S498,2024-08-03,32.8,14.2
S498,2024-08-04,-3.2,59.7
S498,2024-08-05,3.8,76.1
S498,2024-08-06,23.2,35.7
S498,2024-08-07,36.1,99.9
S498,2024-08-08,26.3,61.9
S498,2024-08-09,31.2,25.3
S498,2024-08-10,15.8,44.4
S498,2024-08-11,-6.6,9.5
S498,2024-08-12,-999,5.7
S498,2024-08-13,35.4,178.8
S498,2024-08-14,15.7,87.6
S498,2024-08-15,21.1,43.4
S498,2024-08-16,-999,188.3
S498,2024-08-17,-9.3,60.7
S498,2024-08-18,19.6,7.9
S498,2024-08-19,36.6,37.8
S498,2024-08-20,-5.6,90.0
S498,2024-08-21,20.3,97.8
S498,2024-08-22,22.1,58.0
S498,2024-08-23,31.9,81.9
S498,2024-08-24,0.9,10.7
S498,2024-08-25,3.1,18.6
S498,2024-08-26,36.0,57.0
S498,2024-08-27,17.8,12.3
S498,2024-08-28,10.7,18.1
S498,2024-08-29,34.2,55.7
S498,2024-08-30,-999,157.2
S498,2024-08-31,-7.5,63.9
S498,2024-09-01,-2.0,62.9
S498,2024-09-02,2.6,173.3
S498,2024-09-03,7.9,65.9
S498,2024-09-04,23.5,93.3
S498,2024-09-05,28.9,77.9
S498,2024-09-06,5.7,23.8
S498,2024-09-07,36.7,143.0
S498,2024-09-08,23.6,76.9
S498,2024-09-09,39.0,87.1
S498,2024-09-10,-999,34.5
S498,2024-09-11,-4.9,57.5
S498,2024-09-12,27.5,89.8
S498,2024-09-13,32.2,54.5
S498,2024-09-14,22.6,194.1
S498,2024-09-15,4.0,32.0
S498,2024-09-16,18.3,36.4
S498,2024-09-17,6.3,26.6
S498,2024-09-18,-999,34.5
S498,2024-09-19,34.0,77.7
S498,2024-09-20,9.5,40.7
S498,2024-09-21,16.4,83.4
S498,2024-09-22,11.8,2.4
S498,2024-09-23,16.9,54.3
S498,2024-09-24,3.9,80.5
S498,2024-09-25,23.4,74.3
S498,2024-09-26,7.4,27.7
S498,2024-09-27,10.7,97.7
S498,2024-09-28,9.2,52.2
S498,2024-09-29,8.9,22.5
S498,2024-09-30,4.9,83.5
S498,2024-10-01,31.9,60.4
S498,2024-10-02,1.4,18.7
S498,2024-10-03,26.8,96.1
S498,2024-10-04,14.7,32.0
S498,2024-10-05,10.5,1.5
S498,2024-10-06,23.6,93.7
S498,2024-10-07,3.5,9.9
S498,2024-10-08,-5.7,33.3
S498,2024-10-09,5.1,86.2
S498,2024-10-10,33.7,84.8
S498,2024-10-11,19.9,58.7
S498,2024-10-12,-0.5,76.4
S498,2024-10-13,13.1,71.2
S498,2024-10-14,13.2,160.3
S498,2024-10-15,-3.5,75.7
S498,2024-10-16,8.4,79.4
S498,2024-10-17,26.5,89.9
S498,2024-10-18,39.8,82.5
S498,2024-10-19,-9.3,53.5
S498,2024-10-20,10.5,4.5
S498,2024-10-21,20.1,63.9
S498,2024-10-22,-1.1,19.7
S498,2024-10-23,-999,104.4
S498,2024-10-24,13.9,58.6
S498,2024-10-25,-9.1,178.4
S498,2024-10-26,-5.2,70.8
S498,2024-10-27,17.9,97.3
S498,2024-10-28,-5.1,58.8
S498,2024-10-29,24.2,41.3
S498,2024-10-30,30.9,54.6
S498,2024-10-31,30.2,195.8
S498,2024-11-01,-7.3,78.6
S498,2024-11-02,-999,16.4
S498,2024-11-03,-8.1,31.8
S498,2024-11-04,-3.6,86.6
S498,2024-11-05,14.0,21.9
S498,2024-11-06,22.4,55.9
S498,2024-11-07,12.6,199.5
S498,2024-11-08,9.9,73.8
S498,2024-11-09,16.8,50.8
S498,2024-11-10,23.8,20.9
S498,2024-11-11,39.3,88.0
S498,2024-11-12,-2.3,45.6
S498,2024-11-13,-6.3,43.2
S498,2024-11-14,3.1,30.3
S498,2024-11-15,28.8,66.0
S498,2024-11-16,3.4,89.6
S498,2024-11-17,27.0,91.3
S498,2024-11-18,26.6,95.8
S498,2024-11-19,13.0,123.2
S498,2024-11-20,-8.3,8.5
S498,2024-11-21,21.2,31.5
S498,2024-11-22,-1.2,30.2
S498,2024-11-23,-9.2,56.9
S498,2024-11-24,13.7,60.8
S498,2024-11-25,-1.4,45.7
S498,2024-11-26,21.3,17.5
S498,2024-11-27,1.8,39.1
S498,2024-11-28,38.6,93.3
S498,2024-11-29,27.2,77.8
S498,2024-11-30,24.6,73.9
S498,2024-12-01,-1.0,109.8
S498,2024-12-02,-7.2,16.1
S498,2024-12-03,11.8,40.1
S498,2024-12-04,25.5,35.2
S498,2024-12-05,5.1,4.9
S498,2024-12-06,3.0,38.5
S498,2024-12-07,27.5,60.8
S498,2024-12-08,11.0,81.0
S498,2024-12-09,20.9,56.3
S498,2024-12-10,10.2,169.6
S498,2024-12-11,26.1,153.0
S498,2024-12-12,1.4,98.2
S498,2024-12-13,-999,74.2
S498,2024-12-14,32.1,48.9
S498,2024-12-15,27.6,41.2
S498,2024-12-16,-6.2,18.5
S498,2024-12-17,29.7,18.4
S498,2024-12-18,20.1,125.6
S498,2024-12-19,-999,3.1
S498,2024-12-20,2.9,59.2
S498,2024-12-21,16.5,82.0
S498,2024-12-22,11.3,0.2
S498,2024-12-23,24.8,56.8
S498,2024-12-24,36.5,31.5
S498,2024-12-25,-2.1,95.3
S498,2024-12-26,31.1,16.8
S498,2024-12-27,4.0,36.5
S498,2024-12-28,16.6,98.2
S498,2024-12-29,7.1,41.5
S498,2024-12-30,24.6,11.8
