Station ID,Date,Temperature (C),Precipitation (mm)
S337,2024-03-13,-2.0,35.4
S337,2024-03-14,36.7,163.5
S337,2024-03-15,12.4,42.0
S337,2024-03-16,-9.9,49.5
S337,2024-03-17,22.9,94.3
S337,2024-03-18,0.2,18.8
S337,2024-03-19,38.2,1.4
S337,2024-03-20,15.4,87.6
S337,2024-03-21,37.4,16.3
S337,2024-03-22,31.5,187.4
S337,2024-03-23,12.8,89.3
S337,2024-03-24,22.0,132.1
S337,2024-03-25,39.2,72.0
S337,2024-03-26,25.9,63.9
S337,2024-03-27,19.5,9.4
S337,2024-03-28,-1.5,15.5
S337,2024-03-29,2.1,74.3
S337,2024-03-30,9.9,18.4
S337,2024-03-31,34.2,16.3
S337,2024-04-01,-7.8,57.0
S337,2024-04-02,0.2,34.7
S337,2024-04-03,28.5,2.6
S337,2024-04-04,30.0,16.7
S337,2024-04-05,30.7,15.3
S337,2024-04-06,27.6,72.0
S337,2024-04-07,-999,40.4
S337,2024-04-08,17.8,5.1
S337,2024-04-09,27.3,187.8
S337,2024-04-10,-7.6,33.7
S337,2024-04-11,11.8,44.7
S337,2024-04-12,-6.3,10.5
S337,2024-04-13,26.3,70.1
S337,2024-04-14,31.1,88.4
S337,2024-04-15,38.0,41.2
S337,2024-04-16,5.7,25.9
S337,2024-04-17,22.3,90.3
S337,2024-04-18,20.0,5.5
S337,2024-04-19,13.8,47.9
S337,2024-04-20,33.9,38.5
S337,2024-04-21,35.0,20.7
S337,2024-04-22,25.0,44.4
S337,2024-04-23,24.6,168.7
S337,2024-04-24,2.9,59.9
S337,2024-04-25,27.4,190.4
S337,2024-04-26,37.6,66.9
S337,2024-04-27,19.9,117.8
S337,2024-04-28,9.8,58.6
S337,2024-04-29,18.3,101.1
S337,2024-04-30,10.8,28.3
S337,2024-05-01,20.4,34.0
S337,2024-05-02,13.4,91.3
S337,2024-05-03,38.1,27.0
S337,2024-05-04,14.4,51.6
S337,2024-05-05,32.8,31.6
S337,2024-05-06,29.3,45.6
S337,2024-05-07,-1.1,12.3
S337,2024-05-08,26.7,53.6
S337,2024-05-09,22.2,79.1
S337,2024-05-10,10.1,6.7
S337,2024-05-11,34.6,53.4
S337,2024-05-12,2.9,78.2
S337,2024-05-13,38.2,85.8
S337,2024-05-14,29.3,40.2
S337,2024-05-15,9.6,83.2
S337,2024-05-16,-999,63.7
S337,2024-05-17,-999,61.8
S337,2024-05-18,29.8,66.6
S337,2024-05-19,3.0,35.4
S337,2024-05-20,26.2,45.0
S337,2024-05-21,-1.7,48.6
S337,2024-05-22,22.4,30.6
S337,2024-05-23,21.6,37.2
S337,2024-05-24,-9.2,0.8
S337,2024-05-25,11.1,10.4
S337,2024-05-26,19.0,15.7
S337,2024-05-27,36.9,60.0
S337,2024-05-28,34.2,14.8
S337,2024-05-29,10.5,99.7
S337,2024-05-30,29.5,52.0
S337,2024-05-31,30.1,26.9
S337,2024-06-01,21.9,58.2
S337,2024-06-02,10.5,19.7
S337,2024-06-03,21.8,94.3
S337,2024-06-04,20.7,19.1
S337,2024-06-05,-9.3,77.1
S337,2024-06-06,-2.5,147.1
S337,2024-06-07,-4.0,151.7
S337,2024-06-08,29.7,6.9
S337,2024-06-09,-2.1,173.0
S337,2024-06-10,9.5,19.7
S337,2024-06-11,36.8,75.3
S337,2024-06-12,-999,24.7
S337,2024-06-13,19.3,76.5
S337,2024-06-14,28.6,77.9
S337,2024-06-15,27.2,83.3
S337,2024-06-16,-4.8,24.9
S337,2024-06-17,21.9,141.5
S337,2024-06-18,-2.7,35.5
S337,2024-06-19,34.3,75.0
S337,2024-06-20,-999,149.0
S337,2024-06-21,38.8,72.9
S337,2024-06-22,18.5,40.8
S337,2024-06-23,9.6,12.0
S337,2024-06-24,-1.8,19.9
S337,2024-06-25,38.8,95.7
S337,2024-06-26,-6.5,72.0
S337,2024-06-27,17.8,42.7
S337,2024-06-28,3.2,54.2
S337,2024-06-29,-4.5,34.1
S337,2024-06-30,26.6,80.9
S337,2024-07-01,15.9,8.2
S337,2024-07-02,5.3,43.1
S337,2024-07-03,20.0,15.9
S337,2024-07-04,21.8,1.8
S337,2024-07-05,20.3,77.5
S337,2024-07-06,34.9,98.8
S337,2024-07-07,-7.1,67.9
S337,2024-07-08,27.4,48.7
S337,2024-07-09,4.9,25.3
S337,2024-07-10,36.0,118.3
S337,2024-07-11,-999,80.7
S337,2024-07-12,-999,2.2
S337,2024-07-13,8.4,108.2
S337,2024-07-14,12.8,10.0
S337,2024-07-15,30.2,79.3
S337,2024-07-16,-4.6,37.4
S337,2024-07-17,-6.4,172.1
S337,2024-07-18,4.2,41.3
S337,2024-07-19,25.4,100.4
S337,2024-07-20,14.0,43.6
S337,2024-07-21,-8.3,40.2
S337,2024-07-22,22.5,54.4
S337,2024-07-23,-999,81.3
S337,2024-07-24,32.5,16.6
S337,2024-07-25,30.9,115.3
S337,2024-07-26,27.7,38.5
S337,2024-07-27,5.8,25.5
S337,2024-07-28,-999,40.9
S337,2024-07-29,4.1,93.8
S337,2024-07-30,1.9,36.3
S337,2024-07-31,-999,192.4
S337,2024-08-01,31.7,24.5
S337,2024-08-02,0.3,60.6
S337,2024-08-03,35.0,11.5
S337,2024-08-04,38.0,133.3
S337,2024-08-05,27.5,197.0
S337,2024-08-06,37.6,3.0
S337,2024-08-07,29.9,36.0
S337,2024-08-08,13.8,97.4
S337,2024-08-09,11.2,45.0
S337,2024-08-10,32.1,62.0
S337,2024-08-11,-2.5,32.7
S337,2024-08-12,14.8,79.4
S337,2024-08-13,-4.1,53.3
S337,2024-08-14,28.7,30.7
S337,2024-08-15,2.1,75.3
S337,2024-08-16,25.5,98.0
S337,2024-08-17,0.8,90.3
S337,2024-08-18,0.4,55.2
S337,2024-08-19,5.8,99.9
S337,2024-08-20,-6.7,157.6
S337,2024-08-21,26.3,56.9
S337,2024-08-22,6.8,54.0
S337,2024-08-23,11.6,176.8
S337,2024-08-24,0.1,46.7
S337,2024-08-25,10.7,82.8
S337,2024-08-26,23.4,98.1
S337,2024-08-27,37.6,68.2
S337,2024-08-28,37.4,75.1
S337,2024-08-29,-8.3,38.6
S337,2024-08-30,13.5,58.5
S337,2024-08-31,-999,115.7
S337,2024-09-01,-5.4,5.7
S337,2024-09-02,19.0,60.2
S337,2024-09-03,-9.4,49.6
S337,2024-09-04,-6.7,82.8
S337,2024-09-05,-5.9,34.5
S337,2024-09-06,13.1,2.9
S337,2024-09-07,-1.4,119.2
S337,2024-09-08,37.9,76.9
S337,2024-09-09,13.8,84.6
S337,2024-09-10,-3.9,34.7
S337,2024-09-11,-3.6,16.7
S337,2024-09-12,12.4,77.5
S337,2024-09-13,10.2,28.2
S337,2024-09-14,10.8,28.7
S337,2024-09-15,14.2,83.6
S337,2024-09-16,-7.3,52.8
S337,2024-09-17,-6.0,7.1
S337,2024-09-18,37.7,22.1
S337,2024-09-19,35.0,69.5
S337,2024-09-20,25.6,47.6
S337,2024-09-21,3.7,187.2
S337,2024-09-22,-0.9,40.3
S337,2024-09-23,-6.2,1.0
S337,2024-09-24,4.7,1.5
S337,2024-09-25,33.0,7.6
S337,2024-09-26,-999,76.4
S337,2024-09-27,13.6,81.7
S337,2024-09-28,0.6,51.1
S337,2024-09-29,14.2,90.7
S337,2024-09-30,17.2,19.4
S337,2024-10-01,26.8,95.7
S337,2024-10-02,7.4,72.7
S337,2024-10-03,-2.5,21.8
S337,2024-10-04,24.5,37.3
S337,2024-10-05,-0.2,57.8
S337,2024-10-06,10.7,38.1
S337,2024-10-07,36.8,98.6
S337,2024-10-08,24.3,31.5
S337,2024-10-09,14.0,78.0
S337,2024-10-10,4.7,10.3
S337,2024-10-11,12.5,22.8
S337,2024-10-12,-3.6,48.4
S337,2024-10-13,-2.2,86.0
S337,2024-10-14,5.1,54.3
S337,2024-10-15,31.2,82.0
S337,2024-10-16,6.1,89.6
S337,2024-10-17,-5.6,46.1
S337,2024-10-18,-1.6,138.5
S337,2024-10-19,-5.2,38.3
S337,2024-10-20,19.5,91.0
S337,2024-10-21,-999,66.2
S337,2024-10-22,34.6,89.8
S337,2024-10-23,-999,19.4
S337,2024-10-24,31.9,24.8
S337,2024-10-25,33.6,87.1
S337,2024-10-26,-1.6,18.5
S337,2024-10-27,37.3,89.4
S337,2024-10-28,-5.2,71.4
S337,2024-10-29,11.8,68.2
S337,2024-10-30,-2.7,73.2
S337,2024-10-31,5.5,55.3
S337,2024-11-01,-9.9,8.2
S337,2024-11-02,31.8,83.8
S337,2024-11-03,35.3,161.8
S337,2024-11-04,34.4,79.6
S337,2024-11-05,28.3,21.0
S337,2024-11-06,20.5,156.4
S337,2024-11-07,20.3,30.0
S337,2024-11-08,34.4,81.1
S337,2024-11-09,8.2,0.2
S337,2024-11-10,26.5,75.9
S337,2024-11-11,28.7,81.6
S337,2024-11-12,-1.8,38.0
S337,2024-11-13,-3.9,13.8
S337,2024-11-14,-999,55.9
S337,2024-11-15,0.6,61.4
S337,2024-11-16,30.2,9.4
S337,2024-11-17,5.2,83.9
S337,2024-11-18,2.2,8.7
S337,2024-11-19,7.4,57.2
S337,2024-11-20,39.0,14.2
S337,2024-11-21,2.1,91.3
S337,2024-11-22,21.6,35.8
S337,2024-11-23,31.0,56.5
S337,2024-11-24,39.8,23.8
S337,2024-11-25,36.5,101.8
S337,2024-11-26,7.6,130.7
S337,2024-11-27,-1.8,83.4
S337,2024-11-28,5.4,43.6
S337,2024-11-29,-7.2,27.9
S337,2024-11-30,36.5,51.8
S337,2024-12-01,39.7,90.9
S337,2024-12-02,-5.8,66.3
S337,2024-12-03,14.7,52.9
S337,2024-12-04,13.9,14.2
S337,2024-12-05,34.1,16.6
S337,2024-12-06,34.7,70.9
S337,2024-12-07,4.4,64.2
S337,2024-12-08,0.2,27.7
S337,2024-12-09,39.8,45.2
S337,2024-12-10,-8.9,14.7
S337,2024-12-11,10.4,64.8
S337,2024-12-12,27.9,26.8
S337,2024-12-13,15.8,89.3
S337,2024-12-14,21.7,51.7
S337,2024-12-15,-999,4.7
S337,2024-12-16,-8.0,58.6
S337,2024-12-17,28.8,27.7
S337,2024-12-18,28.0,63.9
S337,2024-12-19,-0.1,173.1
S337,2024-12-20,29.1,19.7
S337,2024-12-21,36.9,199.5
S337,2024-12-22,17.6,39.9
S337,2024-12-23,8.8,71.7
S337,2024-12-24,24.0,150.3
S337,2024-12-25,24.5,1.8
S337,2024-12-26,5.1,75.3
S337,2024-12-27,35.8,95.7
S337,2024-12-28,15.2,43.8
S337,2024-12-29,-7.5,82.1
S337,2024-12-30,-3.3,30.7
