Station ID,Date,Temperature (C),Precipitation (mm)
S368,2024-12-05,33.9,18.7
S368,2024-12-06,3.5,26.2
S368,2024-12-07,-3.3,48.4
S368,2024-12-08,4.8,136.4
S368,2024-12-09,31.6,8.0
S368,2024-12-10,39.7,16.9
S368,2024-12-11,6.6,22.0
S368,2024-12-12,-7.8,93.7
S368,2024-12-13,-6.4,173.6
S368,2024-12-14,33.1,5.6
S368,2024-12-15,3.8,58.3
S368,2024-12-16,33.8,2.9
S368,2024-12-17,-1.3,95.0
S368,2024-12-18,30.2,41.9
S368,2024-12-19,37.9,86.3
S368,2024-12-20,-999,53.6
S368,2024-12-21,0.4,32.9
S368,2024-12-22,23.1,45.5
S368,2024-12-23,11.0,48.7
S368,2024-12-24,35.7,13.9
S368,2024-12-25,-0.3,23.4
S368,2024-12-26,-3.1,29.3
S368,2024-12-27,36.7,159.2
S368,2024-12-28,-5.3,28.1
S368,2024-12-29,-7.2,16.3
S368,2024-12-30,-999,22.5
