Station ID,Date,Temperature (C),Precipitation (mm)
S221,2024-02-27,10.8,63.2
S221,2024-02-28,-3.4,59.7
S221,2024-02-29,-8.1,77.8
S221,2024-03-01,20.1,31.9
S221,2024-03-02,26.9,77.7
S221,2024-03-03,-999,33.4
S221,2024-03-04,20.8,35.5
S221,2024-03-05,7.7,13.7
S221,2024-03-06,12.7,160.9
S221,2024-03-07,2.3,83.6
S221,2024-03-08,23.4,89.1
S221,2024-03-09,39.4,39.6
S221,2024-03-10,6.6,19.7
S221,2024-03-11,-3.4,48.3
S221,2024-03-12,-2.6,76.8
S221,2024-03-13,-0.7,58.4
S221,2024-03-14,9.0,68.3
S221,2024-03-15,38.2,16.7
S221,2024-03-16,22.3,122.5
S221,2024-03-17,27.5,0.8
S221,2024-03-18,-7.0,3.1
S221,2024-03-19,36.2,36.2
S221,2024-03-20,11.5,29.9
S221,2024-03-21,-4.3,17.5
S221,2024-03-22,18.0,10.9
S221,2024-03-23,26.6,27.4
S221,2024-03-24,33.1,25.7
S221,2024-03-25,34.9,65.5
S221,2024-03-26,27.9,45.1
S221,2024-03-27,15.7,3.5
S221,2024-03-28,7.7,88.8
S221,2024-03-29,3.7,196.5
S221,2024-03-30,-9.3,67.5
S221,2024-03-31,29.8,73.9
S221,2024-04-01,6.5,29.3
S221,2024-04-02,-9.5,14.3
S221,2024-04-03,23.4,3.9
S221,2024-04-04,33.4,72.9
S221,2024-04-05,-999,38.9
S221,2024-04-06,30.9,70.8
S221,2024-04-07,36.1,19.0
S221,2024-04-08,37.4,25.8
S221,2024-04-09,6.7,43.6
S221,2024-04-10,19.0,54.9
S221,2024-04-11,-9.9,4.4
S221,2024-04-12,30.2,91.8
S221,2024-04-13,26.0,68.6
S221,2024-04-14,28.9,138.2
S221,2024-04-15,39.6,99.9
S221,2024-04-16,36.0,72.5
S221,2024-04-17,-999,80.8
S221,2024-04-18,25.8,63.5
S221,2024-04-19,1.2,29.3
S221,2024-04-20,-8.4,11.5
S221,2024-04-21,2.9,27.2
S221,2024-04-22,-4.2,47.1
S221,2024-04-23,21.1,13.5
S221,2024-04-24,-4.4,33.0
S221,2024-04-25,-8.4,83.3
S221,2024-04-26,22.3,73.2
S221,2024-04-27,32.1,46.7
S221,2024-04-28,-0.2,70.1
S221,2024-04-29,1.7,2.0
S221,2024-04-30,-6.0,24.1
S221,2024-05-01,-2.9,98.5
S221,2024-05-02,38.9,94.5
S221,2024-05-03,38.6,28.0
S221,2024-05-04,2.5,43.0
S221,2024-05-05,8.3,74.4
S221,2024-05-06,25.9,94.4
S221,2024-05-07,31.3,21.9
S221,2024-05-08,36.2,45.1
S221,2024-05-09,2.4,8.3
S221,2024-05-10,21.5,7.3
S221,2024-05-11,23.6,91.5
S221,2024-05-12,-0.2,46.8
S221,2024-05-13,4.5,96.8
S221,2024-05-14,12.6,178.2
S221,2024-05-15,24.7,92.9
S221,2024-05-16,33.0,182.9
S221,2024-05-17,34.6,33.3
S221,2024-05-18,-999,4.4
S221,2024-05-19,-1.0,65.7
S221,2024-05-20,21.6,60.3
S221,2024-05-21,16.7,53.7
S221,2024-05-22,31.4,168.4
S221,2024-05-23,28.0,29.7
S221,2024-05-24,-0.5,65.2
S221,2024-05-25,13.9,84.0
S221,2024-05-26,-5.0,47.4
S221,2024-05-27,22.9,97.7
S221,2024-05-28,0.4,19.2
S221,2024-05-29,0.3,41.2
S221,2024-05-30,30.6,69.4
S221,2024-05-31,-999,59.4
S221,2024-06-01,5.9,71.7
S221,2024-06-02,-3.1,86.0
S221,2024-06-03,4.6,79.1
S221,2024-06-04,30.3,94.7
S221,2024-06-05,2.4,12.2
S221,2024-06-06,38.4,91.8
S221,2024-06-07,-999,44.2
S221,2024-06-08,12.5,186.7
S221,2024-06-09,35.4,99.4
S221,2024-06-10,26.3,74.4
S221,2024-06-11,-1.8,15.5
S221,2024-06-12,-3.7,72.3
S221,2024-06-13,24.7,55.0
S221,2024-06-14,13.5,5.0
S221,2024-06-15,28.8,49.5
S221,2024-06-16,27.3,31.0
S221,2024-06-17,35.3,9.2
S221,2024-06-18,-3.5,13.7
S221,2024-06-19,29.6,4.0
S221,2024-06-20,7.7,9.4
S221,2024-06-21,36.2,85.8
S221,2024-06-22,15.0,26.5
S221,2024-06-23,21.2,84.6
S221,2024-06-24,14.8,22.1
S221,2024-06-25,15.3,99.5
S221,2024-06-26,38.3,26.7
S221,2024-06-27,30.9,57.6
S221,2024-06-28,11.6,25.6
S221,2024-06-29,-1.1,22.8
S221,2024-06-30,22.8,100.3
S221,2024-07-01,8.1,48.4
S221,2024-07-02,-7.2,6.2
S221,2024-07-03,6.1,89.4
S221,2024-07-04,38.0,126.3
S221,2024-07-05,-8.3,98.7
S221,2024-07-06,12.3,182.3
S221,2024-07-07,-8.7,18.4
S221,2024-07-08,29.5,56.8
S221,2024-07-09,-0.1,74.0
S221,2024-07-10,2.1,154.2
S221,2024-07-11,30.5,66.7
S221,2024-07-12,7.6,19.6
S221,2024-07-13,38.3,34.1
S221,2024-07-14,22.6,34.3
S221,2024-07-15,32.3,27.8
S221,2024-07-16,8.6,85.6
S221,2024-07-17,-1.7,60.8
S221,2024-07-18,-1.4,48.6
S221,2024-07-19,1.6,74.7
S221,2024-07-20,1.6,40.4
S221,2024-07-21,4.5,31.6
S221,2024-07-22,-999,99.8
S221,2024-07-23,-1.1,42.3
S221,2024-07-24,15.1,16.1
S221,2024-07-25,17.7,46.0
S221,2024-07-26,15.5,68.7
S221,2024-07-27,-9.9,79.4
S221,2024-07-28,-2.7,198.7
S221,2024-07-29,-1.1,14.2
S221,2024-07-30,31.1,21.3
S221,2024-07-31,7.2,58.3
S221,2024-08-01,23.8,108.7
S221,2024-08-02,27.8,23.4
S221,2024-08-03,-4.2,3.7
S221,2024-08-04,12.2,122.0
S221,2024-08-05,16.4,37.4
S221,2024-08-06,-1.2,21.1
S221,2024-08-07,21.7,39.5
S221,2024-08-08,35.0,109.6
S221,2024-08-09,-8.6,41.5
S221,2024-08-10,11.2,13.2
S221,2024-08-11,22.4,84.2
S221,2024-08-12,39.2,25.9
S221,2024-08-13,13.1,14.4
S221,2024-08-14,-6.0,0.7
S221,2024-08-15,-3.5,9.6
S221,2024-08-16,19.7,83.4
S221,2024-08-17,35.9,38.1
S221,2024-08-18,6.3,74.7
S221,2024-08-19,37.9,88.6
S221,2024-08-20,35.0,20.1
S221,2024-08-21,17.5,161.7
S221,2024-08-22,19.6,35.9
S221,2024-08-23,1.7,64.1
S221,2024-08-24,16.5,26.3
S221,2024-08-25,4.7,21.6
S221,2024-08-26,34.8,24.3
S221,2024-08-27,1.7,45.1
S221,2024-08-28,5.0,29.6
S221,2024-08-29,-0.7,0.1
S221,2024-08-30,12.3,90.4
S221,2024-08-31,37.0,156.6
S221,2024-09-01,21.1,49.0
S221,2024-09-02,19.4,31.0
S221,2024-09-03,-9.9,149.9
S221,2024-09-04,35.2,9.8
S221,2024-09-05,-999,0.5
S221,2024-09-06,-9.8,9.7
S221,2024-09-07,29.1,67.4
S221,2024-09-08,24.4,87.9
S221,2024-09-09,2.6,74.2
S221,2024-09-10,24.4,85.8
S221,2024-09-11,1.1,67.4
S221,2024-09-12,20.0,71.3
S221,2024-09-13,17.9,28.2
S221,2024-09-14,11.8,0.2
S221,2024-09-15,-8.0,47.0
S221,2024-09-16,32.7,65.5
S221,2024-09-17,21.1,58.2
S221,2024-09-18,-6.5,19.5
S221,2024-09-19,38.2,16.7
S221,2024-09-20,23.5,15.0
S221,2024-09-21,35.2,0.7
S221,2024-09-22,6.4,65.0
S221,2024-09-23,-4.5,24.0
S221,2024-09-24,37.7,7.1
S221,2024-09-25,-6.2,36.5
S221,2024-09-26,-7.3,49.0
S221,2024-09-27,39.4,34.5
S221,2024-09-28,29.7,98.1
S221,2024-09-29,-5.3,36.2
S221,2024-09-30,37.4,93.1
S221,2024-10-01,-1.1,66.3
S221,2024-10-02,-9.6,11.9
S221,2024-10-03,-999,30.5
S221,2024-10-04,7.8,9.0
S221,2024-10-05,6.6,124.1
S221,2024-10-06,35.4,8.1
S221,2024-10-07,15.2,15.9
S221,2024-10-08,-999,94.9
S221,2024-10-09,0.6,48.6
S221,2024-10-10,32.0,93.9
S221,2024-10-11,-4.5,56.2
S221,2024-10-12,35.9,16.3
S221,2024-10-13,1.1,52.5
S221,2024-10-14,29.8,83.7
S221,2024-10-15,27.4,75.7
S221,2024-10-16,31.4,17.9
S221,2024-10-17,28.3,97.7
S221,2024-10-18,26.3,85.4
S221,2024-10-19,23.1,182.0
S221,2024-10-20,13.2,71.4
S221,2024-10-21,16.2,2.1
S221,2024-10-22,39.9,59.4
S221,2024-10-23,32.0,45.0
S221,2024-10-24,22.2,38.0
S221,2024-10-25,32.3,43.5
S221,2024-10-26,26.9,128.7
S221,2024-10-27,12.8,95.0
S221,2024-10-28,-8.7,20.0
S221,2024-10-29,36.2,113.7
S221,2024-10-30,-0.4,195.1
S221,2024-10-31,-999,78.1
S221,2024-11-01,9.5,130.9
S221,2024-11-02,2.9,78.7
S221,2024-11-03,36.3,80.9
S221,2024-11-04,-999,159.1
S221,2024-11-05,-6.3,44.0
S221,2024-11-06,20.7,137.1
S221,2024-11-07,13.0,173.9
S221,2024-11-08,21.7,8.4
S221,2024-11-09,38.4,50.5
S221,2024-11-10,31.4,173.3
S221,2024-11-11,18.7,150.2
S221,2024-11-12,23.2,93.6
S221,2024-11-13,18.5,166.6
S221,2024-11-14,-1.6,39.9
S221,2024-11-15,19.7,4.7
S221,2024-11-16,25.4,30.9
S221,2024-11-17,31.4,79.4
S221,2024-11-18,1.7,88.8
S221,2024-11-19,37.9,75.1
S221,2024-11-20,29.3,95.8
S221,2024-11-21,29.5,175.0
S221,2024-11-22,1.7,2.2
S221,2024-11-23,17.5,39.5
S221,2024-11-24,25.7,79.3
S221,2024-11-25,24.5,66.8
S221,2024-11-26,17.4,38.8
S221,2024-11-27,17.2,20.7
S221,2024-11-28,24.9,22.0
S221,2024-11-29,26.8,96.3
S221,2024-11-30,-9.5,87.7
S221,2024-12-01,-9.8,157.9
S221,2024-12-02,-999,64.2
S221,2024-12-03,10.6,26.7
S221,2024-12-04,11.5,84.4
S221,2024-12-05,2.6,95.8
S221,2024-12-06,20.2,77.5
S221,2024-12-07,34.8,84.7
S221,2024-12-08,4.7,98.0
S221,2024-12-09,-999,14.3
S221,2024-12-10,36.1,58.3
S221,2024-12-11,32.5,64.8
S221,2024-12-12,10.4,52.7
S221,2024-12-13,16.0,49.1
S221,2024-12-14,26.6,58.3
S221,2024-12-15,28.0,43.0
S221,2024-12-16,13.8,82.8
S221,2024-12-17,-0.8,15.2
S221,2024-12-18,-999,31.6
S221,2024-12-19,19.2,22.2
S221,2024-12-20,18.3,15.3
S221,2024-12-21,37.1,30.4
S221,2024-12-22,-5.4,39.3
S221,2024-12-23,36.2,97.3
S221,2024-12-24,-999,17.6
S221,2024-12-25,-3.0,80.9
S221,2024-12-26,23.4,23.9
S221,2024-12-27,16.0,73.9
S221,2024-12-28,-999,68.4
S221,2024-12-29,34.7,66.5
S221,2024-12-30,-4.3,87.2
