Station ID,Date,Temperature (C),Precipitation (mm)
S111,2024-10-16,26.3,68.0
S111,2024-10-17,-999,148.1
S111,2024-10-18,34.6,44.7
S111,2024-10-19,31.1,15.3
S111,2024-10-20,29.1,54.5
S111,2024-10-21,-0.1,106.5
S111,2024-10-22,16.5,93.4
S111,2024-10-23,4.6,92.2
S111,2024-10-24,-0.4,27.5
S111,2024-10-25,32.8,91.7
S111,2024-10-26,39.6,31.9
S111,2024-10-27,28.6,46.7
S111,2024-10-28,34.9,71.0
S111,2024-10-29,-6.8,53.3
S111,2024-10-30,-6.8,22.5
S111,2024-10-31,18.2,61.7
S111,2024-11-01,34.6,9.1
S111,2024-11-02,32.3,36.5
S111,2024-11-03,-4.5,21.4
S111,2024-11-04,30.8,71.5
S111,2024-11-05,-1.3,97.6
S111,2024-11-06,20.2,144.3
S111,2024-11-07,-999,46.8
S111,2024-11-08,13.8,86.8
S111,2024-11-09,26.1,25.0
S111,2024-11-10,-0.2,93.8
S111,2024-11-11,-999,65.3
S111,2024-11-12,5.6,24.3
S111,2024-11-13,27.2,4.0
S111,2024-11-14,24.8,65.7
S111,2024-11-15,6.8,24.0
S111,2024-11-16,-8.0,63.9
S111,2024-11-17,23.2,52.7
S111,2024-11-18,31.0,6.4
S111,2024-11-19,27.5,63.8
S111,2024-11-20,38.2,6.9
S111,2024-11-21,8.9,35.0
S111,2024-11-22,20.7,73.3
S111,2024-11-23,19.0,1.9
S111,2024-11-24,20.8,22.0
S111,2024-11-25,20.8,49.4
S111,2024-11-26,19.0,50.0
S111,2024-11-27,9.5,124.1
S111,2024-11-28,39.0,79.1
S111,2024-11-29,0.5,30.2
S111,2024-11-30,1.8,0.0
S111,2024-12-01,30.6,20.2
S111,2024-12-02,-9.3,115.8
S111,2024-12-03,1.5,82.5
S111,2024-12-04,17.6,87.0
S111,2024-12-05,-999,48.6
S111,2024-12-06,22.1,67.4
S111,2024-12-07,18.5,30.3
S111,2024-12-08,38.8,51.3
S111,2024-12-09,39.5,46.0
S111,2024-12-10,7.9,96.4
S111,2024-12-11,20.0,52.4
S111,2024-12-12,10.5,88.0
S111,2024-12-13,4.7,94.2
S111,2024-12-14,28.0,15.4
S111,2024-12-15,8.4,49.9
S111,2024-12-16,31.1,34.0
S111,2024-12-17,16.3,42.6
S111,2024-12-18,31.4,68.6
S111,2024-12-19,32.6,29.4
S111,2024-12-20,3.3,52.9
S111,2024-12-21,39.0,15.7
S111,2024-12-22,-6.4,46.1
S111,2024-12-23,39.4,13.3
S111,2024-12-24,9.0,96.2
S111,2024-12-25,-999,3.2
S111,2024-12-26,0.1,84.0
S111,2024-12-27,18.4,186.0
S111,2024-12-28,21.5,12.0
S111,2024-12-29,11.5,33.2
S111,2024-12-30,-999,183.9
