Station ID,Date,Temperature (C),Precipitation (mm)
S147,2024-08-01,27.2,14.0
S147,2024-08-02,1.2,28.0
S147,2024-08-03,33.1,36.2
S147,2024-08-04,22.7,50.1
S147,2024-08-05,20.9,3.4
S147,2024-08-06,21.3,93.2
S147,2024-08-07,-999,27.2
S147,2024-08-08,-7.9,20.2
S147,2024-08-09,-7.6,12.2
S147,2024-08-10,9.6,26.6
S147,2024-08-11,39.0,74.3
S147,2024-08-12,14.6,98.4
S147,2024-08-13,-8.7,67.7
S147,2024-08-14,0.4,65.2
S147,2024-08-15,9.1,74.7
S147,2024-08-16,26.9,89.5
S147,2024-08-17,28.0,72.4
S147,2024-08-18,32.2,9.4
S147,2024-08-19,17.2,78.2
S147,2024-08-20,5.8,80.6
S147,2024-08-21,-7.5,93.5
S147,2024-08-22,35.3,1.6
S147,2024-08-23,3.7,49.0
S147,2024-08-24,5.3,52.1
S147,2024-08-25,17.3,38.8
S147,2024-08-26,33.9,188.7
S147,2024-08-27,6.7,74.4
S147,2024-08-28,32.7,92.3
S147,2024-08-29,23.2,149.0
S147,2024-08-30,25.0,34.6
S147,2024-08-31,32.2,151.6
S147,2024-09-01,18.9,63.4
S147,2024-09-02,29.9,35.3
S147,2024-09-03,-6.5,6.7
S147,2024-09-04,17.0,86.0
S147,2024-09-05,-3.7,25.1
S147,2024-09-06,11.1,66.6
S147,2024-09-07,6.5,158.9
S147,2024-09-08,-5.4,67.7
S147,2024-09-09,2.3,7.8
S147,2024-09-10,1.8,96.2
S147,2024-09-11,18.7,57.9
S147,2024-09-12,35.5,111.1
S147,2024-09-13,28.0,22.5
S147,2024-09-14,0.3,44.8
S147,2024-09-15,32.5,44.8
S147,2024-09-16,20.2,18.1
S147,2024-09-17,-3.6,27.4
S147,2024-09-18,-999,13.7
S147,2024-09-19,2.6,126.0
S147,2024-09-20,0.4,48.1
S147,2024-09-21,24.2,138.4
S147,2024-09-22,5.5,94.0
S147,2024-09-23,11.7,40.7
S147,2024-09-24,32.8,28.4
S147,2024-09-25,9.2,82.8
S147,2024-09-26,8.9,45.1
S147,2024-09-27,-1.3,72.1
S147,2024-09-28,8.2,12.1
S147,2024-09-29,-3.4,91.4
S147,2024-09-30,18.5,63.4
S147,2024-10-01,32.4,72.5
S147,2024-10-02,-0.8,8.9
S147,2024-10-03,14.3,97.4
S147,2024-10-04,16.4,16.0
S147,2024-10-05,-6.1,66.6
S147,2024-10-06,-6.7,4.0
S147,2024-10-07,14.8,22.0
S147,2024-10-08,7.6,191.5
S147,2024-10-09,-7.3,35.6
S147,2024-10-10,1.5,99.8
S147,2024-10-11,-999,75.6
S147,2024-10-12,12.8,81.6
S147,2024-10-13,-6.3,98.8
S147,2024-10-14,6.9,97.1
S147,2024-10-15,17.8,74.7
S147,2024-10-16,17.2,75.8
S147,2024-10-17,-2.2,42.6
S147,2024-10-18,-8.4,61.1
S147,2024-10-19,8.1,32.3
S147,2024-10-20,33.7,54.8
S147,2024-10-21,0.7,83.6
S147,2024-10-22,31.0,77.5
S147,2024-10-23,39.5,76.8
S147,2024-10-24,27.5,2.9
S147,2024-10-25,-4.9,31.9
S147,2024-10-26,18.7,51.6
S147,2024-10-27,39.0,22.5
S147,2024-10-28,-2.2,76.5
S147,2024-10-29,34.8,71.3
S147,2024-10-30,26.5,20.7
S147,2024-10-31,-999,96.0
S147,2024-11-01,-9.7,60.6
S147,2024-11-02,25.9,68.4
S147,2024-11-03,11.8,33.2
S147,2024-11-04,30.9,44.7
S147,2024-11-05,7.3,66.1
S147,2024-11-06,24.9,85.3
S147,2024-11-07,23.6,79.7
S147,2024-11-08,39.3,54.4
S147,2024-11-09,29.5,99.3
S147,2024-11-10,35.9,140.8
S147,2024-11-11,23.5,89.8
S147,2024-11-12,32.6,64.2
S147,2024-11-13,-999,29.3
S147,2024-11-14,14.0,109.4
S147,2024-11-15,17.7,48.2
S147,2024-11-16,18.6,73.1
S147,2024-11-17,-2.5,85.3
S147,2024-11-18,23.8,31.3
S147,2024-11-19,9.0,31.6
S147,2024-11-20,-3.3,49.4
S147,2024-11-21,27.7,5.0
S147,2024-11-22,13.2,83.1
S147,2024-11-23,20.0,22.5
S147,2024-11-24,-8.6,48.4
S147,2024-11-25,29.9,107.8
S147,2024-11-26,23.1,66.0
S147,2024-11-27,-999,42.1
S147,2024-11-28,-9.1,90.0
S147,2024-11-29,4.3,21.5
S147,2024-11-30,-9.6,33.5
S147,2024-12-01,-9.2,2.2
S147,2024-12-02,24.8,5.5
S147,2024-12-03,13.1,29.6
S147,2024-12-04,-999,5.9
S147,2024-12-05,8.6,74.3
S147,2024-12-06,33.6,80.6
S147,2024-12-07,27.8,14.1
S147,2024-12-08,32.6,184.9
S147,2024-12-09,22.8,49.6
S147,2024-12-10,17.8,166.1
S147,2024-12-11,23.1,41.3
S147,2024-12-12,-4.1,13.3
S147,2024-12-13,-2.1,83.2
S147,2024-12-14,13.4,129.0
S147,2024-12-15,-3.2,61.4
S147,2024-12-16,4.5,167.9
S147,2024-12-17,34.0,57.0
S147,2024-12-18,5.9,50.8
S147,2024-12-19,33.2,68.4
S147,2024-12-20,37.5,33.0
S147,2024-12-21,0.0,37.5
S147,2024-12-22,18.5,22.9
S147,2024-12-23,8.3,24.0
S147,2024-12-24,-4.6,75.4
S147,2024-12-25,-999,3.3
S147,2024-12-26,-3.6,16.9
S147,2024-12-27,37.4,41.7
S147,2024-12-28,13.7,13.8
S147,2024-12-29,-1.5,61.1
S147,2024-12-30,25.1,87.2
