Station ID,Date,Temperature (C),Precipitation (mm)
S262,2024-04-22,15.5,60.8
S262,2024-04-23,-9.6,48.1
S262,2024-04-24,-0.4,35.9
S262,2024-04-25,18.3,20.1
S262,2024-04-26,26.1,63.6
S262,2024-04-27,-8.1,52.6
S262,2024-04-28,-5.0,68.1
S262,2024-04-29,19.9,67.3
S262,2024-04-30,-2.0,77.4
S262,2024-05-01,-8.9,75.6
S262,2024-05-02,13.3,89.5
S262,2024-05-03,39.5,29.8
S262,2024-05-04,31.9,24.4
S262,2024-05-05,35.3,54.3
S262,2024-05-06,26.2,13.8
S262,2024-05-07,14.8,34.4
S262,2024-05-08,31.0,1.7
S262,2024-05-09,27.3,75.1
S262,2024-05-10,17.6,98.6
S262,2024-05-11,1.2,16.3
S262,2024-05-12,12.7,83.2
S262,2024-05-13,3.5,102.1
S262,2024-05-14,37.6,8.1
S262,2024-05-15,12.3,51.3
S262,2024-05-16,37.9,21.4
S262,2024-05-17,7.4,67.1
S262,2024-05-18,2.8,38.1
S262,2024-05-19,-999,56.4
S262,2024-05-20,12.0,7.2
S262,2024-05-21,22.9,47.6
S262,2024-05-22,6.3,21.5
S262,2024-05-23,-2.7,29.1
S262,2024-05-24,-6.5,33.7
S262,2024-05-25,-999,10.3
S262,2024-05-26,28.1,70.7
S262,2024-05-27,14.7,23.6
S262,2024-05-28,7.7,13.4
S262,2024-05-29,-2.5,48.3
S262,2024-05-30,23.2,72.1
S262,2024-05-31,21.5,77.7
S262,2024-06-01,-2.8,58.3
S262,2024-06-02,-6.4,86.8
S262,2024-06-03,5.3,12.1
S262,2024-06-04,-1.2,81.4
S262,2024-06-05,37.7,6.8
S262,2024-06-06,28.8,2.0
S262,2024-06-07,25.7,55.7
S262,2024-06-08,8.1,158.2
S262,2024-06-09,-8.0,31.2
S262,2024-06-10,-7.8,81.2
S262,2024-06-11,29.8,81.4
S262,2024-06-12,-9.7,57.0
S262,2024-06-13,36.9,14.5
S262,2024-06-14,14.9,80.7
S262,2024-06-15,-5.0,51.6
S262,2024-06-16,28.9,83.1
S262,2024-06-17,1.6,69.4
S262,2024-06-18,12.5,42.6
S262,2024-06-19,25.5,74.6
S262,2024-06-20,32.7,33.0
S262,2024-06-21,9.4,32.4
S262,2024-06-22,-5.9,81.0
S262,2024-06-23,12.2,54.6
S262,2024-06-24,24.1,76.0
S262,2024-06-25,38.7,30.8
S262,2024-06-26,29.3,57.0
S262,2024-06-27,24.6,7.5
S262,2024-06-28,23.5,114.1
S262,2024-06-29,-8.0,73.5
S262,2024-06-30,23.2,3.0
S262,2024-07-01,-6.9,25.9
S262,2024-07-02,0.2,153.1
S262,2024-07-03,1.1,20.4
S262,2024-07-04,-5.6,84.7
S262,2024-07-05,-3.5,64.1
S262,2024-07-06,28.7,38.8
S262,2024-07-07,-1.2,113.6
S262,2024-07-08,26.0,87.8
S262,2024-07-09,-8.5,89.2
S262,2024-07-10,-5.1,15.1
S262,2024-07-11,38.0,138.0
S262,2024-07-12,31.0,8.7
S262,2024-07-13,-7.3,12.4
S262,2024-07-14,11.7,77.1
S262,2024-07-15,6.2,7.5
S262,2024-07-16,0.0,64.9
S262,2024-07-17,-5.6,52.3
S262,2024-07-18,27.7,91.2
S262,2024-07-19,36.0,46.6
S262,2024-07-20,-999,40.5
S262,2024-07-21,18.5,20.3
S262,2024-07-22,12.1,84.2
S262,2024-07-23,36.6,18.7
S262,2024-07-24,34.0,30.5
S262,2024-07-25,34.4,34.2
S262,2024-07-26,17.8,76.7
S262,2024-07-27,9.7,0.1
S262,2024-07-28,13.1,2.3
S262,2024-07-29,24.5,1.6
S262,2024-07-30,27.3,61.0
S262,2024-07-31,33.6,16.1
S262,2024-08-01,-999,17.3
S262,2024-08-02,18.6,190.0
S262,2024-08-03,24.3,21.1
S262,2024-08-04,18.2,60.0
S262,2024-08-05,39.9,71.9
S262,2024-08-06,12.2,91.5
S262,2024-08-07,25.4,43.7
S262,2024-08-08,-9.1,67.0
S262,2024-08-09,-1.9,106.3
S262,2024-08-10,38.9,45.0
S262,2024-08-11,12.3,25.8
S262,2024-08-12,6.4,1.4
S262,2024-08-13,8.5,20.1
S262,2024-08-14,36.8,1.2
S262,2024-08-15,36.7,52.0
S262,2024-08-16,37.4,57.5
S262,2024-08-17,-8.4,26.5
S262,2024-08-18,6.2,54.6
S262,2024-08-19,-999,34.9
S262,2024-08-20,11.0,54.2
S262,2024-08-21,15.0,6.8
S262,2024-08-22,22.8,23.1
S262,2024-08-23,8.1,98.6
S262,2024-08-24,13.4,58.8
S262,2024-08-25,18.1,15.3
S262,2024-08-26,22.4,9.4
S262,2024-08-27,26.0,19.5
S262,2024-08-28,-7.3,58.9
S262,2024-08-29,-6.6,34.3
S262,2024-08-30,28.4,115.5
S262,2024-08-31,11.9,19.0
S262,2024-09-01,14.1,55.9
S262,2024-09-02,21.7,162.0
S262,2024-09-03,12.2,48.7
S262,2024-09-04,15.2,32.3
S262,2024-09-05,22.8,22.9
S262,2024-09-06,16.3,58.3
S262,2024-09-07,27.9,51.9
S262,2024-09-08,-999,39.1
S262,2024-09-09,16.9,92.7
S262,2024-09-10,17.0,154.5
S262,2024-09-11,21.6,47.3
S262,2024-09-12,4.6,29.8
S262,2024-09-13,-1.3,125.5
S262,2024-09-14,32.8,32.3
S262,2024-09-15,-2.6,53.0
S262,2024-09-16,12.4,18.7
S262,2024-09-17,28.6,51.9
S262,2024-09-18,37.8,51.7
S262,2024-09-19,18.0,82.1
S262,2024-09-20,-2.0,30.4
S262,2024-09-21,19.1,6.9
S262,2024-09-22,2.7,91.6
S262,2024-09-23,3.4,78.0
S262,2024-09-24,23.2,65.2
S262,2024-09-25,4.2,85.4
S262,2024-09-26,16.4,79.4
S262,2024-09-27,24.0,45.8
S262,2024-09-28,39.9,76.6
S262,2024-09-29,10.1,96.6
S262,2024-09-30,36.8,18.2
S262,2024-10-01,18.2,27.2
S262,2024-10-02,-2.2,7.8
S262,2024-10-03,-5.4,71.7
S262,2024-10-04,-7.0,11.8
S262,2024-10-05,-8.9,34.2
S262,2024-10-06,5.5,7.3
S262,2024-10-07,23.4,86.7
S262,2024-10-08,21.4,73.2
S262,2024-10-09,0.2,82.7
S262,2024-10-10,39.9,60.7
S262,2024-10-11,-6.0,152.2
S262,2024-10-12,-7.0,26.9
S262,2024-10-13,23.8,63.3
S262,2024-10-14,-6.1,197.6
S262,2024-10-15,34.6,187.1
S262,2024-10-16,10.0,89.3
S262,2024-10-17,26.5,4.2
S262,2024-10-18,11.4,86.6
S262,2024-10-19,13.8,68.0
S262,2024-10-20,20.0,8.8
S262,2024-10-21,-9.4,90.1
S262,2024-10-22,23.5,46.4
S262,2024-10-23,20.9,16.5
S262,2024-10-24,37.7,3.7
S262,2024-10-25,36.1,11.9
S262,2024-10-26,14.8,85.4
S262,2024-10-27,15.7,38.6
S262,2024-10-28,20.3,77.5
S262,2024-10-29,7.6,63.7
S262,2024-10-30,33.7,5.1
S262,2024-10-31,11.0,59.5
S262,2024-11-01,-999,57.3
S262,2024-11-02,-8.7,84.0
S262,2024-11-03,8.3,46.5
S262,2024-11-04,5.7,69.2
S262,2024-11-05,28.9,2.3
S262,2024-11-06,-999,50.1
S262,2024-11-07,-0.3,60.8
S262,2024-11-08,-7.0,51.5
S262,2024-11-09,6.1,21.3
S262,2024-11-10,4.8,22.7
S262,2024-11-11,-2.0,12.7
S262,2024-11-12,27.5,78.6
S262,2024-11-13,7.7,4.3
S262,2024-11-14,3.4,37.5
S262,2024-11-15,32.9,98.9
S262,2024-11-16,6.5,36.4
S262,2024-11-17,22.3,41.0
S262,2024-11-18,-6.7,13.4
S262,2024-11-19,20.3,14.4
S262,2024-11-20,22.7,62.1
S262,2024-11-21,16.2,45.2
S262,2024-11-22,-2.6,70.5
S262,2024-11-23,-1.0,8.3
S262,2024-11-24,19.7,32.5
S262,2024-11-25,1.6,11.0
S262,2024-11-26,24.0,15.6
S262,2024-11-27,15.7,115.3
S262,2024-11-28,33.2,83.1
S262,2024-11-29,15.9,52.7
S262,2024-11-30,38.3,55.0
S262,2024-12-01,-7.3,11.2
S262,2024-12-02,26.7,79.9
S262,2024-12-03,-5.0,7.9
S262,2024-12-04,19.8,52.9
S262,2024-12-05,34.7,11.4
S262,2024-12-06,-4.8,15.8
S262,2024-12-07,-999,5.8
S262,2024-12-08,22.7,78.8
S262,2024-12-09,28.0,85.5
S262,2024-12-10,24.3,69.8
S262,2024-12-11,-1.6,44.6
S262,2024-12-12,0.9,23.7
S262,2024-12-13,18.0,20.6
S262,2024-12-14,-999,91.9
S262,2024-12-15,22.8,37.1
S262,2024-12-16,18.5,97.5
S262,2024-12-17,-3.5,55.9
S262,2024-12-18,22.1,164.6
S262,2024-12-19,8.9,6.5
S262,2024-12-20,-5.6,14.8
S262,2024-12-21,8.5,68.1
S262,2024-12-22,-7.2,74.4
S262,2024-12-23,28.2,40.6
S262,2024-12-24,23.8,12.5
S262,2024-12-25,3.6,108.1
S262,2024-12-26,31.9,72.0
S262,2024-12-27,22.9,101.3
S262,2024-12-28,32.2,85.3
S262,2024-12-29,6.3,45.3
S262,2024-12-30,-8.2,54.2
