Station ID,Date,Temperature (C),Precipitation (mm)
S271,2024-04-04,4.6,52.2
S271,2024-04-05,37.6,91.2
S271,2024-04-06,29.2,60.4
S271,2024-04-07,30.4,92.7
S271,2024-04-08,-1.4,58.9
S271,2024-04-09,-999,158.2
S271,2024-04-10,13.5,19.6
S271,2024-04-11,32.2,55.3
S271,2024-04-12,30.7,88.2
S271,2024-04-13,21.0,188.4
S271,2024-04-14,-4.0,45.0
S271,2024-04-15,39.3,3.1
S271,2024-04-16,-3.6,33.5
S271,2024-04-17,23.4,76.9
S271,2024-04-18,34.2,5.6
S271,2024-04-19,13.3,46.9
S271,2024-04-20,18.0,83.3
S271,2024-04-21,4.2,52.2
S271,2024-04-22,-5.8,36.0
S271,2024-04-23,25.8,83.1
S271,2024-04-24,22.7,57.5
S271,2024-04-25,6.3,95.2
S271,2024-04-26,13.0,95.4
S271,2024-04-27,32.6,71.8
S271,2024-04-28,29.1,6.9
S271,2024-04-29,-0.9,73.7
S271,2024-04-30,29.8,25.1
S271,2024-05-01,8.6,97.9
S271,2024-05-02,-1.1,9.3
S271,2024-05-03,3.9,53.1
S271,2024-05-04,18.1,158.0
S271,2024-05-05,35.4,19.2
S271,2024-05-06,37.6,2.7
S271,2024-05-07,15.9,3.3
S271,2024-05-08,23.4,81.6
S271,2024-05-09,21.3,13.2
S271,2024-05-10,34.5,85.8
S271,2024-05-11,3.0,96.2
S271,2024-05-12,39.4,40.3
S271,2024-05-13,21.1,29.5
S271,2024-05-14,6.0,32.4
S271,2024-05-15,13.2,8.0
S271,2024-05-16,21.6,65.2
S271,2024-05-17,38.5,81.9
S271,2024-05-18,24.9,54.2
S271,2024-05-19,33.8,108.0
S271,2024-05-20,-999,168.3
S271,2024-05-21,6.7,59.6
S271,2024-05-22,19.6,69.1
S271,2024-05-23,17.6,82.2
S271,2024-05-24,-0.7,2.1
S271,2024-05-25,-4.5,61.5
S271,2024-05-26,-5.6,124.8
S271,2024-05-27,32.4,30.6
S271,2024-05-28,39.2,35.0
S271,2024-05-29,36.7,0.9
S271,2024-05-30,14.0,63.8
S271,2024-05-31,23.2,94.9
S271,2024-06-01,5.7,149.1
S271,2024-06-02,-1.1,17.3
S271,2024-06-03,29.1,65.4
S271,2024-06-04,2.3,37.9
S271,2024-06-05,32.1,39.3
S271,2024-06-06,35.8,108.6
S271,2024-06-07,3.0,62.5
S271,2024-06-08,-9.4,20.2
S271,2024-06-09,23.2,33.4
S271,2024-06-10,-999,71.4
S271,2024-06-11,12.2,39.3
S271,2024-06-12,-0.1,65.5
S271,2024-06-13,6.1,9.4
S271,2024-06-14,15.8,21.7
S271,2024-06-15,0.3,36.2
S271,2024-06-16,32.1,57.5
S271,2024-06-17,15.9,52.5
S271,2024-06-18,25.8,188.3
S271,2024-06-19,0.7,47.4
S271,2024-06-20,-7.6,10.2
S271,2024-06-21,35.0,86.1
S271,2024-06-22,22.6,24.2
S271,2024-06-23,16.0,52.8
S271,2024-06-24,13.7,90.6
S271,2024-06-25,30.2,143.2
S271,2024-06-26,16.8,63.0
S271,2024-06-27,16.7,97.7
S271,2024-06-28,19.7,96.7
S271,2024-06-29,38.3,39.7
S271,2024-06-30,14.7,22.5
S271,2024-07-01,37.0,9.1
S271,2024-07-02,-999,81.7
S271,2024-07-03,-6.5,14.7
S271,2024-07-04,29.7,20.4
S271,2024-07-05,5.4,21.0
S271,2024-07-06,27.3,85.4
S271,2024-07-07,35.3,64.6
S271,2024-07-08,-4.2,46.8
S271,2024-07-09,-5.0,3.0
S271,2024-07-10,14.8,97.3
S271,2024-07-11,21.6,8.9
S271,2024-07-12,15.2,8.6
S271,2024-07-13,1.0,70.5
S271,2024-07-14,20.2,76.2
S271,2024-07-15,16.3,25.1
S271,2024-07-16,16.7,74.2
S271,2024-07-17,4.8,30.9
S271,2024-07-18,6.7,7.4
S271,2024-07-19,0.8,78.5
S271,2024-07-20,39.4,19.8
S271,2024-07-21,25.7,65.4
S271,2024-07-22,27.6,14.0
S271,2024-07-23,9.3,12.1
S271,2024-07-24,15.7,103.1
S271,2024-07-25,30.4,23.1
S271,2024-07-26,28.3,10.8
S271,2024-07-27,33.4,53.3
S271,2024-07-28,3.7,161.2
S271,2024-07-29,12.2,59.4
S271,2024-07-30,-9.9,45.3
S271,2024-07-31,7.8,23.9
S271,2024-08-01,38.9,4.5
S271,2024-08-02,33.9,56.1
S271,2024-08-03,-2.3,0.7
S271,2024-08-04,20.6,35.0
S271,2024-08-05,-999,57.6
S271,2024-08-06,21.4,66.8
S271,2024-08-07,16.9,92.0
S271,2024-08-08,20.9,192.0
S271,2024-08-09,38.5,6.2
S271,2024-08-10,6.3,58.5
S271,2024-08-11,0.5,96.5
S271,2024-08-12,-6.2,9.7
S271,2024-08-13,35.7,10.4
S271,2024-08-14,32.6,97.4
S271,2024-08-15,38.0,24.0
S271,2024-08-16,0.2,41.2
S271,2024-08-17,28.4,86.8
S271,2024-08-18,34.6,42.0
S271,2024-08-19,18.8,18.5
S271,2024-08-20,22.3,31.8
S271,2024-08-21,21.8,49.4
S271,2024-08-22,18.8,57.6
S271,2024-08-23,0.8,59.4
S271,2024-08-24,35.3,190.3
S271,2024-08-25,-999,97.8
S271,2024-08-26,20.9,62.3
S271,2024-08-27,8.3,45.7
S271,2024-08-28,-8.4,9.1
S271,2024-08-29,-3.8,97.3
S271,2024-08-30,19.0,62.8
S271,2024-08-31,28.5,61.9
S271,2024-09-01,-4.2,35.3
S271,2024-09-02,36.2,48.2
S271,2024-09-03,35.2,87.8
S271,2024-09-04,23.3,94.4
S271,2024-09-05,9.4,22.9
S271,2024-09-06,-999,4.6
S271,2024-09-07,-0.5,78.2
S271,2024-09-08,35.6,11.5
S271,2024-09-09,29.1,113.7
S271,2024-09-10,16.2,13.6
S271,2024-09-11,19.3,70.1
S271,2024-09-12,26.8,89.1
S271,2024-09-13,24.8,15.2
S271,2024-09-14,14.2,30.5
S271,2024-09-15,26.1,71.8
S271,2024-09-16,26.7,27.9
S271,2024-09-17,21.6,67.0
S271,2024-09-18,-8.6,40.3
S271,2024-09-19,15.4,23.6
S271,2024-09-20,27.7,19.8
S271,2024-09-21,10.3,19.8
S271,2024-09-22,-8.4,50.2
S271,2024-09-23,36.8,85.7
S271,2024-09-24,-8.6,59.8
S271,2024-09-25,11.3,74.9
S271,2024-09-26,-999,24.6
S271,2024-09-27,2.6,17.1
S271,2024-09-28,-6.7,41.7
S271,2024-09-29,25.7,44.1
S271,2024-09-30,27.7,83.0
S271,2024-10-01,-999,90.7
S271,2024-10-02,3.4,83.2
S271,2024-10-03,33.6,86.6
S271,2024-10-04,13.2,11.3
S271,2024-10-05,31.8,58.4
S271,2024-10-06,28.7,26.5
S271,2024-10-07,0.1,47.5
S271,2024-10-08,27.5,92.6
S271,2024-10-09,11.5,96.2
S271,2024-10-10,-9.2,26.0
S271,2024-10-11,-1.8,62.7
S271,2024-10-12,-6.4,26.8
S271,2024-10-13,16.7,30.9
S271,2024-10-14,19.6,68.6
S271,2024-10-15,15.9,91.7
S271,2024-10-16,21.3,17.7
S271,2024-10-17,26.6,30.3
S271,2024-10-18,35.3,124.3
S271,2024-10-19,22.4,41.5
S271,2024-10-20,8.8,19.8
S271,2024-10-21,25.4,85.5
S271,2024-10-22,2.8,59.1
S271,2024-10-23,10.3,18.0
S271,2024-10-24,-9.5,35.3
S271,2024-10-25,17.2,5.1
S271,2024-10-26,2.5,12.2
S271,2024-10-27,5.5,36.5
S271,2024-10-28,13.1,24.4
S271,2024-10-29,11.5,183.3
S271,2024-10-30,7.3,55.7
S271,2024-10-31,14.2,56.2
S271,2024-11-01,-3.4,45.9
S271,2024-11-02,35.8,64.3
S271,2024-11-03,-8.1,35.8
S271,2024-11-04,10.7,41.3
S271,2024-11-05,39.0,41.9
S271,2024-11-06,36.6,43.6
S271,2024-11-07,5.4,193.7
S271,2024-11-08,5.9,72.1
S271,2024-11-09,29.7,1.2
S271,2024-11-10,-4.3,82.5
S271,2024-11-11,18.9,79.1
S271,2024-11-12,26.6,133.3
S271,2024-11-13,4.8,75.7
S271,2024-11-14,38.3,36.8
S271,2024-11-15,-6.4,6.6
S271,2024-11-16,26.1,40.6
S271,2024-11-17,5.1,44.5
S271,2024-11-18,-6.0,2.3
S271,2024-11-19,-3.4,1.9
S271,2024-11-20,-2.8,107.1
S271,2024-11-21,13.0,53.5
S271,2024-11-22,24.2,0.0
S271,2024-11-23,25.1,84.9
S271,2024-11-24,14.1,70.0
S271,2024-11-25,3.6,96.2
S271,2024-11-26,-1.4,17.3
S271,2024-11-27,7.5,89.4
S271,2024-11-28,32.4,47.4
S271,2024-11-29,-999,160.5
S271,2024-11-30,-1.7,75.6
S271,2024-12-01,7.1,63.4
S271,2024-12-02,2.2,176.8
S271,2024-12-03,-999,75.8
S271,2024-12-04,7.8,43.2
S271,2024-12-05,32.8,56.0
S271,2024-12-06,12.0,97.2
S271,2024-12-07,9.9,118.7
S271,2024-12-08,-5.4,6.5
S271,2024-12-09,-10.0,71.7
S271,2024-12-10,35.8,28.6
S271,2024-12-11,-5.8,15.6
S271,2024-12-12,3.2,57.3
S271,2024-12-13,24.5,6.6
S271,2024-12-14,26.7,31.8
S271,2024-12-15,28.9,44.6
S271,2024-12-16,-7.9,29.8
S271,2024-12-17,3.1,45.1
S271,2024-12-18,1.5,43.5
S271,2024-12-19,-999,99.3
S271,2024-12-20,-0.1,77.9
S271,2024-12-21,15.7,92.8
S271,2024-12-22,-5.2,56.7
S271,2024-12-23,-0.2,16.7
S271,2024-12-24,39.0,6.4
S271,2024-12-25,32.3,40.1
S271,2024-12-26,34.2,59.8
S271,2024-12-27,4.0,114.0
S271,2024-12-28,18.9,107.0
S271,2024-12-29,10.5,91.3
S271,2024-12-30,8.6,74.3
