Station ID,Date,Temperature (C),Precipitation (mm)
S110,2024-04-18,23.6,73.0
S110,2024-04-19,21.2,90.0
S110,2024-04-20,14.9,83.1
S110,2024-04-21,-5.3,10.3
S110,2024-04-22,18.3,68.2
S110,2024-04-23,-1.4,29.2
S110,2024-04-24,15.6,91.5
S110,2024-04-25,21.3,61.7
S110,2024-04-26,-4.8,0.9
S110,2024-04-27,34.6,24.8
S110,2024-04-28,27.6,91.2
S110,2024-04-29,3.6,84.6
S110,2024-04-30,36.9,57.1
S110,2024-05-01,8.0,98.1
S110,2024-05-02,20.9,68.6
S110,2024-05-03,-6.1,57.8
S110,2024-05-04,7.0,79.8
S110,2024-05-05,31.9,51.4
S110,2024-05-06,21.7,1.9
S110,2024-05-07,13.2,56.2
S110,2024-05-08,-6.4,9.9
S110,2024-05-09,24.0,94.0
S110,2024-05-10,16.7,59.9
S110,2024-05-11,40.0,31.1
S110,2024-05-12,15.9,14.4
S110,2024-05-13,3.9,55.1
S110,2024-05-14,29.5,8.9
S110,2024-05-15,17.4,22.0
S110,2024-05-16,-0.8,50.2
S110,2024-05-17,12.7,45.1
S110,2024-05-18,-5.0,7.6
S110,2024-05-19,-6.5,173.8
S110,2024-05-20,-999,188.8
S110,2024-05-21,-999,180.2
S110,2024-05-22,26.4,57.6
S110,2024-05-23,26.0,73.6
S110,2024-05-24,16.7,70.4
S110,2024-05-25,11.2,44.3
S110,2024-05-26,3.1,75.4
S110,2024-05-27,6.0,66.5
S110,2024-05-28,6.8,5.1
S110,2024-05-29,27.2,48.0
S110,2024-05-30,-999,3.7
S110,2024-05-31,4.6,31.6
S110,2024-06-01,38.2,0.3
S110,2024-06-02,-999,27.6
S110,2024-06-03,12.8,51.4
S110,2024-06-04,21.2,44.0
S110,2024-06-05,5.6,20.9
S110,2024-06-06,27.0,83.2
S110,2024-06-07,38.1,35.0
S110,2024-06-08,-9.4,5.5
S110,2024-06-09,38.2,50.5
S110,2024-06-10,-8.8,23.0
S110,2024-06-11,-9.5,25.3
S110,2024-06-12,29.2,101.5
S110,2024-06-13,14.6,31.2
S110,2024-06-14,-999,19.3
S110,2024-06-15,19.6,14.2
S110,2024-06-16,15.5,40.0
S110,2024-06-17,-8.6,67.4
S110,2024-06-18,23.0,94.9
S110,2024-06-19,20.5,19.8
S110,2024-06-20,6.4,91.1
S110,2024-06-21,10.7,94.5
S110,2024-06-22,10.5,87.6
S110,2024-06-23,-3.6,61.9
S110,2024-06-24,2.5,48.5
S110,2024-06-25,-8.5,91.6
S110,2024-06-26,13.5,40.1
S110,2024-06-27,1.5,69.0
S110,2024-06-28,-9.9,194.9
S110,2024-06-29,11.6,17.4
S110,2024-06-30,4.3,54.0
S110,2024-07-01,25.6,42.0
S110,2024-07-02,32.7,29.1
S110,2024-07-03,23.7,183.7
S110,2024-07-04,13.0,83.6
S110,2024-07-05,19.9,152.7
S110,2024-07-06,15.9,76.0
S110,2024-07-07,0.3,71.0
S110,2024-07-08,-5.7,81.4
S110,2024-07-09,35.6,114.5
S110,2024-07-10,-0.2,80.1
S110,2024-07-11,29.3,95.5
S110,2024-07-12,-1.2,153.7
S110,2024-07-13,-999,36.1
S110,2024-07-14,12.3,198.2
S110,2024-07-15,1.0,96.5
S110,2024-07-16,29.6,48.1
S110,2024-07-17,-0.4,52.1
S110,2024-07-18,29.3,72.8
S110,2024-07-19,-2.8,66.3
S110,2024-07-20,4.5,71.3
S110,2024-07-21,12.0,85.8
S110,2024-07-22,4.1,56.9
S110,2024-07-23,29.2,83.1
S110,2024-07-24,32.0,24.7
S110,2024-07-25,37.4,53.0
S110,2024-07-26,7.8,42.1
S110,2024-07-27,28.3,73.8
S110,2024-07-28,12.8,138.4
S110,2024-07-29,2.0,61.0
S110,2024-07-30,31.1,42.6
S110,2024-07-31,31.4,30.5
S110,2024-08-01,12.5,3.3
S110,2024-08-02,-0.9,40.4
S110,2024-08-03,20.8,85.0
S110,2024-08-04,-0.2,12.4
S110,2024-08-05,6.3,15.4
S110,2024-08-06,13.9,141.6
S110,2024-08-07,38.9,63.6
S110,2024-08-08,0.5,1.8
S110,2024-08-09,3.0,15.2
S110,2024-08-10,25.4,10.7
S110,2024-08-11,20.0,97.3
S110,2024-08-12,35.0,43.4
S110,2024-08-13,-9.0,7.4
S110,2024-08-14,1.3,185.9
S110,2024-08-15,-6.2,20.0
S110,2024-08-16,20.8,50.4
S110,2024-08-17,18.4,32.7
S110,2024-08-18,15.2,6.9
S110,2024-08-19,26.2,186.7
S110,2024-08-20,21.7,7.4
S110,2024-08-21,31.9,75.3
S110,2024-08-22,20.4,22.5
S110,2024-08-23,33.4,56.8
S110,2024-08-24,10.0,71.3
S110,2024-08-25,21.0,75.6
S110,2024-08-26,1.4,82.9
S110,2024-08-27,20.9,29.9
S110,2024-08-28,35.1,33.4
S110,2024-08-29,-999,53.4
S110,2024-08-30,19.5,80.8
S110,2024-08-31,-999,64.7
S110,2024-09-01,27.6,52.6
S110,2024-09-02,12.9,68.9
S110,2024-09-03,17.3,14.2
S110,2024-09-04,24.3,97.2
S110,2024-09-05,1.9,50.6
S110,2024-09-06,21.8,45.3
S110,2024-09-07,35.4,186.2
S110,2024-09-08,16.1,90.9
S110,2024-09-09,-10.0,53.7
S110,2024-09-10,2.0,61.4
S110,2024-09-11,-999,24.8
S110,2024-09-12,7.9,60.5
S110,2024-09-13,29.3,94.6
S110,2024-09-14,32.0,93.5
S110,2024-09-15,38.1,14.8
S110,2024-09-16,19.7,3.6
S110,2024-09-17,19.3,65.6
S110,2024-09-18,16.3,60.6
S110,2024-09-19,12.6,93.7
S110,2024-09-20,-7.2,69.1
S110,2024-09-21,21.2,3.5
S110,2024-09-22,3.3,43.3
S110,2024-09-23,6.4,68.6
S110,2024-09-24,14.2,11.9
S110,2024-09-25,20.9,14.2
S110,2024-09-26,33.9,34.4
S110,2024-09-27,0.4,55.3
S110,2024-09-28,17.2,76.2
S110,2024-09-29,20.2,20.7
S110,2024-09-30,21.0,72.1
S110,2024-10-01,3.7,90.9
S110,2024-10-02,-8.9,168.6
S110,2024-10-03,-3.2,34.2
S110,2024-10-04,1.4,24.6
S110,2024-10-05,-7.0,80.8
S110,2024-10-06,23.6,5.3
S110,2024-10-07,31.9,43.4
S110,2024-10-08,20.9,71.7
S110,2024-10-09,27.0,37.7
S110,2024-10-10,-6.2,5.9
S110,2024-10-11,6.9,15.0
S110,2024-10-12,-5.9,19.3
S110,2024-10-13,39.8,115.4
S110,2024-10-14,24.8,83.4
S110,2024-10-15,-0.8,99.6
S110,2024-10-16,34.8,42.4
S110,2024-10-17,19.4,158.0
S110,2024-10-18,22.2,55.2
S110,2024-10-19,-4.3,26.0
S110,2024-10-20,13.5,23.3
S110,2024-10-21,26.5,88.6
S110,2024-10-22,2.1,70.0
S110,2024-10-23,19.0,93.6
S110,2024-10-24,14.8,86.2
S110,2024-10-25,32.3,63.8
S110,2024-10-26,18.0,94.7
S110,2024-10-27,-999,58.4
S110,2024-10-28,25.3,93.2
S110,2024-10-29,13.5,9.0
S110,2024-10-30,2.6,190.2
S110,2024-10-31,11.9,6.3
S110,2024-11-01,0.9,39.0
S110,2024-11-02,6.8,37.0
S110,2024-11-03,3.1,24.5
S110,2024-11-04,39.1,52.0
S110,2024-11-05,11.5,67.4
S110,2024-11-06,32.2,94.3
S110,2024-11-07,31.4,9.5
S110,2024-11-08,-2.3,45.1
S110,2024-11-09,24.9,94.0
S110,2024-11-10,-999,131.3
S110,2024-11-11,28.3,115.5
S110,2024-11-12,-999,65.8
S110,2024-11-13,31.6,62.3
S110,2024-11-14,10.7,152.7
S110,2024-11-15,34.9,18.8
S110,2024-11-16,19.3,92.6
S110,2024-11-17,19.2,79.6
S110,2024-11-18,14.6,80.3
S110,2024-11-19,32.6,73.4
S110,2024-11-20,28.1,31.9
S110,2024-11-21,1.9,46.4
S110,2024-11-22,14.8,88.9
S110,2024-11-23,-2.9,43.8
S110,2024-11-24,35.5,57.6
S110,2024-11-25,21.6,2.9
S110,2024-11-26,30.1,83.6
S110,2024-11-27,29.1,125.6
S110,2024-11-28,34.4,30.5
S110,2024-11-29,-4.1,89.0
S110,2024-11-30,-7.0,110.6
S110,2024-12-01,38.2,85.7
S110,2024-12-02,16.8,16.5
S110,2024-12-03,-8.1,41.0
S110,2024-12-04,17.1,45.1
S110,2024-12-05,37.6,5.4
S110,2024-12-06,-999,6.7
S110,2024-12-07,32.4,64.5
S110,2024-12-08,9.2,12.6
S110,2024-12-09,28.5,8.7
S110,2024-12-10,20.9,40.1
S110,2024-12-11,-4.7,84.5
S110,2024-12-12,28.2,22.1
S110,2024-12-13,38.7,12.2
S110,2024-12-14,30.8,11.0
S110,2024-12-15,18.1,56.8
S110,2024-12-16,-3.5,88.4
S110,2024-12-17,1.7,64.6
S110,2024-12-18,26.8,85.3
S110,2024-12-19,26.5,20.2
S110,2024-12-20,20.5,62.9
S110,2024-12-21,13.2,6.6
S110,2024-12-22,25.6,70.8
S110,2024-12-23,13.7,45.1
S110,2024-12-24,33.6,33.9
S110,2024-12-25,-2.0,93.8
S110,2024-12-26,-999,86.7
S110,2024-12-27,-0.3,83.8
S110,2024-12-28,24.1,92.4
S110,2024-12-29,-6.6,38.2
S110,2024-12-30,11.5,42.0
