Station ID,Date,Temperature (C),Precipitation (mm)
S056,2024-08-19,18.0,157.2
S056,2024-08-20,36.2,90.2
S056,2024-08-21,-9.4,43.3
S056,2024-08-22,-999,98.2
S056,2024-08-23,9.3,63.9
S056,2024-08-24,3.4,80.9
S056,2024-08-25,23.5,66.7
S056,2024-08-26,13.1,25.9
S056,2024-08-27,-3.6,88.6
S056,2024-08-28,27.6,93.7
S056,2024-08-29,-9.1,39.9
S056,2024-08-30,17.6,88.2
S056,2024-08-31,13.8,10.2
S056,2024-09-01,18.8,92.8
S056,2024-09-02,28.8,68.0
S056,2024-09-03,30.8,94.4
S056,2024-09-04,28.0,45.7
S056,2024-09-05,33.2,45.8
S056,2024-09-06,35.8,76.1
S056,2024-09-07,22.1,0.2
S056,2024-09-08,-9.8,57.1
S056,2024-09-09,17.8,59.7
S056,2024-09-10,-0.5,81.7
S056,2024-09-11,5.6,78.2
S056,2024-09-12,32.3,190.7
S056,2024-09-13,-999,13.4
S056,2024-09-14,-3.0,25.6
S056,2024-09-15,10.6,31.1
S056,2024-09-16,26.7,38.2
S056,2024-09-17,22.8,50.6
S056,2024-09-18,-999,21.5
S056,2024-09-19,19.4,35.4
S056,2024-09-20,24.8,158.3
S056,2024-09-21,3.3,91.8
S056,2024-09-22,19.6,176.0
S056,2024-09-23,12.0,39.1
S056,2024-09-24,35.6,12.7
S056,2024-09-25,11.8,72.3
S056,2024-09-26,-3.5,191.8
S056,2024-09-27,3.9,40.6
S056,2024-09-28,13.7,168.3
S056,2024-09-29,-999,0.8
S056,2024-09-30,9.1,33.0
S056,2024-10-01,-0.7,22.3
S056,2024-10-02,17.9,14.8
S056,2024-10-03,32.7,183.7
S056,2024-10-04,37.4,43.8
S056,2024-10-05,33.2,78.8
S056,2024-10-06,23.3,21.0
S056,2024-10-07,35.5,68.9
S056,2024-10-08,8.9,10.3
S056,2024-10-09,32.5,28.5
S056,2024-10-10,8.1,58.3
S056,2024-10-11,-8.8,10.8
S056,2024-10-12,3.9,34.4
S056,2024-10-13,35.2,77.0
S056,2024-10-14,26.8,78.8
S056,2024-10-15,1.0,85.4
S056,2024-10-16,10.5,86.0
S056,2024-10-17,31.2,124.6
S056,2024-10-18,-1.3,41.3
S056,2024-10-19,16.8,69.2
S056,2024-10-20,7.9,44.4
S056,2024-10-21,10.6,116.9
S056,2024-10-22,24.7,33.6
S056,2024-10-23,24.5,87.9
S056,2024-10-24,20.6,34.8
S056,2024-10-25,-7.5,162.2
S056,2024-10-26,33.3,52.8
S056,2024-10-27,37.4,37.6
S056,2024-10-28,17.8,86.6
S056,2024-10-29,23.1,56.4
S056,2024-10-30,37.1,45.0
S056,2024-10-31,-4.6,15.4
S056,2024-11-01,-4.2,32.1
S056,2024-11-02,17.4,91.6
S056,2024-11-03,1.4,97.6
S056,2024-11-04,22.9,39.5
S056,2024-11-05,-6.0,90.8
S056,2024-11-06,9.4,36.0
S056,2024-11-07,13.8,12.4
S056,2024-11-08,-999,48.2
S056,2024-11-09,-6.6,86.8
S056,2024-11-10,8.0,83.0
S056,2024-11-11,6.0,198.9
S056,2024-11-12,5.9,43.6
S056,2024-11-13,2.7,93.8
S056,2024-11-14,12.9,7.0
S056,2024-11-15,-7.4,56.1
S056,2024-11-16,4.0,92.9
S056,2024-11-17,38.8,7.6
S056,2024-11-18,-999,78.6
S056,2024-11-19,19.6,79.8
S056,2024-11-20,21.3,33.2
S056,2024-11-21,-2.5,49.3
S056,2024-11-22,23.1,8.6
S056,2024-11-23,37.0,75.4
S056,2024-11-24,14.4,90.5
S056,2024-11-25,37.3,73.7
S056,2024-11-26,0.0,72.0
S056,2024-11-27,38.4,138.0
S056,2024-11-28,-7.4,179.9
S056,2024-11-29,1.5,69.6
S056,2024-11-30,8.7,14.7
S056,2024-12-01,32.3,6.4
S056,2024-12-02,38.3,35.6
S056,2024-12-03,-2.6,44.9
S056,2024-12-04,11.7,7.3
S056,2024-12-05,-8.5,54.4
S056,2024-12-06,16.5,70.3
S056,2024-12-07,30.6,16.2
S056,2024-12-08,15.3,10.9
S056,2024-12-09,22.0,17.1
S056,2024-12-10,18.7,42.3
S056,2024-12-11,23.5,182.4
S056,2024-12-12,-9.8,66.5
S056,2024-12-13,37.1,35.0
S056,2024-12-14,28.2,11.7
S056,2024-12-15,35.0,50.1
S056,2024-12-16,30.7,98.6
S056,2024-12-17,12.6,66.0
S056,2024-12-18,5.8,1.9
S056,2024-12-19,24.8,32.1
S056,2024-12-20,26.8,90.8
S056,2024-12-21,-999,17.1
S056,2024-12-22,18.5,82.6
S056,2024-12-23,24.3,53.1
S056,2024-12-24,-999,87.8
S056,2024-12-25,38.9,82.3
S056,2024-12-26,12.7,87.6
S056,2024-12-27,10.1,17.9
S056,2024-12-28,31.2,87.6
S056,2024-12-29,-7.5,159.0
S056,2024-12-30,-3.0,74.7
