Station ID,Date,Temperature (C),Precipitation (mm)
S495,2024-08-01,14.6,65.0
S495,2024-08-02,15.4,59.3
S495,2024-08-03,6.1,98.5
S495,2024-08-04,35.6,79.5
S495,2024-08-05,23.5,73.6
S495,2024-08-06,-999,52.3
S495,2024-08-07,35.9,76.0
S495,2024-08-08,37.2,5.7
S495,2024-08-09,33.1,53.3
S495,2024-08-10,12.9,95.5
S495,2024-08-11,1.9,96.7
S495,2024-08-12,15.3,54.5
S495,2024-08-13,-4.0,9.1
S495,2024-08-14,-6.9,25.4
S495,2024-08-15,10.3,71.9
S495,2024-08-16,5.0,72.1
S495,2024-08-17,12.5,60.1
S495,2024-08-18,27.3,69.4
S495,2024-08-19,16.3,60.7
S495,2024-08-20,36.4,7.8
S495,2024-08-21,-7.1,76.2
S495,2024-08-22,25.9,32.0
S495,2024-08-23,-4.0,11.5
S495,2024-08-24,29.4,81.8
S495,2024-08-25,-999,55.2
S495,2024-08-26,30.6,1.2
S495,2024-08-27,28.3,34.6
S495,2024-08-28,4.0,61.9
S495,2024-08-29,-999,180.8
S495,2024-08-30,16.8,13.7
S495,2024-08-31,-6.4,35.4
S495,2024-09-01,32.4,17.6
S495,2024-09-02,29.6,29.5
S495,2024-09-03,21.8,12.7
S495,2024-09-04,-0.9,141.6
S495,2024-09-05,28.6,15.2
S495,2024-09-06,15.0,111.8
S495,2024-09-07,25.4,134.7
S495,2024-09-08,3.9,119.0
S495,2024-09-09,-4.0,66.3
S495,2024-09-10,2.1,15.7
S495,2024-09-11,-4.4,132.8
S495,2024-09-12,-7.0,0.8
S495,2024-09-13,28.5,32.5
S495,2024-09-14,34.7,57.8
S495,2024-09-15,25.3,0.8
S495,2024-09-16,37.2,35.9
S495,2024-09-17,24.0,86.7
S495,2024-09-18,16.4,168.1
S495,2024-09-19,-2.4,57.5
S495,2024-09-20,29.5,21.1
S495,2024-09-21,5.7,168.4
S495,2024-09-22,-6.6,75.3
S495,2024-09-23,-0.6,9.5
S495,2024-09-24,22.3,83.5
S495,2024-09-25,34.2,48.0
S495,2024-09-26,2.0,47.8
S495,2024-09-27,-1.4,40.4
S495,2024-09-28,31.4,26.4
S495,2024-09-29,6.5,56.9
S495,2024-09-30,14.9,10.6
S495,2024-10-01,-999,62.2
S495,2024-10-02,20.4,5.7
S495,2024-10-03,-999,61.6
S495,2024-10-04,13.8,167.4
S495,2024-10-05,35.1,9.5
S495,2024-10-06,37.1,60.1
S495,2024-10-07,11.9,14.3
S495,2024-10-08,37.7,8.1
S495,2024-10-09,-6.1,15.5
S495,2024-10-10,-999,84.1
S495,2024-10-11,-6.8,68.1
S495,2024-10-12,4.7,62.6
S495,2024-10-13,10.9,66.1
S495,2024-10-14,9.6,20.5
S495,2024-10-15,4.4,26.3
S495,2024-10-16,22.2,88.8
S495,2024-10-17,37.4,73.5
S495,2024-10-18,26.9,3.5
S495,2024-10-19,26.2,29.4
S495,2024-10-20,16.3,35.5
S495,2024-10-21,33.3,10.4
S495,2024-10-22,-999,5.7
S495,2024-10-23,16.4,50.6
S495,2024-10-24,11.5,74.8
S495,2024-10-25,9.5,70.9
S495,2024-10-26,22.5,57.5
S495,2024-10-27,16.9,40.4
S495,2024-10-28,4.1,36.5
S495,2024-10-29,13.8,91.3
S495,2024-10-30,3.3,56.9
S495,2024-10-31,-3.8,93.1
S495,2024-11-01,5.1,66.3
S495,2024-11-02,2.6,84.7
S495,2024-11-03,26.0,40.0
S495,2024-11-04,36.5,39.6
S495,2024-11-05,7.6,32.6
S495,2024-11-06,20.1,98.5
S495,2024-11-07,-9.3,17.3
S495,2024-11-08,15.0,72.0
S495,2024-11-09,-999,81.8
S495,2024-11-10,0.3,70.6
S495,2024-11-11,37.2,34.8
S495,2024-11-12,19.4,161.5
S495,2024-11-13,26.7,50.8
S495,2024-11-14,26.5,40.9
S495,2024-11-15,23.5,44.4
S495,2024-11-16,29.1,89.9
S495,2024-11-17,37.1,95.9
S495,2024-11-18,34.8,62.3
S495,2024-11-19,-8.1,82.7
S495,2024-11-20,33.9,38.9
S495,2024-11-21,-4.6,169.7
S495,2024-11-22,17.6,82.0
S495,2024-11-23,28.7,55.0
S495,2024-11-24,-1.2,57.3
S495,2024-11-25,18.5,52.1
S495,2024-11-26,2.4,62.6
S495,2024-11-27,29.0,3.5
S495,2024-11-28,17.0,7.5
S495,2024-11-29,34.3,76.9
S495,2024-11-30,8.2,60.2
S495,2024-12-01,-3.6,63.5
S495,2024-12-02,13.3,82.6
S495,2024-12-03,13.6,32.4
S495,2024-12-04,-5.9,26.4
S495,2024-12-05,-6.2,48.7
S495,2024-12-06,-3.8,100.0
S495,2024-12-07,27.8,64.2
S495,2024-12-08,27.4,190.7
S495,2024-12-09,3.5,146.1
S495,2024-12-10,36.0,59.4
S495,2024-12-11,-7.4,38.8
S495,2024-12-12,9.7,0.3
S495,2024-12-13,11.8,57.8
S495,2024-12-14,20.9,4.9
S495,2024-12-15,-999,157.9
S495,2024-12-16,23.8,36.1
S495,2024-12-17,32.6,127.4
S495,2024-12-18,24.5,43.4
S495,2024-12-19,1.0,62.7
S495,2024-12-20,2.8,68.2
S495,2024-12-21,25.9,94.1
S495,2024-12-22,1.4,36.6
S495,2024-12-23,3.0,32.5
S495,2024-12-24,-4.8,44.9
S495,2024-12-25,24.3,59.5
S495,2024-12-26,-7.8,44.9
S495,2024-12-27,-1.4,96.9
S495,2024-12-28,36.4,43.0
S495,2024-12-29,30.6,61.6
S495,2024-12-30,39.4,50.0
