Station ID,Date,Temperature (C),Precipitation (mm)
S437,2024-06-03,-4.1,74.9
S437,2024-06-04,-4.9,21.3
S437,2024-06-05,10.2,98.1
S437,2024-06-06,34.9,12.0
S437,2024-06-07,27.8,37.7
S437,2024-06-08,27.2,37.0
S437,2024-06-09,0.3,9.8
S437,2024-06-10,-6.1,185.9
S437,2024-06-11,3.6,70.9
S437,2024-06-12,19.1,14.0
S437,2024-06-13,4.6,20.1
S437,2024-06-14,16.3,77.1
S437,2024-06-15,6.0,23.4
S437,2024-06-16,18.8,59.3
S437,2024-06-17,20.1,1.4
S437,2024-06-18,31.9,79.1
S437,2024-06-19,-999,50.1
S437,2024-06-20,-0.5,127.1
S437,2024-06-21,18.1,125.2
S437,2024-06-22,-999,38.9
S437,2024-06-23,22.7,30.7
S437,2024-06-24,-999,91.4
S437,2024-06-25,30.1,41.0
S437,2024-06-26,26.3,41.4
S437,2024-06-27,28.4,188.5
S437,2024-06-28,28.0,32.1
S437,2024-06-29,4.6,78.6
S437,2024-06-30,-7.6,30.0
S437,2024-07-01,34.6,80.4
S437,2024-07-02,-1.0,88.6
S437,2024-07-03,-5.7,40.1
S437,2024-07-04,-0.6,73.4
S437,2024-07-05,-5.1,32.3
S437,2024-07-06,31.1,50.4
S437,2024-07-07,27.8,8.0
S437,2024-07-08,2.5,58.0
S437,2024-07-09,7.6,12.4
S437,2024-07-10,30.5,99.3
S437,2024-07-11,39.3,86.5
S437,2024-07-12,13.9,13.4
S437,2024-07-13,-1.7,55.7
S437,2024-07-14,14.0,13.5
S437,2024-07-15,3.5,73.9
S437,2024-07-16,19.8,122.4
S437,2024-07-17,22.9,2.3
S437,2024-07-18,5.3,120.9
S437,2024-07-19,33.1,129.2
S437,2024-07-20,2.2,22.0
S437,2024-07-21,29.4,18.8
S437,2024-07-22,9.7,75.1
S437,2024-07-23,0.6,59.3
S437,2024-07-24,2.2,111.8
S437,2024-07-25,-6.9,68.3
S437,2024-07-26,36.4,76.9
S437,2024-07-27,30.9,16.1
S437,2024-07-28,37.7,36.9
S437,2024-07-29,23.4,95.3
S437,2024-07-30,35.2,91.7
S437,2024-07-31,-8.0,1.7
S437,2024-08-01,3.6,103.8
S437,2024-08-02,37.6,78.8
S437,2024-08-03,-7.9,68.5
S437,2024-08-04,32.9,46.2
S437,2024-08-05,9.8,115.2
S437,2024-08-06,39.2,87.1
S437,2024-08-07,10.7,40.4
S437,2024-08-08,34.4,96.0
S437,2024-08-09,16.5,9.7
S437,2024-08-10,7.2,36.3
S437,2024-08-11,23.3,30.0
S437,2024-08-12,33.1,48.8
S437,2024-08-13,38.5,174.0
S437,2024-08-14,34.4,25.8
S437,2024-08-15,-999,6.3
S437,2024-08-16,37.6,63.8
S437,2024-08-17,37.2,99.4
S437,2024-08-18,9.0,38.4
S437,2024-08-19,5.4,38.4
S437,2024-08-20,40.0,42.1
S437,2024-08-21,-6.1,56.2
S437,2024-08-22,3.9,64.4
S437,2024-08-23,-7.6,56.2
S437,2024-08-24,-7.8,86.3
S437,2024-08-25,24.3,28.5
S437,2024-08-26,-4.3,80.1
S437,2024-08-27,12.5,87.9
S437,2024-08-28,27.9,13.1
S437,2024-08-29,24.7,26.7
S437,2024-08-30,-9.4,34.8
S437,2024-08-31,37.4,46.4
S437,2024-09-01,-999,28.7
S437,2024-09-02,35.2,71.3
S437,2024-09-03,39.0,98.6
S437,2024-09-04,-6.3,90.4
S437,2024-09-05,15.7,84.4
S437,2024-09-06,28.8,47.7
S437,2024-09-07,-6.8,10.2
S437,2024-09-08,5.2,59.0
S437,2024-09-09,36.8,48.3
S437,2024-09-10,5.7,93.2
S437,2024-09-11,-2.5,95.8
S437,2024-09-12,5.4,155.4
S437,2024-09-13,-999,91.2
S437,2024-09-14,-8.8,12.6
S437,2024-09-15,11.6,41.5
S437,2024-09-16,0.3,17.3
S437,2024-09-17,4.6,46.0
S437,2024-09-18,-999,57.7
S437,2024-09-19,15.6,129.8
S437,2024-09-20,24.7,25.5
S437,2024-09-21,-3.0,89.8
S437,2024-09-22,37.2,31.1
S437,2024-09-23,-3.4,55.9
S437,2024-09-24,20.1,158.5
S437,2024-09-25,14.6,60.7
S437,2024-09-26,-9.2,188.7
S437,2024-09-27,19.1,43.4
S437,2024-09-28,31.6,79.2
S437,2024-09-29,34.8,16.1
S437,2024-09-30,31.7,104.2
S437,2024-10-01,38.3,115.7
S437,2024-10-02,29.5,7.6
S437,2024-10-03,19.0,76.8
S437,2024-10-04,11.2,75.9
S437,2024-10-05,28.0,63.7
S437,2024-10-06,-5.4,68.0
S437,2024-10-07,12.2,65.4
S437,2024-10-08,-7.5,42.2
S437,2024-10-09,12.3,96.6
S437,2024-10-10,19.5,77.4
S437,2024-10-11,8.2,67.2
S437,2024-10-12,0.8,9.2
S437,2024-10-13,13.1,82.4
S437,2024-10-14,38.9,66.2
S437,2024-10-15,31.6,48.3
S437,2024-10-16,-3.3,163.1
S437,2024-10-17,2.4,69.7
S437,2024-10-18,-999,153.6
S437,2024-10-19,30.0,33.0
S437,2024-10-20,18.8,48.2
S437,2024-10-21,32.2,40.9
S437,2024-10-22,21.5,97.5
S437,2024-10-23,36.1,87.6
S437,2024-10-24,0.6,13.0
S437,2024-10-25,22.1,141.0
S437,2024-10-26,-999,83.1
S437,2024-10-27,32.1,62.6
S437,2024-10-28,34.0,67.2
S437,2024-10-29,-8.5,53.6
S437,2024-10-30,2.9,88.1
S437,2024-10-31,17.6,138.9
S437,2024-11-01,34.3,18.6
S437,2024-11-02,2.2,21.9
S437,2024-11-03,22.9,48.3
S437,2024-11-04,7.6,65.1
S437,2024-11-05,8.0,1.6
S437,2024-11-06,38.1,29.5
S437,2024-11-07,30.0,3.7
S437,2024-11-08,-8.9,82.1
S437,2024-11-09,7.0,81.1
S437,2024-11-10,31.4,33.4
S437,2024-11-11,36.0,17.8
S437,2024-11-12,-8.1,29.6
S437,2024-11-13,-999,21.3
S437,2024-11-14,8.3,77.0
S437,2024-11-15,7.6,103.4
S437,2024-11-16,-7.4,41.9
S437,2024-11-17,21.7,54.4
S437,2024-11-18,13.6,93.1
S437,2024-11-19,13.5,83.0
S437,2024-11-20,-9.7,15.4
S437,2024-11-21,29.7,22.2
S437,2024-11-22,30.9,54.3
S437,2024-11-23,-5.2,71.1
S437,2024-11-24,34.5,25.7
S437,2024-11-25,1.5,171.3
S437,2024-11-26,38.9,92.3
S437,2024-11-27,17.6,14.1
S437,2024-11-28,20.4,41.2
S437,2024-11-29,36.3,173.7
S437,2024-11-30,22.6,78.7
S437,2024-12-01,6.7,89.2
S437,2024-12-02,17.3,71.7
S437,2024-12-03,7.7,73.9
S437,2024-12-04,7.3,15.2
S437,2024-12-05,8.4,88.4
S437,2024-12-06,32.6,18.8
S437,2024-12-07,-2.5,47.0
S437,2024-12-08,13.1,20.5
S437,2024-12-09,37.3,44.5
S437,2024-12-10,23.8,62.7
S437,2024-12-11,25.8,47.1
S437,2024-12-12,26.6,93.3
S437,2024-12-13,10.5,62.3
S437,2024-12-14,0.6,73.2
S437,2024-12-15,-6.0,49.4
S437,2024-12-16,37.8,97.8
S437,2024-12-17,30.7,97.9
S437,2024-12-18,34.4,29.1
S437,2024-12-19,12.0,84.8
S437,2024-12-20,35.1,70.5
S437,2024-12-21,13.7,3.8
S437,2024-12-22,-7.5,44.6
S437,2024-12-23,14.1,19.0
S437,2024-12-24,22.0,38.1
S437,2024-12-25,6.7,74.6
S437,2024-12-26,13.1,58.2
S437,2024-12-27,10.5,66.6
S437,2024-12-28,39.2,96.8
S437,2024-12-29,1.0,29.1
S437,2024-12-30,24.4,42.9
