Station ID,Date,Temperature (C),Precipitation (mm)
S491,2024-04-07,16.2,41.2
S491,2024-04-08,3.8,36.6
S491,2024-04-09,5.9,66.3
S491,2024-04-10,31.3,49.7
S491,2024-04-11,23.4,59.0
S491,2024-04-12,24.6,158.5
S491,2024-04-13,6.7,35.0
S491,2024-04-14,8.1,27.8
S491,2024-04-15,1.0,33.8
S491,2024-04-16,16.5,167.6
S491,2024-04-17,22.6,94.8
S491,2024-04-18,-4.3,156.3
S491,2024-04-19,18.0,21.5
S491,2024-04-20,32.3,69.5
S491,2024-04-21,27.7,60.9
S491,2024-04-22,13.6,7.5
S491,2024-04-23,-1.0,15.0
S491,2024-04-24,39.8,12.1
S491,2024-04-25,15.9,140.9
S491,2024-04-26,-8.9,94.7
S491,2024-04-27,-9.7,34.2
S491,2024-04-28,10.2,52.6
S491,2024-04-29,-999,6.2
S491,2024-04-30,18.5,25.4
S491,2024-05-01,38.1,3.1
S491,2024-05-02,-8.5,147.0
S491,2024-05-03,12.1,1.1
S491,2024-05-04,7.9,9.2
S491,2024-05-05,7.6,28.1
S491,2024-05-06,20.5,96.9
S491,2024-05-07,18.7,73.5
S491,2024-05-08,0.7,73.1
S491,2024-05-09,33.7,72.7
S491,2024-05-10,35.7,14.8
S491,2024-05-11,39.5,190.6
S491,2024-05-12,11.7,95.8
S491,2024-05-13,38.7,13.6
S491,2024-05-14,30.0,25.0
S491,2024-05-15,0.5,51.0
S491,2024-05-16,30.6,196.0
S491,2024-05-17,5.7,66.5
S491,2024-05-18,38.7,73.5
S491,2024-05-19,-7.2,26.1
S491,2024-05-20,27.9,49.0
S491,2024-05-21,33.8,58.9
S491,2024-05-22,34.5,52.7
S491,2024-05-23,-1.8,95.1
S491,2024-05-24,21.9,72.8
S491,2024-05-25,31.0,55.5
S491,2024-05-26,35.6,55.8
S491,2024-05-27,0.5,133.7
S491,2024-05-28,12.3,36.5
S491,2024-05-29,17.2,79.5
S491,2024-05-30,24.8,8.5
S491,2024-05-31,21.7,59.7
S491,2024-06-01,26.0,97.1
S491,2024-06-02,22.5,34.5
S491,2024-06-03,22.6,68.8
S491,2024-06-04,-7.8,24.5
S491,2024-06-05,21.2,9.8
S491,2024-06-06,31.1,20.2
S491,2024-06-07,3.6,42.1
S491,2024-06-08,-1.4,179.5
S491,2024-06-09,-1.1,11.3
S491,2024-06-10,23.9,13.9
S491,2024-06-11,3.3,17.6
S491,2024-06-12,24.6,76.8
S491,2024-06-13,36.3,95.5
S491,2024-06-14,36.6,38.9
S491,2024-06-15,17.0,99.8
S491,2024-06-16,20.8,25.2
S491,2024-06-17,-4.6,97.3
S491,2024-06-18,35.5,83.8
S491,2024-06-19,5.9,41.3
S491,2024-06-20,11.7,7.1
S491,2024-06-21,10.6,141.3
S491,2024-06-22,25.4,68.0
S491,2024-06-23,-2.9,39.0
S491,2024-06-24,-999,51.0
S491,2024-06-25,-999,18.4
S491,2024-06-26,6.8,7.7
S491,2024-06-27,21.7,46.8
S491,2024-06-28,1.0,26.2
S491,2024-06-29,10.4,50.8
S491,2024-06-30,28.2,49.4
S491,2024-07-01,13.1,95.8
S491,2024-07-02,23.7,63.5
S491,2024-07-03,19.6,10.2
S491,2024-07-04,8.8,87.1
S491,2024-07-05,32.1,65.1
S491,2024-07-06,9.6,70.8
S491,2024-07-07,-6.3,77.9
S491,2024-07-08,2.9,26.3
S491,2024-07-09,-1.7,196.2
S491,2024-07-10,13.0,16.3
S491,2024-07-11,2.5,83.2
S491,2024-07-12,35.9,22.0
S491,2024-07-13,-6.3,80.0
S491,2024-07-14,25.2,2.7
S491,2024-07-15,-4.5,67.9
S491,2024-07-16,-8.3,65.2
S491,2024-07-17,9.1,62.6
S491,2024-07-18,-4.2,79.9
S491,2024-07-19,22.1,41.0
S491,2024-07-20,6.3,68.2
S491,2024-07-21,29.1,18.1
S491,2024-07-22,-3.1,62.3
S491,2024-07-23,34.6,5.4
S491,2024-07-24,16.7,47.5
S491,2024-07-25,-0.3,89.0
S491,2024-07-26,-2.6,142.0
S491,2024-07-27,-9.7,145.6
S491,2024-07-28,18.1,65.6
S491,2024-07-29,-1.3,96.0
S491,2024-07-30,8.1,70.8
S491,2024-07-31,3.4,59.9
S491,2024-08-01,16.6,21.4
S491,2024-08-02,11.2,32.0
S491,2024-08-03,37.4,51.4
S491,2024-08-04,-4.6,97.8
S491,2024-08-05,-5.4,87.4
S491,2024-08-06,-999,90.2
S491,2024-08-07,3.1,96.6
S491,2024-08-08,33.9,21.5
S491,2024-08-09,-999,73.6
S491,2024-08-10,-1.6,13.1
S491,2024-08-11,32.2,140.6
S491,2024-08-12,32.5,27.5
S491,2024-08-13,-2.7,123.7
S491,2024-08-14,-1.8,24.8
S491,2024-08-15,19.3,43.0
S491,2024-08-16,23.2,14.7
S491,2024-08-17,33.2,52.3
S491,2024-08-18,25.2,12.1
S491,2024-08-19,36.3,24.2
S491,2024-08-20,-9.6,93.5
S491,2024-08-21,11.2,125.3
S491,2024-08-22,8.3,35.1
S491,2024-08-23,-4.3,80.8
S491,2024-08-24,1.2,13.5
S491,2024-08-25,-2.9,190.0
S491,2024-08-26,-9.3,56.5
S491,2024-08-27,11.0,23.2
S491,2024-08-28,9.4,71.4
S491,2024-08-29,21.8,88.2
S491,2024-08-30,13.0,50.1
S491,2024-08-31,10.1,6.0
S491,2024-09-01,19.1,25.4
S491,2024-09-02,-3.6,78.7
S491,2024-09-03,23.4,93.5
S491,2024-09-04,32.0,74.3
S491,2024-09-05,9.0,45.5
S491,2024-09-06,39.4,98.1
S491,2024-09-07,-7.7,98.2
S491,2024-09-08,-999,25.2
S491,2024-09-09,0.5,8.5
S491,2024-09-10,11.3,66.9
S491,2024-09-11,-8.2,8.5
S491,2024-09-12,-8.0,63.0
S491,2024-09-13,13.5,11.5
S491,2024-09-14,20.1,73.8
S491,2024-09-15,18.9,39.5
S491,2024-09-16,15.5,45.0
S491,2024-09-17,37.9,34.5
S491,2024-09-18,35.3,5.1
S491,2024-09-19,37.7,40.1
S491,2024-09-20,39.0,84.1
S491,2024-09-21,12.4,80.8
S491,2024-09-22,16.2,67.1
S491,2024-09-23,17.5,30.1
S491,2024-09-24,37.8,86.6
S491,2024-09-25,-4.9,97.8
S491,2024-09-26,24.5,58.5
S491,2024-09-27,39.3,39.2
S491,2024-09-28,-2.6,160.8
S491,2024-09-29,29.9,16.0
S491,2024-09-30,21.0,20.6
S491,2024-10-01,19.5,82.4
S491,2024-10-02,28.0,94.1
S491,2024-10-03,30.9,5.1
S491,2024-10-04,-4.8,74.5
S491,2024-10-05,31.7,106.5
S491,2024-10-06,-0.5,43.6
S491,2024-10-07,21.8,8.7
S491,2024-10-08,2.2,42.2
S491,2024-10-09,17.8,56.6
S491,2024-10-10,14.1,67.5
S491,2024-10-11,-2.0,31.9
S491,2024-10-12,26.8,1.5
S491,2024-10-13,34.5,80.9
S491,2024-10-14,15.1,49.7
S491,2024-10-15,7.8,69.7
S491,2024-10-16,39.8,90.7
S491,2024-10-17,32.6,69.6
S491,2024-10-18,23.2,192.9
S491,2024-10-19,-999,92.6
S491,2024-10-20,7.9,46.1
S491,2024-10-21,9.1,51.1
S491,2024-10-22,-5.2,53.1
S491,2024-10-23,-9.8,58.8
S491,2024-10-24,25.2,10.3
S491,2024-10-25,-6.8,21.7
S491,2024-10-26,37.9,93.4
S491,2024-10-27,6.9,61.7
S491,2024-10-28,12.4,78.2
S491,2024-10-29,21.4,1.9
S491,2024-10-30,29.4,69.7
S491,2024-10-31,0.4,48.2
S491,2024-11-01,38.5,45.7
S491,2024-11-02,12.5,62.9
S491,2024-11-03,12.0,68.5
S491,2024-11-04,30.6,23.2
S491,2024-11-05,-4.0,29.4
S491,2024-11-06,-8.7,86.2
S491,2024-11-07,21.1,10.2
S491,2024-11-08,36.5,55.1
S491,2024-11-09,1.9,92.1
S491,2024-11-10,-0.6,39.8
S491,2024-11-11,14.5,6.4
S491,2024-11-12,39.3,90.7
S491,2024-11-13,36.6,89.7
S491,2024-11-14,18.1,98.6
S491,2024-11-15,19.1,9.5
S491,2024-11-16,10.3,65.3
S491,2024-11-17,-3.4,70.3
S491,2024-11-18,36.7,36.3
S491,2024-11-19,29.8,1.7
S491,2024-11-20,19.7,1.4
S491,2024-11-21,30.6,65.5
S491,2024-11-22,12.9,27.1
S491,2024-11-23,14.3,34.7
S491,2024-11-24,23.1,11.4
S491,2024-11-25,-9.6,149.5
S491,2024-11-26,-7.5,44.1
S491,2024-11-27,38.2,30.7
S491,2024-11-28,22.7,24.5
S491,2024-11-29,-9.0,70.6
S491,2024-11-30,20.7,110.5
S491,2024-12-01,-4.1,79.6
S491,2024-12-02,12.3,80.5
S491,2024-12-03,35.7,71.9
S491,2024-12-04,12.0,25.0
S491,2024-12-05,25.9,40.9
S491,2024-12-06,38.6,88.1
S491,2024-12-07,19.1,67.4
S491,2024-12-08,14.0,3.6
S491,2024-12-09,31.9,45.5
S491,2024-12-10,15.7,93.0
S491,2024-12-11,5.9,104.5
S491,2024-12-12,21.8,155.1
S491,2024-12-13,10.1,55.3
S491,2024-12-14,-1.8,6.8
S491,2024-12-15,34.5,179.3
S491,2024-12-16,-999,91.7
S491,2024-12-17,4.9,89.4
S491,2024-12-18,4.2,58.1
S491,2024-12-19,16.7,77.4
S491,2024-12-20,-1.7,158.8
S491,2024-12-21,12.2,9.7
S491,2024-12-22,19.9,87.0
S491,2024-12-23,15.7,40.4
S491,2024-12-24,34.1,32.3
S491,2024-12-25,24.8,67.6
S491,2024-12-26,35.7,97.4
S491,2024-12-27,27.3,86.4
S491,2024-12-28,-999,59.0
S491,2024-12-29,20.0,79.0
S491,2024-12-30,37.2,105.2
