Station ID,Date,Temperature (C),Precipitation (mm)
S132,2024-06-06,29.2,92.7
S132,2024-06-07,29.7,11.1
S132,2024-06-08,9.3,27.8
S132,2024-06-09,-0.1,68.5
S132,2024-06-10,18.6,56.0
S132,2024-06-11,14.4,14.2
S132,2024-06-12,34.1,80.7
S132,2024-06-13,40.0,68.6
S132,2024-06-14,14.5,87.4
S132,2024-06-15,13.3,18.0
S132,2024-06-16,14.3,45.7
S132,2024-06-17,-6.4,26.8
S132,2024-06-18,30.8,5.1
S132,2024-06-19,2.3,42.1
S132,2024-06-20,-4.0,68.9
S132,2024-06-21,27.3,28.2
S132,2024-06-22,21.8,74.7
S132,2024-06-23,1.7,93.2
S132,2024-06-24,39.0,78.2
S132,2024-06-25,21.3,51.3
S132,2024-06-26,29.1,67.3
S132,2024-06-27,-999,9.4
S132,2024-06-28,25.1,57.7
S132,2024-06-29,35.8,63.2
S132,2024-06-30,-999,7.7
S132,2024-07-01,32.3,91.2
S132,2024-07-02,6.1,99.1
S132,2024-07-03,17.3,70.0
S132,2024-07-04,-8.3,181.4
S132,2024-07-05,4.8,74.0
S132,2024-07-06,-999,30.9
S132,2024-07-07,-0.5,77.6
S132,2024-07-08,-1.6,19.1
S132,2024-07-09,16.8,87.8
S132,2024-07-10,36.8,8.2
S132,2024-07-11,37.9,95.2
S132,2024-07-12,-1.6,91.5
S132,2024-07-13,17.3,93.0
S132,2024-07-14,-5.5,29.1
S132,2024-07-15,11.1,79.5
S132,2024-07-16,34.8,57.1
S132,2024-07-17,17.5,82.6
S132,2024-07-18,14.4,73.4
S132,2024-07-19,14.3,137.8
S132,2024-07-20,5.5,179.6
S132,2024-07-21,-5.8,135.0
S132,2024-07-22,9.2,71.2
S132,2024-07-23,26.9,64.4
S132,2024-07-24,-4.5,82.1
S132,2024-07-25,-9.3,11.5
S132,2024-07-26,10.1,133.6
S132,2024-07-27,-9.3,75.2
S132,2024-07-28,-0.7,75.3
S132,2024-07-29,17.3,56.9
S132,2024-07-30,27.9,54.9
S132,2024-07-31,32.8,62.3
S132,2024-08-01,25.7,97.9
S132,2024-08-02,10.8,78.1
S132,2024-08-03,-8.5,180.0
S132,2024-08-04,7.4,45.9
S132,2024-08-05,6.1,157.6
S132,2024-08-06,29.8,31.8
S132,2024-08-07,17.4,35.3
S132,2024-08-08,3.0,38.8
S132,2024-08-09,26.4,26.1
S132,2024-08-10,6.4,1.5
S132,2024-08-11,20.7,16.6
S132,2024-08-12,28.5,39.4
S132,2024-08-13,-3.9,25.4
S132,2024-08-14,-2.3,77.6
S132,2024-08-15,-2.4,7.1
S132,2024-08-16,38.9,4.1
S132,2024-08-17,31.9,1.8
S132,2024-08-18,26.4,43.7
S132,2024-08-19,-0.1,96.7
S132,2024-08-20,14.5,71.5
S132,2024-08-21,-2.0,10.6
S132,2024-08-22,10.7,65.8
S132,2024-08-23,19.6,8.2
S132,2024-08-24,-5.4,70.7
S132,2024-08-25,16.9,36.5
S132,2024-08-26,-8.8,51.8
S132,2024-08-27,12.4,35.7
S132,2024-08-28,-9.4,62.2
S132,2024-08-29,11.6,5.9
S132,2024-08-30,28.8,94.6
S132,2024-08-31,6.2,92.0
S132,2024-09-01,-999,50.5
S132,2024-09-02,9.2,14.2
S132,2024-09-03,10.9,40.5
S132,2024-09-04,7.4,61.3
S132,2024-09-05,29.6,12.5
S132,2024-09-06,37.8,49.3
S132,2024-09-07,-9.5,78.6
S132,2024-09-08,17.1,34.4
S132,2024-09-09,3.7,66.3
S132,2024-09-10,-9.8,7.7
S132,2024-09-11,7.2,8.4
S132,2024-09-12,-9.7,20.8
S132,2024-09-13,30.8,9.8
S132,2024-09-14,26.5,46.6
S132,2024-09-15,38.7,22.7
S132,2024-09-16,36.7,66.4
S132,2024-09-17,10.4,128.6
S132,2024-09-18,34.2,9.3
S132,2024-09-19,-999,87.8
S132,2024-09-20,22.3,91.3
S132,2024-09-21,0.1,29.6
S132,2024-09-22,32.6,60.6
S132,2024-09-23,16.6,40.0
S132,2024-09-24,2.2,83.8
S132,2024-09-25,-9.6,53.7
S132,2024-09-26,13.8,117.8
S132,2024-09-27,25.5,44.2
S132,2024-09-28,31.0,35.0
S132,2024-09-29,38.7,81.9
S132,2024-09-30,-999,99.6
S132,2024-10-01,26.3,62.0
S132,2024-10-02,22.3,15.2
S132,2024-10-03,-999,94.0
S132,2024-10-04,33.5,71.0
S132,2024-10-05,28.3,33.2
S132,2024-10-06,38.4,68.0
S132,2024-10-07,14.4,65.2
S132,2024-10-08,36.7,24.2
S132,2024-10-09,22.8,43.3
S132,2024-10-10,14.2,1.3
S132,2024-10-11,15.9,48.2
S132,2024-10-12,26.1,17.1
S132,2024-10-13,19.3,26.5
S132,2024-10-14,16.7,15.1
S132,2024-10-15,-1.2,34.6
S132,2024-10-16,-3.0,5.6
S132,2024-10-17,-999,48.2
S132,2024-10-18,5.5,58.8
S132,2024-10-19,10.7,67.2
S132,2024-10-20,-5.9,50.2
S132,2024-10-21,15.0,74.3
S132,2024-10-22,15.3,34.8
S132,2024-10-23,-999,3.2
S132,2024-10-24,24.0,108.1
S132,2024-10-25,25.2,90.2
S132,2024-10-26,30.1,127.1
S132,2024-10-27,13.6,75.3
S132,2024-10-28,10.0,42.0
S132,2024-10-29,11.4,77.0
S132,2024-10-30,-0.4,88.3
S132,2024-10-31,13.4,25.7
S132,2024-11-01,36.7,2.7
S132,2024-11-02,0.6,21.1
S132,2024-11-03,3.3,22.7
S132,2024-11-04,28.7,35.7
S132,2024-11-05,36.6,67.5
S132,2024-11-06,29.9,30.4
S132,2024-11-07,37.7,59.0
S132,2024-11-08,-999,93.7
S132,2024-11-09,-999,59.3
S132,2024-11-10,29.4,65.9
S132,2024-11-11,27.9,62.5
S132,2024-11-12,-999,93.2
S132,2024-11-13,-4.2,185.6
S132,2024-11-14,20.9,13.5
S132,2024-11-15,-9.0,65.3
S132,2024-11-16,38.2,55.3
S132,2024-11-17,9.4,80.5
S132,2024-11-18,1.8,28.7
S132,2024-11-19,14.3,118.6
S132,2024-11-20,9.0,6.2
S132,2024-11-21,-9.3,117.4
S132,2024-11-22,4.3,51.6
S132,2024-11-23,9.3,7.3
S132,2024-11-24,23.1,70.0
S132,2024-11-25,-2.4,4.8
S132,2024-11-26,23.3,71.0
S132,2024-11-27,-999,61.2
S132,2024-11-28,27.3,66.0
S132,2024-11-29,-0.3,56.8
S132,2024-11-30,-9.0,60.1
S132,2024-12-01,23.0,8.5
S132,2024-12-02,-6.6,44.1
S132,2024-12-03,18.2,45.5
S132,2024-12-04,18.6,98.4
S132,2024-12-05,34.5,28.7
S132,2024-12-06,8.7,62.2
S132,2024-12-07,-7.8,50.4
S132,2024-12-08,33.9,5.7
S132,2024-12-09,-999,68.2
S132,2024-12-10,4.4,88.3
S132,2024-12-11,30.9,62.9
S132,2024-12-12,12.6,2.8
S132,2024-12-13,35.7,17.4
S132,2024-12-14,-4.0,111.1
S132,2024-12-15,16.7,86.0
S132,2024-12-16,27.6,79.6
S132,2024-12-17,-5.3,28.3
S132,2024-12-18,5.8,121.0
S132,2024-12-19,-7.8,97.2
S132,2024-12-20,3.1,43.5
S132,2024-12-21,-8.8,155.3
S132,2024-12-22,24.4,98.6
S132,2024-12-23,21.6,12.2
S132,2024-12-24,16.4,2.3
S132,2024-12-25,-999,25.8
S132,2024-12-26,-999,79.3
S132,2024-12-27,-999,49.6
S132,2024-12-28,4.7,89.9
S132,2024-12-29,35.9,111.3
S132,2024-12-30,36.3,10.1
