Station ID,Date,Temperature (C),Precipitation (mm)
S441,2024-03-18,20.7,27.5
S441,2024-03-19,37.1,27.0
S441,2024-03-20,31.2,12.1
S441,2024-03-21,20.6,50.2
S441,2024-03-22,24.1,123.4
S441,2024-03-23,4.6,35.0
S441,2024-03-24,34.8,70.8
S441,2024-03-25,9.7,3.5
S441,2024-03-26,-1.2,76.3
S441,2024-03-27,10.9,76.6
S441,2024-03-28,9.1,4.2
S441,2024-03-29,24.4,137.8
S441,2024-03-30,6.9,98.8
S441,2024-03-31,37.1,54.8
S441,2024-04-01,5.9,33.7
S441,2024-04-02,3.0,40.4
S441,2024-04-03,25.5,17.1
S441,2024-04-04,36.2,89.2
S441,2024-04-05,1.1,62.1
S441,2024-04-06,6.0,90.8
S441,2024-04-07,33.3,29.6
S441,2024-04-08,34.9,144.0
S441,2024-04-09,-999,79.5
S441,2024-04-10,22.6,36.5
S441,2024-04-11,35.1,31.9
S441,2024-04-12,25.9,92.5
S441,2024-04-13,22.7,83.5
S441,2024-04-14,29.9,56.1
S441,2024-04-15,10.9,97.5
S441,2024-04-16,13.4,183.1
S441,2024-04-17,-6.8,23.7
S441,2024-04-18,19.5,11.0
S441,2024-04-19,-0.0,98.0
S441,2024-04-20,34.3,2.5
S441,2024-04-21,17.4,1.2
S441,2024-04-22,6.7,94.7
S441,2024-04-23,23.1,25.6
S441,2024-04-24,-7.9,96.6
S441,2024-04-25,18.1,46.3
S441,2024-04-26,13.2,53.0
S441,2024-04-27,34.9,104.0
S441,2024-04-28,29.1,48.8
S441,2024-04-29,1.8,25.4
S441,2024-04-30,8.4,41.2
S441,2024-05-01,24.6,88.7
S441,2024-05-02,-3.3,190.5
S441,2024-05-03,35.1,181.9
S441,2024-05-04,7.7,174.6
S441,2024-05-05,29.2,48.7
S441,2024-05-06,11.9,58.3
S441,2024-05-07,18.6,96.6
S441,2024-05-08,39.2,81.8
S441,2024-05-09,-6.0,97.9
S441,2024-05-10,-999,13.7
S441,2024-05-11,17.3,53.6
S441,2024-05-12,31.9,83.6
S441,2024-05-13,18.7,82.1
S441,2024-05-14,27.5,60.4
S441,2024-05-15,-1.0,95.3
S441,2024-05-16,36.1,48.0
S441,2024-05-17,-3.1,33.1
S441,2024-05-18,2.9,62.4
S441,2024-05-19,14.1,22.0
S441,2024-05-20,3.3,74.2
S441,2024-05-21,8.3,51.9
S441,2024-05-22,26.9,35.0
S441,2024-05-23,26.2,24.1
S441,2024-05-24,16.4,29.2
S441,2024-05-25,8.7,66.8
S441,2024-05-26,31.1,53.6
S441,2024-05-27,-6.9,27.5
S441,2024-05-28,-2.6,59.6
S441,2024-05-29,4.2,34.2
S441,2024-05-30,35.3,26.9
S441,2024-05-31,38.7,175.3
S441,2024-06-01,20.0,5.0
S441,2024-06-02,34.9,56.0
S441,2024-06-03,21.5,50.1
S441,2024-06-04,-6.3,46.8
S441,2024-06-05,-4.1,61.2
S441,2024-06-06,-8.3,41.7
S441,2024-06-07,15.6,125.7
S441,2024-06-08,6.8,19.1
S441,2024-06-09,26.3,172.6
S441,2024-06-10,37.8,24.9
S441,2024-06-11,21.5,55.5
S441,2024-06-12,16.1,197.9
S441,2024-06-13,-0.1,36.2
S441,2024-06-14,-6.2,161.7
S441,2024-06-15,-4.0,69.3
S441,2024-06-16,4.7,124.6
S441,2024-06-17,31.3,33.1
S441,2024-06-18,11.0,40.9
S441,2024-06-19,5.6,77.5
S441,2024-06-20,18.2,26.0
S441,2024-06-21,5.4,9.5
S441,2024-06-22,-6.8,66.8
S441,2024-06-23,-9.3,13.9
S441,2024-06-24,32.3,71.5
S441,2024-06-25,32.2,6.7
S441,2024-06-26,6.9,46.7
S441,2024-06-27,30.5,48.7
S441,2024-06-28,32.1,6.2
S441,2024-06-29,38.2,1.1
S441,2024-06-30,34.7,93.1
S441,2024-07-01,19.1,44.6
S441,2024-07-02,10.5,95.0
S441,2024-07-03,2.9,62.9
S441,2024-07-04,34.3,147.5
S441,2024-07-05,18.4,74.9
S441,2024-07-06,28.8,36.8
S441,2024-07-07,2.0,45.3
S441,2024-07-08,39.9,9.3
S441,2024-07-09,0.6,105.5
S441,2024-07-10,32.0,84.2
S441,2024-07-11,33.6,99.0
S441,2024-07-12,28.3,73.4
S441,2024-07-13,20.7,81.4
S441,2024-07-14,29.0,71.0
S441,2024-07-15,4.2,99.3
S441,2024-07-16,16.2,5.9
S441,2024-07-17,-6.8,65.7
S441,2024-07-18,22.4,66.0
S441,2024-07-19,27.2,97.9
S441,2024-07-20,-9.7,98.5
S441,2024-07-21,8.3,125.2
S441,2024-07-22,5.0,81.6
S441,2024-07-23,0.7,97.3
S441,2024-07-24,29.4,37.7
S441,2024-07-25,26.7,56.0
S441,2024-07-26,17.7,6.9
S441,2024-07-27,5.1,28.0
S441,2024-07-28,-9.9,66.2
S441,2024-07-29,7.0,36.6
S441,2024-07-30,-9.1,28.9
S441,2024-07-31,-6.0,99.1
S441,2024-08-01,19.1,37.5
S441,2024-08-02,18.3,94.1
S441,2024-08-03,36.5,26.8
S441,2024-08-04,2.3,78.0
S441,2024-08-05,31.6,45.9
S441,2024-08-06,3.7,80.2
S441,2024-08-07,19.2,94.4
S441,2024-08-08,-999,73.0
S441,2024-08-09,15.6,1.5
S441,2024-08-10,10.0,52.8
S441,2024-08-11,21.2,44.0
S441,2024-08-12,0.6,62.8
S441,2024-08-13,23.2,20.3
S441,2024-08-14,26.2,88.2
S441,2024-08-15,35.8,37.0
S441,2024-08-16,13.8,18.5
S441,2024-08-17,26.5,198.6
S441,2024-08-18,9.2,73.7
S441,2024-08-19,7.5,70.5
S441,2024-08-20,8.5,6.6
S441,2024-08-21,27.5,28.7
S441,2024-08-22,-8.7,86.9
S441,2024-08-23,25.3,91.3
S441,2024-08-24,31.4,84.3
S441,2024-08-25,25.8,21.6
S441,2024-08-26,2.5,16.4
S441,2024-08-27,-1.4,4.4
S441,2024-08-28,-0.0,47.3
S441,2024-08-29,11.4,74.4
S441,2024-08-30,21.6,117.2
S441,2024-08-31,3.0,86.9
S441,2024-09-01,37.3,91.3
S441,2024-09-02,25.5,98.6
S441,2024-09-03,11.6,68.3
S441,2024-09-04,-999,98.5
S441,2024-09-05,-9.7,81.5
S441,2024-09-06,9.5,43.0
S441,2024-09-07,37.8,55.9
S441,2024-09-08,2.3,31.9
S441,2024-09-09,17.6,97.0
S441,2024-09-10,11.2,87.1
S441,2024-09-11,20.1,58.8
S441,2024-09-12,31.0,51.3
S441,2024-09-13,-4.1,43.5
S441,2024-09-14,11.3,89.9
S441,2024-09-15,-3.7,24.7
S441,2024-09-16,29.3,71.9
S441,2024-09-17,5.4,94.5
S441,2024-09-18,7.1,52.2
S441,2024-09-19,-2.5,21.1
S441,2024-09-20,21.9,10.5
S441,2024-09-21,20.6,60.6
S441,2024-09-22,33.4,92.8
S441,2024-09-23,18.6,91.5
S441,2024-09-24,2.4,94.2
S441,2024-09-25,30.0,87.9
S441,2024-09-26,33.1,9.3
S441,2024-09-27,20.4,177.3
S441,2024-09-28,-999,80.9
S441,2024-09-29,6.7,90.5
S441,2024-09-30,21.4,47.8
S441,2024-10-01,-5.5,31.6
S441,2024-10-02,37.4,45.7
S441,2024-10-03,27.7,67.4
S441,2024-10-04,24.6,71.4
S441,2024-10-05,28.5,43.4
S441,2024-10-06,38.0,48.1
S441,2024-10-07,0.2,35.3
S441,2024-10-08,11.0,161.0
S441,2024-10-09,-9.7,9.2
S441,2024-10-10,5.5,9.3
S441,2024-10-11,-0.8,107.5
S441,2024-10-12,38.4,93.2
S441,2024-10-13,20.5,12.3
S441,2024-10-14,32.4,97.9
S441,2024-10-15,16.6,27.2
S441,2024-10-16,38.4,10.9
S441,2024-10-17,8.9,58.0
S441,2024-10-18,4.7,70.8
S441,2024-10-19,3.8,16.6
S441,2024-10-20,30.0,139.1
S441,2024-10-21,36.5,176.8
S441,2024-10-22,-0.6,112.3
S441,2024-10-23,25.5,18.9
S441,2024-10-24,35.2,15.7
S441,2024-10-25,36.1,63.6
S441,2024-10-26,16.6,187.8
S441,2024-10-27,30.4,84.5
S441,2024-10-28,-3.5,97.9
S441,2024-10-29,28.8,65.9
S441,2024-10-30,7.5,46.9
S441,2024-10-31,27.8,89.9
S441,2024-11-01,4.3,26.4
S441,2024-11-02,21.1,29.7
S441,2024-11-03,6.9,84.2
S441,2024-11-04,9.6,98.7
S441,2024-11-05,3.0,56.0
S441,2024-11-06,-2.8,80.2
S441,2024-11-07,6.7,67.3
S441,2024-11-08,21.1,53.4
S441,2024-11-09,18.0,80.6
S441,2024-11-10,-999,15.4
S441,2024-11-11,29.5,19.5
S441,2024-11-12,-6.5,73.4
S441,2024-11-13,25.7,15.4
S441,2024-11-14,24.2,13.4
S441,2024-11-15,18.5,40.9
S441,2024-11-16,38.8,11.3
S441,2024-11-17,14.6,27.8
S441,2024-11-18,7.7,54.2
S441,2024-11-19,22.3,74.4
S441,2024-11-20,17.1,12.2
S441,2024-11-21,-8.2,16.5
S441,2024-11-22,13.8,11.6
S441,2024-11-23,4.5,13.6
S441,2024-11-24,28.6,2.6
S441,2024-11-25,36.8,99.6
S441,2024-11-26,17.9,50.4
S441,2024-11-27,-999,18.5
S441,2024-11-28,15.0,87.2
S441,2024-11-29,15.4,170.0
S441,2024-11-30,15.6,90.9
S441,2024-12-01,-3.0,28.8
S441,2024-12-02,-9.7,44.4
S441,2024-12-03,8.9,40.0
S441,2024-12-04,-2.9,25.9
S441,2024-12-05,-999,68.8
S441,2024-12-06,-3.0,103.7
S441,2024-12-07,22.0,83.5
S441,2024-12-08,-0.2,165.8
S441,2024-12-09,37.7,20.8
S441,2024-12-10,36.2,93.4
S441,2024-12-11,-9.9,37.8
S441,2024-12-12,-7.6,24.5
S441,2024-12-13,27.0,31.5
S441,2024-12-14,1.4,15.2
S441,2024-12-15,10.4,53.9
S441,2024-12-16,36.4,5.8
S441,2024-12-17,34.4,55.3
S441,2024-12-18,4.3,148.4
S441,2024-12-19,15.4,190.5
S441,2024-12-20,15.8,54.1
S441,2024-12-21,39.9,2.1
S441,2024-12-22,-2.5,15.3
S441,2024-12-23,0.9,3.3
S441,2024-12-24,21.8,68.9
S441,2024-12-25,1.6,20.1
S441,2024-12-26,9.6,99.4
S441,2024-12-27,31.9,27.8
S441,2024-12-28,-2.3,57.5
S441,2024-12-29,22.6,124.6
S441,2024-12-30,11.3,58.4
