Station ID,Date,Temperature (C),Precipitation (mm)
S217,2024-03-23,15.7,20.3
S217,2024-03-24,-7.2,65.5
S217,2024-03-25,39.6,92.7
S217,2024-03-26,-1.7,117.2
S217,2024-03-27,24.5,42.7
S217,2024-03-28,18.6,83.5
S217,2024-03-29,36.9,32.3
S217,2024-03-30,21.9,23.5
S217,2024-03-31,17.0,12.7
S217,2024-04-01,3.1,66.5
S217,2024-04-02,29.8,1.7
S217,2024-04-03,4.4,35.2
S217,2024-04-04,33.5,54.0
S217,2024-04-05,21.1,67.9
S217,2024-04-06,0.7,23.0
S217,2024-04-07,40.0,6.1
S217,2024-04-08,39.7,99.7
S217,2024-04-09,-999,5.4
S217,2024-04-10,-9.0,55.2
S217,2024-04-11,21.1,69.4
S217,2024-04-12,37.1,58.1
S217,2024-04-13,-1.5,39.2
S217,2024-04-14,39.9,31.2
S217,2024-04-15,35.6,112.3
S217,2024-04-16,8.3,38.4
S217,2024-04-17,16.6,5.8
S217,2024-04-18,-6.2,66.1
S217,2024-04-19,-5.3,80.1
S217,2024-04-20,29.9,158.9
S217,2024-04-21,8.2,131.9
S217,2024-04-22,7.2,67.4
S217,2024-04-23,35.8,55.2
S217,2024-04-24,28.1,42.4
S217,2024-04-25,-999,0.1
S217,2024-04-26,9.1,55.9
S217,2024-04-27,-0.7,89.0
S217,2024-04-28,-9.0,6.9
S217,2024-04-29,-0.0,91.3
S217,2024-04-30,28.4,87.7
S217,2024-05-01,12.4,16.7
S217,2024-05-02,27.2,99.8
S217,2024-05-03,14.7,61.2
S217,2024-05-04,13.1,91.4
S217,2024-05-05,27.9,2.1
S217,2024-05-06,12.8,99.1
S217,2024-05-07,37.7,9.6
S217,2024-05-08,27.6,32.1
S217,2024-05-09,14.9,91.4
S217,2024-05-10,-0.3,63.6
S217,2024-05-11,11.8,86.6
S217,2024-05-12,19.6,80.7
S217,2024-05-13,19.3,35.9
S217,2024-05-14,14.4,22.8
S217,2024-05-15,32.3,58.7
S217,2024-05-16,37.3,28.0
S217,2024-05-17,15.9,10.1
S217,2024-05-18,-0.4,25.4
S217,2024-05-19,-999,98.9
S217,2024-05-20,0.1,6.8
S217,2024-05-21,36.7,14.3
S217,2024-05-22,9.7,20.9
S217,2024-05-23,1.7,98.4
S217,2024-05-24,27.5,93.9
S217,2024-05-25,32.2,99.5
S217,2024-05-26,8.3,6.3
S217,2024-05-27,-1.8,116.7
S217,2024-05-28,24.6,16.0
S217,2024-05-29,0.5,50.7
S217,2024-05-30,16.5,29.4
S217,2024-05-31,32.8,11.5
S217,2024-06-01,-8.2,105.2
S217,2024-06-02,37.7,84.9
S217,2024-06-03,-7.5,86.8
S217,2024-06-04,19.8,98.9
S217,2024-06-05,29.5,20.7
S217,2024-06-06,26.2,62.5
S217,2024-06-07,16.5,61.0
S217,2024-06-08,16.0,78.5
S217,2024-06-09,39.0,48.8
S217,2024-06-10,18.2,62.5
S217,2024-06-11,-9.7,61.7
S217,2024-06-12,28.7,45.0
S217,2024-06-13,12.9,51.9
S217,2024-06-14,31.5,21.4
S217,2024-06-15,21.0,55.6
S217,2024-06-16,11.2,18.1
S217,2024-06-17,18.2,14.1
S217,2024-06-18,-0.2,90.4
S217,2024-06-19,22.4,178.7
S217,2024-06-20,15.0,87.5
S217,2024-06-21,18.3,28.7
S217,2024-06-22,31.2,88.6
S217,2024-06-23,16.7,47.7
S217,2024-06-24,33.8,63.4
S217,2024-06-25,-3.5,37.1
S217,2024-06-26,35.1,28.8
S217,2024-06-27,-0.0,3.1
S217,2024-06-28,27.2,5.8
S217,2024-06-29,34.6,29.9
S217,2024-06-30,38.6,36.3
S217,2024-07-01,8.4,2.3
S217,2024-07-02,2.1,2.3
S217,2024-07-03,7.2,55.7
S217,2024-07-04,35.6,17.1
S217,2024-07-05,16.2,2.3
S217,2024-07-06,14.7,46.6
S217,2024-07-07,2.4,32.6
S217,2024-07-08,13.0,16.5
S217,2024-07-09,16.1,83.9
S217,2024-07-10,4.3,13.6
S217,2024-07-11,39.1,145.2
S217,2024-07-12,19.8,126.9
S217,2024-07-13,-0.4,22.3
S217,2024-07-14,16.8,74.1
S217,2024-07-15,36.8,63.5
S217,2024-07-16,9.6,37.5
S217,2024-07-17,22.7,60.5
S217,2024-07-18,15.6,64.1
S217,2024-07-19,-5.9,40.8
S217,2024-07-20,19.2,87.8
S217,2024-07-21,32.7,55.5
S217,2024-07-22,18.9,84.9
S217,2024-07-23,19.6,94.9
S217,2024-07-24,-1.7,93.1
S217,2024-07-25,-3.8,25.6
S217,2024-07-26,0.3,31.7
S217,2024-07-27,-5.7,17.6
S217,2024-07-28,-7.2,62.7
S217,2024-07-29,35.8,146.2
S217,2024-07-30,-999,29.2
S217,2024-07-31,-8.1,97.9
S217,2024-08-01,-8.1,69.6
S217,2024-08-02,-9.9,14.2
S217,2024-08-03,-9.7,45.6
S217,2024-08-04,18.5,34.8
S217,2024-08-05,31.0,89.5
S217,2024-08-06,20.3,10.2
S217,2024-08-07,30.4,46.6
S217,2024-08-08,14.6,52.6
S217,2024-08-09,14.6,52.4
S217,2024-08-10,31.7,95.2
S217,2024-08-11,28.2,67.9
S217,2024-08-12,9.4,29.0
S217,2024-08-13,3.3,66.0
S217,2024-08-14,23.9,74.1
S217,2024-08-15,11.2,69.7
S217,2024-08-16,-9.8,82.3
S217,2024-08-17,10.6,24.2
S217,2024-08-18,21.9,61.6
S217,2024-08-19,22.5,94.4
S217,2024-08-20,35.4,54.9
S217,2024-08-21,20.7,22.1
S217,2024-08-22,15.6,40.0
S217,2024-08-23,20.0,36.4
S217,2024-08-24,-4.5,62.2
S217,2024-08-25,15.1,40.5
S217,2024-08-26,15.7,38.2
S217,2024-08-27,31.0,57.3
S217,2024-08-28,9.6,12.1
S217,2024-08-29,8.8,76.1
S217,2024-08-30,6.8,77.9
S217,2024-08-31,8.7,3.6
S217,2024-09-01,-7.8,22.1
S217,2024-09-02,34.0,60.1
S217,2024-09-03,1.0,34.1
S217,2024-09-04,39.7,15.5
S217,2024-09-05,6.0,69.4
S217,2024-09-06,12.0,52.7
S217,2024-09-07,6.5,19.8
S217,2024-09-08,-999,8.4
S217,2024-09-09,12.1,61.2
S217,2024-09-10,5.0,43.3
S217,2024-09-11,30.6,71.8
S217,2024-09-12,3.1,12.7
S217,2024-09-13,6.5,59.8
S217,2024-09-14,34.9,71.2
S217,2024-09-15,1.4,7.3
S217,2024-09-16,38.1,44.9
S217,2024-09-17,20.0,81.1
S217,2024-09-18,-999,84.0
S217,2024-09-19,24.3,172.1
S217,2024-09-20,14.6,16.2
S217,2024-09-21,7.1,3.9
S217,2024-09-22,39.5,85.4
S217,2024-09-23,3.6,29.5
S217,2024-09-24,37.7,22.5
S217,2024-09-25,18.8,64.2
S217,2024-09-26,-8.4,79.7
S217,2024-09-27,32.1,85.9
S217,2024-09-28,7.8,61.7
S217,2024-09-29,13.6,88.4
S217,2024-09-30,21.5,34.6
S217,2024-10-01,17.4,93.4
S217,2024-10-02,17.3,88.0
S217,2024-10-03,-9.9,16.3
S217,2024-10-04,8.2,161.1
S217,2024-10-05,18.7,63.2
S217,2024-10-06,-6.0,119.9
S217,2024-10-07,2.7,79.6
S217,2024-10-08,7.6,74.9
S217,2024-10-09,8.7,8.9
S217,2024-10-10,-5.7,51.9
S217,2024-10-11,37.2,87.0
S217,2024-10-12,5.4,11.3
S217,2024-10-13,27.7,42.1
S217,2024-10-14,-5.9,45.0
S217,2024-10-15,4.2,22.4
S217,2024-10-16,31.1,37.0
S217,2024-10-17,-999,18.7
S217,2024-10-18,32.3,33.7
S217,2024-10-19,12.1,6.9
S217,2024-10-20,-6.9,73.1
S217,2024-10-21,9.2,194.3
S217,2024-10-22,15.4,3.7
S217,2024-10-23,22.5,90.7
S217,2024-10-24,31.2,137.8
S217,2024-10-25,-999,44.1
S217,2024-10-26,-9.5,40.4
S217,2024-10-27,9.2,45.9
S217,2024-10-28,14.6,3.5
S217,2024-10-29,3.9,117.1
S217,2024-10-30,0.6,58.3
S217,2024-10-31,33.0,15.3
S217,2024-11-01,32.7,80.2
S217,2024-11-02,32.4,117.5
S217,2024-11-03,23.4,139.6
S217,2024-11-04,-6.0,36.2
S217,2024-11-05,8.2,25.4
S217,2024-11-06,9.0,37.1
S217,2024-11-07,1.4,16.6
S217,2024-11-08,5.9,3.0
S217,2024-11-09,33.8,59.5
S217,2024-11-10,-0.5,80.2
S217,2024-11-11,-3.8,80.6
S217,2024-11-12,21.9,71.9
S217,2024-11-13,-999,17.4
S217,2024-11-14,-6.0,53.2
S217,2024-11-15,31.5,31.0
S217,2024-11-16,4.8,78.4
S217,2024-11-17,6.0,98.4
S217,2024-11-18,20.8,76.6
S217,2024-11-19,-7.3,73.3
S217,2024-11-20,36.6,99.9
S217,2024-11-21,22.1,68.0
S217,2024-11-22,32.7,40.7
S217,2024-11-23,22.8,36.3
S217,2024-11-24,-3.4,88.4
S217,2024-11-25,22.4,25.6
S217,2024-11-26,22.5,95.6
S217,2024-11-27,5.1,55.0
S217,2024-11-28,16.5,81.2
S217,2024-11-29,-5.2,67.9
S217,2024-11-30,37.1,40.0
S217,2024-12-01,-8.3,18.3
S217,2024-12-02,15.2,74.3
S217,2024-12-03,25.1,87.0
S217,2024-12-04,37.4,67.0
S217,2024-12-05,-1.2,46.5
S217,2024-12-06,28.3,27.6
S217,2024-12-07,1.0,83.4
S217,2024-12-08,-9.7,96.1
S217,2024-12-09,20.4,33.0
S217,2024-12-10,39.4,100.5
S217,2024-12-11,9.3,47.2
S217,2024-12-12,26.7,58.6
S217,2024-12-13,36.7,96.7
S217,2024-12-14,-6.4,18.5
S217,2024-12-15,6.2,40.6
S217,2024-12-16,32.8,0.1
S217,2024-12-17,25.6,43.2
S217,2024-12-18,-3.2,170.2
S217,2024-12-19,-0.3,9.9
S217,2024-12-20,9.0,70.3
S217,2024-12-21,20.1,152.3
S217,2024-12-22,8.9,45.4
S217,2024-12-23,2.9,70.7
S217,2024-12-24,15.8,65.9
S217,2024-12-25,36.3,32.1
S217,2024-12-26,6.2,46.7
S217,2024-12-27,-7.3,69.2
S217,2024-12-28,2.1,23.4
S217,2024-12-29,8.3,54.5
S217,2024-12-30,9.3,72.7
