Station ID,Date,Temperature (C),Precipitation (mm)
S266,2024-08-30,-9.6,10.4
S266,2024-08-31,27.8,77.3
S266,2024-09-01,17.7,14.2
S266,2024-09-02,7.6,10.9
S266,2024-09-03,24.5,90.1
S266,2024-09-04,-999,55.6
S266,2024-09-05,-5.4,30.3
S266,2024-09-06,-2.7,84.5
S266,2024-09-07,29.4,87.3
S266,2024-09-08,26.8,9.6
S266,2024-09-09,8.5,19.2
S266,2024-09-10,25.1,20.9
S266,2024-09-11,37.7,22.6
S266,2024-09-12,1.3,25.3
S266,2024-09-13,24.9,49.3
S266,2024-09-14,21.1,29.0
S266,2024-09-15,24.9,69.6
S266,2024-09-16,6.3,93.7
S266,2024-09-17,9.2,97.9
S266,2024-09-18,21.1,90.1
S266,2024-09-19,4.5,94.5
S266,2024-09-20,35.9,23.5
S266,2024-09-21,1.2,30.8
S266,2024-09-22,3.4,28.2
S266,2024-09-23,13.1,39.3
S266,2024-09-24,-7.6,29.6
S266,2024-09-25,10.4,53.3
S266,2024-09-26,39.8,145.3
S266,2024-09-27,6.5,56.7
S266,2024-09-28,22.0,2.2
S266,2024-09-29,-7.8,160.4
S266,2024-09-30,33.9,39.4
S266,2024-10-01,20.1,46.2
S266,2024-10-02,27.7,17.8
S266,2024-10-03,6.3,198.2
S266,2024-10-04,-3.0,70.0
S266,2024-10-05,1.2,27.1
S266,2024-10-06,15.1,115.8
S266,2024-10-07,17.2,38.8
S266,2024-10-08,17.0,60.0
S266,2024-10-09,15.0,80.7
S266,2024-10-10,32.1,19.9
S266,2024-10-11,20.4,2.5
S266,2024-10-12,22.1,17.4
S266,2024-10-13,21.1,150.9
S266,2024-10-14,28.8,28.0
S266,2024-10-15,33.8,75.7
S266,2024-10-16,21.0,88.6
S266,2024-10-17,37.4,163.2
S266,2024-10-18,35.8,96.0
S266,2024-10-19,-7.1,62.8
S266,2024-10-20,26.7,14.8
S266,2024-10-21,26.3,54.3
S266,2024-10-22,1.1,86.2
S266,2024-10-23,-0.8,26.9
S266,2024-10-24,-1.9,18.8
S266,2024-10-25,23.2,13.1
S266,2024-10-26,5.0,31.1
S266,2024-10-27,-999,20.8
S266,2024-10-28,38.2,10.2
S266,2024-10-29,20.5,91.2
S266,2024-10-30,-8.1,74.2
S266,2024-10-31,-8.9,71.7
S266,2024-11-01,13.5,43.6
S266,2024-11-02,-6.8,57.9
S266,2024-11-03,-999,46.5
S266,2024-11-04,-999,21.9
S266,2024-11-05,38.3,95.1
S266,2024-11-06,11.5,60.2
S266,2024-11-07,17.3,42.3
S266,2024-11-08,0.2,54.2
S266,2024-11-09,4.3,25.4
S266,2024-11-10,33.5,72.5
S266,2024-11-11,37.9,74.8
S266,2024-11-12,-1.0,66.1
S266,2024-11-13,22.1,35.3
S266,2024-11-14,32.4,17.0
S266,2024-11-15,-1.7,26.7
S266,2024-11-16,7.3,96.3
S266,2024-11-17,-999,86.2
S266,2024-11-18,21.1,29.9
S266,2024-11-19,35.2,79.4
S266,2024-11-20,32.1,92.9
S266,2024-11-21,34.3,89.8
S266,2024-11-22,12.7,3.8
S266,2024-11-23,0.9,19.1
S266,2024-11-24,32.1,63.9
S266,2024-11-25,36.1,89.3
S266,2024-11-26,-2.7,39.0
S266,2024-11-27,-999,57.1
S266,2024-11-28,6.8,21.0
S266,2024-11-29,38.8,80.5
S266,2024-11-30,-3.6,15.8
S266,2024-12-01,-4.2,85.6
S266,2024-12-02,36.7,39.2
S266,2024-12-03,8.7,89.0
S266,2024-12-04,19.7,58.4
S266,2024-12-05,-9.8,51.6
S266,2024-12-06,35.0,34.7
S266,2024-12-07,11.8,51.0
S266,2024-12-08,-999,49.7
S266,2024-12-09,7.0,94.3
S266,2024-12-10,29.3,54.0
S266,2024-12-11,6.4,58.5
S266,2024-12-12,-2.6,58.6
S266,2024-12-13,10.3,16.6
S266,2024-12-14,-999,36.4
S266,2024-12-15,3.5,44.0
S266,2024-12-16,31.3,38.3
S266,2024-12-17,22.6,172.9
S266,2024-12-18,9.8,7.1
S266,2024-12-19,0.0,78.5
S266,2024-12-20,7.1,98.6
S266,2024-12-21,21.1,85.9
S266,2024-12-22,26.1,63.9
S266,2024-12-23,-9.3,94.3
S266,2024-12-24,-5.6,88.1
S266,2024-12-25,-3.0,65.1
S266,2024-12-26,31.0,86.6
S266,2024-12-27,22.4,99.1
S266,2024-12-28,-2.1,80.6
S266,2024-12-29,20.9,18.3
S266,2024-12-30,9.1,20.4
