Station ID,Date,Temperature (C),Precipitation (mm)
S414,2024-06-06,1.2,7.6
S414,2024-06-07,1.5,28.5
S414,2024-06-08,37.9,51.0
S414,2024-06-09,-6.7,31.7
S414,2024-06-10,-999,63.0
S414,2024-06-11,13.1,61.6
S414,2024-06-12,-5.9,160.4
S414,2024-06-13,1.5,19.0
S414,2024-06-14,0.6,53.2
S414,2024-06-15,14.9,68.0
S414,2024-06-16,31.9,5.9
S414,2024-06-17,35.2,58.9
S414,2024-06-18,13.1,179.8
S414,2024-06-19,30.6,57.0
S414,2024-06-20,32.8,39.9
S414,2024-06-21,5.4,78.9
S414,2024-06-22,34.2,0.8
S414,2024-06-23,6.7,80.3
S414,2024-06-24,34.0,16.6
S414,2024-06-25,7.8,81.6
S414,2024-06-26,1.7,58.1
S414,2024-06-27,21.4,75.6
S414,2024-06-28,24.5,89.9
S414,2024-06-29,34.6,50.9
S414,2024-06-30,-5.0,60.8
S414,2024-07-01,-999,48.4
S414,2024-07-02,22.9,86.0
S414,2024-07-03,32.2,25.9
S414,2024-07-04,31.5,13.0
S414,2024-07-05,-7.8,24.3
S414,2024-07-06,39.2,68.7
S414,2024-07-07,16.0,88.5
S414,2024-07-08,25.9,49.4
S414,2024-07-09,31.8,6.1
S414,2024-07-10,34.7,92.6
S414,2024-07-11,12.1,80.9
S414,2024-07-12,2.9,14.3
S414,2024-07-13,32.6,25.2
S414,2024-07-14,28.1,88.7
S414,2024-07-15,30.5,82.2
S414,2024-07-16,20.5,0.6
S414,2024-07-17,30.8,75.9
S414,2024-07-18,5.5,12.5
S414,2024-07-19,-1.8,45.9
S414,2024-07-20,-999,25.8
S414,2024-07-21,29.0,171.0
S414,2024-07-22,-9.0,71.7
S414,2024-07-23,19.7,84.0
S414,2024-07-24,-4.5,187.4
S414,2024-07-25,-0.3,148.5
S414,2024-07-26,-8.0,87.5
S414,2024-07-27,32.4,160.9
S414,2024-07-28,38.0,96.4
S414,2024-07-29,29.5,8.6
S414,2024-07-30,-6.7,43.0
S414,2024-07-31,-9.9,6.5
S414,2024-08-01,23.8,58.8
S414,2024-08-02,7.0,172.8
S414,2024-08-03,16.2,32.6
S414,2024-08-04,-999,138.0
S414,2024-08-05,-3.3,68.4
S414,2024-08-06,32.4,95.6
S414,2024-08-07,16.2,9.0
S414,2024-08-08,-5.1,29.1
S414,2024-08-09,24.1,64.0
S414,2024-08-10,-9.5,94.6
S414,2024-08-11,15.4,61.4
S414,2024-08-12,3.8,70.7
S414,2024-08-13,36.2,29.3
S414,2024-08-14,6.9,87.4
S414,2024-08-15,-3.0,98.7
S414,2024-08-16,1.7,41.4
S414,2024-08-17,15.3,76.4
S414,2024-08-18,1.0,7.8
S414,2024-08-19,-999,74.4
S414,2024-08-20,-0.1,35.3
S414,2024-08-21,22.3,66.7
S414,2024-08-22,39.7,88.3
S414,2024-08-23,-4.0,4.9
S414,2024-08-24,-2.9,2.8
S414,2024-08-25,31.3,75.9
S414,2024-08-26,27.4,49.7
S414,2024-08-27,-9.0,22.1
S414,2024-08-28,39.6,10.5
S414,2024-08-29,24.3,176.2
S414,2024-08-30,39.6,83.4
S414,2024-08-31,2.2,35.0
S414,2024-09-01,-999,91.4
S414,2024-09-02,34.3,79.0
S414,2024-09-03,37.9,68.7
S414,2024-09-04,19.0,100.4
S414,2024-09-05,21.6,66.4
S414,2024-09-06,31.7,26.2
S414,2024-09-07,24.5,81.9
S414,2024-09-08,-2.0,34.3
S414,2024-09-09,20.9,40.8
S414,2024-09-10,12.7,82.7
S414,2024-09-11,-4.5,44.1
S414,2024-09-12,6.3,149.6
S414,2024-09-13,-5.4,39.0
S414,2024-09-14,-3.7,165.2
S414,2024-09-15,-7.7,94.4
S414,2024-09-16,12.2,57.7
S414,2024-09-17,2.0,11.7
S414,2024-09-18,-3.6,14.8
S414,2024-09-19,3.3,1.1
S414,2024-09-20,12.6,56.6
S414,2024-09-21,-3.7,80.7
S414,2024-09-22,-6.4,89.8
S414,2024-09-23,29.4,171.9
S414,2024-09-24,38.0,169.0
S414,2024-09-25,31.4,85.3
S414,2024-09-26,30.3,43.8
S414,2024-09-27,26.5,155.3
S414,2024-09-28,35.8,23.4
S414,2024-09-29,36.1,32.4
S414,2024-09-30,3.5,37.6
S414,2024-10-01,19.7,80.0
S414,2024-10-02,7.5,52.7
S414,2024-10-03,-6.0,48.8
S414,2024-10-04,26.4,92.3
S414,2024-10-05,-6.9,0.9
S414,2024-10-06,35.9,2.6
S414,2024-10-07,3.9,27.7
S414,2024-10-08,22.9,97.8
S414,2024-10-09,11.7,7.6
S414,2024-10-10,-5.9,24.1
S414,2024-10-11,-7.7,7.7
S414,2024-10-12,7.8,94.6
S414,2024-10-13,-999,93.7
S414,2024-10-14,37.5,1.3
S414,2024-10-15,3.9,79.1
S414,2024-10-16,11.9,34.0
S414,2024-10-17,24.2,54.0
S414,2024-10-18,19.5,88.5
S414,2024-10-19,30.4,75.1
S414,2024-10-20,8.6,19.5
S414,2024-10-21,17.8,43.7
S414,2024-10-22,34.5,55.2
S414,2024-10-23,6.3,69.0
S414,2024-10-24,33.8,49.8
S414,2024-10-25,-0.4,77.6
S414,2024-10-26,-5.4,80.8
S414,2024-10-27,30.0,7.4
S414,2024-10-28,39.4,18.5
S414,2024-10-29,26.5,34.8
S414,2024-10-30,38.7,14.1
S414,2024-10-31,-4.2,74.3
S414,2024-11-01,3.6,29.5
S414,2024-11-02,33.9,27.4
S414,2024-11-03,-3.5,77.2
S414,2024-11-04,37.4,45.3
S414,2024-11-05,1.4,82.7
S414,2024-11-06,7.6,5.9
S414,2024-11-07,-6.1,83.7
S414,2024-11-08,5.9,59.5
S414,2024-11-09,37.6,75.7
S414,2024-11-10,32.1,27.9
S414,2024-11-11,29.8,142.4
S414,2024-11-12,-4.7,7.3
S414,2024-11-13,39.6,189.3
S414,2024-11-14,22.1,47.5
S414,2024-11-15,0.7,2.8
S414,2024-11-16,24.5,51.8
S414,2024-11-17,10.0,31.2
S414,2024-11-18,39.9,69.4
S414,2024-11-19,-3.2,56.8
S414,2024-11-20,14.1,91.8
S414,2024-11-21,34.3,67.3
S414,2024-11-22,7.2,1.9
S414,2024-11-23,27.4,8.0
S414,2024-11-24,16.4,9.8
S414,2024-11-25,-10.0,98.8
S414,2024-11-26,22.6,33.3
S414,2024-11-27,38.6,83.6
S414,2024-11-28,21.3,194.9
S414,2024-11-29,37.1,39.2
S414,2024-11-30,8.7,81.5
S414,2024-12-01,-9.7,65.1
S414,2024-12-02,29.5,76.2
S414,2024-12-03,13.5,84.1
S414,2024-12-04,4.6,3.9
S414,2024-12-05,38.9,92.0
S414,2024-12-06,24.2,40.5
S414,2024-12-07,29.0,76.1
S414,2024-12-08,-5.2,42.1
S414,2024-12-09,22.1,40.5
S414,2024-12-10,-7.0,45.7
S414,2024-12-11,35.3,87.1
S414,2024-12-12,12.1,147.2
S414,2024-12-13,13.2,149.6
S414,2024-12-14,10.0,11.2
S414,2024-12-15,25.5,81.8
S414,2024-12-16,29.4,16.6
S414,2024-12-17,11.0,12.2
S414,2024-12-18,5.8,91.7
S414,2024-12-19,7.0,30.5
S414,2024-12-20,-4.3,43.2
S414,2024-12-21,24.1,14.6
S414,2024-12-22,-9.8,36.5
S414,2024-12-23,17.7,54.3
S414,2024-12-24,-7.3,71.9
S414,2024-12-25,14.8,13.8
S414,2024-12-26,37.2,4.6
S414,2024-12-27,30.1,62.1
S414,2024-12-28,-6.7,191.6
S414,2024-12-29,28.6,86.6
S414,2024-12-30,-3.5,85.9
