Station ID,Date,Temperature (C),Precipitation (mm)
S305,2024-03-02,-2.2,8.2
S305,2024-03-03,22.0,86.5
S305,2024-03-04,15.3,38.2
S305,2024-03-05,16.1,126.7
S305,2024-03-06,27.6,60.4
S305,2024-03-07,18.9,28.5
S305,2024-03-08,19.4,71.6
S305,2024-03-09,20.3,67.5
S305,2024-03-10,36.0,4.5
S305,2024-03-11,34.7,76.9
S305,2024-03-12,26.9,88.0
S305,2024-03-13,7.0,90.0
S305,2024-03-14,-999,125.5
S305,2024-03-15,34.1,15.5
S305,2024-03-16,0.2,85.2
S305,2024-03-17,29.0,52.1
S305,2024-03-18,28.6,78.3
S305,2024-03-19,-8.3,87.2
S305,2024-03-20,30.7,155.2
S305,2024-03-21,36.3,175.4
S305,2024-03-22,-4.0,192.5
S305,2024-03-23,0.4,9.8
S305,2024-03-24,0.2,20.2
S305,2024-03-25,-4.9,6.3
S305,2024-03-26,21.2,29.0
S305,2024-03-27,9.3,56.7
S305,2024-03-28,-1.1,42.5
S305,2024-03-29,10.6,50.8
S305,2024-03-30,-8.0,84.3
S305,2024-03-31,26.0,37.0
S305,2024-04-01,11.0,74.2
S305,2024-04-02,26.9,27.9
S305,2024-04-03,27.0,158.9
S305,2024-04-04,18.3,58.0
S305,2024-04-05,0.1,93.2
S305,2024-04-06,12.2,33.5
S305,2024-04-07,-1.1,90.4
S305,2024-04-08,38.3,61.1
S305,2024-04-09,26.7,116.1
S305,2024-04-10,35.6,100.0
S305,2024-04-11,4.3,11.0
S305,2024-04-12,9.8,42.6
S305,2024-04-13,17.3,95.2
S305,2024-04-14,0.1,10.9
S305,2024-04-15,25.2,2.3
S305,2024-04-16,29.3,78.0
S305,2024-04-17,19.9,41.7
S305,2024-04-18,39.3,47.3
S305,2024-04-19,-4.0,55.9
S305,2024-04-20,-9.9,14.6
S305,2024-04-21,4.0,27.4
S305,2024-04-22,-999,60.3
S305,2024-04-23,-2.6,81.5
S305,2024-04-24,7.1,86.4
S305,2024-04-25,-999,25.2
S305,2024-04-26,7.6,94.6
S305,2024-04-27,20.0,26.1
S305,2024-04-28,40.0,154.7
S305,2024-04-29,13.8,40.7
S305,2024-04-30,33.5,41.9
S305,2024-05-01,39.0,60.6
S305,2024-05-02,34.4,135.2
S305,2024-05-03,36.6,1.7
S305,2024-05-04,35.6,156.6
S305,2024-05-05,38.3,47.6
S305,2024-05-06,4.5,77.5
S305,2024-05-07,-3.1,24.1
S305,2024-05-08,-999,93.8
S305,2024-05-09,21.9,79.5
S305,2024-05-10,-999,43.1
S305,2024-05-11,33.3,73.6
S305,2024-05-12,-0.5,142.0
S305,2024-05-13,6.8,31.9
S305,2024-05-14,14.6,21.7
S305,2024-05-15,5.6,15.2
S305,2024-05-16,-8.6,16.7
S305,2024-05-17,26.6,32.1
S305,2024-05-18,28.4,82.1
S305,2024-05-19,38.2,9.3
S305,2024-05-20,36.0,179.0
S305,2024-05-21,29.9,70.7
S305,2024-05-22,14.7,52.5
S305,2024-05-23,-8.2,43.8
S305,2024-05-24,14.9,51.0
S305,2024-05-25,12.2,75.1
S305,2024-05-26,-5.1,53.8
S305,2024-05-27,33.9,2.2
S305,2024-05-28,33.4,87.8
S305,2024-05-29,-9.6,56.7
S305,2024-05-30,-999,43.6
S305,2024-05-31,36.3,40.6
S305,2024-06-01,17.6,96.9
S305,2024-06-02,16.7,46.5
S305,2024-06-03,38.7,23.9
S305,2024-06-04,35.1,27.7
S305,2024-06-05,-8.6,80.1
S305,2024-06-06,-2.4,39.9
S305,2024-06-07,15.9,98.1
S305,2024-06-08,7.5,167.7
S305,2024-06-09,16.8,6.2
S305,2024-06-10,9.7,95.3
S305,2024-06-11,35.7,86.3
S305,2024-06-12,27.6,87.2
S305,2024-06-13,-5.4,82.3
S305,2024-06-14,7.4,47.5
S305,2024-06-15,29.2,37.9
S305,2024-06-16,38.2,28.0
S305,2024-06-17,23.6,54.4
S305,2024-06-18,11.1,21.6
S305,2024-06-19,-9.5,99.7
S305,2024-06-20,20.4,6.7
S305,2024-06-21,16.3,53.6
S305,2024-06-22,15.5,79.8
S305,2024-06-23,38.6,79.7
S305,2024-06-24,36.3,6.2
S305,2024-06-25,33.4,64.7
S305,2024-06-26,24.3,70.2
S305,2024-06-27,-0.3,77.5
S305,2024-06-28,12.9,41.3
S305,2024-06-29,15.2,121.4
S305,2024-06-30,-1.4,39.9
S305,2024-07-01,39.1,0.1
S305,2024-07-02,30.4,57.1
S305,2024-07-03,-999,135.8
S305,2024-07-04,-8.6,39.4
S305,2024-07-05,12.2,34.2
S305,2024-07-06,1.7,16.4
S305,2024-07-07,30.2,75.9
S305,2024-07-08,-999,18.5
S305,2024-07-09,33.2,59.6
S305,2024-07-10,34.8,57.7
S305,2024-07-11,18.2,67.3
S305,2024-07-12,14.0,97.4
S305,2024-07-13,11.9,96.2
S305,2024-07-14,19.9,39.0
S305,2024-07-15,-2.6,56.7
S305,2024-07-16,-9.2,8.6
S305,2024-07-17,37.9,141.0
S305,2024-07-18,12.0,199.2
S305,2024-07-19,12.0,3.6
S305,2024-07-20,29.6,57.7
S305,2024-07-21,24.4,61.6
S305,2024-07-22,35.6,6.2
S305,2024-07-23,-3.7,54.1
S305,2024-07-24,27.1,73.2
S305,2024-07-25,10.2,63.4
S305,2024-07-26,29.1,96.3
S305,2024-07-27,26.4,24.7
S305,2024-07-28,-999,48.5
S305,2024-07-29,-6.3,50.1
S305,2024-07-30,18.4,23.0
S305,2024-07-31,37.5,96.9
S305,2024-08-01,33.5,8.0
S305,2024-08-02,1.1,9.3
S305,2024-08-03,15.5,20.8
S305,2024-08-04,-9.3,16.5
S305,2024-08-05,24.4,88.3
S305,2024-08-06,7.0,57.6
S305,2024-08-07,10.0,112.8
S305,2024-08-08,36.5,75.4
S305,2024-08-09,0.6,21.7
S305,2024-08-10,25.8,128.2
S305,2024-08-11,-999,90.7
S305,2024-08-12,22.8,99.1
S305,2024-08-13,-9.2,54.8
S305,2024-08-14,-8.6,43.9
S305,2024-08-15,36.0,67.1
S305,2024-08-16,7.5,26.0
S305,2024-08-17,5.7,70.0
S305,2024-08-18,13.0,9.9
S305,2024-08-19,35.4,5.6
S305,2024-08-20,37.6,9.1
S305,2024-08-21,37.9,81.2
S305,2024-08-22,15.4,80.8
S305,2024-08-23,-9.3,70.4
S305,2024-08-24,15.0,98.0
S305,2024-08-25,31.8,39.0
S305,2024-08-26,33.8,108.4
S305,2024-08-27,-8.4,53.0
S305,2024-08-28,4.4,35.8
S305,2024-08-29,10.7,75.4
S305,2024-08-30,31.7,120.3
S305,2024-08-31,4.1,10.1
S305,2024-09-01,-6.6,5.6
S305,2024-09-02,21.8,43.6
S305,2024-09-03,17.7,77.2
S305,2024-09-04,13.3,46.8
S305,2024-09-05,8.6,74.3
S305,2024-09-06,2.9,16.4
S305,2024-09-07,9.5,33.5
S305,2024-09-08,29.3,12.0
S305,2024-09-09,-8.3,10.5
S305,2024-09-10,30.4,158.8
S305,2024-09-11,25.7,43.8
S305,2024-09-12,22.7,39.5
S305,2024-09-13,25.9,39.9
S305,2024-09-14,-9.1,59.0
S305,2024-09-15,11.5,93.0
S305,2024-09-16,33.1,22.4
S305,2024-09-17,35.2,40.5
S305,2024-09-18,-2.5,49.0
S305,2024-09-19,35.0,79.7
S305,2024-09-20,38.7,14.3
S305,2024-09-21,19.6,79.9
S305,2024-09-22,4.0,27.4
S305,2024-09-23,-7.5,81.7
S305,2024-09-24,12.9,8.1
S305,2024-09-25,19.7,36.0
S305,2024-09-26,30.0,35.1
S305,2024-09-27,-7.9,181.9
S305,2024-09-28,13.5,64.2
S305,2024-09-29,-999,30.2
S305,2024-09-30,17.4,3.4
S305,2024-10-01,39.6,62.3
S305,2024-10-02,19.2,35.4
S305,2024-10-03,26.7,16.7
S305,2024-10-04,17.3,106.5
S305,2024-10-05,4.0,94.1
S305,2024-10-06,10.4,46.8
S305,2024-10-07,33.1,17.0
S305,2024-10-08,-8.8,20.5
S305,2024-10-09,18.6,87.7
S305,2024-10-10,31.1,6.5
S305,2024-10-11,-3.3,168.5
S305,2024-10-12,11.5,51.5
S305,2024-10-13,-1.0,86.0
S305,2024-10-14,26.3,45.3
S305,2024-10-15,21.3,67.4
S305,2024-10-16,19.5,42.8
S305,2024-10-17,36.8,181.0
S305,2024-10-18,28.1,76.6
S305,2024-10-19,1.2,22.2
S305,2024-10-20,19.0,19.8
S305,2024-10-21,10.7,20.3
S305,2024-10-22,11.8,86.6
S305,2024-10-23,-8.4,10.6
S305,2024-10-24,11.1,31.6
S305,2024-10-25,-999,67.6
S305,2024-10-26,-8.5,167.4
S305,2024-10-27,28.5,9.3
S305,2024-10-28,12.4,84.5
S305,2024-10-29,-6.6,21.3
S305,2024-10-30,37.6,44.4
S305,2024-10-31,23.7,46.8
S305,2024-11-01,21.9,99.7
S305,2024-11-02,-0.8,22.9
S305,2024-11-03,4.3,62.7
S305,2024-11-04,20.4,66.1
S305,2024-11-05,24.7,149.9
S305,2024-11-06,22.1,91.4
S305,2024-11-07,38.7,117.5
S305,2024-11-08,-999,41.9
S305,2024-11-09,18.0,66.7
S305,2024-11-10,36.2,24.2
S305,2024-11-11,22.6,57.4
S305,2024-11-12,-1.3,174.4
S305,2024-11-13,-5.8,45.5
S305,2024-11-14,38.0,47.3
S305,2024-11-15,27.3,25.5
S305,2024-11-16,28.2,130.8
S305,2024-11-17,35.5,50.4
S305,2024-11-18,8.9,24.8
S305,2024-11-19,-999,77.1
S305,2024-11-20,26.9,97.9
S305,2024-11-21,3.2,141.6
S305,2024-11-22,17.0,59.0
S305,2024-11-23,-999,102.8
S305,2024-11-24,2.6,78.4
S305,2024-11-25,30.3,86.8
S305,2024-11-26,12.1,57.3
S305,2024-11-27,3.3,73.4
S305,2024-11-28,38.7,33.7
S305,2024-11-29,35.7,62.4
S305,2024-11-30,27.0,18.0
S305,2024-12-01,-999,63.4
S305,2024-12-02,27.2,55.7
S305,2024-12-03,34.3,89.1
S305,2024-12-04,11.6,39.9
S305,2024-12-05,3.0,164.6
S305,2024-12-06,32.3,32.1
S305,2024-12-07,29.4,34.3
S305,2024-12-08,34.4,77.3
S305,2024-12-09,6.2,54.4
S305,2024-12-10,9.1,173.3
S305,2024-12-11,26.5,71.6
S305,2024-12-12,-7.4,1.9
S305,2024-12-13,-6.7,88.3
S305,2024-12-14,-8.8,17.1
S305,2024-12-15,11.6,21.4
S305,2024-12-16,0.8,1.6
S305,2024-12-17,36.8,157.4
S305,2024-12-18,-1.2,14.9
S305,2024-12-19,10.6,68.6
S305,2024-12-20,2.5,7.9
S305,2024-12-21,-4.8,191.9
S305,2024-12-22,8.9,45.7
S305,2024-12-23,9.7,42.5
S305,2024-12-24,25.5,98.0
S305,2024-12-25,-1.8,88.0
S305,2024-12-26,35.9,87.3
S305,2024-12-27,32.3,32.0
S305,2024-12-28,22.7,15.9
S305,2024-12-29,8.9,35.8
S305,2024-12-30,-3.4,28.5
