Station ID,Date,Temperature (C),Precipitation (mm)
S452,2024-09-04,-3.8,30.4
S452,2024-09-05,20.0,74.6
S452,2024-09-06,22.8,67.1
S452,2024-09-07,27.7,19.4
S452,2024-09-08,1.3,163.0
S452,2024-09-09,32.5,134.1
S452,2024-09-10,22.2,12.2
S452,2024-09-11,26.2,83.5
S452,2024-09-12,28.3,72.6
S452,2024-09-13,39.2,26.7
S452,2024-09-14,10.8,145.3
S452,2024-09-15,34.1,2.3
S452,2024-09-16,26.2,54.1
S452,2024-09-17,11.5,87.7
S452,2024-09-18,11.7,163.2
S452,2024-09-19,10.8,63.8
S452,2024-09-20,-999,58.0
S452,2024-09-21,27.7,67.0
S452,2024-09-22,28.1,26.4
S452,2024-09-23,19.7,185.2
S452,2024-09-24,37.9,37.0
S452,2024-09-25,-7.9,54.5
S452,2024-09-26,-7.1,19.0
S452,2024-09-27,31.7,44.0
S452,2024-09-28,13.0,75.9
S452,2024-09-29,36.9,77.3
S452,2024-09-30,6.2,58.2
S452,2024-10-01,7.9,10.3
S452,2024-10-02,5.9,80.2
S452,2024-10-03,-7.3,80.0
S452,2024-10-04,2.8,60.1
S452,2024-10-05,-7.6,33.7
S452,2024-10-06,20.4,20.3
S452,2024-10-07,18.6,80.9
S452,2024-10-08,24.8,28.6
S452,2024-10-09,2.8,90.2
S452,2024-10-10,5.4,10.0
S452,2024-10-11,-5.6,32.3
S452,2024-10-12,-7.9,69.4
S452,2024-10-13,16.0,42.9
S452,2024-10-14,-999,99.0
S452,2024-10-15,24.4,21.5
S452,2024-10-16,18.4,34.4
S452,2024-10-17,6.7,118.6
S452,2024-10-18,7.7,43.6
S452,2024-10-19,30.6,75.8
S452,2024-10-20,34.3,80.9
S452,2024-10-21,20.4,16.2
S452,2024-10-22,28.2,39.2
S452,2024-10-23,4.9,92.5
S452,2024-10-24,38.4,67.2
S452,2024-10-25,31.3,59.1
S452,2024-10-26,23.6,163.5
S452,2024-10-27,3.5,89.4
S452,2024-10-28,-9.5,131.8
S452,2024-10-29,4.1,83.2
S452,2024-10-30,-1.7,84.0
S452,2024-10-31,-1.7,25.9
S452,2024-11-01,1.7,98.4
S452,2024-11-02,25.3,13.7
S452,2024-11-03,34.8,44.5
S452,2024-11-04,13.7,18.2
S452,2024-11-05,2.0,49.3
S452,2024-11-06,18.8,2.3
S452,2024-11-07,21.3,91.0
S452,2024-11-08,31.9,94.7
S452,2024-11-09,13.8,74.6
S452,2024-11-10,31.2,84.0
S452,2024-11-11,26.6,25.4
S452,2024-11-12,32.1,128.9
S452,2024-11-13,25.1,21.5
S452,2024-11-14,25.8,75.1
S452,2024-11-15,12.9,68.1
S452,2024-11-16,18.6,56.4
S452,2024-11-17,-6.8,52.1
S452,2024-11-18,-6.8,81.4
S452,2024-11-19,-3.5,65.5
S452,2024-11-20,-2.1,85.4
S452,2024-11-21,11.1,84.9
S452,2024-11-22,17.9,123.7
S452,2024-11-23,25.0,57.5
S452,2024-11-24,15.8,14.4
S452,2024-11-25,19.8,53.4
S452,2024-11-26,39.3,86.4
S452,2024-11-27,14.4,11.4
S452,2024-11-28,23.1,3.7
S452,2024-11-29,-9.2,60.0
S452,2024-11-30,32.0,49.3
S452,2024-12-01,30.8,88.4
S452,2024-12-02,2.9,0.7
S452,2024-12-03,-3.1,98.0
S452,2024-12-04,16.4,44.6
S452,2024-12-05,28.3,22.0
S452,2024-12-06,18.7,71.2
S452,2024-12-07,-6.0,50.9
S452,2024-12-08,32.6,97.3
S452,2024-12-09,29.5,32.2
S452,2024-12-10,-4.2,83.5
S452,2024-12-11,24.8,87.4
S452,2024-12-12,-999,15.0
S452,2024-12-13,-0.8,42.2
S452,2024-12-14,33.6,3.6
S452,2024-12-15,28.0,15.2
S452,2024-12-16,-8.7,69.8
S452,2024-12-17,22.9,29.0
S452,2024-12-18,13.1,163.7
S452,2024-12-19,19.9,66.4
S452,2024-12-20,-5.6,124.5
S452,2024-12-21,13.6,50.2
S452,2024-12-22,5.5,0.7
S452,2024-12-23,27.1,47.6
S452,2024-12-24,35.6,121.8
S452,2024-12-25,8.9,27.5
S452,2024-12-26,39.5,49.8
S452,2024-12-27,12.6,61.0
S452,2024-12-28,38.7,81.0
S452,2024-12-29,-999,24.0
S452,2024-12-30,3.5,21.8
