Station ID,Date,Temperature (C),Precipitation (mm)
S134,2024-11-17,27.0,119.5
S134,2024-11-18,32.7,47.6
S134,2024-11-19,26.8,47.0
S134,2024-11-20,24.6,73.0
S134,2024-11-21,13.3,2.9
S134,2024-11-22,-3.8,44.9
S134,2024-11-23,-3.0,65.1
S134,2024-11-24,2.6,65.6
S134,2024-11-25,11.1,96.0
S134,2024-11-26,1.1,44.3
S134,2024-11-27,37.0,99.3
S134,2024-11-28,5.5,42.8
S134,2024-11-29,26.1,38.2
S134,2024-11-30,4.7,72.3
S134,2024-12-01,28.7,48.0
S134,2024-12-02,-7.6,96.6
S134,2024-12-03,34.1,129.0
S134,2024-12-04,-3.4,48.4
S134,2024-12-05,0.3,21.0
S134,2024-12-06,3.7,5.7
S134,2024-12-07,20.8,82.4
S134,2024-12-08,-2.5,192.7
S134,2024-12-09,18.2,93.0
S134,2024-12-10,-9.8,92.9
S134,2024-12-11,23.6,2.9
S134,2024-12-12,22.7,49.5
S134,2024-12-13,-8.6,24.9
S134,2024-12-14,36.5,12.8
S134,2024-12-15,33.8,11.6
S134,2024-12-16,-2.7,79.7
S134,2024-12-17,-5.7,71.8
S134,2024-12-18,18.7,45.3
S134,2024-12-19,-0.0,15.5
S134,2024-12-20,26.4,37.1
S134,2024-12-21,20.3,176.1
S134,2024-12-22,7.5,64.7
S134,2024-12-23,16.6,72.2
S134,2024-12-24,36.9,1.2
S134,2024-12-25,-4.2,27.6
S134,2024-12-26,13.9,63.1
S134,2024-12-27,16.4,19.0
S134,2024-12-28,12.0,54.1
S134,2024-12-29,-6.3,72.2
S134,2024-12-30,19.5,183.9
