Station ID,Date,Temperature (C),Precipitation (mm)
S208,2024-03-04,3.0,27.0
S208,2024-03-05,29.3,94.8
S208,2024-03-06,29.0,67.4
S208,2024-03-07,38.8,82.6
S208,2024-03-08,-1.9,90.3
S208,2024-03-09,-999,12.4
S208,2024-03-10,22.5,60.0
S208,2024-03-11,9.9,15.9
S208,2024-03-12,26.2,52.5
S208,2024-03-13,26.6,173.7
S208,2024-03-14,11.3,68.4
S208,2024-03-15,17.8,58.2
S208,2024-03-16,-3.6,36.2
S208,2024-03-17,37.6,91.1
S208,2024-03-18,30.3,15.1
S208,2024-03-19,32.5,31.7
S208,2024-03-20,-1.2,81.3
S208,2024-03-21,7.7,45.8
S208,2024-03-22,25.3,61.5
S208,2024-03-23,-9.3,24.2
S208,2024-03-24,22.0,60.2
S208,2024-03-25,-999,97.5
S208,2024-03-26,21.9,32.7
S208,2024-03-27,-3.0,119.9
S208,2024-03-28,12.5,114.2
S208,2024-03-29,9.7,36.2
S208,2024-03-30,4.1,93.3
S208,2024-03-31,4.9,164.3
S208,2024-04-01,0.8,81.0
S208,2024-04-02,36.0,64.0
S208,2024-04-03,-5.7,26.1
S208,2024-04-04,26.0,94.1
S208,2024-04-05,7.4,82.7
S208,2024-04-06,-999,70.0
S208,2024-04-07,14.3,40.6
S208,2024-04-08,25.4,42.6
S208,2024-04-09,11.1,9.4
S208,2024-04-10,19.6,31.1
S208,2024-04-11,37.4,96.5
S208,2024-04-12,-4.6,94.8
S208,2024-04-13,-5.3,135.2
S208,2024-04-14,-4.1,4.9
S208,2024-04-15,8.4,79.3
S208,2024-04-16,22.3,16.2
S208,2024-04-17,15.4,33.4
S208,2024-04-18,4.7,2.9
S208,2024-04-19,16.5,47.6
S208,2024-04-20,7.6,50.7
S208,2024-04-21,19.8,39.6
S208,2024-04-22,25.9,2.1
S208,2024-04-23,20.2,49.2
S208,2024-04-24,26.4,45.0
S208,2024-04-25,-6.9,20.6
S208,2024-04-26,-3.1,15.9
S208,2024-04-27,28.0,90.2
S208,2024-04-28,4.0,189.4
S208,2024-04-29,-9.1,5.6
S208,2024-04-30,25.7,76.7
S208,2024-05-01,-999,17.5
S208,2024-05-02,-9.2,92.8
S208,2024-05-03,26.9,34.0
S208,2024-05-04,12.4,91.0
S208,2024-05-05,-6.8,20.1
S208,2024-05-06,-2.4,57.9
S208,2024-05-07,21.3,16.1
S208,2024-05-08,12.3,68.8
S208,2024-05-09,8.7,65.8
S208,2024-05-10,-10.0,12.1
S208,2024-05-11,5.1,61.5
S208,2024-05-12,-5.4,5.0
S208,2024-05-13,24.8,125.1
S208,2024-05-14,20.8,21.3
S208,2024-05-15,-9.7,70.2
S208,2024-05-16,-6.9,11.2
S208,2024-05-17,29.0,46.7
S208,2024-05-18,23.6,13.8
S208,2024-05-19,-999,2.0
S208,2024-05-20,21.9,105.3
S208,2024-05-21,-5.2,19.9
S208,2024-05-22,14.9,23.3
S208,2024-05-23,-1.9,68.6
S208,2024-05-24,0.4,0.7
S208,2024-05-25,2.6,31.4
S208,2024-05-26,-999,60.8
S208,2024-05-27,-0.5,43.3
S208,2024-05-28,13.4,34.7
S208,2024-05-29,15.7,36.5
S208,2024-05-30,-9.5,55.8
S208,2024-05-31,21.7,36.1
S208,2024-06-01,7.6,114.0
S208,2024-06-02,39.1,99.9
S208,2024-06-03,31.9,24.1
S208,2024-06-04,12.5,99.3
S208,2024-06-05,32.2,52.5
S208,2024-06-06,17.4,95.1
S208,2024-06-07,-5.5,12.5
S208,2024-06-08,23.4,73.5
S208,2024-06-09,-2.3,32.4
S208,2024-06-10,17.7,1.3
S208,2024-06-11,-999,65.9
S208,2024-06-12,26.4,3.8
S208,2024-06-13,17.8,73.0
S208,2024-06-14,39.3,28.5
S208,2024-06-15,8.1,4.0
S208,2024-06-16,13.6,71.5
S208,2024-06-17,29.3,4.1
S208,2024-06-18,14.2,23.2
S208,2024-06-19,27.1,36.1
S208,2024-06-20,4.7,51.2
S208,2024-06-21,26.4,76.2
S208,2024-06-22,-8.8,30.3
S208,2024-06-23,30.9,84.5
S208,2024-06-24,29.8,25.6
S208,2024-06-25,-999,73.6
S208,2024-06-26,14.7,51.3
S208,2024-06-27,21.2,115.4
S208,2024-06-28,8.9,126.5
S208,2024-06-29,28.8,65.9
S208,2024-06-30,-1.1,73.9
S208,2024-07-01,13.4,76.9
S208,2024-07-02,36.8,66.4
S208,2024-07-03,25.1,80.7
S208,2024-07-04,3.8,83.1
S208,2024-07-05,17.2,21.9
S208,2024-07-06,16.4,32.7
S208,2024-07-07,18.1,53.2
S208,2024-07-08,29.1,142.9
S208,2024-07-09,3.4,0.6
S208,2024-07-10,24.0,15.8
S208,2024-07-11,-999,102.0
S208,2024-07-12,13.0,84.2
S208,2024-07-13,29.5,88.7
S208,2024-07-14,1.3,96.5
S208,2024-07-15,8.2,35.7
S208,2024-07-16,22.3,42.9
S208,2024-07-17,-5.5,56.8
S208,2024-07-18,-5.1,196.0
S208,2024-07-19,13.8,72.0
S208,2024-07-20,18.6,16.0
S208,2024-07-21,25.1,55.2
S208,2024-07-22,1.2,98.7
S208,2024-07-23,21.7,73.4
S208,2024-07-24,19.8,20.9
S208,2024-07-25,22.8,57.4
S208,2024-07-26,20.1,5.7
S208,2024-07-27,37.3,78.0
S208,2024-07-28,17.1,66.5
S208,2024-07-29,33.3,43.0
S208,2024-07-30,23.2,39.2
S208,2024-07-31,24.0,11.3
S208,2024-08-01,17.0,58.8
S208,2024-08-02,-5.0,72.9
S208,2024-08-03,8.8,11.6
S208,2024-08-04,25.2,198.6
S208,2024-08-05,16.2,44.2
S208,2024-08-06,27.3,34.3
S208,2024-08-07,32.7,15.0
S208,2024-08-08,6.3,51.4
S208,2024-08-09,4.7,3.1
S208,2024-08-10,25.6,52.7
S208,2024-08-11,0.9,36.9
S208,2024-08-12,34.8,184.2
S208,2024-08-13,9.6,82.6
S208,2024-08-14,32.3,35.7
S208,2024-08-15,22.9,54.4
S208,2024-08-16,24.5,32.6
S208,2024-08-17,5.2,57.4
S208,2024-08-18,9.8,74.0
S208,2024-08-19,6.7,64.5
S208,2024-08-20,-999,75.6
S208,2024-08-21,19.8,89.7
S208,2024-08-22,32.4,40.0
S208,2024-08-23,4.5,22.3
S208,2024-08-24,3.1,69.6
S208,2024-08-25,23.5,3.5
S208,2024-08-26,15.5,14.9
S208,2024-08-27,18.9,96.1
S208,2024-08-28,10.4,74.8
S208,2024-08-29,0.1,2.3
S208,2024-08-30,-999,118.1
S208,2024-08-31,-3.2,22.6
S208,2024-09-01,29.9,85.1
S208,2024-09-02,2.1,14.2
S208,2024-09-03,-999,70.7
S208,2024-09-04,17.1,89.4
S208,2024-09-05,-0.5,67.4
S208,2024-09-06,5.3,33.1
S208,2024-09-07,30.2,76.2
S208,2024-09-08,4.9,102.4
S208,2024-09-09,2.5,27.1
S208,2024-09-10,37.1,99.7
S208,2024-09-11,28.8,81.6
S208,2024-09-12,-5.5,87.7
S208,2024-09-13,0.6,55.5
S208,2024-09-14,10.0,125.2
S208,2024-09-15,31.0,29.5
S208,2024-09-16,30.7,22.4
S208,2024-09-17,7.7,84.8
S208,2024-09-18,-4.7,51.3
S208,2024-09-19,-4.4,20.4
S208,2024-09-20,36.3,55.4
S208,2024-09-21,25.7,116.0
S208,2024-09-22,32.4,21.2
S208,2024-09-23,39.1,31.2
S208,2024-09-24,20.1,187.5
S208,2024-09-25,26.6,91.6
S208,2024-09-26,6.4,87.8
S208,2024-09-27,7.8,47.6
S208,2024-09-28,29.0,71.7
S208,2024-09-29,12.8,58.5
S208,2024-09-30,36.6,84.4
S208,2024-10-01,20.1,61.8
S208,2024-10-02,20.2,52.5
S208,2024-10-03,36.7,33.7
S208,2024-10-04,31.8,87.1
S208,2024-10-05,3.2,90.4
S208,2024-10-06,13.3,59.3
S208,2024-10-07,11.6,46.2
S208,2024-10-08,27.7,27.0
S208,2024-10-09,33.7,16.3
S208,2024-10-10,-8.2,45.4
S208,2024-10-11,-4.6,57.3
S208,2024-10-12,6.7,5.9
S208,2024-10-13,-4.1,43.8
S208,2024-10-14,13.3,83.3
S208,2024-10-15,-9.2,79.0
S208,2024-10-16,19.5,99.1
S208,2024-10-17,37.0,87.3
S208,2024-10-18,20.5,77.5
S208,2024-10-19,31.4,31.0
S208,2024-10-20,-999,2.0
S208,2024-10-21,23.3,40.4
S208,2024-10-22,32.5,49.8
S208,2024-10-23,13.5,48.9
S208,2024-10-24,4.4,55.6
S208,2024-10-25,-6.9,23.4
S208,2024-10-26,-9.5,59.2
S208,2024-10-27,25.0,15.5
S208,2024-10-28,8.6,45.1
S208,2024-10-29,7.0,82.0
S208,2024-10-30,6.7,88.1
S208,2024-10-31,26.1,43.7
S208,2024-11-01,18.0,69.0
S208,2024-11-02,-7.2,11.0
S208,2024-11-03,-999,23.7
S208,2024-11-04,28.0,178.0
S208,2024-11-05,17.2,90.9
S208,2024-11-06,27.9,38.9
S208,2024-11-07,11.3,10.5
S208,2024-11-08,-8.1,57.2
S208,2024-11-09,34.5,47.6
S208,2024-11-10,-3.3,14.6
S208,2024-11-11,28.8,18.9
S208,2024-11-12,-3.2,23.1
S208,2024-11-13,39.7,41.5
S208,2024-11-14,14.0,31.1
S208,2024-11-15,-6.5,93.2
S208,2024-11-16,5.3,45.4
S208,2024-11-17,-0.5,16.5
S208,2024-11-18,28.4,28.6
S208,2024-11-19,26.3,84.1
S208,2024-11-20,-9.0,54.4
S208,2024-11-21,13.4,21.7
S208,2024-11-22,29.6,1.7
S208,2024-11-23,1.8,44.8
S208,2024-11-24,-1.0,62.0
S208,2024-11-25,19.5,71.4
S208,2024-11-26,29.3,92.6
S208,2024-11-27,-999,127.7
S208,2024-11-28,23.7,10.2
S208,2024-11-29,3.5,37.3
S208,2024-11-30,-9.6,10.9
S208,2024-12-01,-6.3,168.7
S208,2024-12-02,-6.1,24.6
S208,2024-12-03,29.6,93.7
S208,2024-12-04,-0.9,39.6
S208,2024-12-05,22.4,19.2
S208,2024-12-06,10.0,68.3
S208,2024-12-07,-2.2,6.6
S208,2024-12-08,17.8,14.9
S208,2024-12-09,-3.5,30.7
S208,2024-12-10,28.1,36.3
S208,2024-12-11,5.9,71.6
S208,2024-12-12,5.0,15.8
S208,2024-12-13,5.8,84.8
S208,2024-12-14,-5.4,31.0
S208,2024-12-15,14.4,100.4
S208,2024-12-16,29.2,95.4
S208,2024-12-17,-999,53.4
S208,2024-12-18,-4.3,79.6
S208,2024-12-19,-999,21.4
S208,2024-12-20,9.4,63.4
S208,2024-12-21,2.4,95.1
S208,2024-12-22,-0.5,23.2
S208,2024-12-23,7.3,138.1
S208,2024-12-24,10.7,181.8
S208,2024-12-25,4.0,54.6
S208,2024-12-26,-0.1,95.9
S208,2024-12-27,30.7,86.5
S208,2024-12-28,20.9,51.2
S208,2024-12-29,33.8,92.0
S208,2024-12-30,19.7,3.4
