Station ID,Date,Temperature (C),Precipitation (mm)
S071,2024-03-30,12.7,9.4
S071,2024-03-31,-999,32.4
S071,2024-04-01,-2.3,1.5
S071,2024-04-02,-6.3,30.4
S071,2024-04-03,11.4,75.1
S071,2024-04-04,11.5,155.7
S071,2024-04-05,-3.9,63.4
S071,2024-04-06,22.7,0.5
S071,2024-04-07,-3.8,68.1
S071,2024-04-08,34.9,23.3
S071,2024-04-09,32.4,17.3
S071,2024-04-10,0.3,93.6
S071,2024-04-11,-999,84.0
S071,2024-04-12,27.6,22.6
S071,2024-04-13,14.7,54.3
S071,2024-04-14,2.1,0.8
S071,2024-04-15,-999,1.6
S071,2024-04-16,4.3,0.5
S071,2024-04-17,0.7,50.0
S071,2024-04-18,2.1,35.0
S071,2024-04-19,6.8,109.6
S071,2024-04-20,7.7,93.6
S071,2024-04-21,-8.7,9.0
S071,2024-04-22,-8.6,64.4
S071,2024-04-23,36.4,61.3
S071,2024-04-24,33.2,180.0
S071,2024-04-25,31.0,7.0
S071,2024-04-26,24.0,37.6
S071,2024-04-27,-3.8,6.8
S071,2024-04-28,1.5,100.0
S071,2024-04-29,14.8,52.0
S071,2024-04-30,39.5,86.0
S071,2024-05-01,4.4,99.5
S071,2024-05-02,2.5,40.8
S071,2024-05-03,40.0,90.3
S071,2024-05-04,38.2,31.7
S071,2024-05-05,-9.4,60.7
S071,2024-05-06,4.2,2.2
S071,2024-05-07,39.4,13.8
S071,2024-05-08,-4.5,68.6
S071,2024-05-09,19.0,5.8
S071,2024-05-10,1.1,72.7
S071,2024-05-11,9.6,15.2
S071,2024-05-12,-5.2,128.5
S071,2024-05-13,37.2,27.9
S071,2024-05-14,-4.9,63.2
S071,2024-05-15,2.0,58.6
S071,2024-05-16,26.0,75.7
S071,2024-05-17,-4.7,76.8
S071,2024-05-18,32.1,55.8
S071,2024-05-19,3.7,45.9
S071,2024-05-20,-3.5,82.9
S071,2024-05-21,22.1,40.4
S071,2024-05-22,30.7,14.0
S071,2024-05-23,-1.8,42.6
S071,2024-05-24,17.2,40.1
S071,2024-05-25,-2.6,62.1
S071,2024-05-26,31.4,39.2
S071,2024-05-27,-8.0,75.4
S071,2024-05-28,31.7,29.8
S071,2024-05-29,-3.2,70.3
S071,2024-05-30,0.9,166.5
S071,2024-05-31,-999,81.6
S071,2024-06-01,4.2,154.6
S071,2024-06-02,27.4,48.5
S071,2024-06-03,33.9,97.2
S071,2024-06-04,-6.5,25.3
S071,2024-06-05,21.1,54.3
S071,2024-06-06,25.9,4.0
S071,2024-06-07,26.2,89.4
S071,2024-06-08,35.9,141.6
S071,2024-06-09,28.8,30.2
S071,2024-06-10,29.2,94.5
S071,2024-06-11,-7.0,94.3
S071,2024-06-12,32.2,45.8
S071,2024-06-13,1.3,63.8
S071,2024-06-14,0.1,8.3
S071,2024-06-15,-1.2,92.6
S071,2024-06-16,20.7,62.1
S071,2024-06-17,26.7,147.1
S071,2024-06-18,13.6,57.9
S071,2024-06-19,28.5,175.4
S071,2024-06-20,-9.5,110.5
S071,2024-06-21,38.9,16.7
S071,2024-06-22,10.5,113.8
S071,2024-06-23,36.7,13.1
S071,2024-06-24,-8.3,19.4
S071,2024-06-25,15.0,90.6
S071,2024-06-26,7.2,36.3
S071,2024-06-27,30.4,121.2
S071,2024-06-28,36.4,61.6
S071,2024-06-29,5.2,93.1
S071,2024-06-30,14.6,68.4
S071,2024-07-01,31.8,18.5
S071,2024-07-02,20.1,70.1
S071,2024-07-03,-0.9,1.4
S071,2024-07-04,17.7,39.5
S071,2024-07-05,-3.8,46.0
S071,2024-07-06,5.3,45.2
S071,2024-07-07,39.0,92.9
S071,2024-07-08,-4.9,84.5
S071,2024-07-09,0.0,31.4
S071,2024-07-10,4.2,65.1
S071,2024-07-11,-6.8,33.2
S071,2024-07-12,10.5,10.8
S071,2024-07-13,21.3,61.8
S071,2024-07-14,12.1,41.1
S071,2024-07-15,24.6,47.9
S071,2024-07-16,33.4,29.5
S071,2024-07-17,25.6,50.7
S071,2024-07-18,-5.5,23.0
S071,2024-07-19,9.7,33.2
S071,2024-07-20,15.9,28.4
S071,2024-07-21,-2.1,38.2
S071,2024-07-22,-999,26.1
S071,2024-07-23,36.2,34.9
S071,2024-07-24,25.6,58.7
S071,2024-07-25,-999,27.7
S071,2024-07-26,34.2,58.3
S071,2024-07-27,20.7,27.0
S071,2024-07-28,27.4,44.1
S071,2024-07-29,15.6,78.4
S071,2024-07-30,3.1,11.2
S071,2024-07-31,-999,8.1
S071,2024-08-01,18.0,35.1
S071,2024-08-02,21.8,60.3
S071,2024-08-03,25.3,76.7
S071,2024-08-04,9.3,9.3
S071,2024-08-05,-8.1,32.4
S071,2024-08-06,5.8,90.9
S071,2024-08-07,6.2,180.8
S071,2024-08-08,7.9,45.3
S071,2024-08-09,-1.0,95.0
S071,2024-08-10,-999,72.1
S071,2024-08-11,15.4,94.8
S071,2024-08-12,-999,41.0
S071,2024-08-13,23.4,43.1
S071,2024-08-14,-1.5,83.5
S071,2024-08-15,19.5,77.2
S071,2024-08-16,0.4,5.7
S071,2024-08-17,24.1,36.1
S071,2024-08-18,13.6,16.8
S071,2024-08-19,2.1,77.4
S071,2024-08-20,-1.1,21.9
S071,2024-08-21,1.9,43.5
S071,2024-08-22,-8.0,174.9
S071,2024-08-23,17.0,12.2
S071,2024-08-24,1.1,7.8
S071,2024-08-25,11.2,127.2
S071,2024-08-26,33.7,80.8
S071,2024-08-27,5.7,43.3
S071,2024-08-28,22.8,6.6
S071,2024-08-29,4.9,75.1
S071,2024-08-30,-1.2,79.7
S071,2024-08-31,1.3,61.8
S071,2024-09-01,10.5,30.1
S071,2024-09-02,40.0,75.6
S071,2024-09-03,16.3,87.1
S071,2024-09-04,-2.5,160.2
S071,2024-09-05,6.8,84.4
S071,2024-09-06,33.1,19.1
S071,2024-09-07,11.4,14.4
S071,2024-09-08,15.2,159.7
S071,2024-09-09,16.5,19.4
S071,2024-09-10,36.6,88.2
S071,2024-09-11,14.3,98.5
S071,2024-09-12,26.7,20.0
S071,2024-09-13,3.0,33.1
S071,2024-09-14,32.9,64.5
S071,2024-09-15,17.1,12.9
S071,2024-09-16,23.2,70.8
S071,2024-09-17,17.3,23.8
S071,2024-09-18,33.1,25.6
S071,2024-09-19,19.8,27.8
S071,2024-09-20,-2.4,162.0
S071,2024-09-21,6.0,57.4
S071,2024-09-22,20.7,94.7
S071,2024-09-23,-4.7,22.7
S071,2024-09-24,28.7,7.5
S071,2024-09-25,25.0,17.0
S071,2024-09-26,1.4,170.8
S071,2024-09-27,27.1,54.2
S071,2024-09-28,-999,34.3
S071,2024-09-29,18.4,183.4
S071,2024-09-30,-999,54.4
S071,2024-10-01,34.6,34.7
S071,2024-10-02,19.4,94.7
S071,2024-10-03,-999,117.7
S071,2024-10-04,-8.5,83.9
S071,2024-10-05,-8.4,77.5
S071,2024-10-06,25.8,23.8
S071,2024-10-07,38.8,25.8
S071,2024-10-08,3.2,54.5
S071,2024-10-09,19.0,41.7
S071,2024-10-10,1.8,97.9
S071,2024-10-11,-7.7,89.4
S071,2024-10-12,24.0,40.4
S071,2024-10-13,34.5,25.5
S071,2024-10-14,16.4,27.9
S071,2024-10-15,5.8,72.7
S071,2024-10-16,28.5,5.8
S071,2024-10-17,14.7,50.0
S071,2024-10-18,21.5,53.3
S071,2024-10-19,-0.3,69.3
S071,2024-10-20,6.1,26.3
S071,2024-10-21,-3.8,66.7
S071,2024-10-22,10.4,87.9
S071,2024-10-23,-999,60.7
S071,2024-10-24,37.8,74.3
S071,2024-10-25,-6.4,79.7
S071,2024-10-26,1.7,56.5
S071,2024-10-27,25.3,144.5
S071,2024-10-28,33.0,41.0
S071,2024-10-29,30.5,24.5
S071,2024-10-30,-5.9,32.3
S071,2024-10-31,-9.1,151.4
S071,2024-11-01,4.5,86.3
S071,2024-11-02,2.0,27.7
S071,2024-11-03,29.1,56.1
S071,2024-11-04,-7.7,140.6
S071,2024-11-05,-5.5,64.5
S071,2024-11-06,30.3,54.3
S071,2024-11-07,4.5,55.5
S071,2024-11-08,-8.6,23.8
S071,2024-11-09,30.4,99.7
S071,2024-11-10,35.6,71.6
S071,2024-11-11,6.5,26.9
S071,2024-11-12,6.9,65.6
S071,2024-11-13,6.0,99.4
S071,2024-11-14,25.0,55.5
S071,2024-11-15,24.2,176.6
S071,2024-11-16,19.1,126.4
S071,2024-11-17,10.0,96.7
S071,2024-11-18,12.2,19.7
S071,2024-11-19,-0.8,26.0
S071,2024-11-20,30.1,94.0
S071,2024-11-21,7.4,88.3
S071,2024-11-22,-4.7,3.5
S071,2024-11-23,-5.3,11.2
S071,2024-11-24,5.8,39.4
S071,2024-11-25,-0.1,47.3
S071,2024-11-26,22.6,12.2
S071,2024-11-27,30.8,161.2
S071,2024-11-28,-6.9,91.0
S071,2024-11-29,-2.9,57.2
S071,2024-11-30,20.2,16.2
S071,2024-12-01,12.5,49.1
S071,2024-12-02,6.4,62.2
S071,2024-12-03,-0.3,150.3
S071,2024-12-04,5.3,117.4
S071,2024-12-05,18.2,91.7
S071,2024-12-06,-999,34.3
S071,2024-12-07,36.2,47.1
S071,2024-12-08,36.1,53.2
S071,2024-12-09,9.9,96.3
S071,2024-12-10,36.3,97.7
S071,2024-12-11,27.4,171.9
S071,2024-12-12,33.6,48.7
S071,2024-12-13,37.4,89.0
S071,2024-12-14,27.6,88.1
S071,2024-12-15,-0.7,81.7
S071,2024-12-16,-5.5,11.0
S071,2024-12-17,35.1,89.9
S071,2024-12-18,1.3,3.5
S071,2024-12-19,-999,35.1
S071,2024-12-20,1.9,58.2
S071,2024-12-21,8.8,46.7
S071,2024-12-22,21.0,11.0
S071,2024-12-23,-5.2,26.6
S071,2024-12-24,-9.3,89.7
S071,2024-12-25,22.7,95.1
S071,2024-12-26,18.5,64.2
S071,2024-12-27,10.7,160.7
S071,2024-12-28,25.0,96.8
S071,2024-12-29,13.0,81.7
S071,2024-12-30,18.9,152.4
