Station ID,Date,Temperature (C),Precipitation (mm)
S043,2024-06-25,-4.6,62.2
S043,2024-06-26,-5.7,178.9
S043,2024-06-27,1.3,63.2
S043,2024-06-28,29.8,33.5
S043,2024-06-29,17.6,70.7
S043,2024-06-30,2.1,23.3
S043,2024-07-01,-0.4,66.2
S043,2024-07-02,22.8,94.3
S043,2024-07-03,1.4,185.0
S043,2024-07-04,21.5,79.9
S043,2024-07-05,16.9,55.6
S043,2024-07-06,27.3,75.0
S043,2024-07-07,-9.2,28.4
S043,2024-07-08,38.1,59.5
S043,2024-07-09,20.5,42.9
S043,2024-07-10,37.3,76.1
S043,2024-07-11,18.7,1.8
S043,2024-07-12,20.9,20.8
S043,2024-07-13,33.0,24.5
S043,2024-07-14,36.7,71.9
S043,2024-07-15,20.3,19.1
S043,2024-07-16,24.4,8.2
S043,2024-07-17,2.1,39.6
S043,2024-07-18,6.1,60.1
S043,2024-07-19,37.6,107.1
S043,2024-07-20,-5.1,88.4
S043,2024-07-21,28.2,99.5
S043,2024-07-22,9.3,82.2
S043,2024-07-23,36.2,14.7
S043,2024-07-24,21.1,159.5
S043,2024-07-25,18.1,52.7
S043,2024-07-26,-9.8,16.0
S043,2024-07-27,-999,77.2
S043,2024-07-28,16.6,91.3
S043,2024-07-29,-6.0,46.0
S043,2024-07-30,-4.1,36.5
S043,2024-07-31,18.1,22.2
S043,2024-08-01,28.1,87.3
S043,2024-08-02,26.8,81.9
S043,2024-08-03,1.9,76.4
S043,2024-08-04,-9.0,114.8
S043,2024-08-05,39.4,20.7
S043,2024-08-06,16.6,81.8
S043,2024-08-07,-5.3,10.0
S043,2024-08-08,35.7,60.0
S043,2024-08-09,30.4,2.6
S043,2024-08-10,36.9,58.2
S043,2024-08-11,23.7,40.5
S043,2024-08-12,35.4,97.2
S043,2024-08-13,-7.5,7.7
S043,2024-08-14,26.4,27.8
S043,2024-08-15,-3.3,80.8
S043,2024-08-16,-1.8,48.2
S043,2024-08-17,24.7,48.2
S043,2024-08-18,8.9,12.7
S043,2024-08-19,28.9,58.2
S043,2024-08-20,3.7,25.9
S043,2024-08-21,1.1,179.3
S043,2024-08-22,23.3,85.1
S043,2024-08-23,-999,139.8
S043,2024-08-24,11.8,178.3
S043,2024-08-25,25.6,48.5
S043,2024-08-26,13.3,31.6
S043,2024-08-27,8.6,20.9
S043,2024-08-28,-4.1,21.2
S043,2024-08-29,15.7,14.4
S043,2024-08-30,6.1,17.3
S043,2024-08-31,23.6,98.6
S043,2024-09-01,33.5,42.9
S043,2024-09-02,0.7,13.1
S043,2024-09-03,31.2,41.8
S043,2024-09-04,-6.2,95.3
S043,2024-09-05,-2.9,82.2
S043,2024-09-06,29.2,1.3
S043,2024-09-07,28.2,35.7
S043,2024-09-08,-3.8,12.5
S043,2024-09-09,17.1,83.3
S043,2024-09-10,36.6,56.7
S043,2024-09-11,2.4,26.1
S043,2024-09-12,11.6,15.0
S043,2024-09-13,31.5,47.5
S043,2024-09-14,27.1,10.3
S043,2024-09-15,31.3,171.3
S043,2024-09-16,11.4,80.1
S043,2024-09-17,24.2,132.6
S043,2024-09-18,24.5,78.5
S043,2024-09-19,18.2,67.8
S043,2024-09-20,-999,16.0
S043,2024-09-21,32.1,61.5
S043,2024-09-22,27.6,33.2
S043,2024-09-23,4.5,29.4
S043,2024-09-24,30.6,104.1
S043,2024-09-25,-4.5,24.7
S043,2024-09-26,36.3,174.1
S043,2024-09-27,16.1,26.4
S043,2024-09-28,-999,74.8
S043,2024-09-29,1.4,65.5
S043,2024-09-30,21.8,82.6
S043,2024-10-01,-3.3,55.1
S043,2024-10-02,34.4,72.1
S043,2024-10-03,-999,4.9
S043,2024-10-04,29.5,72.2
S043,2024-10-05,21.8,36.0
S043,2024-10-06,-0.2,6.2
S043,2024-10-07,18.5,92.9
S043,2024-10-08,11.5,12.3
S043,2024-10-09,9.2,28.5
S043,2024-10-10,27.3,89.2
S043,2024-10-11,9.1,63.6
S043,2024-10-12,29.8,97.6
S043,2024-10-13,25.6,8.5
S043,2024-10-14,39.8,91.4
S043,2024-10-15,32.1,78.5
S043,2024-10-16,-6.8,23.6
S043,2024-10-17,12.5,49.3
S043,2024-10-18,-999,34.1
S043,2024-10-19,35.6,20.5
S043,2024-10-20,7.0,20.7
S043,2024-10-21,33.1,32.4
S043,2024-10-22,4.9,94.1
S043,2024-10-23,-999,0.6
S043,2024-10-24,14.7,80.3
S043,2024-10-25,-999,23.7
S043,2024-10-26,9.8,9.1
S043,2024-10-27,31.7,44.9
S043,2024-10-28,20.3,43.2
S043,2024-10-29,-7.8,73.9
S043,2024-10-30,19.2,197.9
S043,2024-10-31,3.4,65.1
S043,2024-11-01,-5.7,55.9
S043,2024-11-02,20.5,65.6
S043,2024-11-03,-3.0,144.5
S043,2024-11-04,5.2,26.1
S043,2024-11-05,7.2,52.1
S043,2024-11-06,-999,23.2
S043,2024-11-07,-999,71.0
S043,2024-11-08,9.0,156.6
S043,2024-11-09,-3.8,24.8
S043,2024-11-10,0.0,53.4
S043,2024-11-11,3.4,76.0
S043,2024-11-12,2.9,51.1
S043,2024-11-13,10.3,91.0
S043,2024-11-14,29.5,41.0
S043,2024-11-15,-4.3,36.2
S043,2024-11-16,13.3,48.7
S043,2024-11-17,31.4,65.4
S043,2024-11-18,34.3,1.6
S043,2024-11-19,26.7,113.9
S043,2024-11-20,12.0,69.6
S043,2024-11-21,16.5,91.3
S043,2024-11-22,19.2,47.6
S043,2024-11-23,39.6,81.6
S043,2024-11-24,-8.4,67.4
S043,2024-11-25,-9.1,74.5
S043,2024-11-26,21.0,42.1
S043,2024-11-27,29.8,69.0
S043,2024-11-28,-999,39.8
S043,2024-11-29,-2.9,41.2
S043,2024-11-30,19.1,6.6
S043,2024-12-01,29.6,63.0
S043,2024-12-02,-1.2,81.5
S043,2024-12-03,3.7,92.1
S043,2024-12-04,23.1,48.7
S043,2024-12-05,7.2,52.8
S043,2024-12-06,20.4,64.1
S043,2024-12-07,3.3,168.6
S043,2024-12-08,38.1,64.9
S043,2024-12-09,36.6,61.0
S043,2024-12-10,12.3,10.9
S043,2024-12-11,-999,152.2
S043,2024-12-12,36.8,99.8
S043,2024-12-13,37.8,16.8
S043,2024-12-14,21.5,77.4
S043,2024-12-15,39.5,2.7
S043,2024-12-16,15.6,33.8
S043,2024-12-17,34.7,166.2
S043,2024-12-18,17.2,92.4
S043,2024-12-19,0.9,18.5
S043,2024-12-20,1.2,31.1
S043,2024-12-21,30.9,72.9
S043,2024-12-22,31.2,62.6
S043,2024-12-23,18.6,65.7
S043,2024-12-24,1.4,17.4
S043,2024-12-25,-999,58.3
S043,2024-12-26,33.6,16.7
S043,2024-12-27,15.7,92.9
S043,2024-12-28,31.7,53.6
S043,2024-12-29,24.8,7.7
S043,2024-12-30,11.9,96.3
