Station ID,Date,Temperature (C),Precipitation (mm)
S334,2024-04-09,-999,11.0
S334,2024-04-10,25.9,20.6
S334,2024-04-11,4.0,136.1
S334,2024-04-12,31.4,76.1
S334,2024-04-13,-4.2,25.0
S334,2024-04-14,-1.5,74.2
S334,2024-04-15,32.9,32.5
S334,2024-04-16,2.3,40.0
S334,2024-04-17,11.2,14.9
S334,2024-04-18,11.3,161.6
S334,2024-04-19,18.3,79.3
S334,2024-04-20,7.5,82.7
S334,2024-04-21,9.0,33.5
S334,2024-04-22,25.4,98.5
S334,2024-04-23,37.6,30.1
S334,2024-04-24,29.9,72.5
S334,2024-04-25,37.4,54.9
S334,2024-04-26,-999,10.7
S334,2024-04-27,19.1,54.2
S334,2024-04-28,38.7,121.9
S334,2024-04-29,11.0,94.1
S334,2024-04-30,20.3,14.1
S334,2024-05-01,20.8,27.8
S334,2024-05-02,23.4,94.9
S334,2024-05-03,31.3,48.3
S334,2024-05-04,-1.7,53.0
S334,2024-05-05,27.5,18.1
S334,2024-05-06,-999,29.7
S334,2024-05-07,-999,156.4
S334,2024-05-08,-999,76.1
S334,2024-05-09,26.2,109.6
S334,2024-05-10,-7.7,183.4
S334,2024-05-11,18.6,79.0
S334,2024-05-12,-999,10.2
S334,2024-05-13,8.7,44.9
S334,2024-05-14,6.0,75.4
S334,2024-05-15,10.1,184.2
S334,2024-05-16,19.8,69.9
S334,2024-05-17,36.1,66.3
S334,2024-05-18,5.7,88.3
S334,2024-05-19,3.5,21.6
S334,2024-05-20,26.5,11.4
S334,2024-05-21,5.3,184.5
S334,2024-05-22,3.2,83.6
S334,2024-05-23,34.9,74.3
S334,2024-05-24,10.4,126.1
S334,2024-05-25,21.4,95.9
S334,2024-05-26,8.1,22.6
S334,2024-05-27,7.8,98.1
S334,2024-05-28,23.5,12.2
S334,2024-05-29,22.7,78.7
S334,2024-05-30,15.9,43.3
S334,2024-05-31,29.6,32.8
S334,2024-06-01,6.6,49.6
S334,2024-06-02,-999,90.0
S334,2024-06-03,2.1,43.7
S334,2024-06-04,8.3,64.9
S334,2024-06-05,29.1,98.5
S334,2024-06-06,30.8,102.1
S334,2024-06-07,-0.7,12.8
S334,2024-06-08,-999,15.5
S334,2024-06-09,19.1,19.2
S334,2024-06-10,-999,8.1
S334,2024-06-11,-999,50.4
S334,2024-06-12,21.5,96.0
S334,2024-06-13,10.2,49.0
S334,2024-06-14,32.7,45.6
S334,2024-06-15,38.5,60.5
S334,2024-06-16,25.7,81.6
S334,2024-06-17,27.8,18.5
S334,2024-06-18,5.4,3.7
S334,2024-06-19,-8.7,12.9
S334,2024-06-20,38.9,197.7
S334,2024-06-21,12.8,76.1
S334,2024-06-22,36.5,88.3
S334,2024-06-23,30.0,3.8
S334,2024-06-24,1.8,75.2
S334,2024-06-25,30.0,37.0
S334,2024-06-26,-999,87.5
S334,2024-06-27,14.6,83.8
S334,2024-06-28,25.7,70.5
S334,2024-06-29,28.6,94.5
S334,2024-06-30,23.2,33.8
S334,2024-07-01,17.1,45.4
S334,2024-07-02,9.6,86.9
S334,2024-07-03,19.7,17.0
S334,2024-07-04,36.6,196.6
S334,2024-07-05,8.0,7.4
S334,2024-07-06,-999,80.1
S334,2024-07-07,19.3,0.6
S334,2024-07-08,23.0,19.1
S334,2024-07-09,23.7,64.8
S334,2024-07-10,34.5,89.5
S334,2024-07-11,9.2,8.7
S334,2024-07-12,-7.7,68.2
S334,2024-07-13,6.7,69.9
S334,2024-07-14,10.7,30.9
S334,2024-07-15,16.0,62.1
S334,2024-07-16,2.1,36.8
S334,2024-07-17,3.4,89.5
S334,2024-07-18,13.8,86.6
S334,2024-07-19,-4.4,58.8
S334,2024-07-20,16.4,77.9
S334,2024-07-21,16.5,0.2
S334,2024-07-22,15.2,84.4
S334,2024-07-23,20.4,36.5
S334,2024-07-24,22.0,50.6
S334,2024-07-25,25.7,74.7
S334,2024-07-26,21.7,72.6
S334,2024-07-27,-3.3,29.2
S334,2024-07-28,24.7,37.2
S334,2024-07-29,20.4,80.2
S334,2024-07-30,17.9,57.2
S334,2024-07-31,-3.2,57.3
S334,2024-08-01,9.8,33.0
S334,2024-08-02,39.6,4.8
S334,2024-08-03,-8.3,21.7
S334,2024-08-04,-1.7,80.5
S334,2024-08-05,27.1,74.9
S334,2024-08-06,12.2,81.2
S334,2024-08-07,3.9,109.0
S334,2024-08-08,26.4,78.7
S334,2024-08-09,-7.6,90.4
S334,2024-08-10,-5.2,89.5
S334,2024-08-11,-0.2,50.8
S334,2024-08-12,-5.2,13.5
S334,2024-08-13,29.5,123.2
S334,2024-08-14,-7.9,79.6
S334,2024-08-15,22.1,52.3
S334,2024-08-16,5.5,24.1
S334,2024-08-17,18.6,54.4
S334,2024-08-18,12.6,105.3
S334,2024-08-19,28.0,30.9
S334,2024-08-20,38.9,20.0
S334,2024-08-21,6.1,41.7
S334,2024-08-22,6.5,168.7
S334,2024-08-23,5.5,133.3
S334,2024-08-24,-999,57.4
S334,2024-08-25,34.7,83.2
S334,2024-08-26,-5.5,56.5
S334,2024-08-27,18.0,48.3
S334,2024-08-28,-6.3,59.7
S334,2024-08-29,37.1,49.4
S334,2024-08-30,-6.3,15.6
S334,2024-08-31,16.6,83.0
S334,2024-09-01,14.9,32.9
S334,2024-09-02,27.2,4.1
S334,2024-09-03,15.1,23.8
S334,2024-09-04,7.9,32.1
S334,2024-09-05,35.4,2.3
S334,2024-09-06,9.2,57.5
S334,2024-09-07,14.7,83.5
S334,2024-09-08,30.6,14.2
S334,2024-09-09,1.9,87.8
S334,2024-09-10,-7.5,54.4
S334,2024-09-11,24.0,78.3
S334,2024-09-12,35.9,14.9
S334,2024-09-13,31.9,41.3
S334,2024-09-14,27.5,49.0
S334,2024-09-15,-4.8,7.8
S334,2024-09-16,-4.4,4.2
S334,2024-09-17,5.3,18.9
S334,2024-09-18,3.0,2.3
S334,2024-09-19,-7.2,21.0
S334,2024-09-20,25.7,99.2
S334,2024-09-21,28.3,45.9
S334,2024-09-22,-9.1,81.1
S334,2024-09-23,1.3,42.6
S334,2024-09-24,7.1,3.4
S334,2024-09-25,8.3,56.7
S334,2024-09-26,26.0,99.0
S334,2024-09-27,17.7,67.4
S334,2024-09-28,19.0,96.7
S334,2024-09-29,31.8,1.5
S334,2024-09-30,-5.1,83.2
S334,2024-10-01,7.6,62.1
S334,2024-10-02,30.3,8.1
S334,2024-10-03,-4.9,89.9
S334,2024-10-04,23.6,54.7
S334,2024-10-05,-999,83.8
S334,2024-10-06,22.3,89.8
S334,2024-10-07,-5.1,73.2
S334,2024-10-08,26.5,30.7
S334,2024-10-09,15.2,27.0
S334,2024-10-10,8.0,90.8
S334,2024-10-11,-999,74.4
S334,2024-10-12,-9.7,65.7
S334,2024-10-13,28.6,70.6
S334,2024-10-14,14.1,19.9
S334,2024-10-15,6.7,160.5
S334,2024-10-16,-0.9,41.5
S334,2024-10-17,4.9,97.9
S334,2024-10-18,-6.7,48.5
S334,2024-10-19,37.1,38.2
S334,2024-10-20,-8.7,109.2
S334,2024-10-21,5.9,37.0
S334,2024-10-22,34.0,5.0
S334,2024-10-23,11.8,75.3
S334,2024-10-24,26.6,18.8
S334,2024-10-25,33.8,2.4
S334,2024-10-26,11.7,162.3
S334,2024-10-27,25.7,46.7
S334,2024-10-28,10.1,72.0
S334,2024-10-29,1.0,11.9
S334,2024-10-30,32.1,25.5
S334,2024-10-31,35.0,35.8
S334,2024-11-01,-6.4,51.0
S334,2024-11-02,39.9,191.9
S334,2024-11-03,24.4,34.9
S334,2024-11-04,7.7,67.2
S334,2024-11-05,10.2,50.3
S334,2024-11-06,10.7,36.4
S334,2024-11-07,12.6,49.8
S334,2024-11-08,-9.6,55.6
S334,2024-11-09,33.6,63.5
S334,2024-11-10,23.0,91.3
S334,2024-11-11,-1.4,42.9
S334,2024-11-12,38.9,53.3
S334,2024-11-13,34.2,80.1
S334,2024-11-14,3.7,98.4
S334,2024-11-15,35.8,38.3
S334,2024-11-16,19.5,32.2
S334,2024-11-17,4.4,27.8
S334,2024-11-18,-9.2,56.1
S334,2024-11-19,-0.1,67.7
S334,2024-11-20,37.6,67.6
S334,2024-11-21,29.7,46.4
S334,2024-11-22,-999,82.1
S334,2024-11-23,25.0,76.3
S334,2024-11-24,-2.0,118.7
S334,2024-11-25,36.0,58.4
S334,2024-11-26,16.5,14.1
S334,2024-11-27,8.5,60.2
S334,2024-11-28,37.3,19.7
S334,2024-11-29,8.0,86.1
S334,2024-11-30,20.8,92.8
S334,2024-12-01,-4.3,60.5
S334,2024-12-02,-0.9,25.3
S334,2024-12-03,20.9,69.2
S334,2024-12-04,33.6,23.1
S334,2024-12-05,38.6,67.6
S334,2024-12-06,19.6,84.2
S334,2024-12-07,25.2,41.0
S334,2024-12-08,5.0,78.7
S334,2024-12-09,23.2,100.5
S334,2024-12-10,-7.1,8.0
S334,2024-12-11,21.7,70.0
S334,2024-12-12,3.5,4.2
S334,2024-12-13,28.4,31.5
S334,2024-12-14,-999,57.8
S334,2024-12-15,-6.5,66.1
S334,2024-12-16,-1.6,24.7
S334,2024-12-17,35.9,15.7
S334,2024-12-18,-8.4,14.7
S334,2024-12-19,-2.9,95.8
S334,2024-12-20,6.7,87.2
S334,2024-12-21,17.1,91.4
S334,2024-12-22,0.2,75.4
S334,2024-12-23,35.4,61.2
S334,2024-12-24,14.1,61.4
S334,2024-12-25,17.7,65.3
S334,2024-12-26,8.9,27.0
S334,2024-12-27,33.8,90.9
S334,2024-12-28,-4.1,139.5
S334,2024-12-29,-4.1,10.4
S334,2024-12-30,26.5,7.5
