Station ID,Date,Temperature (C),Precipitation (mm)
S177,2024-03-17,14.4,0.9
S177,2024-03-18,-999,82.3
S177,2024-03-19,10.8,117.8
S177,2024-03-20,6.7,28.4
S177,2024-03-21,7.7,2.6
S177,2024-03-22,26.0,31.5
S177,2024-03-23,23.1,26.9
S177,2024-03-24,-6.7,146.2
S177,2024-03-25,35.3,79.7
S177,2024-03-26,8.1,48.8
S177,2024-03-27,31.9,0.3
S177,2024-03-28,24.7,58.2
S177,2024-03-29,-4.1,28.5
S177,2024-03-30,-0.6,75.6
S177,2024-03-31,-9.4,83.0
S177,2024-04-01,37.6,11.6
S177,2024-04-02,15.2,70.6
S177,2024-04-03,-0.8,76.5
S177,2024-04-04,-5.3,38.1
S177,2024-04-05,29.4,173.4
S177,2024-04-06,25.9,61.9
S177,2024-04-07,18.8,37.3
S177,2024-04-08,39.6,165.4
S177,2024-04-09,36.9,106.1
S177,2024-04-10,-9.0,88.1
S177,2024-04-11,0.3,2.9
S177,2024-04-12,-7.4,112.7
S177,2024-04-13,4.8,28.3
S177,2024-04-14,38.3,50.3
S177,2024-04-15,-1.9,14.6
S177,2024-04-16,26.3,5.1
S177,2024-04-17,-4.1,81.5
S177,2024-04-18,1.3,177.5
S177,2024-04-19,20.1,8.3
S177,2024-04-20,32.8,59.1
S177,2024-04-21,20.1,111.4
S177,2024-04-22,38.2,91.6
S177,2024-04-23,22.1,99.7
S177,2024-04-24,24.9,21.6
S177,2024-04-25,30.3,25.7
S177,2024-04-26,7.0,50.3
S177,2024-04-27,11.6,58.8
S177,2024-04-28,6.2,97.4
S177,2024-04-29,17.7,67.9
S177,2024-04-30,29.3,12.8
S177,2024-05-01,37.5,46.7
S177,2024-05-02,18.5,108.3
S177,2024-05-03,33.6,98.4
S177,2024-05-04,36.8,167.1
S177,2024-05-05,36.0,54.7
S177,2024-05-06,-1.5,8.3
S177,2024-05-07,6.1,0.0
S177,2024-05-08,-1.5,155.7
S177,2024-05-09,-7.5,95.7
S177,2024-05-10,13.2,30.8
S177,2024-05-11,20.1,27.0
S177,2024-05-12,-999,5.3
S177,2024-05-13,-8.8,95.5
S177,2024-05-14,-999,8.4
S177,2024-05-15,7.2,85.6
S177,2024-05-16,-999,50.8
S177,2024-05-17,17.9,10.2
S177,2024-05-18,39.0,87.3
S177,2024-05-19,7.4,28.3
S177,2024-05-20,11.4,7.1
S177,2024-05-21,0.6,95.9
S177,2024-05-22,27.9,77.9
S177,2024-05-23,5.9,3.8
S177,2024-05-24,-9.9,0.7
S177,2024-05-25,5.5,57.3
S177,2024-05-26,25.9,63.9
S177,2024-05-27,23.0,8.6
S177,2024-05-28,26.9,85.8
S177,2024-05-29,-3.6,41.5
S177,2024-05-30,2.1,77.1
S177,2024-05-31,13.3,64.0
S177,2024-06-01,10.0,2.5
S177,2024-06-02,26.3,96.1
S177,2024-06-03,0.3,89.7
S177,2024-06-04,26.8,87.8
S177,2024-06-05,25.5,95.1
S177,2024-06-06,-999,6.4
S177,2024-06-07,39.0,47.6
S177,2024-06-08,30.5,32.0
S177,2024-06-09,-999,52.4
S177,2024-06-10,9.1,47.0
S177,2024-06-11,19.4,39.7
S177,2024-06-12,-2.6,46.0
S177,2024-06-13,-5.5,67.3
S177,2024-06-14,-6.3,70.5
S177,2024-06-15,14.1,65.2
S177,2024-06-16,25.0,27.2
S177,2024-06-17,10.4,192.7
S177,2024-06-18,10.4,83.2
S177,2024-06-19,16.2,53.2
S177,2024-06-20,4.5,67.4
S177,2024-06-21,-999,54.0
S177,2024-06-22,0.6,60.0
S177,2024-06-23,2.9,23.6
S177,2024-06-24,18.3,10.4
S177,2024-06-25,-3.7,53.8
S177,2024-06-26,32.8,9.5
S177,2024-06-27,39.7,78.1
S177,2024-06-28,34.0,14.6
S177,2024-06-29,35.1,21.8
S177,2024-06-30,39.8,195.8
S177,2024-07-01,26.7,49.2
S177,2024-07-02,31.1,10.6
S177,2024-07-03,17.4,63.8
S177,2024-07-04,16.9,6.2
S177,2024-07-05,21.1,37.6
S177,2024-07-06,-999,52.2
S177,2024-07-07,-4.0,94.7
S177,2024-07-08,-9.8,38.4
S177,2024-07-09,31.7,78.3
S177,2024-07-10,15.4,27.1
S177,2024-07-11,-4.1,40.4
S177,2024-07-12,4.5,11.9
S177,2024-07-13,9.3,97.9
S177,2024-07-14,3.8,36.3
S177,2024-07-15,39.5,36.4
S177,2024-07-16,-4.1,44.4
S177,2024-07-17,38.5,97.9
S177,2024-07-18,23.7,1.1
S177,2024-07-19,27.8,85.5
S177,2024-07-20,5.0,19.9
S177,2024-07-21,27.2,41.9
S177,2024-07-22,-999,54.0
S177,2024-07-23,31.9,94.5
S177,2024-07-24,3.6,34.9
S177,2024-07-25,17.3,75.6
S177,2024-07-26,1.4,29.0
S177,2024-07-27,-999,33.0
S177,2024-07-28,-1.6,68.4
S177,2024-07-29,-8.7,28.8
S177,2024-07-30,20.4,98.6
S177,2024-07-31,20.8,16.0
S177,2024-08-01,30.2,44.0
S177,2024-08-02,34.6,35.7
S177,2024-08-03,27.0,68.0
S177,2024-08-04,27.9,6.3
S177,2024-08-05,24.1,68.4
S177,2024-08-06,29.3,36.2
S177,2024-08-07,31.0,1.8
S177,2024-08-08,-1.6,32.6
S177,2024-08-09,8.0,31.2
S177,2024-08-10,5.2,59.4
S177,2024-08-11,1.3,70.8
S177,2024-08-12,2.7,67.2
S177,2024-08-13,17.2,31.7
S177,2024-08-14,12.8,62.4
S177,2024-08-15,16.3,8.1
S177,2024-08-16,24.5,68.2
S177,2024-08-17,13.5,112.7
S177,2024-08-18,-999,34.1
S177,2024-08-19,7.9,44.9
S177,2024-08-20,-0.4,3.7
S177,2024-08-21,9.0,46.4
S177,2024-08-22,1.0,84.0
S177,2024-08-23,-2.9,51.9
S177,2024-08-24,13.5,84.8
S177,2024-08-25,28.3,50.1
S177,2024-08-26,16.9,37.7
S177,2024-08-27,35.0,5.1
S177,2024-08-28,-999,50.6
S177,2024-08-29,27.1,33.0
S177,2024-08-30,-999,46.0
S177,2024-08-31,7.0,0.7
S177,2024-09-01,1.9,30.9
S177,2024-09-02,5.5,77.4
S177,2024-09-03,34.0,44.0
S177,2024-09-04,3.1,38.7
S177,2024-09-05,-5.3,33.7
S177,2024-09-06,-6.1,81.6
S177,2024-09-07,1.9,9.7
S177,2024-09-08,18.4,3.7
S177,2024-09-09,27.8,3.8
S177,2024-09-10,-6.4,183.8
S177,2024-09-11,7.3,34.7
S177,2024-09-12,14.0,98.3
S177,2024-09-13,34.2,56.6
S177,2024-09-14,33.8,61.6
S177,2024-09-15,-999,107.2
S177,2024-09-16,37.9,15.1
S177,2024-09-17,23.2,24.9
S177,2024-09-18,-8.2,57.3
S177,2024-09-19,5.7,83.9
S177,2024-09-20,24.1,48.8
S177,2024-09-21,24.2,59.8
S177,2024-09-22,-6.1,67.7
S177,2024-09-23,24.7,28.0
S177,2024-09-24,7.1,15.3
S177,2024-09-25,-3.3,83.0
S177,2024-09-26,25.6,14.8
S177,2024-09-27,-4.9,100.6
S177,2024-09-28,4.2,49.7
S177,2024-09-29,-0.4,82.2
S177,2024-09-30,33.3,1.7
S177,2024-10-01,11.7,39.5
S177,2024-10-02,-1.3,26.8
S177,2024-10-03,16.5,49.9
S177,2024-10-04,33.4,17.3
S177,2024-10-05,-6.8,148.0
S177,2024-10-06,-2.0,44.1
S177,2024-10-07,6.4,39.0
S177,2024-10-08,3.5,11.9
S177,2024-10-09,32.1,4.0
S177,2024-10-10,6.5,44.6
S177,2024-10-11,-7.0,154.6
S177,2024-10-12,9.9,61.6
S177,2024-10-13,-1.4,46.8
S177,2024-10-14,-2.2,20.8
S177,2024-10-15,-6.4,30.4
S177,2024-10-16,13.9,2.6
S177,2024-10-17,-8.8,83.9
S177,2024-10-18,-999,26.7
S177,2024-10-19,34.3,76.2
S177,2024-10-20,37.8,64.7
S177,2024-10-21,34.0,49.5
S177,2024-10-22,32.8,99.7
S177,2024-10-23,13.8,10.1
S177,2024-10-24,21.1,35.5
S177,2024-10-25,28.8,71.5
S177,2024-10-26,12.9,44.3
S177,2024-10-27,-1.5,96.1
S177,2024-10-28,16.5,9.8
S177,2024-10-29,12.1,118.4
S177,2024-10-30,36.3,95.2
S177,2024-10-31,18.5,54.9
S177,2024-11-01,11.8,0.2
S177,2024-11-02,-4.7,84.2
S177,2024-11-03,36.4,166.1
S177,2024-11-04,8.4,48.3
S177,2024-11-05,14.2,76.1
S177,2024-11-06,1.5,157.6
S177,2024-11-07,-7.7,10.8
S177,2024-11-08,28.2,12.8
S177,2024-11-09,-999,60.4
S177,2024-11-10,23.7,57.4
S177,2024-11-11,32.6,23.2
S177,2024-11-12,34.3,0.2
S177,2024-11-13,39.9,50.8
S177,2024-11-14,7.4,81.3
S177,2024-11-15,7.4,98.6
S177,2024-11-16,14.8,97.1
S177,2024-11-17,39.2,87.1
S177,2024-11-18,34.3,94.7
S177,2024-11-19,29.9,91.3
S177,2024-11-20,1.0,77.8
S177,2024-11-21,14.5,40.4
S177,2024-11-22,35.2,82.3
S177,2024-11-23,-3.0,24.6
S177,2024-11-24,2.2,37.7
S177,2024-11-25,8.0,85.2
S177,2024-11-26,12.2,15.0
S177,2024-11-27,-2.4,68.2
S177,2024-11-28,-999,78.7
S177,2024-11-29,16.6,26.8
S177,2024-11-30,0.5,98.6
S177,2024-12-01,-999,23.3
S177,2024-12-02,7.4,34.4
S177,2024-12-03,1.3,92.5
S177,2024-12-04,0.2,17.1
S177,2024-12-05,3.1,86.3
S177,2024-12-06,-6.4,13.9
S177,2024-12-07,0.4,97.9
S177,2024-12-08,36.1,34.7
S177,2024-12-09,0.5,27.6
S177,2024-12-10,7.6,31.7
S177,2024-12-11,-3.9,43.7
S177,2024-12-12,30.9,16.5
S177,2024-12-13,1.7,97.2
S177,2024-12-14,8.7,91.1
S177,2024-12-15,13.4,167.0
S177,2024-12-16,15.0,20.2
S177,2024-12-17,22.9,66.3
S177,2024-12-18,15.5,132.2
S177,2024-12-19,31.3,73.1
S177,2024-12-20,-9.3,82.2
S177,2024-12-21,17.4,191.5
S177,2024-12-22,39.9,53.8
S177,2024-12-23,3.2,2.8
S177,2024-12-24,-7.6,179.0
S177,2024-12-25,17.6,45.3
S177,2024-12-26,26.4,38.8
S177,2024-12-27,26.9,92.5
S177,2024-12-28,15.1,91.1
S177,2024-12-29,-0.9,70.6
S177,2024-12-30,26.6,90.6
