Station ID,Date,Temperature (C),Precipitation (mm)
S381,2024-03-21,8.2,77.9
S381,2024-03-22,17.4,61.1
S381,2024-03-23,3.7,53.5
S381,2024-03-24,1.1,75.9
S381,2024-03-25,-6.0,17.1
S381,2024-03-26,19.9,70.6
S381,2024-03-27,13.4,79.1
S381,2024-03-28,4.5,17.6
S381,2024-03-29,22.1,27.5
S381,2024-03-30,28.7,49.3
S381,2024-03-31,-2.9,65.2
S381,2024-04-01,21.4,126.9
S381,2024-04-02,3.3,15.2
S381,2024-04-03,23.8,81.5
S381,2024-04-04,19.4,26.4
S381,2024-04-05,34.3,92.1
S381,2024-04-06,-1.2,30.8
S381,2024-04-07,6.6,30.6
S381,2024-04-08,33.0,74.3
S381,2024-04-09,21.5,22.7
S381,2024-04-10,10.4,127.0
S381,2024-04-11,4.6,80.3
S381,2024-04-12,7.2,26.9
S381,2024-04-13,8.5,24.1
S381,2024-04-14,7.4,23.7
S381,2024-04-15,-999,58.4
S381,2024-04-16,-999,94.7
S381,2024-04-17,32.6,36.9
S381,2024-04-18,3.6,176.8
S381,2024-04-19,34.7,55.6
S381,2024-04-20,1.4,35.6
S381,2024-04-21,4.8,48.6
S381,2024-04-22,29.4,65.5
S381,2024-04-23,11.4,72.9
S381,2024-04-24,26.4,52.9
S381,2024-04-25,22.8,97.1
S381,2024-04-26,1.9,11.9
S381,2024-04-27,34.5,19.2
S381,2024-04-28,29.0,171.4
S381,2024-04-29,29.9,100.0
S381,2024-04-30,34.8,55.8
S381,2024-05-01,8.0,107.7
S381,2024-05-02,38.7,157.6
S381,2024-05-03,-0.7,16.2
S381,2024-05-04,-1.1,6.4
S381,2024-05-05,8.1,41.2
S381,2024-05-06,33.7,105.5
S381,2024-05-07,17.9,73.4
S381,2024-05-08,6.7,1.6
S381,2024-05-09,19.6,51.9
S381,2024-05-10,-999,133.1
S381,2024-05-11,1.5,184.7
S381,2024-05-12,-4.6,192.2
S381,2024-05-13,1.2,38.3
S381,2024-05-14,5.7,96.0
S381,2024-05-15,21.0,133.6
S381,2024-05-16,11.0,90.4
S381,2024-05-17,-5.9,15.7
S381,2024-05-18,32.4,36.3
S381,2024-05-19,28.1,53.4
S381,2024-05-20,14.6,93.4
S381,2024-05-21,20.1,36.1
S381,2024-05-22,14.0,30.6
S381,2024-05-23,15.8,32.6
S381,2024-05-24,-8.9,12.7
S381,2024-05-25,11.6,107.9
S381,2024-05-26,34.4,28.8
S381,2024-05-27,16.9,38.3
S381,2024-05-28,6.4,91.5
S381,2024-05-29,35.3,151.5
S381,2024-05-30,0.5,61.0
S381,2024-05-31,25.5,3.3
S381,2024-06-01,-999,38.4
S381,2024-06-02,39.5,77.1
S381,2024-06-03,14.2,3.4
S381,2024-06-04,20.1,10.2
S381,2024-06-05,0.3,73.0
S381,2024-06-06,14.8,50.1
S381,2024-06-07,-0.3,55.7
S381,2024-06-08,4.6,24.2
S381,2024-06-09,28.3,185.8
S381,2024-06-10,0.8,124.1
S381,2024-06-11,25.7,51.3
S381,2024-06-12,0.3,149.4
S381,2024-06-13,30.2,78.0
S381,2024-06-14,24.1,51.3
S381,2024-06-15,30.1,97.6
S381,2024-06-16,-1.6,32.9
S381,2024-06-17,36.7,42.9
S381,2024-06-18,17.1,65.5
S381,2024-06-19,31.6,44.9
S381,2024-06-20,8.3,59.1
S381,2024-06-21,35.8,58.9
S381,2024-06-22,6.8,96.4
S381,2024-06-23,33.4,99.6
S381,2024-06-24,37.2,199.8
S381,2024-06-25,26.3,18.8
S381,2024-06-26,31.4,33.5
S381,2024-06-27,39.7,33.0
S381,2024-06-28,7.9,73.3
S381,2024-06-29,29.2,83.4
S381,2024-06-30,21.2,174.3
S381,2024-07-01,15.4,95.1
S381,2024-07-02,13.3,22.5
S381,2024-07-03,20.3,15.7
S381,2024-07-04,26.3,6.4
S381,2024-07-05,32.0,102.2
S381,2024-07-06,3.7,29.4
S381,2024-07-07,-999,67.8
S381,2024-07-08,30.1,96.1
S381,2024-07-09,-9.3,93.0
S381,2024-07-10,35.3,78.8
S381,2024-07-11,19.2,64.4
S381,2024-07-12,10.5,84.1
S381,2024-07-13,-7.3,63.9
S381,2024-07-14,13.9,73.9
S381,2024-07-15,24.9,48.2
S381,2024-07-16,10.8,95.8
S381,2024-07-17,-0.1,59.6
S381,2024-07-18,32.1,19.0
S381,2024-07-19,3.9,47.8
S381,2024-07-20,23.8,43.3
S381,2024-07-21,16.1,15.0
S381,2024-07-22,-9.7,189.5
S381,2024-07-23,36.7,36.2
S381,2024-07-24,-6.1,90.0
S381,2024-07-25,19.6,47.1
S381,2024-07-26,39.2,71.2
S381,2024-07-27,24.7,52.3
S381,2024-07-28,24.8,84.2
S381,2024-07-29,5.1,51.8
S381,2024-07-30,-3.1,125.6
S381,2024-07-31,-3.6,92.4
S381,2024-08-01,37.7,0.5
S381,2024-08-02,9.4,28.0
S381,2024-08-03,-6.8,48.1
S381,2024-08-04,14.1,53.5
S381,2024-08-05,11.5,3.8
S381,2024-08-06,38.7,118.2
S381,2024-08-07,26.6,53.8
S381,2024-08-08,4.9,79.8
S381,2024-08-09,-6.1,2.5
S381,2024-08-10,-4.3,0.2
S381,2024-08-11,-3.0,30.3
S381,2024-08-12,27.4,182.4
S381,2024-08-13,29.9,39.7
S381,2024-08-14,16.8,10.5
S381,2024-08-15,2.9,67.0
S381,2024-08-16,22.3,53.2
S381,2024-08-17,-5.7,37.2
S381,2024-08-18,22.1,78.3
S381,2024-08-19,-5.6,84.9
S381,2024-08-20,2.2,27.9
S381,2024-08-21,-7.1,151.2
S381,2024-08-22,25.4,53.8
S381,2024-08-23,35.5,22.9
S381,2024-08-24,14.7,63.8
S381,2024-08-25,19.2,93.1
S381,2024-08-26,-2.6,41.7
S381,2024-08-27,19.8,191.8
S381,2024-08-28,-999,43.4
S381,2024-08-29,28.6,25.6
S381,2024-08-30,6.7,10.4
S381,2024-08-31,12.8,23.8
S381,2024-09-01,26.7,58.3
S381,2024-09-02,28.7,79.3
S381,2024-09-03,25.9,76.4
S381,2024-09-04,5.0,173.2
S381,2024-09-05,16.8,11.5
S381,2024-09-06,39.1,43.6
S381,2024-09-07,37.1,8.4
S381,2024-09-08,13.2,35.6
S381,2024-09-09,-999,11.8
S381,2024-09-10,9.0,16.8
S381,2024-09-11,36.5,80.3
S381,2024-09-12,-5.3,17.9
S381,2024-09-13,26.7,57.5
S381,2024-09-14,27.3,57.3
S381,2024-09-15,30.8,77.4
S381,2024-09-16,-0.5,88.0
S381,2024-09-17,7.2,53.2
S381,2024-09-18,6.7,64.6
S381,2024-09-19,4.0,5.4
S381,2024-09-20,-1.6,121.8
S381,2024-09-21,4.5,83.7
S381,2024-09-22,23.5,59.7
S381,2024-09-23,6.1,34.1
S381,2024-09-24,15.4,49.2
S381,2024-09-25,18.8,8.6
S381,2024-09-26,34.9,78.9
S381,2024-09-27,-999,55.0
S381,2024-09-28,-4.3,108.5
S381,2024-09-29,-3.7,7.1
S381,2024-09-30,-6.9,66.0
S381,2024-10-01,36.4,61.6
S381,2024-10-02,2.9,97.2
S381,2024-10-03,39.4,98.0
S381,2024-10-04,7.2,154.8
S381,2024-10-05,27.1,88.8
S381,2024-10-06,32.9,89.8
S381,2024-10-07,-8.1,45.0
S381,2024-10-08,5.3,28.3
S381,2024-10-09,-6.0,99.0
S381,2024-10-10,2.5,40.4
S381,2024-10-11,9.5,94.2
S381,2024-10-12,8.1,74.9
S381,2024-10-13,21.4,144.6
S381,2024-10-14,-9.5,41.2
S381,2024-10-15,-1.4,31.6
S381,2024-10-16,39.8,80.8
S381,2024-10-17,19.3,102.7
S381,2024-10-18,22.6,44.4
S381,2024-10-19,31.8,77.2
S381,2024-10-20,11.0,89.5
S381,2024-10-21,24.8,10.9
S381,2024-10-22,4.3,91.9
S381,2024-10-23,-2.8,58.4
S381,2024-10-24,1.5,31.8
S381,2024-10-25,25.5,97.0
S381,2024-10-26,4.7,8.9
S381,2024-10-27,2.0,98.1
S381,2024-10-28,37.6,74.5
S381,2024-10-29,34.6,53.5
S381,2024-10-30,3.0,7.1
S381,2024-10-31,-999,20.5
S381,2024-11-01,33.0,47.3
S381,2024-11-02,39.3,7.4
S381,2024-11-03,-9.0,20.6
S381,2024-11-04,20.0,43.4
S381,2024-11-05,-2.0,82.1
S381,2024-11-06,26.9,27.6
S381,2024-11-07,26.7,63.6
S381,2024-11-08,29.0,33.2
S381,2024-11-09,-999,79.3
S381,2024-11-10,11.9,2.8
S381,2024-11-11,31.3,81.6
S381,2024-11-12,-5.7,54.7
S381,2024-11-13,24.9,25.2
S381,2024-11-14,22.9,36.1
S381,2024-11-15,1.8,17.5
S381,2024-11-16,18.7,95.9
S381,2024-11-17,36.4,96.3
S381,2024-11-18,20.6,37.6
S381,2024-11-19,3.8,119.0
S381,2024-11-20,4.6,47.2
S381,2024-11-21,-6.4,57.2
S381,2024-11-22,21.1,46.6
S381,2024-11-23,38.9,30.8
S381,2024-11-24,6.9,82.1
S381,2024-11-25,-5.6,39.5
S381,2024-11-26,25.4,53.2
S381,2024-11-27,24.0,99.8
S381,2024-11-28,22.0,137.7
S381,2024-11-29,37.2,9.0
S381,2024-11-30,22.6,90.2
S381,2024-12-01,37.5,33.5
S381,2024-12-02,-8.0,66.5
S381,2024-12-03,38.7,160.0
S381,2024-12-04,-8.3,94.7
S381,2024-12-05,39.6,34.6
S381,2024-12-06,-2.1,86.9
S381,2024-12-07,19.1,85.5
S381,2024-12-08,29.1,161.7
S381,2024-12-09,22.1,9.0
S381,2024-12-10,20.0,35.2
S381,2024-12-11,-999,2.9
S381,2024-12-12,11.6,65.1
S381,2024-12-13,24.9,24.9
S381,2024-12-14,35.1,12.7
S381,2024-12-15,30.1,59.5
S381,2024-12-16,10.4,21.0
S381,2024-12-17,7.4,63.6
S381,2024-12-18,18.9,45.6
S381,2024-12-19,-999,21.2
S381,2024-12-20,-2.8,33.5
S381,2024-12-21,-3.5,53.2
S381,2024-12-22,11.5,52.7
S381,2024-12-23,9.1,90.6
S381,2024-12-24,4.5,29.7
S381,2024-12-25,6.9,56.0
S381,2024-12-26,-4.9,29.0
S381,2024-12-27,28.2,1.3
S381,2024-12-28,24.6,0.5
S381,2024-12-29,-2.3,98.7
S381,2024-12-30,18.8,197.9
