Station ID,Date,Temperature (C),Precipitation (mm)
S375,2024-04-04,-6.4,44.3
S375,2024-04-05,0.2,92.2
S375,2024-04-06,13.6,20.3
S375,2024-04-07,4.9,13.3
S375,2024-04-08,10.8,73.0
S375,2024-04-09,33.4,19.2
S375,2024-04-10,0.9,190.7
S375,2024-04-11,-0.4,68.5
S375,2024-04-12,18.9,87.7
S375,2024-04-13,23.8,3.2
S375,2024-04-14,15.5,2.5
S375,2024-04-15,24.1,66.8
S375,2024-04-16,39.4,59.5
S375,2024-04-17,1.7,46.4
S375,2024-04-18,6.4,9.6
S375,2024-04-19,32.8,198.1
S375,2024-04-20,11.0,111.6
S375,2024-04-21,-999,57.9
S375,2024-04-22,21.1,92.5
S375,2024-04-23,10.2,92.1
S375,2024-04-24,26.8,12.0
S375,2024-04-25,26.9,52.8
S375,2024-04-26,20.3,74.7
S375,2024-04-27,16.9,97.8
S375,2024-04-28,29.9,25.5
S375,2024-04-29,27.8,108.2
S375,2024-04-30,31.0,164.1
S375,2024-05-01,6.0,90.5
S375,2024-05-02,7.8,1.8
S375,2024-05-03,36.5,61.1
S375,2024-05-04,5.5,92.3
S375,2024-05-05,-4.0,62.3
S375,2024-05-06,3.6,25.8
S375,2024-05-07,-9.1,33.5
S375,2024-05-08,35.9,25.6
S375,2024-05-09,-5.3,73.9
S375,2024-05-10,19.4,30.0
S375,2024-05-11,-8.3,63.6
S375,2024-05-12,15.3,34.2
S375,2024-05-13,22.4,13.3
S375,2024-05-14,-7.2,31.0
S375,2024-05-15,23.3,58.5
S375,2024-05-16,39.0,3.1
S375,2024-05-17,36.1,4.8
S375,2024-05-18,-999,74.0
S375,2024-05-19,21.6,75.3
S375,2024-05-20,20.9,68.7
S375,2024-05-21,4.9,87.3
S375,2024-05-22,5.6,49.7
S375,2024-05-23,10.6,80.9
S375,2024-05-24,26.1,10.4
S375,2024-05-25,23.9,3.0
S375,2024-05-26,20.3,59.0
S375,2024-05-27,32.2,111.1
S375,2024-05-28,-999,5.5
S375,2024-05-29,-4.3,71.3
S375,2024-05-30,21.1,52.7
S375,2024-05-31,39.2,40.9
S375,2024-06-01,4.2,36.8
S375,2024-06-02,29.4,97.9
S375,2024-06-03,27.5,43.3
S375,2024-06-04,11.6,61.8
S375,2024-06-05,-5.7,32.1
S375,2024-06-06,6.3,64.3
S375,2024-06-07,3.1,59.0
S375,2024-06-08,-5.9,61.6
S375,2024-06-09,37.8,72.6
S375,2024-06-10,14.7,0.3
S375,2024-06-11,29.3,62.1
S375,2024-06-12,-3.5,61.6
S375,2024-06-13,29.9,62.7
S375,2024-06-14,2.8,15.6
S375,2024-06-15,27.1,51.9
S375,2024-06-16,11.3,18.2
S375,2024-06-17,25.9,37.1
S375,2024-06-18,3.7,67.5
S375,2024-06-19,-999,61.7
S375,2024-06-20,-4.0,85.4
S375,2024-06-21,21.0,84.3
S375,2024-06-22,38.3,59.1
S375,2024-06-23,9.4,38.1
S375,2024-06-24,29.4,36.5
S375,2024-06-25,15.9,95.9
S375,2024-06-26,16.0,68.8
S375,2024-06-27,39.4,17.0
S375,2024-06-28,-8.5,64.3
S375,2024-06-29,20.2,96.6
S375,2024-06-30,0.6,46.7
S375,2024-07-01,24.0,91.1
S375,2024-07-02,12.4,196.8
S375,2024-07-03,-4.1,121.9
S375,2024-07-04,19.4,79.0
S375,2024-07-05,24.7,32.8
S375,2024-07-06,-6.0,65.4
S375,2024-07-07,14.7,58.5
S375,2024-07-08,27.3,49.1
S375,2024-07-09,11.4,27.6
S375,2024-07-10,39.2,123.9
S375,2024-07-11,35.1,64.2
S375,2024-07-12,15.2,35.1
S375,2024-07-13,8.4,31.9
S375,2024-07-14,-5.1,68.7
S375,2024-07-15,31.2,34.3
S375,2024-07-16,-999,192.3
S375,2024-07-17,-6.4,0.8
S375,2024-07-18,21.3,33.4
S375,2024-07-19,-1.5,75.6
S375,2024-07-20,11.0,25.8
S375,2024-07-21,-2.7,25.0
S375,2024-07-22,22.1,96.0
S375,2024-07-23,24.1,42.7
S375,2024-07-24,39.0,85.4
S375,2024-07-25,15.6,47.5
S375,2024-07-26,27.7,59.5
S375,2024-07-27,4.5,88.0
S375,2024-07-28,10.8,35.7
S375,2024-07-29,21.3,41.1
S375,2024-07-30,17.6,90.3
S375,2024-07-31,0.2,64.1
S375,2024-08-01,34.0,40.7
S375,2024-08-02,21.3,19.5
S375,2024-08-03,-0.2,28.0
S375,2024-08-04,-6.7,13.7
S375,2024-08-05,20.9,92.6
S375,2024-08-06,-5.9,18.2
S375,2024-08-07,19.3,181.7
S375,2024-08-08,4.1,93.4
S375,2024-08-09,36.6,56.9
S375,2024-08-10,35.1,92.0
S375,2024-08-11,25.1,127.7
S375,2024-08-12,29.3,34.6
S375,2024-08-13,24.5,93.5
S375,2024-08-14,26.9,4.6
S375,2024-08-15,-999,75.7
S375,2024-08-16,10.2,68.9
S375,2024-08-17,12.7,131.2
S375,2024-08-18,-5.4,10.8
S375,2024-08-19,35.8,113.6
S375,2024-08-20,15.7,50.6
S375,2024-08-21,-0.2,72.4
S375,2024-08-22,7.6,57.5
S375,2024-08-23,24.8,37.1
S375,2024-08-24,28.4,71.2
S375,2024-08-25,17.1,60.2
S375,2024-08-26,21.8,9.1
S375,2024-08-27,-2.4,42.4
S375,2024-08-28,39.9,51.2
S375,2024-08-29,32.7,20.5
S375,2024-08-30,22.7,23.6
S375,2024-08-31,36.6,77.7
S375,2024-09-01,5.1,85.9
S375,2024-09-02,25.3,68.4
S375,2024-09-03,14.0,15.4
S375,2024-09-04,7.8,78.1
S375,2024-09-05,18.7,89.8
S375,2024-09-06,6.4,53.6
S375,2024-09-07,11.6,21.5
S375,2024-09-08,-999,91.2
S375,2024-09-09,38.7,177.2
S375,2024-09-10,-1.3,12.5
S375,2024-09-11,19.6,39.4
S375,2024-09-12,-4.5,39.3
S375,2024-09-13,-3.8,20.7
S375,2024-09-14,30.3,71.0
S375,2024-09-15,24.4,78.3
S375,2024-09-16,27.3,29.3
S375,2024-09-17,-2.9,49.8
S375,2024-09-18,27.6,77.4
S375,2024-09-19,-4.0,14.7
S375,2024-09-20,-9.2,21.4
S375,2024-09-21,17.7,6.6
S375,2024-09-22,-9.6,98.2
S375,2024-09-23,16.3,79.2
S375,2024-09-24,6.5,52.7
S375,2024-09-25,10.0,43.0
S375,2024-09-26,31.7,35.1
S375,2024-09-27,10.2,96.8
S375,2024-09-28,14.0,78.1
S375,2024-09-29,-6.5,16.8
S375,2024-09-30,2.4,54.5
S375,2024-10-01,36.9,14.6
S375,2024-10-02,20.2,48.9
S375,2024-10-03,6.4,2.0
S375,2024-10-04,15.8,40.7
S375,2024-10-05,2.7,96.7
S375,2024-10-06,27.3,3.4
S375,2024-10-07,39.2,15.2
S375,2024-10-08,-3.0,82.4
S375,2024-10-09,-9.1,37.7
S375,2024-10-10,29.6,88.8
S375,2024-10-11,29.5,87.3
S375,2024-10-12,28.1,119.5
S375,2024-10-13,21.7,20.0
S375,2024-10-14,22.5,58.2
S375,2024-10-15,26.3,47.6
S375,2024-10-16,-8.2,60.1
S375,2024-10-17,28.6,34.2
S375,2024-10-18,18.6,71.2
S375,2024-10-19,6.7,15.2
S375,2024-10-20,11.2,76.7
S375,2024-10-21,27.5,136.2
S375,2024-10-22,1.9,79.2
S375,2024-10-23,-0.8,99.7
S375,2024-10-24,15.2,48.1
S375,2024-10-25,18.0,91.5
S375,2024-10-26,1.4,4.4
S375,2024-10-27,-9.7,13.6
S375,2024-10-28,36.4,3.6
S375,2024-10-29,-0.9,11.0
S375,2024-10-30,-2.6,42.7
S375,2024-10-31,13.7,90.3
S375,2024-11-01,-5.4,78.5
S375,2024-11-02,9.9,30.2
S375,2024-11-03,-4.4,72.0
S375,2024-11-04,26.1,84.8
S375,2024-11-05,38.7,99.7
S375,2024-11-06,23.9,23.8
S375,2024-11-07,17.5,70.8
S375,2024-11-08,39.9,22.4
S375,2024-11-09,20.4,66.8
S375,2024-11-10,25.3,23.1
S375,2024-11-11,6.5,95.8
S375,2024-11-12,-5.1,177.6
S375,2024-11-13,1.2,20.4
S375,2024-11-14,32.0,22.8
S375,2024-11-15,38.5,38.5
S375,2024-11-16,10.0,110.1
S375,2024-11-17,37.1,45.9
S375,2024-11-18,20.5,51.0
S375,2024-11-19,0.2,43.4
S375,2024-11-20,25.9,24.9
S375,2024-11-21,38.2,80.8
S375,2024-11-22,38.6,89.8
S375,2024-11-23,-8.2,47.6
S375,2024-11-24,11.9,71.1
S375,2024-11-25,3.2,5.2
S375,2024-11-26,-9.9,82.2
S375,2024-11-27,33.8,25.3
S375,2024-11-28,3.0,193.9
S375,2024-11-29,24.7,9.3
S375,2024-11-30,32.1,8.6
S375,2024-12-01,8.5,31.9
S375,2024-12-02,11.4,107.9
S375,2024-12-03,-9.7,82.9
S375,2024-12-04,-0.3,47.1
S375,2024-12-05,4.8,100.0
S375,2024-12-06,15.1,90.1
S375,2024-12-07,36.9,43.5
S375,2024-12-08,14.7,59.5
S375,2024-12-09,4.8,93.2
S375,2024-12-10,18.5,172.3
S375,2024-12-11,39.9,72.5
S375,2024-12-12,3.6,156.6
S375,2024-12-13,-8.3,30.0
S375,2024-12-14,14.3,95.8
S375,2024-12-15,-999,54.0
S375,2024-12-16,32.0,0.0
S375,2024-12-17,32.5,86.4
S375,2024-12-18,27.5,146.4
S375,2024-12-19,12.6,126.9
S375,2024-12-20,-6.3,23.3
S375,2024-12-21,29.2,15.0
S375,2024-12-22,36.2,2.1
S375,2024-12-23,32.0,72.8
S375,2024-12-24,4.3,82.8
S375,2024-12-25,-9.9,27.9
S375,2024-12-26,-3.2,41.1
S375,2024-12-27,12.7,99.9
S375,2024-12-28,14.6,44.4
S375,2024-12-29,18.4,13.8
S375,2024-12-30,1.2,7.7
