Station ID,Date,Temperature (C),Precipitation (mm)
S390,2024-05-06,34.0,92.7
S390,2024-05-07,-8.0,2.3
S390,2024-05-08,27.5,2.2
S390,2024-05-09,35.0,12.0
S390,2024-05-10,35.2,123.3
S390,2024-05-11,1.0,91.1
S390,2024-05-12,17.1,46.2
S390,2024-05-13,37.4,19.4
S390,2024-05-14,15.2,57.1
S390,2024-05-15,16.4,10.4
S390,2024-05-16,30.3,60.4
S390,2024-05-17,-2.0,59.5
S390,2024-05-18,4.8,81.4
S390,2024-05-19,1.1,18.9
S390,2024-05-20,17.4,68.9
S390,2024-05-21,-6.6,22.9
S390,2024-05-22,4.3,49.4
S390,2024-05-23,6.4,71.0
S390,2024-05-24,-1.4,35.2
S390,2024-05-25,11.6,59.9
S390,2024-05-26,4.7,27.2
S390,2024-05-27,3.1,5.3
S390,2024-05-28,14.1,160.8
S390,2024-05-29,17.4,75.5
S390,2024-05-30,22.3,29.3
S390,2024-05-31,11.1,45.5
S390,2024-06-01,36.1,82.4
S390,2024-06-02,36.2,37.1
S390,2024-06-03,-3.9,63.1
S390,2024-06-04,34.1,82.4
S390,2024-06-05,-0.2,66.9
S390,2024-06-06,18.8,12.9
S390,2024-06-07,4.6,50.5
S390,2024-06-08,10.1,2.9
S390,2024-06-09,19.8,84.2
S390,2024-06-10,0.2,195.8
S390,2024-06-11,19.1,17.8
S390,2024-06-12,-999,31.3
S390,2024-06-13,13.2,74.7
S390,2024-06-14,-999,22.6
S390,2024-06-15,-2.8,79.4
S390,2024-06-16,8.7,91.4
S390,2024-06-17,12.4,61.8
S390,2024-06-18,28.4,73.5
S390,2024-06-19,-3.6,32.0
S390,2024-06-20,28.0,8.5
S390,2024-06-21,-4.7,47.9
S390,2024-06-22,-4.2,133.8
S390,2024-06-23,21.1,76.2
S390,2024-06-24,23.2,130.8
S390,2024-06-25,14.1,28.7
S390,2024-06-26,-999,68.2
S390,2024-06-27,-999,64.8
S390,2024-06-28,29.7,83.2
S390,2024-06-29,13.1,21.0
S390,2024-06-30,28.0,84.3
S390,2024-07-01,28.7,64.4
S390,2024-07-02,20.4,39.1
S390,2024-07-03,8.7,13.5
S390,2024-07-04,-4.1,80.2
S390,2024-07-05,31.1,151.4
S390,2024-07-06,11.0,59.9
S390,2024-07-07,34.0,62.6
S390,2024-07-08,34.1,97.7
S390,2024-07-09,22.1,41.2
S390,2024-07-10,-3.6,16.1
S390,2024-07-11,-9.6,58.1
S390,2024-07-12,35.4,43.0
S390,2024-07-13,31.7,61.7
S390,2024-07-14,14.5,45.4
S390,2024-07-15,38.0,10.0
S390,2024-07-16,1.2,12.0
S390,2024-07-17,14.9,28.9
S390,2024-07-18,31.2,114.0
S390,2024-07-19,-1.7,82.9
S390,2024-07-20,13.0,80.1
S390,2024-07-21,-8.8,25.0
S390,2024-07-22,19.6,26.3
S390,2024-07-23,34.3,0.2
S390,2024-07-24,-9.8,77.4
S390,2024-07-25,-4.5,21.4
S390,2024-07-26,3.9,110.8
S390,2024-07-27,0.1,112.1
S390,2024-07-28,-3.1,167.8
S390,2024-07-29,-4.5,89.2
S390,2024-07-30,30.9,17.9
S390,2024-07-31,4.1,76.8
S390,2024-08-01,22.6,42.3
S390,2024-08-02,-999,81.2
S390,2024-08-03,11.4,26.9
S390,2024-08-04,39.5,56.4
S390,2024-08-05,17.3,76.5
S390,2024-08-06,-1.9,74.6
S390,2024-08-07,-0.7,97.5
S390,2024-08-08,0.8,23.2
S390,2024-08-09,37.7,38.5
S390,2024-08-10,18.0,25.2
S390,2024-08-11,-9.2,62.2
S390,2024-08-12,-1.9,83.2
S390,2024-08-13,29.3,55.1
S390,2024-08-14,29.3,56.8
S390,2024-08-15,4.8,62.5
S390,2024-08-16,31.2,43.5
S390,2024-08-17,26.5,12.1
S390,2024-08-18,21.5,65.1
S390,2024-08-19,32.1,7.8
S390,2024-08-20,30.9,79.1
S390,2024-08-21,19.9,35.5
S390,2024-08-22,1.1,63.7
S390,2024-08-23,-7.4,15.8
S390,2024-08-24,39.3,86.0
S390,2024-08-25,34.4,35.1
S390,2024-08-26,18.0,56.1
S390,2024-08-27,5.5,95.8
S390,2024-08-28,26.8,46.9
S390,2024-08-29,27.3,88.2
S390,2024-08-30,39.7,78.1
S390,2024-08-31,26.7,2.1
S390,2024-09-01,15.7,51.3
S390,2024-09-02,15.5,83.9
S390,2024-09-03,-7.0,49.0
S390,2024-09-04,35.6,165.5
S390,2024-09-05,-6.4,184.0
S390,2024-09-06,5.2,8.3
S390,2024-09-07,-999,89.2
S390,2024-09-08,5.3,16.8
S390,2024-09-09,39.3,54.6
S390,2024-09-10,16.9,161.5
S390,2024-09-11,26.2,52.4
S390,2024-09-12,-8.7,58.2
S390,2024-09-13,19.9,55.3
S390,2024-09-14,24.1,34.6
S390,2024-09-15,21.3,102.7
S390,2024-09-16,-2.7,15.1
S390,2024-09-17,19.1,99.8
S390,2024-09-18,21.0,67.8
S390,2024-09-19,-999,27.6
S390,2024-09-20,32.9,92.2
S390,2024-09-21,6.3,75.7
S390,2024-09-22,-2.0,13.4
S390,2024-09-23,28.9,41.3
S390,2024-09-24,1.2,10.9
S390,2024-09-25,-1.3,43.9
S390,2024-09-26,38.9,85.9
S390,2024-09-27,21.2,65.2
S390,2024-09-28,39.9,58.4
S390,2024-09-29,24.2,62.6
S390,2024-09-30,-8.5,75.6
S390,2024-10-01,2.8,87.2
S390,2024-10-02,19.2,12.0
S390,2024-10-03,4.8,20.5
S390,2024-10-04,-6.0,93.4
S390,2024-10-05,5.6,92.9
S390,2024-10-06,24.4,30.0
S390,2024-10-07,1.9,30.3
S390,2024-10-08,22.6,9.6
S390,2024-10-09,36.5,33.6
S390,2024-10-10,-999,38.1
S390,2024-10-11,-0.5,50.6
S390,2024-10-12,1.9,14.7
S390,2024-10-13,-6.9,10.7
S390,2024-10-14,-3.2,44.0
S390,2024-10-15,11.7,71.5
S390,2024-10-16,33.0,92.7
S390,2024-10-17,19.9,16.9
S390,2024-10-18,8.5,89.1
S390,2024-10-19,-6.8,22.3
S390,2024-10-20,-7.6,9.5
S390,2024-10-21,3.2,71.9
S390,2024-10-22,17.5,54.7
S390,2024-10-23,-999,58.7
S390,2024-10-24,-4.7,76.7
S390,2024-10-25,-1.6,13.4
S390,2024-10-26,13.7,25.7
S390,2024-10-27,-999,36.6
S390,2024-10-28,-8.5,90.0
S390,2024-10-29,35.0,184.0
S390,2024-10-30,24.9,50.6
S390,2024-10-31,-999,9.2
S390,2024-11-01,38.2,78.8
S390,2024-11-02,29.8,81.9
S390,2024-11-03,-9.0,134.8
S390,2024-11-04,2.7,85.3
S390,2024-11-05,26.1,10.2
S390,2024-11-06,-7.2,9.8
S390,2024-11-07,-8.6,79.0
S390,2024-11-08,0.3,79.1
S390,2024-11-09,32.0,115.0
S390,2024-11-10,27.2,88.5
S390,2024-11-11,-999,94.2
S390,2024-11-12,7.6,40.9
S390,2024-11-13,13.1,65.6
S390,2024-11-14,26.7,74.4
S390,2024-11-15,8.4,39.7
S390,2024-11-16,30.9,83.3
S390,2024-11-17,33.6,69.4
S390,2024-11-18,38.4,12.1
S390,2024-11-19,4.7,56.2
S390,2024-11-20,1.2,53.5
S390,2024-11-21,38.4,46.8
S390,2024-11-22,11.6,37.8
S390,2024-11-23,-8.2,62.0
S390,2024-11-24,15.4,68.6
S390,2024-11-25,18.1,66.0
S390,2024-11-26,-0.4,79.8
S390,2024-11-27,25.6,170.5
S390,2024-11-28,0.2,6.2
S390,2024-11-29,25.9,50.4
S390,2024-11-30,31.1,24.3
S390,2024-12-01,0.0,82.5
S390,2024-12-02,22.7,40.2
S390,2024-12-03,20.8,53.6
S390,2024-12-04,-999,75.3
S390,2024-12-05,17.8,57.3
S390,2024-12-06,38.4,87.3
S390,2024-12-07,28.1,21.7
S390,2024-12-08,5.2,19.1
S390,2024-12-09,14.6,76.8
S390,2024-12-10,39.0,17.9
S390,2024-12-11,18.2,48.8
S390,2024-12-12,33.4,81.3
S390,2024-12-13,9.5,167.8
S390,2024-12-14,25.0,42.5
S390,2024-12-15,32.1,9.7
S390,2024-12-16,22.9,10.2
S390,2024-12-17,4.2,22.4
S390,2024-12-18,-2.6,1.1
S390,2024-12-19,13.9,22.9
S390,2024-12-20,4.3,50.4
S390,2024-12-21,2.2,45.4
S390,2024-12-22,2.2,8.9
S390,2024-12-23,-4.4,81.3
S390,2024-12-24,31.8,3.2
S390,2024-12-25,18.9,136.8
S390,2024-12-26,4.4,67.8
S390,2024-12-27,10.0,70.8
S390,2024-12-28,2.9,65.1
S390,2024-12-29,24.9,92.1
S390,2024-12-30,33.8,90.8
