Station ID,Date,Temperature (C),Precipitation (mm)
S478,2024-05-13,19.9,6.2
S478,2024-05-14,14.3,87.9
S478,2024-05-15,30.7,40.0
S478,2024-05-16,-4.6,6.7
S478,2024-05-17,4.1,91.1
S478,2024-05-18,6.4,33.5
S478,2024-05-19,27.9,48.5
S478,2024-05-20,4.4,25.7
S478,2024-05-21,22.7,75.6
S478,2024-05-22,3.8,38.8
S478,2024-05-23,27.2,13.7
S478,2024-05-24,25.1,54.4
S478,2024-05-25,26.5,49.0
S478,2024-05-26,4.2,177.7
S478,2024-05-27,6.1,63.6
S478,2024-05-28,26.5,112.1
S478,2024-05-29,11.6,47.4
S478,2024-05-30,8.0,7.2
S478,2024-05-31,3.5,33.8
S478,2024-06-01,33.1,5.8
S478,2024-06-02,34.6,0.5
S478,2024-06-03,-0.3,45.6
S478,2024-06-04,-999,66.5
S478,2024-06-05,0.6,43.5
S478,2024-06-06,31.3,6.9
S478,2024-06-07,16.7,33.5
S478,2024-06-08,-3.4,17.7
S478,2024-06-09,22.5,78.3
S478,2024-06-10,14.8,78.3
S478,2024-06-11,-999,82.2
S478,2024-06-12,28.1,27.9
S478,2024-06-13,0.6,130.1
S478,2024-06-14,11.5,72.6
S478,2024-06-15,-6.3,32.4
S478,2024-06-16,2.3,63.4
S478,2024-06-17,38.0,56.8
S478,2024-06-18,17.9,36.8
S478,2024-06-19,-6.9,26.4
S478,2024-06-20,-8.7,57.4
S478,2024-06-21,-999,62.7
S478,2024-06-22,-6.2,7.3
S478,2024-06-23,-6.8,64.0
S478,2024-06-24,24.9,10.5
S478,2024-06-25,14.4,93.3
S478,2024-06-26,-999,66.0
S478,2024-06-27,24.5,100.0
S478,2024-06-28,11.4,57.2
S478,2024-06-29,7.3,96.4
S478,2024-06-30,10.5,41.8
S478,2024-07-01,19.7,46.1
S478,2024-07-02,18.0,37.7
S478,2024-07-03,-999,90.7
S478,2024-07-04,12.1,30.5
S478,2024-07-05,-8.6,65.0
S478,2024-07-06,-0.8,12.4
S478,2024-07-07,38.5,13.5
S478,2024-07-08,32.4,96.1
S478,2024-07-09,19.7,41.5
S478,2024-07-10,18.2,93.6
S478,2024-07-11,38.7,8.0
S478,2024-07-12,-999,38.1
S478,2024-07-13,38.0,73.9
S478,2024-07-14,13.4,58.0
S478,2024-07-15,-7.9,97.2
S478,2024-07-16,37.5,95.8
S478,2024-07-17,-3.0,31.8
S478,2024-07-18,20.4,74.3
S478,2024-07-19,-999,148.6
S478,2024-07-20,25.6,10.3
S478,2024-07-21,27.1,63.2
S478,2024-07-22,36.4,70.6
S478,2024-07-23,-8.8,28.4
S478,2024-07-24,29.1,118.3
S478,2024-07-25,27.4,60.2
S478,2024-07-26,-2.3,89.8
S478,2024-07-27,22.2,21.3
S478,2024-07-28,-999,4.3
S478,2024-07-29,6.5,60.3
S478,2024-07-30,18.8,39.4
S478,2024-07-31,27.1,86.5
S478,2024-08-01,14.6,30.0
S478,2024-08-02,-1.3,82.4
S478,2024-08-03,28.7,10.8
S478,2024-08-04,33.4,83.1
S478,2024-08-05,-999,71.4
S478,2024-08-06,-7.2,53.9
S478,2024-08-07,6.7,152.1
S478,2024-08-08,25.3,75.8
S478,2024-08-09,29.1,30.0
S478,2024-08-10,18.1,42.6
S478,2024-08-11,2.0,61.4
S478,2024-08-12,4.5,95.0
S478,2024-08-13,11.2,85.1
S478,2024-08-14,2.1,44.5
S478,2024-08-15,30.8,72.7
S478,2024-08-16,24.1,79.4
S478,2024-08-17,-999,24.6
S478,2024-08-18,4.8,73.3
S478,2024-08-19,12.2,92.3
S478,2024-08-20,17.1,78.2
S478,2024-08-21,-999,34.2
S478,2024-08-22,3.7,51.1
S478,2024-08-23,19.3,34.7
S478,2024-08-24,-6.8,71.6
S478,2024-08-25,3.5,93.6
S478,2024-08-26,16.6,184.9
S478,2024-08-27,22.7,81.8
S478,2024-08-28,29.1,49.0
S478,2024-08-29,16.1,25.7
S478,2024-08-30,14.6,80.5
S478,2024-08-31,35.0,56.1
S478,2024-09-01,32.1,25.4
S478,2024-09-02,19.7,83.9
S478,2024-09-03,12.2,48.8
S478,2024-09-04,9.7,39.7
S478,2024-09-05,17.2,13.2
S478,2024-09-06,12.4,97.3
S478,2024-09-07,-2.5,59.2
S478,2024-09-08,-8.4,58.6
S478,2024-09-09,30.3,99.7
S478,2024-09-10,17.4,78.3
S478,2024-09-11,-8.2,94.1
S478,2024-09-12,13.6,52.5
S478,2024-09-13,-2.9,43.5
S478,2024-09-14,7.7,51.9
S478,2024-09-15,18.7,26.8
S478,2024-09-16,7.8,93.9
S478,2024-09-17,7.9,25.2
S478,2024-09-18,-999,33.4
S478,2024-09-19,-999,15.1
S478,2024-09-20,16.2,15.1
S478,2024-09-21,37.6,30.2
S478,2024-09-22,-2.7,132.3
S478,2024-09-23,-3.7,52.8
S478,2024-09-24,27.8,39.8
S478,2024-09-25,22.7,73.6
S478,2024-09-26,-999,62.2
S478,2024-09-27,27.2,89.2
S478,2024-09-28,26.7,135.7
S478,2024-09-29,-5.4,44.6
S478,2024-09-30,9.1,185.8
S478,2024-10-01,21.9,51.4
S478,2024-10-02,21.0,131.7
S478,2024-10-03,7.5,28.3
S478,2024-10-04,24.4,42.8
S478,2024-10-05,1.6,53.2
S478,2024-10-06,31.4,92.2
S478,2024-10-07,28.8,4.0
S478,2024-10-08,39.4,60.5
S478,2024-10-09,-8.8,83.3
S478,2024-10-10,-6.4,27.3
S478,2024-10-11,23.1,35.7
S478,2024-10-12,38.9,33.4
S478,2024-10-13,20.9,18.9
S478,2024-10-14,7.4,155.1
S478,2024-10-15,10.6,5.4
S478,2024-10-16,28.7,6.8
S478,2024-10-17,4.7,95.1
S478,2024-10-18,28.1,166.9
S478,2024-10-19,27.7,12.8
S478,2024-10-20,20.4,26.4
S478,2024-10-21,8.1,45.0
S478,2024-10-22,14.0,6.9
S478,2024-10-23,-3.1,52.9
S478,2024-10-24,4.0,62.0
S478,2024-10-25,37.9,13.9
S478,2024-10-26,33.7,170.6
S478,2024-10-27,37.8,5.3
S478,2024-10-28,-7.9,50.4
S478,2024-10-29,32.4,21.4
S478,2024-10-30,7.4,24.6
S478,2024-10-31,24.5,51.4
S478,2024-11-01,1.3,95.9
S478,2024-11-02,27.3,67.3
S478,2024-11-03,23.1,92.7
S478,2024-11-04,-999,2.4
S478,2024-11-05,36.5,4.1
S478,2024-11-06,15.9,15.2
S478,2024-11-07,34.7,39.5
S478,2024-11-08,-6.9,156.7
S478,2024-11-09,1.9,18.1
S478,2024-11-10,18.4,50.6
S478,2024-11-11,18.5,43.6
S478,2024-11-12,3.1,44.5
S478,2024-11-13,7.8,4.9
S478,2024-11-14,36.8,75.7
S478,2024-11-15,-7.9,32.6
S478,2024-11-16,34.1,9.4
S478,2024-11-17,13.7,67.9
S478,2024-11-18,4.0,51.1
S478,2024-11-19,8.7,95.0
S478,2024-11-20,6.3,11.9
S478,2024-11-21,-2.6,83.5
S478,2024-11-22,26.9,94.7
S478,2024-11-23,31.6,88.5
S478,2024-11-24,-7.6,33.3
S478,2024-11-25,6.7,8.0
S478,2024-11-26,4.1,71.4
S478,2024-11-27,-999,64.6
S478,2024-11-28,28.7,6.0
S478,2024-11-29,0.3,50.8
S478,2024-11-30,21.2,10.6
S478,2024-12-01,7.6,22.8
S478,2024-12-02,34.5,51.2
S478,2024-12-03,3.3,84.8
S478,2024-12-04,-5.0,48.9
S478,2024-12-05,-9.8,11.5
S478,2024-12-06,31.4,189.8
S478,2024-12-07,21.7,69.7
S478,2024-12-08,9.7,39.6
S478,2024-12-09,14.7,20.3
S478,2024-12-10,33.2,39.7
S478,2024-12-11,-999,80.4
S478,2024-12-12,24.9,95.2
S478,2024-12-13,15.2,90.7
S478,2024-12-14,39.9,68.9
S478,2024-12-15,9.2,46.9
S478,2024-12-16,37.4,67.9
S478,2024-12-17,16.5,108.7
S478,2024-12-18,22.9,94.4
S478,2024-12-19,-8.8,1.0
S478,2024-12-20,29.1,88.6
S478,2024-12-21,27.9,38.1
S478,2024-12-22,31.8,52.5
S478,2024-12-23,-999,106.6
S478,2024-12-24,2.5,14.3
S478,2024-12-25,-7.2,56.7
S478,2024-12-26,0.0,90.2
S478,2024-12-27,-2.3,8.3
S478,2024-12-28,-1.3,43.4
S478,2024-12-29,25.8,131.8
S478,2024-12-30,19.5,5.0
