Station ID,Date,Temperature (C),Precipitation (mm)
S166,2024-04-10,-2.7,5.6
S166,2024-04-11,25.5,30.6
S166,2024-04-12,6.4,21.0
S166,2024-04-13,29.2,38.5
S166,2024-04-14,20.9,8.6
S166,2024-04-15,15.1,124.3
S166,2024-04-16,12.5,9.4
S166,2024-04-17,24.1,14.0
S166,2024-04-18,6.1,8.0
S166,2024-04-19,-1.5,42.1
S166,2024-04-20,21.9,57.9
S166,2024-04-21,-4.2,38.4
S166,2024-04-22,-0.2,33.0
S166,2024-04-23,-3.0,68.6
S166,2024-04-24,8.7,13.7
S166,2024-04-25,34.7,10.7
S166,2024-04-26,34.4,99.0
S166,2024-04-27,36.4,11.6
S166,2024-04-28,-999,120.7
S166,2024-04-29,-3.2,72.1
S166,2024-04-30,22.4,67.4
S166,2024-05-01,32.1,26.1
S166,2024-05-02,23.2,75.2
S166,2024-05-03,33.4,62.1
S166,2024-05-04,20.5,58.0
S166,2024-05-05,-6.1,151.5
S166,2024-05-06,-3.2,52.4
S166,2024-05-07,-3.5,31.5
S166,2024-05-08,33.4,40.1
S166,2024-05-09,-999,74.5
S166,2024-05-10,-3.0,97.6
S166,2024-05-11,29.5,28.7
S166,2024-05-12,8.3,170.6
S166,2024-05-13,12.8,45.7
S166,2024-05-14,13.1,105.3
S166,2024-05-15,0.9,84.5
S166,2024-05-16,19.8,44.0
S166,2024-05-17,-9.1,88.7
S166,2024-05-18,30.2,38.9
S166,2024-05-19,22.6,13.6
S166,2024-05-20,28.5,96.6
S166,2024-05-21,7.2,172.8
S166,2024-05-22,-1.4,15.3
S166,2024-05-23,16.8,24.2
S166,2024-05-24,22.0,54.6
S166,2024-05-25,32.9,18.4
S166,2024-05-26,0.7,16.5
S166,2024-05-27,35.3,82.3
S166,2024-05-28,1.3,14.3
S166,2024-05-29,29.6,68.3
S166,2024-05-30,8.4,62.9
S166,2024-05-31,29.6,89.0
S166,2024-06-01,22.5,73.8
S166,2024-06-02,18.0,18.9
S166,2024-06-03,-9.4,94.1
S166,2024-06-04,-999,18.1
S166,2024-06-05,-1.5,2.9
S166,2024-06-06,35.1,77.6
S166,2024-06-07,25.2,20.9
S166,2024-06-08,11.5,15.0
S166,2024-06-09,14.8,89.8
S166,2024-06-10,39.8,80.8
S166,2024-06-11,12.2,64.7
S166,2024-06-12,30.2,67.1
S166,2024-06-13,26.2,46.8
S166,2024-06-14,18.9,30.2
S166,2024-06-15,5.6,122.2
S166,2024-06-16,33.9,31.6
S166,2024-06-17,32.9,199.0
S166,2024-06-18,-1.5,62.5
S166,2024-06-19,-5.3,91.4
S166,2024-06-20,3.5,32.1
S166,2024-06-21,0.8,55.9
S166,2024-06-22,3.8,51.8
S166,2024-06-23,-3.6,35.5
S166,2024-06-24,32.9,89.2
S166,2024-06-25,16.1,36.5
S166,2024-06-26,35.5,116.6
S166,2024-06-27,17.3,62.0
S166,2024-06-28,-5.2,58.0
S166,2024-06-29,-0.3,80.3
S166,2024-06-30,30.5,49.5
S166,2024-07-01,22.5,117.3
S166,2024-07-02,-0.5,152.3
S166,2024-07-03,26.0,95.4
S166,2024-07-04,-5.8,147.8
S166,2024-07-05,0.3,157.6
S166,2024-07-06,-4.8,104.4
S166,2024-07-07,23.4,85.7
S166,2024-07-08,2.8,27.6
S166,2024-07-09,13.0,67.4
S166,2024-07-10,18.0,73.8
S166,2024-07-11,34.7,88.1
S166,2024-07-12,0.4,9.3
S166,2024-07-13,37.3,163.3
S166,2024-07-14,17.0,4.0
S166,2024-07-15,-6.1,97.2
S166,2024-07-16,-3.9,81.0
S166,2024-07-17,19.6,36.1
S166,2024-07-18,34.4,72.7
S166,2024-07-19,0.6,130.4
S166,2024-07-20,5.7,50.6
S166,2024-07-21,25.1,84.5
S166,2024-07-22,22.4,33.8
S166,2024-07-23,15.7,63.9
S166,2024-07-24,-6.4,82.7
S166,2024-07-25,33.4,123.8
S166,2024-07-26,16.4,20.4
S166,2024-07-27,36.9,7.8
S166,2024-07-28,6.8,32.6
S166,2024-07-29,8.4,82.8
S166,2024-07-30,-5.9,96.2
S166,2024-07-31,34.1,93.7
S166,2024-08-01,35.3,99.5
S166,2024-08-02,17.5,122.0
S166,2024-08-03,28.1,42.5
S166,2024-08-04,-6.3,38.5
S166,2024-08-05,24.9,88.2
S166,2024-08-06,-3.1,16.3
S166,2024-08-07,24.5,118.1
S166,2024-08-08,39.4,46.3
S166,2024-08-09,23.0,15.3
S166,2024-08-10,19.5,79.5
S166,2024-08-11,-1.1,133.6
S166,2024-08-12,35.0,164.9
S166,2024-08-13,23.9,40.0
S166,2024-08-14,-1.0,93.3
S166,2024-08-15,21.7,37.5
S166,2024-08-16,-999,91.5
S166,2024-08-17,13.6,92.3
S166,2024-08-18,1.7,49.7
S166,2024-08-19,35.8,87.6
S166,2024-08-20,32.6,77.1
S166,2024-08-21,24.6,9.0
S166,2024-08-22,36.2,124.8
S166,2024-08-23,2.9,13.4
S166,2024-08-24,13.5,86.3
S166,2024-08-25,-7.7,69.0
S166,2024-08-26,12.3,74.3
S166,2024-08-27,38.9,99.1
S166,2024-08-28,4.5,2.1
S166,2024-08-29,10.7,12.9
S166,2024-08-30,2.6,57.9
S166,2024-08-31,28.4,52.1
S166,2024-09-01,30.1,104.2
S166,2024-09-02,35.5,49.8
S166,2024-09-03,3.9,92.2
S166,2024-09-04,-4.9,41.0
S166,2024-09-05,34.5,28.0
S166,2024-09-06,29.7,55.0
S166,2024-09-07,11.5,30.5
S166,2024-09-08,29.8,6.4
S166,2024-09-09,10.6,21.5
S166,2024-09-10,-1.8,48.2
S166,2024-09-11,30.2,11.2
S166,2024-09-12,32.7,53.8
S166,2024-09-13,22.1,58.7
S166,2024-09-14,6.5,90.4
S166,2024-09-15,14.9,51.7
S166,2024-09-16,-7.4,64.7
S166,2024-09-17,39.5,25.3
S166,2024-09-18,21.6,59.5
S166,2024-09-19,6.9,60.7
S166,2024-09-20,23.1,8.0
S166,2024-09-21,-0.8,27.7
S166,2024-09-22,9.9,96.0
S166,2024-09-23,-9.7,97.9
S166,2024-09-24,19.4,65.2
S166,2024-09-25,30.4,2.7
S166,2024-09-26,22.8,79.0
S166,2024-09-27,30.0,90.6
S166,2024-09-28,8.1,4.2
S166,2024-09-29,39.8,16.8
S166,2024-09-30,11.2,12.3
S166,2024-10-01,11.6,75.1
S166,2024-10-02,0.9,88.5
S166,2024-10-03,5.3,98.5
S166,2024-10-04,-4.2,37.8
S166,2024-10-05,26.0,93.5
S166,2024-10-06,17.6,23.0
S166,2024-10-07,-2.4,4.6
S166,2024-10-08,39.6,96.3
S166,2024-10-09,-8.4,72.9
S166,2024-10-10,18.4,26.1
S166,2024-10-11,26.3,69.5
S166,2024-10-12,6.8,194.4
S166,2024-10-13,-999,53.7
S166,2024-10-14,34.2,36.6
S166,2024-10-15,-999,49.1
S166,2024-10-16,31.9,40.9
S166,2024-10-17,29.1,67.0
S166,2024-10-18,26.4,24.8
S166,2024-10-19,-2.9,95.3
S166,2024-10-20,34.3,29.6
S166,2024-10-21,0.5,25.1
S166,2024-10-22,7.5,88.6
S166,2024-10-23,10.9,88.2
S166,2024-10-24,-999,7.8
S166,2024-10-25,-999,10.5
S166,2024-10-26,4.7,68.0
S166,2024-10-27,6.7,51.4
S166,2024-10-28,0.8,34.9
S166,2024-10-29,22.8,31.7
S166,2024-10-30,-6.8,66.3
S166,2024-10-31,39.4,21.5
S166,2024-11-01,36.7,27.2
S166,2024-11-02,-1.7,177.9
S166,2024-11-03,20.3,77.8
S166,2024-11-04,12.5,35.3
S166,2024-11-05,23.1,40.9
S166,2024-11-06,31.9,66.3
S166,2024-11-07,20.0,182.1
S166,2024-11-08,31.8,32.8
S166,2024-11-09,-5.2,60.4
S166,2024-11-10,19.5,33.3
S166,2024-11-11,38.3,82.2
S166,2024-11-12,24.8,7.1
S166,2024-11-13,1.5,61.1
S166,2024-11-14,20.3,25.6
S166,2024-11-15,-5.7,62.2
S166,2024-11-16,4.4,113.5
S166,2024-11-17,-1.8,127.0
S166,2024-11-18,-1.5,97.1
S166,2024-11-19,21.4,88.8
S166,2024-11-20,3.1,8.5
S166,2024-11-21,29.5,49.5
S166,2024-11-22,-2.2,48.8
S166,2024-11-23,5.4,45.3
S166,2024-11-24,-7.3,80.7
S166,2024-11-25,19.1,43.0
S166,2024-11-26,18.1,39.7
S166,2024-11-27,38.0,92.3
S166,2024-11-28,5.6,166.4
S166,2024-11-29,8.1,89.5
S166,2024-11-30,10.4,81.0
S166,2024-12-01,29.6,57.0
S166,2024-12-02,-5.1,12.3
S166,2024-12-03,34.2,87.2
S166,2024-12-04,-8.0,81.2
S166,2024-12-05,15.0,69.5
S166,2024-12-06,-6.0,77.0
S166,2024-12-07,5.9,41.0
S166,2024-12-08,-7.2,99.9
S166,2024-12-09,13.8,5.5
S166,2024-12-10,-2.2,42.4
S166,2024-12-11,15.7,182.9
S166,2024-12-12,14.3,172.9
S166,2024-12-13,-1.2,93.4
S166,2024-12-14,0.9,136.4
S166,2024-12-15,17.7,73.4
S166,2024-12-16,-3.5,45.4
S166,2024-12-17,8.9,5.3
S166,2024-12-18,24.3,17.7
S166,2024-12-19,18.6,46.0
S166,2024-12-20,-999,99.8
S166,2024-12-21,24.2,106.8
S166,2024-12-22,22.9,13.9
S166,2024-12-23,-6.1,140.3
S166,2024-12-24,8.8,46.1
S166,2024-12-25,34.5,74.8
S166,2024-12-26,13.7,68.6
S166,2024-12-27,39.2,49.1
S166,2024-12-28,-4.8,5.6
S166,2024-12-29,-6.7,93.4
S166,2024-12-30,-8.0,41.2
