Station ID,Date,Temperature (C),Precipitation (mm)
S315,2024-07-18,-999,20.8
S315,2024-07-19,30.9,40.0
S315,2024-07-20,33.5,17.7
S315,2024-07-21,38.6,17.7
S315,2024-07-22,-0.5,56.7
S315,2024-07-23,39.9,54.4
S315,2024-07-24,-7.2,49.7
S315,2024-07-25,8.2,6.5
S315,2024-07-26,-6.3,3.4
S315,2024-07-27,12.3,19.8
S315,2024-07-28,-999,48.6
S315,2024-07-29,37.3,190.2
S315,2024-07-30,19.0,32.1
S315,2024-07-31,33.3,92.1
S315,2024-08-01,22.9,100.4
S315,2024-08-02,-4.6,89.0
S315,2024-08-03,3.7,119.9
S315,2024-08-04,14.0,93.3
S315,2024-08-05,-999,45.9
S315,2024-08-06,15.5,2.2
S315,2024-08-07,-2.6,19.3
S315,2024-08-08,8.9,115.2
S315,2024-08-09,26.9,8.4
S315,2024-08-10,30.1,92.8
S315,2024-08-11,13.1,16.5
S315,2024-08-12,15.2,160.6
S315,2024-08-13,16.2,40.1
S315,2024-08-14,20.0,20.3
S315,2024-08-15,-999,36.7
S315,2024-08-16,14.0,87.7
S315,2024-08-17,29.3,26.5
S315,2024-08-18,8.5,36.3
S315,2024-08-19,36.8,49.8
S315,2024-08-20,6.2,94.0
S315,2024-08-21,-999,46.3
S315,2024-08-22,12.7,95.1
S315,2024-08-23,31.8,61.6
S315,2024-08-24,25.5,0.9
S315,2024-08-25,-3.6,7.8
S315,2024-08-26,-999,96.0
S315,2024-08-27,-6.6,111.5
S315,2024-08-28,39.1,7.1
S315,2024-08-29,28.4,27.2
S315,2024-08-30,7.6,46.1
S315,2024-08-31,-3.8,157.5
S315,2024-09-01,20.1,30.7
S315,2024-09-02,-0.9,131.3
S315,2024-09-03,-8.4,28.6
S315,2024-09-04,20.6,67.3
S315,2024-09-05,-5.1,10.0
S315,2024-09-06,26.4,68.5
S315,2024-09-07,2.8,7.3
S315,2024-09-08,26.4,76.3
S315,2024-09-09,-7.0,170.6
S315,2024-09-10,4.2,93.5
S315,2024-09-11,-999,83.1
S315,2024-09-12,20.0,73.9
S315,2024-09-13,11.8,19.0
S315,2024-09-14,34.7,46.2
S315,2024-09-15,18.8,87.3
S315,2024-09-16,23.8,84.2
S315,2024-09-17,30.9,54.0
S315,2024-09-18,2.3,16.1
S315,2024-09-19,-1.8,135.7
S315,2024-09-20,35.0,32.5
S315,2024-09-21,33.2,54.5
S315,2024-09-22,8.5,14.2
S315,2024-09-23,29.7,70.4
S315,2024-09-24,11.1,7.8
S315,2024-09-25,25.3,82.6
S315,2024-09-26,1.4,9.7
S315,2024-09-27,-8.3,90.9
S315,2024-09-28,30.9,82.3
S315,2024-09-29,16.1,160.9
S315,2024-09-30,26.5,93.0
S315,2024-10-01,-6.8,91.6
S315,2024-10-02,-999,76.2
S315,2024-10-03,-4.2,16.4
S315,2024-10-04,26.2,99.1
S315,2024-10-05,-2.4,92.7
S315,2024-10-06,5.2,22.4
S315,2024-10-07,15.0,173.2
S315,2024-10-08,6.2,185.6
S315,2024-10-09,24.7,13.2
S315,2024-10-10,2.1,155.8
S315,2024-10-11,26.3,1.7
S315,2024-10-12,37.3,78.3
S315,2024-10-13,2.5,45.8
S315,2024-10-14,-999,30.1
S315,2024-10-15,15.5,99.3
S315,2024-10-16,20.4,29.0
S315,2024-10-17,-999,161.9
S315,2024-10-18,11.7,49.7
S315,2024-10-19,6.9,79.9
S315,2024-10-20,23.7,93.1
S315,2024-10-21,28.2,82.1
S315,2024-10-22,-999,30.0
S315,2024-10-23,10.1,100.0
S315,2024-10-24,8.4,5.0
S315,2024-10-25,25.5,12.9
S315,2024-10-26,31.1,41.4
S315,2024-10-27,28.1,37.3
S315,2024-10-28,21.7,0.6
S315,2024-10-29,27.2,28.2
S315,2024-10-30,6.3,43.6
S315,2024-10-31,32.9,58.3
S315,2024-11-01,21.1,167.6
S315,2024-11-02,22.7,20.5
S315,2024-11-03,13.0,193.9
S315,2024-11-04,6.3,75.1
S315,2024-11-05,11.3,40.1
S315,2024-11-06,5.3,87.6
S315,2024-11-07,5.5,1.8
S315,2024-11-08,-999,31.7
S315,2024-11-09,30.5,39.2
S315,2024-11-10,28.1,3.8
S315,2024-11-11,21.5,63.3
S315,2024-11-12,9.4,80.0
S315,2024-11-13,37.3,20.4
S315,2024-11-14,12.4,75.9
S315,2024-11-15,-4.8,134.0
S315,2024-11-16,-8.4,44.7
S315,2024-11-17,2.3,58.5
S315,2024-11-18,21.8,30.6
S315,2024-11-19,30.6,88.2
S315,2024-11-20,38.7,19.0
S315,2024-11-21,-999,21.6
S315,2024-11-22,-7.5,80.2
S315,2024-11-23,24.5,3.1
S315,2024-11-24,0.3,53.4
S315,2024-11-25,5.2,13.5
S315,2024-11-26,24.9,46.0
S315,2024-11-27,0.6,56.4
S315,2024-11-28,2.0,75.1
S315,2024-11-29,10.2,66.8
S315,2024-11-30,5.5,138.4
S315,2024-12-01,29.0,59.0
S315,2024-12-02,15.4,17.6
S315,2024-12-03,15.4,81.9
S315,2024-12-04,36.7,10.2
S315,2024-12-05,21.5,77.0
S315,2024-12-06,-8.4,27.7
S315,2024-12-07,14.1,59.9
S315,2024-12-08,-5.8,35.4
S315,2024-12-09,0.7,35.1
S315,2024-12-10,32.0,50.4
S315,2024-12-11,28.1,29.1
S315,2024-12-12,21.4,7.5
S315,2024-12-13,3.7,48.4
S315,2024-12-14,29.3,86.3
S315,2024-12-15,19.7,6.2
S315,2024-12-16,-7.6,70.9
S315,2024-12-17,29.2,25.7
S315,2024-12-18,22.9,73.4
S315,2024-12-19,9.6,17.8
S315,2024-12-20,10.7,94.2
S315,2024-12-21,-8.2,96.1
S315,2024-12-22,10.6,30.8
S315,2024-12-23,-8.3,59.3
S315,2024-12-24,0.5,56.4
S315,2024-12-25,14.6,52.8
S315,2024-12-26,6.8,5.9
S315,2024-12-27,5.7,48.4
S315,2024-12-28,13.6,51.3
S315,2024-12-29,24.5,33.9
S315,2024-12-30,3.5,31.3
