Station ID,Date,Temperature (C),Precipitation (mm)
S486,2024-05-04,32.2,55.4
S486,2024-05-05,20.0,198.0
S486,2024-05-06,12.8,96.9
S486,2024-05-07,-999,96.7
S486,2024-05-08,25.8,73.6
S486,2024-05-09,5.4,60.9
S486,2024-05-10,17.4,12.1
S486,2024-05-11,-999,36.2
S486,2024-05-12,5.0,86.0
S486,2024-05-13,21.0,62.3
S486,2024-05-14,4.9,13.6
S486,2024-05-15,6.5,85.2
S486,2024-05-16,10.7,75.5
S486,2024-05-17,-6.6,21.1
S486,2024-05-18,10.2,31.4
S486,2024-05-19,7.1,31.8
S486,2024-05-20,-7.9,75.7
S486,2024-05-21,2.6,42.9
S486,2024-05-22,7.8,20.4
S486,2024-05-23,22.1,67.1
S486,2024-05-24,-999,1.9
S486,2024-05-25,-0.0,21.2
S486,2024-05-26,8.4,197.7
S486,2024-05-27,29.6,80.7
S486,2024-05-28,27.5,38.2
S486,2024-05-29,26.4,69.1
S486,2024-05-30,-999,106.0
S486,2024-05-31,29.1,48.1
S486,2024-06-01,3.0,91.0
S486,2024-06-02,19.4,25.8
S486,2024-06-03,20.9,10.3
S486,2024-06-04,7.6,83.0
S486,2024-06-05,12.2,27.8
S486,2024-06-06,4.5,51.3
S486,2024-06-07,-999,65.9
S486,2024-06-08,3.2,86.0
S486,2024-06-09,-0.5,12.7
S486,2024-06-10,-3.5,78.2
S486,2024-06-11,25.4,32.6
S486,2024-06-12,12.2,129.9
S486,2024-06-13,-999,22.5
S486,2024-06-14,26.2,21.8
S486,2024-06-15,-0.5,63.7
S486,2024-06-16,31.4,29.2
S486,2024-06-17,0.2,46.9
S486,2024-06-18,-999,6.1
S486,2024-06-19,7.9,56.5
S486,2024-06-20,37.5,29.0
S486,2024-06-21,38.6,52.3
S486,2024-06-22,34.7,96.6
S486,2024-06-23,21.7,77.0
S486,2024-06-24,19.3,19.6
S486,2024-06-25,35.5,70.8
S486,2024-06-26,38.6,46.7
S486,2024-06-27,25.3,72.0
S486,2024-06-28,-5.5,173.8
S486,2024-06-29,0.8,98.7
S486,2024-06-30,39.1,6.7
S486,2024-07-01,37.0,46.1
S486,2024-07-02,8.5,19.4
S486,2024-07-03,14.5,72.9
S486,2024-07-04,-2.2,73.7
S486,2024-07-05,-6.1,33.5
S486,2024-07-06,0.8,91.7
S486,2024-07-07,7.7,64.5
S486,2024-07-08,35.9,6.9
S486,2024-07-09,39.9,99.5
S486,2024-07-10,33.0,83.0
S486,2024-07-11,4.5,45.3
S486,2024-07-12,35.3,25.4
S486,2024-07-13,34.0,16.6
S486,2024-07-14,-999,27.4
S486,2024-07-15,25.6,26.5
S486,2024-07-16,13.4,32.4
S486,2024-07-17,19.5,40.7
S486,2024-07-18,5.2,94.6
S486,2024-07-19,13.3,71.4
S486,2024-07-20,-2.3,97.7
S486,2024-07-21,33.3,25.9
S486,2024-07-22,23.7,131.1
S486,2024-07-23,18.4,73.3
S486,2024-07-24,20.8,44.9
S486,2024-07-25,8.5,44.9
S486,2024-07-26,-999,66.9
S486,2024-07-27,38.6,79.3
S486,2024-07-28,7.5,99.8
S486,2024-07-29,31.6,187.9
S486,2024-07-30,28.2,33.2
S486,2024-07-31,17.7,17.7
S486,2024-08-01,25.1,131.8
S486,2024-08-02,30.7,75.7
S486,2024-08-03,35.8,37.5
S486,2024-08-04,26.6,90.2
S486,2024-08-05,-2.6,51.8
S486,2024-08-06,-5.0,87.3
S486,2024-08-07,-4.5,44.1
S486,2024-08-08,25.8,21.3
S486,2024-08-09,38.9,153.6
S486,2024-08-10,-0.3,70.7
S486,2024-08-11,8.8,117.3
S486,2024-08-12,5.7,12.3
S486,2024-08-13,32.5,9.3
S486,2024-08-14,27.9,44.1
S486,2024-08-15,8.9,64.5
S486,2024-08-16,0.4,84.5
S486,2024-08-17,-7.8,69.7
S486,2024-08-18,3.6,57.9
S486,2024-08-19,28.8,73.0
S486,2024-08-20,0.2,77.5
S486,2024-08-21,32.3,96.7
S486,2024-08-22,28.7,63.0
S486,2024-08-23,21.4,41.5
S486,2024-08-24,6.0,59.1
S486,2024-08-25,24.9,83.6
S486,2024-08-26,1.0,28.6
S486,2024-08-27,-10.0,73.5
S486,2024-08-28,-2.4,69.7
S486,2024-08-29,-999,90.7
S486,2024-08-30,-8.6,4.3
S486,2024-08-31,-4.3,73.5
S486,2024-09-01,-999,35.5
S486,2024-09-02,25.3,74.5
S486,2024-09-03,16.1,71.6
S486,2024-09-04,-6.1,0.3
S486,2024-09-05,39.7,98.7
S486,2024-09-06,25.8,2.1
S486,2024-09-07,10.6,51.8
S486,2024-09-08,-6.8,39.5
S486,2024-09-09,27.9,163.6
S486,2024-09-10,-7.2,47.4
S486,2024-09-11,-7.4,79.0
S486,2024-09-12,24.8,60.9
S486,2024-09-13,34.0,35.6
S486,2024-09-14,15.8,113.5
S486,2024-09-15,39.8,76.2
S486,2024-09-16,37.5,98.7
S486,2024-09-17,3.7,1.9
S486,2024-09-18,-999,83.2
S486,2024-09-19,8.0,182.0
S486,2024-09-20,32.6,22.3
S486,2024-09-21,25.0,35.6
S486,2024-09-22,-6.8,3.6
S486,2024-09-23,12.7,44.2
S486,2024-09-24,-5.1,93.0
S486,2024-09-25,28.3,55.0
S486,2024-09-26,12.9,48.0
S486,2024-09-27,23.5,59.7
S486,2024-09-28,-0.1,12.7
S486,2024-09-29,31.1,59.3
S486,2024-09-30,10.2,51.3
S486,2024-10-01,-5.3,1.2
S486,2024-10-02,31.0,9.4
S486,2024-10-03,-5.6,87.4
S486,2024-10-04,20.9,91.1
S486,2024-10-05,-3.1,32.1
S486,2024-10-06,5.1,23.8
S486,2024-10-07,37.1,71.4
S486,2024-10-08,36.5,70.9
S486,2024-10-09,0.7,15.5
S486,2024-10-10,38.4,87.7
S486,2024-10-11,8.4,87.3
S486,2024-10-12,-999,67.5
S486,2024-10-13,-5.1,73.1
S486,2024-10-14,-8.7,24.5
S486,2024-10-15,20.5,105.6
S486,2024-10-16,13.2,1.5
S486,2024-10-17,25.2,91.7
S486,2024-10-18,8.9,93.4
S486,2024-10-19,-9.4,73.8
S486,2024-10-20,23.6,149.3
S486,2024-10-21,23.8,23.8
S486,2024-10-22,35.9,80.3
S486,2024-10-23,10.1,73.9
S486,2024-10-24,32.8,1.2
S486,2024-10-25,27.1,19.7
S486,2024-10-26,7.2,57.0
S486,2024-10-27,-999,41.5
S486,2024-10-28,26.4,69.9
S486,2024-10-29,-9.9,28.1
S486,2024-10-30,11.8,4.5
S486,2024-10-31,34.0,127.7
S486,2024-11-01,30.8,51.1
S486,2024-11-02,13.2,81.8
S486,2024-11-03,-3.0,61.0
S486,2024-11-04,22.5,69.5
S486,2024-11-05,-9.1,92.2
S486,2024-11-06,12.2,80.8
S486,2024-11-07,-999,10.5
S486,2024-11-08,2.4,77.4
S486,2024-11-09,-9.6,72.3
S486,2024-11-10,-5.9,93.2
S486,2024-11-11,21.6,138.8
S486,2024-11-12,13.0,35.0
S486,2024-11-13,11.9,160.3
S486,2024-11-14,-4.7,67.0
S486,2024-11-15,6.7,65.4
S486,2024-11-16,8.3,52.7
S486,2024-11-17,-2.7,42.9
S486,2024-11-18,14.9,2.4
S486,2024-11-19,28.3,78.1
S486,2024-11-20,-10.0,14.2
S486,2024-11-21,8.2,7.1
S486,2024-11-22,1.9,67.3
S486,2024-11-23,30.4,43.4
S486,2024-11-24,-1.3,81.8
S486,2024-11-25,23.1,8.6
S486,2024-11-26,16.8,35.8
S486,2024-11-27,12.0,87.6
S486,2024-11-28,12.7,99.1
S486,2024-11-29,31.3,77.9
S486,2024-11-30,-7.1,6.9
S486,2024-12-01,34.3,82.7
S486,2024-12-02,5.8,89.7
S486,2024-12-03,39.5,29.9
S486,2024-12-04,20.8,69.7
S486,2024-12-05,24.9,199.9
S486,2024-12-06,-4.2,76.1
S486,2024-12-07,-3.0,11.4
S486,2024-12-08,6.1,21.2
S486,2024-12-09,30.3,121.0
S486,2024-12-10,15.7,4.7
S486,2024-12-11,21.9,64.0
S486,2024-12-12,17.5,27.6
S486,2024-12-13,38.3,78.1
S486,2024-12-14,29.3,0.2
S486,2024-12-15,32.6,77.5
S486,2024-12-16,10.4,92.0
S486,2024-12-17,3.3,41.6
S486,2024-12-18,23.5,42.6
S486,2024-12-19,19.1,54.6
S486,2024-12-20,19.8,9.3
S486,2024-12-21,-999,97.4
S486,2024-12-22,4.8,17.5
S486,2024-12-23,18.6,99.0
S486,2024-12-24,7.8,18.8
S486,2024-12-25,35.6,20.4
S486,2024-12-26,32.5,51.8
S486,2024-12-27,24.4,53.1
S486,2024-12-28,-5.2,3.8
S486,2024-12-29,39.4,173.3
S486,2024-12-30,32.4,51.1
