Station ID,Date,Temperature (C),Precipitation (mm)
S158,2024-03-30,21.2,34.4
S158,2024-03-31,-7.3,20.7
S158,2024-04-01,10.1,68.7
S158,2024-04-02,-999,99.0
S158,2024-04-03,27.3,86.4
S158,2024-04-04,17.9,76.4
S158,2024-04-05,-1.5,36.8
S158,2024-04-06,24.5,16.9
S158,2024-04-07,-999,58.5
S158,2024-04-08,-2.2,21.9
S158,2024-04-09,1.8,5.0
S158,2024-04-10,9.5,87.5
S158,2024-04-11,37.3,89.2
S158,2024-04-12,8.8,18.3
S158,2024-04-13,37.5,5.5
S158,2024-04-14,33.9,19.1
S158,2024-04-15,22.0,71.4
S158,2024-04-16,39.5,26.0
S158,2024-04-17,-5.6,24.4
S158,2024-04-18,-5.7,15.8
S158,2024-04-19,34.9,169.2
S158,2024-04-20,15.7,27.2
S158,2024-04-21,39.8,74.6
S158,2024-04-22,-9.2,106.5
S158,2024-04-23,-6.4,38.4
S158,2024-04-24,-3.9,57.0
S158,2024-04-25,35.8,85.2
S158,2024-04-26,11.3,99.0
S158,2024-04-27,-999,76.8
S158,2024-04-28,9.5,56.9
S158,2024-04-29,5.1,88.2
S158,2024-04-30,19.3,54.1
S158,2024-05-01,2.3,100.0
S158,2024-05-02,38.8,49.9
S158,2024-05-03,-3.3,0.5
S158,2024-05-04,-6.0,81.9
S158,2024-05-05,19.6,41.5
S158,2024-05-06,-3.4,59.5
S158,2024-05-07,8.7,11.7
S158,2024-05-08,22.8,91.8
S158,2024-05-09,18.2,108.4
S158,2024-05-10,38.6,66.1
S158,2024-05-11,19.6,94.0
S158,2024-05-12,27.0,5.0
S158,2024-05-13,34.5,19.8
S158,2024-05-14,13.8,1.3
S158,2024-05-15,15.1,75.5
S158,2024-05-16,-0.0,40.1
S158,2024-05-17,-1.7,44.6
S158,2024-05-18,24.0,18.3
S158,2024-05-19,-4.0,85.0
S158,2024-05-20,19.1,71.5
S158,2024-05-21,38.6,29.0
S158,2024-05-22,38.0,152.7
S158,2024-05-23,24.4,21.3
S158,2024-05-24,14.0,95.0
S158,2024-05-25,7.7,21.7
S158,2024-05-26,-5.9,64.5
S158,2024-05-27,-7.5,81.9
S158,2024-05-28,-6.2,45.6
S158,2024-05-29,33.5,85.0
S158,2024-05-30,10.8,64.5
S158,2024-05-31,35.6,72.1
S158,2024-06-01,14.2,95.2
S158,2024-06-02,21.4,187.5
S158,2024-06-03,3.6,16.0
S158,2024-06-04,-5.7,26.5
S158,2024-06-05,21.6,55.8
S158,2024-06-06,26.0,23.2
S158,2024-06-07,0.1,99.3
S158,2024-06-08,23.8,15.0
S158,2024-06-09,-9.4,14.5
S158,2024-06-10,17.4,56.1
S158,2024-06-11,22.3,12.2
S158,2024-06-12,16.3,114.4
S158,2024-06-13,-7.4,188.4
S158,2024-06-14,1.1,72.7
S158,2024-06-15,16.5,55.0
S158,2024-06-16,21.6,9.4
S158,2024-06-17,19.9,54.2
S158,2024-06-18,-3.2,81.3
S158,2024-06-19,3.5,7.5
S158,2024-06-20,6.4,47.6
S158,2024-06-21,-2.0,90.6
S158,2024-06-22,34.6,6.8
S158,2024-06-23,5.8,8.9
S158,2024-06-24,9.0,87.7
S158,2024-06-25,12.3,16.0
S158,2024-06-26,38.7,52.8
S158,2024-06-27,33.4,51.6
S158,2024-06-28,-7.8,60.8
S158,2024-06-29,-1.2,21.4
S158,2024-06-30,-6.1,27.4
S158,2024-07-01,-2.5,94.7
S158,2024-07-02,26.1,195.9
S158,2024-07-03,37.1,35.7
S158,2024-07-04,-3.4,95.0
S158,2024-07-05,9.3,78.6
S158,2024-07-06,7.3,90.9
S158,2024-07-07,23.9,11.0
S158,2024-07-08,10.2,47.8
S158,2024-07-09,-2.3,74.4
S158,2024-07-10,3.4,56.9
S158,2024-07-11,33.4,71.2
S158,2024-07-12,27.8,4.8
S158,2024-07-13,10.4,91.4
S158,2024-07-14,-8.6,53.7
S158,2024-07-15,10.5,18.9
S158,2024-07-16,33.2,98.9
S158,2024-07-17,0.5,63.7
S158,2024-07-18,-1.0,92.5
S158,2024-07-19,14.4,97.0
S158,2024-07-20,38.5,54.9
S158,2024-07-21,26.9,86.6
S158,2024-07-22,37.9,21.6
S158,2024-07-23,-999,134.8
S158,2024-07-24,35.1,40.1
S158,2024-07-25,27.8,44.5
S158,2024-07-26,38.5,4.8
S158,2024-07-27,27.4,13.4
S158,2024-07-28,-7.8,2.3
S158,2024-07-29,20.5,0.4
S158,2024-07-30,15.1,93.5
S158,2024-07-31,-3.1,56.9
S158,2024-08-01,-9.9,6.1
S158,2024-08-02,21.7,156.1
S158,2024-08-03,-4.7,79.0
S158,2024-08-04,12.4,85.9
S158,2024-08-05,19.9,5.6
S158,2024-08-06,-9.3,30.7
S158,2024-08-07,29.8,86.6
S158,2024-08-08,20.3,86.2
S158,2024-08-09,35.5,88.9
S158,2024-08-10,17.9,83.1
S158,2024-08-11,0.1,95.1
S158,2024-08-12,3.9,64.9
S158,2024-08-13,1.6,96.5
S158,2024-08-14,-999,2.0
S158,2024-08-15,-999,92.1
S158,2024-08-16,11.3,157.4
S158,2024-08-17,39.5,11.3
S158,2024-08-18,23.9,58.7
S158,2024-08-19,26.8,80.3
S158,2024-08-20,15.8,126.5
S158,2024-08-21,20.3,4.2
S158,2024-08-22,31.9,99.5
S158,2024-08-23,32.6,94.0
S158,2024-08-24,26.4,68.5
S158,2024-08-25,-3.1,193.4
S158,2024-08-26,8.0,164.0
S158,2024-08-27,32.5,46.0
S158,2024-08-28,36.2,179.9
S158,2024-08-29,3.0,40.6
S158,2024-08-30,26.1,157.6
S158,2024-08-31,1.7,140.1
S158,2024-09-01,-2.0,53.3
S158,2024-09-02,-999,66.9
S158,2024-09-03,17.8,69.2
S158,2024-09-04,27.9,84.8
S158,2024-09-05,-0.6,61.3
S158,2024-09-06,19.9,61.2
S158,2024-09-07,0.7,35.4
S158,2024-09-08,24.1,193.8
S158,2024-09-09,19.1,91.1
S158,2024-09-10,22.9,14.2
S158,2024-09-11,26.7,23.2
S158,2024-09-12,36.5,154.3
S158,2024-09-13,9.3,69.7
S158,2024-09-14,37.8,70.4
S158,2024-09-15,33.4,81.2
S158,2024-09-16,-5.5,50.0
S158,2024-09-17,8.1,0.8
S158,2024-09-18,1.1,14.8
S158,2024-09-19,31.6,58.6
S158,2024-09-20,15.1,91.6
S158,2024-09-21,33.2,130.6
S158,2024-09-22,4.7,52.7
S158,2024-09-23,10.6,65.3
S158,2024-09-24,5.7,66.2
S158,2024-09-25,-9.4,90.8
S158,2024-09-26,0.8,6.4
S158,2024-09-27,33.0,60.7
S158,2024-09-28,-999,56.4
S158,2024-09-29,-7.5,13.4
S158,2024-09-30,5.7,120.2
S158,2024-10-01,-3.1,74.2
S158,2024-10-02,9.9,13.0
S158,2024-10-03,-9.5,124.6
S158,2024-10-04,10.7,167.5
S158,2024-10-05,30.9,91.9
S158,2024-10-06,32.4,64.3
S158,2024-10-07,-7.0,78.7
S158,2024-10-08,4.3,10.1
S158,2024-10-09,34.8,156.8
S158,2024-10-10,24.4,14.1
S158,2024-10-11,0.6,78.9
S158,2024-10-12,-6.0,48.5
S158,2024-10-13,2.1,36.6
S158,2024-10-14,39.0,22.4
S158,2024-10-15,18.0,83.3
S158,2024-10-16,32.7,63.3
S158,2024-10-17,25.0,36.7
S158,2024-10-18,-999,82.9
S158,2024-10-19,2.1,68.2
S158,2024-10-20,3.0,43.9
S158,2024-10-21,14.6,79.4
S158,2024-10-22,2.6,75.6
S158,2024-10-23,19.0,64.0
S158,2024-10-24,33.8,59.1
S158,2024-10-25,-0.2,92.2
S158,2024-10-26,25.7,77.0
S158,2024-10-27,2.0,5.4
S158,2024-10-28,12.5,27.8
S158,2024-10-29,-7.2,23.9
S158,2024-10-30,-999,35.9
S158,2024-10-31,5.9,93.7
S158,2024-11-01,35.4,13.8
S158,2024-11-02,-0.6,69.4
S158,2024-11-03,18.4,67.5
S158,2024-11-04,28.6,109.1
S158,2024-11-05,-6.4,88.4
S158,2024-11-06,-8.0,39.4
S158,2024-11-07,30.3,48.4
S158,2024-11-08,13.8,99.8
S158,2024-11-09,35.1,8.2
S158,2024-11-10,-5.3,33.8
S158,2024-11-11,-8.0,8.3
S158,2024-11-12,34.1,37.6
S158,2024-11-13,11.2,98.2
S158,2024-11-14,36.0,91.2
S158,2024-11-15,13.8,97.0
S158,2024-11-16,21.5,20.0
S158,2024-11-17,20.8,56.8
S158,2024-11-18,35.9,12.0
S158,2024-11-19,25.5,28.8
S158,2024-11-20,35.3,5.3
S158,2024-11-21,25.8,129.7
S158,2024-11-22,22.4,66.1
S158,2024-11-23,-7.7,2.8
S158,2024-11-24,21.7,39.2
S158,2024-11-25,-4.4,63.3
S158,2024-11-26,-6.5,40.5
S158,2024-11-27,7.9,57.9
S158,2024-11-28,15.2,7.5
S158,2024-11-29,-999,74.5
S158,2024-11-30,7.4,14.3
S158,2024-12-01,25.4,54.3
S158,2024-12-02,-9.1,64.9
S158,2024-12-03,19.3,10.1
S158,2024-12-04,-999,0.6
S158,2024-12-05,-9.3,78.4
S158,2024-12-06,24.4,3.2
S158,2024-12-07,-999,6.6
S158,2024-12-08,36.4,87.1
S158,2024-12-09,39.7,70.2
S158,2024-12-10,32.7,9.6
S158,2024-12-11,32.9,98.2
S158,2024-12-12,30.0,138.5
S158,2024-12-13,7.8,59.4
S158,2024-12-14,19.8,71.0
S158,2024-12-15,-8.1,161.7
S158,2024-12-16,38.6,75.6
S158,2024-12-17,33.0,13.7
S158,2024-12-18,20.6,190.1
S158,2024-12-19,5.4,128.7
S158,2024-12-20,-6.4,15.4
S158,2024-12-21,22.3,10.2
S158,2024-12-22,-4.5,10.6
S158,2024-12-23,27.8,66.2
S158,2024-12-24,3.4,25.3
S158,2024-12-25,-5.5,30.8
S158,2024-12-26,33.0,11.4
S158,2024-12-27,18.5,88.7
S158,2024-12-28,27.9,72.7
S158,2024-12-29,-5.8,90.6
S158,2024-12-30,26.0,44.3
