Station ID,Date,Temperature (C),Precipitation (mm)
S121,2024-03-05,8.7,8.3
S121,2024-03-06,-6.8,32.4
S121,2024-03-07,-5.8,97.1
S121,2024-03-08,34.0,180.3
S121,2024-03-09,6.3,98.3
S121,2024-03-10,2.6,38.0
S121,2024-03-11,35.5,16.4
S121,2024-03-12,14.9,55.2
S121,2024-03-13,35.3,56.2
S121,2024-03-14,28.4,53.6
S121,2024-03-15,27.3,56.7
S121,2024-03-16,17.3,18.0
S121,2024-03-17,21.7,33.1
S121,2024-03-18,-1.9,61.0
S121,2024-03-19,34.6,39.8
S121,2024-03-20,26.0,189.3
S121,2024-03-21,31.9,69.8
S121,2024-03-22,10.7,16.2
S121,2024-03-23,-7.9,41.4
S121,2024-03-24,2.1,74.3
S121,2024-03-25,-0.8,26.0
S121,2024-03-26,23.9,69.0
S121,2024-03-27,26.9,55.6
S121,2024-03-28,17.5,16.3
S121,2024-03-29,38.8,67.8
S121,2024-03-30,1.8,6.0
S121,2024-03-31,-3.3,91.0
S121,2024-04-01,17.4,192.3
S121,2024-04-02,21.0,132.3
S121,2024-04-03,-7.1,102.1
S121,2024-04-04,36.8,6.4
S121,2024-04-05,10.4,21.4
S121,2024-04-06,-4.9,17.8
S121,2024-04-07,-2.9,61.2
S121,2024-04-08,29.6,192.6
S121,2024-04-09,18.1,85.7
S121,2024-04-10,22.0,46.2
S121,2024-04-11,-2.4,91.1
S121,2024-04-12,-999,62.3
S121,2024-04-13,16.9,27.1
S121,2024-04-14,9.8,16.9
S121,2024-04-15,23.6,115.8
S121,2024-04-16,4.6,58.9
S121,2024-04-17,22.3,15.5
S121,2024-04-18,-5.3,83.1
S121,2024-04-19,28.5,85.5
S121,2024-04-20,34.9,58.1
S121,2024-04-21,28.6,33.3
S121,2024-04-22,6.1,65.1
S121,2024-04-23,18.8,23.0
S121,2024-04-24,20.3,172.6
S121,2024-04-25,11.2,69.4
S121,2024-04-26,20.1,36.5
S121,2024-04-27,-8.5,74.0
S121,2024-04-28,35.3,77.8
S121,2024-04-29,-6.6,87.8
S121,2024-04-30,0.8,45.9
S121,2024-05-01,24.9,27.8
S121,2024-05-02,29.7,54.6
S121,2024-05-03,1.6,89.3
S121,2024-05-04,8.6,69.4
S121,2024-05-05,11.5,198.3
S121,2024-05-06,6.9,92.7
S121,2024-05-07,0.9,60.6
S121,2024-05-08,-999,89.2
S121,2024-05-09,16.8,92.5
S121,2024-05-10,9.5,76.8
S121,2024-05-11,8.2,84.6
S121,2024-05-12,25.2,91.4
S121,2024-05-13,3.9,24.3
S121,2024-05-14,28.5,67.0
S121,2024-05-15,24.5,67.0
S121,2024-05-16,15.2,94.6
S121,2024-05-17,31.0,27.6
S121,2024-05-18,21.2,11.5
S121,2024-05-19,28.1,51.7
S121,2024-05-20,-5.9,39.7
S121,2024-05-21,19.4,47.3
S121,2024-05-22,11.3,143.2
S121,2024-05-23,-999,81.8
S121,2024-05-24,8.4,0.4
S121,2024-05-25,-9.5,173.7
S121,2024-05-26,3.0,39.9
S121,2024-05-27,12.1,50.9
S121,2024-05-28,37.3,60.1
S121,2024-05-29,1.6,45.4
S121,2024-05-30,-1.0,89.7
S121,2024-05-31,36.6,96.4
S121,2024-06-01,10.9,12.0
S121,2024-06-02,16.4,48.4
S121,2024-06-03,-2.2,80.4
S121,2024-06-04,-6.5,28.3
S121,2024-06-05,10.6,45.1
S121,2024-06-06,30.7,14.3
S121,2024-06-07,26.5,90.3
S121,2024-06-08,10.2,86.4
S121,2024-06-09,30.5,0.7
S121,2024-06-10,-999,34.4
S121,2024-06-11,4.7,32.8
S121,2024-06-12,-2.8,26.8
S121,2024-06-13,31.6,189.2
S121,2024-06-14,16.7,95.0
S121,2024-06-15,17.3,70.6
S121,2024-06-16,20.8,32.0
S121,2024-06-17,24.4,82.8
S121,2024-06-18,35.6,126.9
S121,2024-06-19,-2.6,75.8
S121,2024-06-20,-8.5,27.3
S121,2024-06-21,3.6,93.5
S121,2024-06-22,26.3,52.7
S121,2024-06-23,31.6,91.3
S121,2024-06-24,9.5,74.9
S121,2024-06-25,-0.2,30.7
S121,2024-06-26,19.0,18.4
S121,2024-06-27,37.2,17.9
S121,2024-06-28,19.6,21.5
S121,2024-06-29,30.6,39.5
S121,2024-06-30,8.6,63.9
S121,2024-07-01,14.0,31.7
S121,2024-07-02,16.0,36.2
S121,2024-07-03,24.0,97.9
S121,2024-07-04,35.3,128.9
S121,2024-07-05,39.5,93.7
S121,2024-07-06,15.4,23.7
S121,2024-07-07,-3.9,13.3
S121,2024-07-08,-999,36.0
S121,2024-07-09,15.0,49.2
S121,2024-07-10,1.1,76.3
S121,2024-07-11,20.5,30.8
S121,2024-07-12,21.5,139.8
S121,2024-07-13,6.5,26.3
S121,2024-07-14,-999,70.2
S121,2024-07-15,31.4,56.2
S121,2024-07-16,14.8,42.1
S121,2024-07-17,20.5,79.4
S121,2024-07-18,34.2,69.8
S121,2024-07-19,-3.4,80.5
S121,2024-07-20,-999,0.9
S121,2024-07-21,11.2,57.3
S121,2024-07-22,-5.0,71.5
S121,2024-07-23,30.0,34.3
S121,2024-07-24,12.5,122.2
S121,2024-07-25,33.6,42.7
S121,2024-07-26,15.9,77.8
S121,2024-07-27,39.6,17.4
S121,2024-07-28,4.2,67.6
S121,2024-07-29,6.7,86.8
S121,2024-07-30,31.0,18.4
S121,2024-07-31,19.9,55.4
S121,2024-08-01,-999,78.2
S121,2024-08-02,-5.3,90.3
S121,2024-08-03,6.8,67.8
S121,2024-08-04,33.4,55.7
S121,2024-08-05,35.4,36.7
S121,2024-08-06,36.8,100.8
S121,2024-08-07,35.0,89.5
S121,2024-08-08,-2.3,36.0
S121,2024-08-09,21.5,71.1
S121,2024-08-10,29.0,89.0
S121,2024-08-11,-7.4,146.2
S121,2024-08-12,-999,14.6
S121,2024-08-13,21.7,18.5
S121,2024-08-14,32.7,37.2
S121,2024-08-15,8.9,94.6
S121,2024-08-16,30.4,15.9
S121,2024-08-17,16.5,74.0
S121,2024-08-18,26.2,75.8
S121,2024-08-19,-999,45.3
S121,2024-08-20,-8.2,95.3
S121,2024-08-21,34.2,82.5
S121,2024-08-22,29.3,2.9
S121,2024-08-23,15.8,68.1
S121,2024-08-24,18.9,79.0
S121,2024-08-25,18.1,19.1
S121,2024-08-26,32.7,99.8
S121,2024-08-27,28.8,164.0
S121,2024-08-28,-8.1,33.0
S121,2024-08-29,-999,31.1
S121,2024-08-30,-9.6,19.0
S121,2024-08-31,15.7,55.9
S121,2024-09-01,-3.8,22.3
S121,2024-09-02,27.8,72.9
S121,2024-09-03,12.2,87.0
S121,2024-09-04,22.2,62.0
S121,2024-09-05,11.0,89.4
S121,2024-09-06,18.8,28.8
S121,2024-09-07,25.1,67.6
S121,2024-09-08,25.3,82.6
S121,2024-09-09,-6.2,27.9
S121,2024-09-10,2.5,70.5
S121,2024-09-11,12.5,52.7
S121,2024-09-12,0.4,159.3
S121,2024-09-13,-7.7,33.3
S121,2024-09-14,1.0,41.3
S121,2024-09-15,25.8,57.0
S121,2024-09-16,-2.0,67.5
S121,2024-09-17,-8.1,63.0
S121,2024-09-18,9.5,70.8
S121,2024-09-19,-8.8,85.0
S121,2024-09-20,11.6,140.9
S121,2024-09-21,12.6,188.2
S121,2024-09-22,32.9,64.1
S121,2024-09-23,17.6,94.2
S121,2024-09-24,15.6,64.1
S121,2024-09-25,17.2,45.7
S121,2024-09-26,24.2,86.6
S121,2024-09-27,7.2,57.8
S121,2024-09-28,17.7,70.8
S121,2024-09-29,-4.9,37.6
S121,2024-09-30,19.3,119.8
S121,2024-10-01,12.4,40.3
S121,2024-10-02,39.1,62.0
S121,2024-10-03,20.5,146.8
S121,2024-10-04,12.5,94.8
S121,2024-10-05,-5.2,160.1
S121,2024-10-06,-999,45.1
S121,2024-10-07,-2.7,144.4
S121,2024-10-08,25.1,44.2
S121,2024-10-09,9.4,81.5
S121,2024-10-10,-7.2,12.6
S121,2024-10-11,36.0,63.3
S121,2024-10-12,-999,90.5
S121,2024-10-13,0.2,162.0
S121,2024-10-14,35.1,70.8
S121,2024-10-15,10.1,25.4
S121,2024-10-16,24.4,80.7
S121,2024-10-17,28.7,31.6
S121,2024-10-18,21.5,9.0
S121,2024-10-19,-7.5,25.4
S121,2024-10-20,26.9,109.9
S121,2024-10-21,7.6,0.9
S121,2024-10-22,39.1,93.2
S121,2024-10-23,4.1,21.0
S121,2024-10-24,31.4,91.4
S121,2024-10-25,-999,72.9
S121,2024-10-26,3.3,76.1
S121,2024-10-27,-9.8,114.7
S121,2024-10-28,4.4,6.0
S121,2024-10-29,23.3,53.4
S121,2024-10-30,-4.4,68.0
S121,2024-10-31,-4.5,8.8
S121,2024-11-01,25.9,135.6
S121,2024-11-02,38.0,71.0
S121,2024-11-03,27.2,97.9
S121,2024-11-04,7.5,158.7
S121,2024-11-05,5.9,61.4
S121,2024-11-06,37.1,184.5
S121,2024-11-07,23.9,86.2
S121,2024-11-08,15.5,99.6
S121,2024-11-09,28.0,36.8
S121,2024-11-10,4.4,28.3
S121,2024-11-11,35.7,53.4
S121,2024-11-12,24.3,16.9
S121,2024-11-13,35.8,89.7
S121,2024-11-14,5.5,36.5
S121,2024-11-15,28.9,62.0
S121,2024-11-16,-7.4,60.9
S121,2024-11-17,13.5,11.1
S121,2024-11-18,39.5,97.0
S121,2024-11-19,32.6,46.7
S121,2024-11-20,21.9,28.0
S121,2024-11-21,-999,20.8
S121,2024-11-22,1.6,69.3
S121,2024-11-23,36.5,58.9
S121,2024-11-24,1.1,66.5
S121,2024-11-25,38.4,51.5
S121,2024-11-26,38.3,182.6
S121,2024-11-27,22.6,75.9
S121,2024-11-28,10.9,54.2
S121,2024-11-29,7.2,53.4
S121,2024-11-30,25.7,99.9
S121,2024-12-01,10.5,87.0
S121,2024-12-02,10.1,129.2
S121,2024-12-03,38.7,77.1
S121,2024-12-04,37.7,112.3
S121,2024-12-05,22.8,106.3
S121,2024-12-06,30.6,10.0
S121,2024-12-07,7.0,26.3
S121,2024-12-08,6.3,43.5
S121,2024-12-09,32.3,1.7
S121,2024-12-10,5.6,70.7
S121,2024-12-11,38.0,43.8
S121,2024-12-12,16.9,52.5
S121,2024-12-13,17.6,62.2
S121,2024-12-14,-999,5.3
S121,2024-12-15,21.0,75.6
S121,2024-12-16,10.0,29.6
S121,2024-12-17,37.4,61.1
S121,2024-12-18,36.1,166.5
S121,2024-12-19,2.9,70.6
S121,2024-12-20,-1.4,25.3
S121,2024-12-21,8.3,13.8
S121,2024-12-22,7.1,5.4
S121,2024-12-23,36.4,34.2
S121,2024-12-24,14.2,117.6
S121,2024-12-25,33.8,54.0
S121,2024-12-26,0.0,42.0
S121,2024-12-27,14.2,168.3
S121,2024-12-28,-4.8,49.8
S121,2024-12-29,7.0,73.9
S121,2024-12-30,27.4,90.0
