Station ID,Date,Temperature (C),Precipitation (mm)
S472,2024-07-29,34.2,132.8
S472,2024-07-30,5.6,98.2
S472,2024-07-31,18.8,24.7
S472,2024-08-01,-999,97.8
S472,2024-08-02,-999,18.9
S472,2024-08-03,16.9,66.3
S472,2024-08-04,0.2,83.2
S472,2024-08-05,-5.4,4.6
S472,2024-08-06,9.7,92.4
S472,2024-08-07,31.2,55.2
S472,2024-08-08,39.6,94.8
S472,2024-08-09,-999,1.9
S472,2024-08-10,21.8,32.5
S472,2024-08-11,-6.0,64.5
S472,2024-08-12,39.7,46.6
S472,2024-08-13,36.7,52.5
S472,2024-08-14,17.4,101.8
S472,2024-08-15,-9.9,78.1
S472,2024-08-16,20.6,64.1
S472,2024-08-17,-1.1,84.8
S472,2024-08-18,-2.6,56.7
S472,2024-08-19,-0.7,13.6
S472,2024-08-20,10.6,31.0
S472,2024-08-21,7.8,2.2
S472,2024-08-22,22.9,98.3
S472,2024-08-23,4.0,38.5
S472,2024-08-24,12.6,62.7
S472,2024-08-25,19.1,151.9
S472,2024-08-26,32.7,20.9
S472,2024-08-27,33.4,31.0
S472,2024-08-28,10.3,47.7
S472,2024-08-29,-9.9,65.2
S472,2024-08-30,39.7,10.4
S472,2024-08-31,8.1,60.5
S472,2024-09-01,19.1,80.4
S472,2024-09-02,12.2,55.6
S472,2024-09-03,12.9,41.1
S472,2024-09-04,-7.7,69.8
S472,2024-09-05,5.1,39.4
S472,2024-09-06,34.9,76.1
S472,2024-09-07,25.5,74.3
S472,2024-09-08,31.2,80.3
S472,2024-09-09,27.3,13.7
S472,2024-09-10,4.3,39.3
S472,2024-09-11,29.8,16.0
S472,2024-09-12,26.9,20.6
S472,2024-09-13,31.3,40.1
S472,2024-09-14,26.6,79.6
S472,2024-09-15,39.0,53.5
S472,2024-09-16,-7.4,121.7
S472,2024-09-17,0.3,11.6
S472,2024-09-18,32.7,3.5
S472,2024-09-19,-9.4,13.3
S472,2024-09-20,1.2,92.2
S472,2024-09-21,16.0,74.0
S472,2024-09-22,-999,28.1
S472,2024-09-23,39.5,6.2
S472,2024-09-24,-4.5,58.3
S472,2024-09-25,37.0,44.8
S472,2024-09-26,3.0,64.5
S472,2024-09-27,39.2,90.5
S472,2024-09-28,-7.1,94.3
S472,2024-09-29,20.8,9.8
S472,2024-09-30,28.3,18.7
S472,2024-10-01,3.3,91.5
S472,2024-10-02,38.7,75.7
S472,2024-10-03,31.2,26.5
S472,2024-10-04,28.6,12.6
S472,2024-10-05,-4.7,48.7
S472,2024-10-06,30.3,99.9
S472,2024-10-07,16.4,12.9
S472,2024-10-08,39.0,91.4
S472,2024-10-09,27.4,67.8
S472,2024-10-10,39.0,43.2
S472,2024-10-11,4.8,18.3
S472,2024-10-12,24.0,41.2
S472,2024-10-13,11.0,6.8
S472,2024-10-14,-6.0,87.6
S472,2024-10-15,-3.4,95.7
S472,2024-10-16,-0.4,12.3
S472,2024-10-17,11.8,20.1
S472,2024-10-18,7.9,7.8
S472,2024-10-19,8.7,42.4
S472,2024-10-20,23.4,99.1
S472,2024-10-21,17.4,28.6
S472,2024-10-22,-6.6,7.9
S472,2024-10-23,29.3,81.1
S472,2024-10-24,1.4,42.4
S472,2024-10-25,7.0,28.0
S472,2024-10-26,39.4,73.3
S472,2024-10-27,29.2,46.6
S472,2024-10-28,7.7,8.8
S472,2024-10-29,-8.4,41.6
S472,2024-10-30,9.7,63.2
S472,2024-10-31,31.2,33.6
S472,2024-11-01,3.4,71.3
S472,2024-11-02,16.0,6.5
S472,2024-11-03,-8.2,79.6
S472,2024-11-04,5.3,70.7
S472,2024-11-05,19.0,27.9
S472,2024-11-06,31.9,71.7
S472,2024-11-07,-2.8,39.4
S472,2024-11-08,38.8,23.8
S472,2024-11-09,25.8,3.8
S472,2024-11-10,8.0,125.9
S472,2024-11-11,16.7,17.7
S472,2024-11-12,14.2,164.7
S472,2024-11-13,9.7,9.5
S472,2024-11-14,23.6,24.0
S472,2024-11-15,15.8,36.5
S472,2024-11-16,-6.3,11.2
S472,2024-11-17,12.6,93.0
S472,2024-11-18,33.5,82.6
S472,2024-11-19,5.1,30.3
S472,2024-11-20,-3.7,20.1
S472,2024-11-21,-999,19.8
S472,2024-11-22,26.5,16.8
S472,2024-11-23,36.7,34.9
S472,2024-11-24,33.1,56.4
S472,2024-11-25,12.9,98.4
S472,2024-11-26,36.1,25.7
S472,2024-11-27,27.4,145.9
S472,2024-11-28,26.1,70.9
S472,2024-11-29,-999,11.2
S472,2024-11-30,19.6,20.4
S472,2024-12-01,19.7,34.8
S472,2024-12-02,34.2,1.7
S472,2024-12-03,9.0,62.5
S472,2024-12-04,20.7,28.2
S472,2024-12-05,-0.6,96.9
S472,2024-12-06,-5.1,96.3
S472,2024-12-07,29.0,14.9
S472,2024-12-08,0.5,44.2
S472,2024-12-09,-1.3,66.4
S472,2024-12-10,-0.3,30.3
S472,2024-12-11,-999,58.6
S472,2024-12-12,1.3,37.2
S472,2024-12-13,32.7,77.6
S472,2024-12-14,33.5,66.3
S472,2024-12-15,0.4,2.5
S472,2024-12-16,18.2,64.9
S472,2024-12-17,27.0,74.6
S472,2024-12-18,13.5,23.7
S472,2024-12-19,-1.8,94.9
S472,2024-12-20,35.0,82.5
S472,2024-12-21,9.1,199.8
S472,2024-12-22,-999,79.2
S472,2024-12-23,18.0,12.3
S472,2024-12-24,12.6,1.0
S472,2024-12-25,32.4,96.5
S472,2024-12-26,37.5,25.4
S472,2024-12-27,-3.6,92.7
S472,2024-12-28,35.5,25.2
S472,2024-12-29,1.2,49.0
S472,2024-12-30,-7.2,55.6
